year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,ISL.8.10_1,Innri-Akraneshreppur,28,31.7254,199.0,7.107142857142857,6.27256883601548
1992,ISL.8.11_1,Kolbeinsstaðahreppur,391,391.3055,0.0,0.0,0.0
1992,ISL.8.12_1,Leirár- og Melahreppur,136,133.8703,0.0,0.0,0.0
1992,ISL.8.13_1,Saurbæjarhreppur,255,250.7074,0.0,0.0,0.0
1992,ISL.8.14_1,Skilmannahreppur,52,52.7522,99.0,1.9038461538461537,1.8766996072885511
1992,ISL.8.15_1,Skorradalshreppur,207,208.5354,0.0,0.0,0.0
1992,ISL.8.16_1,Snæfellsbær,697,697.4952,178.0,0.25538020086083213,0.25519888043332445
1993,ISL.1.1_1,Austur-Hérað,1563,1564.4015,1168.0,0.7472808701215611,0.7466114214327904
1993,ISL.1.2_1,Borgarfjarðarhreppur,419,422.4003,0.0,0.0,0.0
1993,ISL.1.3_1,Breiðdalshreppur,452,452.601,72.0,0.1592920353982301,0.15908052758536007
1993,ISL.1.4_1,Búðahreppur,25,24.458,510.0,20.4,20.852045952523266
1993,ISL.1.5_1,Djúpavogshreppur,1146,1147.3891,259.0,0.22600349040139617,0.225729869745713
1993,ISL.1.6_1,Fáskrúðsfjarðarhr.,219,221.3128,272.0,1.2420091324200913,1.2290294141408735
1993,ISL.1.7_1,Fellahreppur,336,336.4384,619.0,1.8422619047619047,1.8398612471576532
1993,ISL.1.8_1,Fjarðabyggð,635,632.5948,2510.0,3.952755905511811,3.9677845692479057
1993,ISL.1.9_1,Fljótsdalshreppur,1531,1527.4865,0.0,0.0,0.0
1993,ISL.1.10_1,Mjóafjarðarhreppur,187,189.5629,238.0,1.2727272727272727,1.2555201498949164
1993,ISL.1.11_1,Norður-Hérað,6977,6983.0407,0.0,0.0,0.0
1993,ISL.1.12_1,Seyðisfjörður,208,205.0266,1172.0,5.634615384615385,5.71633026131553
1993,ISL.1.13_1,Skeggjastaðahreppur,589,587.5189,0.0,0.0,0.0
1993,ISL.1.14_1,Stöðvarhreppur,85,85.0519,145.0,1.7058823529411764,1.7048415555205343
1993,ISL.1.15_1,Sveitarfélagið Hornafjörður,6214,6221.5168,455.0,0.07322175732217573,0.07313329064855034
1993,ISL.1.16_1,Vopnafjarðarhreppur,1881,1881.4263,448.0,0.2381711855396066,0.23811722416949835
1993,ISL.3.1_1,Bessastaðahreppur,6,5.1869,368.0,61.333333333333336,70.94747710165709
1993,ISL.3.2_1,Garðabær,36,37.3308,1895.0,52.638888888888886,50.76239479815963
1993,ISL.3.3_1,Hafnarfjörður,143,141.9652,3458.0,24.181818181818183,24.35808318232723
1993,ISL.3.4_1,Kjósarhreppur,273,271.2343,0.0,0.0,0.0
1993,ISL.3.5_1,Kópavogur,107,112.3088,2059.0,19.242990654205606,18.33337767894947
1993,ISL.3.6_1,Mosfellsbær,198,198.4273,3517.0,17.762626262626263,17.724375121636548
1993,ISL.3.7_1,Reykjavík,271,274.0607,7917.0,29.214022140221402,28.887762184709807
1993,ISL.2.1_1,Aðaldælahreppur,561,562.9867,353.0,0.6292335115864528,0.62701301164451
1993,ISL.2.2_1,Akureyri,117,116.8716,2194.0,18.752136752136753,18.772735257125714
1993,ISL.2.3_1,Arnarneshreppur,77,78.1842,123.0,1.5974025974025974,1.5732071318188925
1993,ISL.2.4_1,Bárðdælahreppur,3151,3147.0474,0.0,0.0,0.0
1993,ISL.2.5_1,Dalvíkurbyggð,575,576.5928,1195.0,2.0782608695652174,2.072519925606221
1993,ISL.2.6_1,Eyjafjarðarsveit,1796,1796.0078,1622.0,0.9031180400890868,0.9031141402594532
1993,ISL.2.7_1,Glæsibæjarhreppur,120,115.517,1666.0,13.883333333333333,14.422114273338591
1993,ISL.2.8_1,Grímseyjarhreppur,5,4.9065,0.0,0.0,0.0
1993,ISL.2.9_1,Grýtubakkahreppur,490,490.3592,888.0,1.8122448979591836,1.8109174610328558
1993,ISL.2.10_1,Hálshreppur,1471,1469.6338,99.0,0.06730115567641061,0.06736372236884897
1993,ISL.2.11_1,Hríseyjarhreppur,7,7.1019,0.0,0.0,0.0
1993,ISL.2.12_1,Húsavík,66,67.5521,804.0,12.181818181818182,11.901915830497716
1993,ISL.2.13_1,Kelduneshreppur,720,717.8631,0.0,0.0,0.0
1993,ISL.2.14_1,Ljósavatnshreppur,401,405.397,0.0,0.0,0.0
1993,ISL.2.15_1,Ólafsfjörður,202,203.6178,633.0,3.133663366336634,3.108765593439257
1993,ISL.2.16_1,Öxarfjarðarhreppur,2684,2689.5459,93.0,0.03464977645305514,0.03457832753139758
1993,ISL.2.17_1,Öxnadalshreppur,289,290.4555,12.0,0.04152249134948097,0.04131441907127052
1993,ISL.2.18_1,Reykdælahreppur,390,386.206,128.0,0.3282051282051282,0.3314293393210241
1993,ISL.2.19_1,Reykjahreppur,191,192.4232,85.0,0.44502617801047123,0.4417346046749446
1993,ISL.2.20_1,Siglufjörður,137,135.2315,1210.0,8.832116788321168,8.947619790836352
1993,ISL.2.21_1,Skriðuhreppur,403,400.9866,36.0,0.08933002481389578,0.08977855942212826
1993,ISL.2.22_1,Skútustaðahreppur,6033,6033.4914,505.0,0.08370628211503398,0.0836994643730025
1993,ISL.2.23_1,Svalbarðshreppur,1098,1090.6213,0.0,0.0,0.0
1993,ISL.2.24_1,Þórshafnarhreppur,709,711.5333,195.0,0.2750352609308886,0.2740560314585904
1993,ISL.2.25_1,Tjörneshreppur,176,180.6,55.0,0.3125,0.3045403982373259
1993,ISL.4.1_1,Akrahreppur,1359,1361.2034,0.0,0.0,0.0
1993,ISL.4.2_1,Áshreppur,1150,1140.5531,0.0,0.0,0.0
1993,ISL.4.3_1,Blönduós,15,13.334,316.0,21.066666666666666,23.69873822781915
1993,ISL.4.4_1,Bólstaðarhlíðarhreppur,1340,1347.4699,20.0,0.014925373134328358,0.014842632369764517
1993,ISL.4.5_1,Engihlíðarhreppur,166,166.2886,109.0,0.6566265060240963,0.6554869765968377
1993,ISL.4.6_1,Höfðahreppur,48,49.9373,196.0,4.083333333333333,3.9249212129957387
1993,ISL.4.7_1,Húnaþing vestra,2461,2459.6913,283.0,0.11499390491670053,0.11505508638938061
1993,ISL.4.8_1,Skagahreppur,272,268.5039,0.0,0.0,0.0
1993,ISL.4.9_1,Sveinsstaðahreppur,118,115.9623,0.0,0.0,0.0
1993,ISL.4.10_1,Sveitarfélagið Skagafjörður,4110,4110.5317,1862.0,0.4530413625304136,0.45298276299509904
1993,ISL.4.11_1,Svínavatnshreppur,979,974.9242,551.0,0.5628192032686414,0.5651721372656596
1993,ISL.4.12_1,Torfalækjarhreppur,187,192.8967,52.0,0.27807486631016043,0.26957440450529135
1993,ISL.4.13_1,Vindhælishreppur,225,224.2574,37.0,0.16444444444444445,0.16498901542284916
1993,ISL.5.1_1,Ásahreppur,137,135.461,0.0,0.0,0.0
1993,ISL.5.2_1,Austur-Eyjafjallahreppur,282,286.2317,0.0,0.0,0.0
1993,ISL.5.3_1,Austur-Landeyjahreppur,200,200.6528,0.0,0.0,0.0
1993,ISL.5.4_1,Biskupstungnahreppur,1989,1987.46,778.0,0.3911513323278029,0.39145441299365086
1993,ISL.5.5_1,Djúpárhreppur,120,119.9293,319.0,2.658333333333333,2.6599003861353108
1993,ISL.5.6_1,Fljótshlíðarhreppur,414,419.0724,0.0,0.0,0.0
1993,ISL.5.7_1,Gaulverjabæjarhreppur,84,80.9102,0.0,0.0,0.0
1993,ISL.5.8_1,Gnúpverjahreppur,1127,1125.6699,72.0,0.06388642413487133,0.06396191202406153
1993,ISL.5.9_1,Grímsnes- og Grafningshreppur,889,891.8753,1228.0,1.3813273340832395,1.3768740527234333
1993,ISL.5.10_1,Holta- og Landasveit,1604,1607.0709,177.0,0.11034912718204488,0.1101382661657131
1993,ISL.5.11_1,Hraungerðishreppur,98,96.3241,131.0,1.336734693877551,1.359991976493411
1993,ISL.5.12_1,Hrunamannahreppur,1212,1214.5485,534.0,0.4405940594059406,0.43966955772909055
1993,ISL.5.13_1,Hveragerði,11,10.5964,550.0,50.0,51.904545654055944
1993,ISL.5.14_1,Hvolhreppur,238,234.5714,476.0,2.0,2.02923318335554
1993,ISL.5.15_1,Laugardalshreppur,649,649.0581,273.0,0.4206471494607088,0.420609508404369
1993,ISL.5.16_1,Mýrdalshreppur,764,766.5401,93.0,0.12172774869109948,0.12132438309122497
1993,ISL.5.17_1,Ölfushreppur,739,733.7999,2263.0,3.0622462787550746,3.083947025459965
1993,ISL.5.18_1,Rangárvallahreppur,1446,1445.6968,104.0,0.07192254495159059,0.07193762911212484
1993,ISL.5.19_1,Skaftárhreppur,6922,6922.0364,84.0,0.012135221034383126,0.012135157236602218
1993,ISL.5.20_1,Skeiðahreppur,1280,1279.8086,0.0,0.0,0.0
1993,ISL.5.21_1,Sveitarfélagið Árborg,149,153.0398,1445.0,9.697986577181208,9.441991325686113
1993,ISL.5.22_1,Þingvallahreppur,647,643.7286,0.0,0.0,0.0
1993,ISL.5.23_1,Uten navn - sysla,123,121.7021,0.0,0.0,0.0
1993,ISL.5.24_1,Vestmannaeyjar,15,11.1378,508.0,33.86666666666667,45.610378673570345
1993,ISL.5.25_1,Vestur-Eyjafjallahreppur,469,465.2759,0.0,0.0,0.0
1993,ISL.5.26_1,Vestur-Landeyjahreppur,186,184.4612,0.0,0.0,0.0
1993,ISL.5.27_1,Villingaholtshreppur,2932,2935.9463,249.0,0.084924965893588,0.08481081649319638
1993,ISL.6.1_1,Grindavík,456,446.6667,1862.0,4.083333333333333,4.168656760002726
1993,ISL.6.2_1,Reykjanesbær,132,132.1721,2523.0,19.113636363636363,19.08874562151628
1993,ISL.6.3_1,Sandgerði,88,87.2154,4283.0,48.67045454545455,49.108299037746384
1993,ISL.6.4_1,Vatnsleysustrandarhreppur,155,157.3777,561.0,3.6193548387096772,3.5646721400216577
1993,ISL.7.1_1,Árneshreppur,682,685.8544,0.0,0.0,0.0
1993,ISL.7.2_1,Bæjarhreppur,497,494.6452,100.0,0.2012072434607646,0.20216512658668567
1993,ISL.7.3_1,Bolungarvík,85,87.0793,817.0,9.611764705882353,9.382247600947846
1993,ISL.7.4_1,Broddaneshreppur,284,287.8972,0.0,0.0,0.0
1993,ISL.7.5_1,Hólmavíkurhreppur,1327,1332.0747,376.0,0.28334589299171065,0.2822664452946084
1993,ISL.7.6_1,Ísafjarðarbær,2337,2329.4885,1576.0,0.6743688489516474,0.6765433740407576
1993,ISL.7.7_1,Kaldrananeshreppur,471,467.7789,0.0,0.0,0.0
1993,ISL.7.8_1,Kirkjubólshreppur,159,159.8727,0.0,0.0,0.0
1993,ISL.7.9_1,Reykhólahreppur,1149,1141.366,0.0,0.0,0.0
1993,ISL.7.10_1,Súðavíkurhreppur,733,733.0842,0.0,0.0,0.0
1993,ISL.7.11_1,Vesturbyggð,1511,1511.3069,77.0,0.050959629384513566,0.05094928106450792
1993,ISL.8.1_1,Akranes,7,7.8775,308.0,44.0,39.09848973900955
1993,ISL.8.2_1,Borgarbyggð,1847,1850.1441,794.0,0.4298863021115322,0.42915577204263383
1993,ISL.8.3_1,Borgarfjarðarsveit,1259,1265.1385,7.0,0.005559968228752979,0.005532991269094336
1993,ISL.8.4_1,Dalabyggð,2172,2175.7578,97.0,0.04465930018416206,0.04458216764891944
1993,ISL.8.5_1,Eyja- og Miklaholtshreppur,405,404.8715,0.0,0.0,0.0
1993,ISL.8.6_1,Eyrarsveit,141,138.4168,151.0,1.070921985815603,1.090907690914336
1993,ISL.8.7_1,Helgafellssveit,246,247.9907,206.0,0.8373983739837398,0.8306763828230359
1993,ISL.8.8_1,Hvalfjarðarstrandarhreppur,291,290.0892,15.0,0.05154639175257732,0.05170823574344959
1993,ISL.8.9_1,Hvítársíðuhreppur,1477,1481.9011,0.0,0.0,0.0
1993,ISL.8.10_1,Innri-Akraneshreppur,28,31.7254,213.0,7.607142857142857,6.713855085785413
1993,ISL.8.11_1,Kolbeinsstaðahreppur,391,391.3055,0.0,0.0,0.0
1993,ISL.8.12_1,Leirár- og Melahreppur,136,133.8703,0.0,0.0,0.0
1993,ISL.8.13_1,Saurbæjarhreppur,255,250.7074,0.0,0.0,0.0
1993,ISL.8.14_1,Skilmannahreppur,52,52.7522,225.0,4.326923076923077,4.265226380201253
1993,ISL.8.15_1,Skorradalshreppur,207,208.5354,0.0,0.0,0.0
1993,ISL.8.16_1,Snæfellsbær,697,697.4952,253.0,0.3629842180774749,0.36272649859343303
1994,ISL.1.1_1,Austur-Hérað,1563,1564.4015,1414.0,0.9046705054382598,0.9038600598509979
1994,ISL.1.2_1,Borgarfjarðarhreppur,419,422.4003,0.0,0.0,0.0
1994,ISL.1.3_1,Breiðdalshreppur,452,452.601,0.0,0.0,0.0
1994,ISL.1.4_1,Búðahreppur,25,24.458,449.0,17.96,18.357977711143032
1994,ISL.1.5_1,Djúpavogshreppur,1146,1147.3891,215.0,0.18760907504363003,0.18738193820590074
1994,ISL.1.6_1,Fáskrúðsfjarðarhr.,219,221.3128,166.0,0.7579908675799086,0.750069421865386
1994,ISL.1.7_1,Fellahreppur,336,336.4384,584.0,1.7380952380952381,1.7358303204201444
1994,ISL.1.8_1,Fjarðabyggð,635,632.5948,2553.0,4.020472440944882,4.035758567844583
1994,ISL.1.9_1,Fljótsdalshreppur,1531,1527.4865,0.0,0.0,0.0
1994,ISL.1.10_1,Mjóafjarðarhreppur,187,189.5629,225.0,1.2032085561497325,1.186941318177967
1994,ISL.1.11_1,Norður-Hérað,6977,6983.0407,0.0,0.0,0.0
1994,ISL.1.12_1,Seyðisfjörður,208,205.0266,1337.0,6.427884615384615,6.52110371960654
1994,ISL.1.13_1,Skeggjastaðahreppur,589,587.5189,0.0,0.0,0.0
1994,ISL.1.14_1,Stöðvarhreppur,85,85.0519,137.0,1.611764705882353,1.6107813317676773
1994,ISL.1.15_1,Sveitarfélagið Hornafjörður,6214,6221.5168,382.0,0.06147409076279369,0.0613998176433983
1994,ISL.1.16_1,Vopnafjarðarhreppur,1881,1881.4263,425.0,0.22594364699627859,0.22589245596436786
1994,ISL.3.1_1,Bessastaðahreppur,6,5.1869,368.0,61.333333333333336,70.94747710165709
1994,ISL.3.2_1,Garðabær,36,37.3308,1895.0,52.638888888888886,50.76239479815963
1994,ISL.3.3_1,Hafnarfjörður,143,141.9652,2798.0,19.566433566433567,19.70905631699005
1994,ISL.3.4_1,Kjósarhreppur,273,271.2343,0.0,0.0,0.0
1994,ISL.3.5_1,Kópavogur,107,112.3088,1749.0,16.345794392523363,15.573131403828375
1994,ISL.3.6_1,Mosfellsbær,198,198.4273,3410.0,17.22222222222222,17.185134820807686
1994,ISL.3.7_1,Reykjavík,271,274.0607,7304.0,26.952029520295202,26.651031324633124
1994,ISL.2.1_1,Aðaldælahreppur,561,562.9867,456.0,0.8128342245989305,0.8099658167419166
1994,ISL.2.2_1,Akureyri,117,116.8716,2695.0,23.034188034188034,23.05949020873008
1994,ISL.2.3_1,Arnarneshreppur,77,78.1842,83.0,1.077922077922078,1.0615950564306347
1994,ISL.2.4_1,Bárðdælahreppur,3151,3147.0474,0.0,0.0,0.0
1994,ISL.2.5_1,Dalvíkurbyggð,575,576.5928,1498.0,2.6052173913043477,2.598020793772484
1994,ISL.2.6_1,Eyjafjarðarsveit,1796,1796.0078,2425.0,1.3502227171492205,1.3502168866394415
1994,ISL.2.7_1,Glæsibæjarhreppur,120,115.517,1798.0,14.983333333333333,15.564802799197352
1994,ISL.2.8_1,Grímseyjarhreppur,5,4.9065,0.0,0.0,0.0
1994,ISL.2.9_1,Grýtubakkahreppur,490,490.3592,1002.0,2.0448979591836736,2.043400108057344
1994,ISL.2.10_1,Hálshreppur,1471,1469.6338,313.0,0.21278042148198503,0.21297823334797703
1994,ISL.2.11_1,Hríseyjarhreppur,7,7.1019,0.0,0.0,0.0
1994,ISL.2.12_1,Húsavík,66,67.5521,863.0,13.075757575757576,12.775315126516828
1994,ISL.2.13_1,Kelduneshreppur,720,717.8631,0.0,0.0,0.0
1994,ISL.2.14_1,Ljósavatnshreppur,401,405.397,0.0,0.0,0.0
1994,ISL.2.15_1,Ólafsfjörður,202,203.6178,1125.0,5.569306930693069,5.525057334311475
1994,ISL.2.16_1,Öxarfjarðarhreppur,2684,2689.5459,144.0,0.05365126676602087,0.05354063617764786
1994,ISL.2.17_1,Öxnadalshreppur,289,290.4555,14.0,0.04844290657439446,0.04820015558314894
1994,ISL.2.18_1,Reykdælahreppur,390,386.206,138.0,0.35384615384615387,0.3573222564554791
1994,ISL.2.19_1,Reykjahreppur,191,192.4232,122.0,0.6387434554973822,0.6340190796510968
1994,ISL.2.20_1,Siglufjörður,137,135.2315,1353.0,9.875912408759124,10.005065766117013
1994,ISL.2.21_1,Skriðuhreppur,403,400.9866,18.0,0.04466501240694789,0.04488927971106413
1994,ISL.2.22_1,Skútustaðahreppur,6033,6033.4914,782.0,0.1296204210177358,0.12960986364294644
1994,ISL.2.23_1,Svalbarðshreppur,1098,1090.6213,0.0,0.0,0.0
