year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,TJK.5.1_1,Fayzobod,787,789.1842,1286.0,1.6340533672172808,1.6295307558921375
1992,TJK.5.2_1,Hissor,836,832.8845,5726.0,6.849282296650718,6.874902939149514
1992,TJK.5.3_1,Jirgatol,4684,4701.7814,52.0,0.011101622544833475,0.01105963785570918
1992,TJK.5.4_1,Nurobod,1042,1034.3449,128.0,0.12284069097888675,0.12374982553426296
1992,TJK.5.5_1,Rasht,4660,4655.1564,608.0,0.13047210300429185,0.13060785715133547
1992,TJK.5.6_1,Roghun,863,864.9947,1352.0,1.5666280417149478,1.5630153330796768
1992,TJK.5.7_1,Rudaki,1834,1830.9464,6436.0,3.509269356597601,3.5151220898990077
1992,TJK.5.8_1,Shahrinav,1306,1311.6778,4153.0,3.179938744257274,3.166173867052159
1992,TJK.5.9_1,Tavildara,5739,5734.5257,0.0,0.0,0.0
1992,TJK.5.10_1,Tojikobod,672,674.9169,23.0,0.03422619047619048,0.03407827159636884
1992,TJK.5.11_1,Tursunzoda,1027,1025.8451,6113.0,5.952288218111003,5.958989215647472
1992,TJK.5.12_1,Vahdat,3100,3105.0972,4074.0,1.3141935483870968,1.3120362139044426
1992,TJK.5.13_1,Varzob,1783,1779.3647,4718.0,2.6461020751542343,2.6515081234455047
1992,TJK.1.1_1,Rudaki,165,168.9103,7201.0,43.64242424242424,42.632103427392515
1992,TJK.2.1_1,Darvoz,2648,2652.2756,0.0,0.0,0.0
1992,TJK.2.2_1,Ishkoshim,3153,3143.846,0.0,0.0,0.0
1992,TJK.2.3_1,Murghob,37875,37878.9227,0.0,0.0,0.0
1992,TJK.2.4_1,Roshtqala,3905,3903.1179,0.0,0.0,0.0
1992,TJK.2.5_1,Rushon,5876,5876.917,0.0,0.0,0.0
1992,TJK.2.6_1,Shughnon,5082,5081.7962,131.0,0.025777253049980322,0.02577828692407648
1992,TJK.2.7_1,Vanj,4795,4789.8387,0.0,0.0,0.0
1992,TJK.3.1_1,Baljuvon,1226,1228.193,344.0,0.2805872756933116,0.28008626490772504
1992,TJK.3.2_1,Bokhtar,373,370.574,5017.0,13.450402144772118,13.538455771490227
1992,TJK.3.3_1,Danghara,1601,1602.5471,673.0,0.4203622735790131,0.4199564667114308
1992,TJK.3.4_1,Farkhor,1409,1406.8611,2128.0,1.510290986515259,1.512587112396553
1992,TJK.3.5_1,Jilikul,1215,1218.8039,2614.0,2.151440329218107,2.1447256633887766
1992,TJK.3.6_1,Jomi,575,576.8293,3791.0,6.59304347826087,6.572134868510381
1992,TJK.3.7_1,Khovaling,1776,1773.5129,446.0,0.2511261261261261,0.2514782996158607
1992,TJK.3.8_1,Khuroson,917,916.2777,2235.0,2.4372955288985825,2.439216727156685
1992,TJK.3.9_1,Kolkhozobod,789,788.8212,1874.0,2.3751584283903675,2.375696912135517
1992,TJK.3.10_1,Kulob,351,356.3833,3271.0,9.31908831908832,9.178320285435488
1992,TJK.3.11_1,Mir Said Ali Hamadoni,1314,1310.9678,2221.0,1.6902587519025876,1.69416819320619
1992,TJK.3.12_1,Muminobod,1080,1084.6282,624.0,0.5777777777777777,0.5753123432786463
1992,TJK.3.13_1,Norak,666,664.0057,667.0,1.0015015015015014,1.0045094663540797
1992,TJK.3.14_1,Nosir Khusrav,705,700.4851,453.0,0.6425531914893617,0.6466946577409536
1992,TJK.3.15_1,Panj,794,795.8236,1046.0,1.3173803526448362,1.3143616616064235
1992,TJK.3.16_1,Qabodiyon,1840,1832.2767,1700.0,0.9239130434782609,0.9278074875944078
1992,TJK.3.17_1,Qumsangir,670,671.0537,1634.0,2.4388059701492537,2.4349764544834143
1992,TJK.3.18_1,Sarband,394,397.4415,1090.0,2.766497461928934,2.7425418721894603
1992,TJK.3.19_1,Shahrituz,1743,1753.9649,4197.0,2.4079173838209984,2.3928642935773277
1992,TJK.3.20_1,Shurobod,1110,1109.3995,68.0,0.06126126126126126,0.06129442068358224
1992,TJK.3.21_1,Temurmalik,923,920.0639,415.0,0.4496208017334778,0.45105563733344567
1992,TJK.3.22_1,Vakhsh,805,805.8246,1626.0,2.0198757763975155,2.017808715539599
1992,TJK.3.23_1,Vose,726,723.8993,3548.0,4.887052341597796,4.901234302293139
1992,TJK.3.24_1,Yovon,878,876.087,2653.0,3.021640091116173,3.0282380755289933
1992,TJK.4.1_1,Asht,2843,2843.4669,420.0,0.1477312697854379,0.1477070109125708
1992,TJK.4.2_1,Ayni,5181,5173.8961,136.0,0.026249758733835168,0.026285800467629416
1992,TJK.4.3_1,Ghafurov,2705,2706.0989,17272.0,6.3852125693160815,6.382619603413384
1992,TJK.4.4_1,Ghonchi,2058,2056.0333,1195.0,0.5806608357628765,0.5812162588384179
1992,TJK.4.5_1,Isfara,954,953.6151,4303.0,4.510482180293501,4.512302932020232
1992,TJK.4.6_1,Istaravshan,716,717.6369,3611.0,5.043296089385475,5.0317928379787435
1992,TJK.4.7_1,Jabor Rasulov,300,296.2219,3196.0,10.653333333333334,10.789208899138691
1992,TJK.4.8_1,Konibodom,760,761.3514,4926.0,6.481578947368421,6.470074416722711
1992,TJK.4.9_1,Kuhistoni Mastchoh,4022,4026.8473,0.0,0.0,0.0
