year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2014,BMU.9_1,Smiths,5,5.1769,232.0,46.4,44.814515822682935
2014,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2014,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2015,BMU.1_1,Devonshire,4,4.8249,224.0,56.0,46.425824204010965
2015,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2015,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2015,BMU.4_1,Paget,7,6.5536,385.0,55.0,58.74650461094172
2015,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2015,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2015,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2015,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2015,BMU.9_1,Smiths,5,5.1769,232.0,46.4,44.814515822682935
2015,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2015,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2016,BMU.1_1,Devonshire,4,4.8249,224.0,56.0,46.425824204010965
2016,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2016,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2016,BMU.4_1,Paget,7,6.5536,385.0,55.0,58.74650461094172
2016,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2016,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2016,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2016,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2016,BMU.9_1,Smiths,5,5.1769,232.0,46.4,44.814515822682935
2016,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2016,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2017,BMU.1_1,Devonshire,4,4.8249,224.0,56.0,46.425824204010965
2017,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2017,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2017,BMU.4_1,Paget,7,6.5536,385.0,55.0,58.74650461094172
2017,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2017,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2017,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2017,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2017,BMU.9_1,Smiths,5,5.1769,232.0,46.4,44.814515822682935
2017,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2017,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2018,BMU.1_1,Devonshire,4,4.8249,224.0,56.0,46.425824204010965
2018,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2018,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2018,BMU.4_1,Paget,7,6.5536,385.0,55.0,58.74650461094172
2018,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2018,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2018,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2018,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2018,BMU.9_1,Smiths,5,5.1769,232.0,46.4,44.814515822682935
2018,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2018,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2019,BMU.1_1,Devonshire,4,4.8249,224.0,56.0,46.425824204010965
2019,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2019,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2019,BMU.4_1,Paget,7,6.5536,385.0,55.0,58.74650461094172
2019,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2019,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2019,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2019,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2019,BMU.9_1,Smiths,5,5.1769,232.0,46.4,44.814515822682935
2019,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2019,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2020,BMU.1_1,Devonshire,4,4.8249,224.0,56.0,46.425824204010965
2020,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2020,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2020,BMU.4_1,Paget,7,6.5536,385.0,55.0,58.74650461094172
2020,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2020,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2020,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2020,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2020,BMU.9_1,Smiths,5,5.1769,232.0,46.4,44.814515822682935
2020,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2020,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2021,BMU.1_1,Devonshire,4,4.8249,224.0,56.0,46.425824204010965
2021,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2021,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2021,BMU.4_1,Paget,7,6.5536,385.0,55.0,58.74650461094172
2021,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2021,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2021,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2021,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2021,BMU.9_1,Smiths,5,5.1769,232.0,46.4,44.814515822682935
2021,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2021,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2022,BMU.1_1,Devonshire,4,4.8249,224.0,56.0,46.425824204010965
2022,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2022,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2022,BMU.4_1,Paget,7,6.5536,385.0,55.0,58.74650461094172
2022,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2022,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2022,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2022,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2022,BMU.9_1,Smiths,5,5.1769,232.0,46.4,44.814515822682935
2022,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2022,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
