year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,province,Attapu,9449,0.0,0.04110119358318544,0.0,0.0,0.0
1992,all,zeros_included,province,Bokeo,6862,0.0032060623724861556,0.029848279221909038,0.0027735753908219867,6.936005694010208,0.019237534703507888
1992,all,zeros_included,province,Bolikhamxai,15848,0.004732458354366482,0.06893551866931134,0.0094553706505295,7.189543333487667,0.06797979702616931
1992,all,zeros_included,province,Champasak,14852,0.01622677080527875,0.06460312489125518,0.030383257690368124,5.880334980833166,0.17866373302834
1992,all,zeros_included,province,Houaphan,17357,0.0,0.07549935623064342,0.0,0.0,0.0
1992,all,zeros_included,province,Khammouan,16556,0.02923411452041556,0.0720151720778091,0.061018658598083704,6.077884380688692,0.3708643520238687
1992,all,zeros_included,province,Louang Namtha,9797,0.0,0.042614921529735186,0.0,0.0,0.0
1992,all,zeros_included,province,Louangphrabang,19969,0.00625970253893535,0.08686101541566621,0.015758951084215832,6.664855102383679,0.10503112554185069
1992,all,zeros_included,province,Oudômxai,11759,0.0,0.05114921529735185,0.0,0.0,0.0
1992,all,zeros_included,province,Phôngsali,15328,0.0,0.06667362633538644,0.0,0.0,0.0
1992,all,zeros_included,province,Saravan,10178,0.0,0.044272192643630165,0.0,0.0,0.0
1992,all,zeros_included,province,Savannakhét,21433,0.02388839639807773,0.09322911229425479,0.06454866364094805,6.023548974113478,0.38881203665482855
1992,all,zeros_included,province,Vientiane,12523,0.02371636189411483,0.05447245711104151,0.03744326777609682,5.053895994182831,0.1892343810227308
1992,all,zeros_included,province,Vientiane [prefecture],3632,1.7004405286343611,0.015798447993875493,0.7786182551689359,2.453671027130296,1.910473053902762
1992,all,zeros_included,province,Xaignabouri,15597,0.0,0.06784372063889758,0.0,0.0,0.0
1992,all,zeros_included,province,Xaisômboun,7744,0.0,0.03368479660368166,0.0,0.0,0.0
1992,all,zeros_included,province,Xékong,8369,0.0,0.03640341719734141,0.0,0.0,0.0
1992,all,zeros_included,province,Xiangkhoang,12643,0.0,0.054994432265024186,0.0,0.0,0.0
1992,all,zeros_included,district,Phouvong,3097,0.0,0.013471308765702752,0.0,0.0,0.0
1992,all,zeros_included,district,Samakkhixay,254,0.0,0.0011048474092633191,0.0,0.0,0.0
1992,all,zeros_included,district,Sanamxay,1911,0.0,0.008312454327174026,0.0,0.0,0.0
1992,all,zeros_included,district,Sanxay,2793,0.0,0.012148971708946655,0.0,0.0,0.0
1992,all,zeros_included,district,Xaysetha,1394,0.0,0.006063611372098688,0.0,0.0,0.0
1992,all,zeros_included,district,Houixai,1773,0.01071630005640158,0.007712182900093956,0.0023953605648008064,5.844735219843711,0.014000248257315998
1992,all,zeros_included,district,Meung,1451,0.0,0.006311549570240457,0.0,0.0,0.0
1992,all,zeros_included,district,Nam You,321,0.009345794392523364,0.0013962835369036434,0.00037821482602118,5.134926954835204,0.0019421055048544642
1992,all,zeros_included,district,Paktha,828,0.0,0.003601628562480426,0.0,0.0,0.0
1992,all,zeros_included,district,Pha Oudom,1941,0.0,0.008442948115669695,0.0,0.0,0.0
1992,all,zeros_included,district,Tonpheung,548,0.0,0.0023836865365208615,0.0,0.0,0.0
1992,all,zeros_included,district,Bolikhanh,1950,0.0,0.008482096252218395,0.0,0.0,0.0
1992,all,zeros_included,district,Khamkheuth,4490,0.0,0.019530570344851585,0.0,0.0,0.0
1992,all,zeros_included,district,Pakkading,2485,0.00040241448692152917,0.010809235480391133,0.00012607160867372666,7.818027938530729,0.000985631358866708
1992,all,zeros_included,district,Paksane,791,0.05815423514538559,0.0034406862233357692,0.0057992939989914265,4.748095611689158,0.02753560238750646
1992,all,zeros_included,district,Thaphabath,1682,0.016646848989298454,0.007316351741657097,0.0035300050428643467,5.88693677819811,0.020780916514062917
1992,all,zeros_included,district,Viengthong,4450,0.0,0.01935657862685736,0.0,0.0,0.0
1992,all,zeros_included,district,Bachiangchaleunsook,873,0.0,0.003797369245223927,0.0,0.0,0.0
1992,all,zeros_included,district,Champassack,891,0.0,0.003875665518321328,0.0,0.0,0.0
1992,all,zeros_included,district,Khong,1529,0.0,0.0066508334203291926,0.0,0.0,0.0
1992,all,zeros_included,district,Moonlapamok,2274,0.0,0.009891429167971604,0.0,0.0,0.0
1992,all,zeros_included,district,Paksong,3427,0.0,0.014906740439155096,0.0,0.0,0.0
1992,all,zeros_included,district,Pakxe,132,1.7272727272727273,0.0005741726693809375,0.02874432677760968,1.2643641487920694,0.03634329625877355
1992,all,zeros_included,district,Pathoomphone,2754,0.0,0.011979329783902285,0.0,0.0,0.0
1992,all,zeros_included,district,Phonthong,881,0.00340522133938706,0.003832167588822772,0.00037821482602118,6.144543457641367,0.0023239574348114093
1992,all,zeros_included,district,Sanasomboon,911,0.010976948408342482,0.00396266137731844,0.0012607160867372667,5.482363857049836,0.006911704307929697
1992,all,zeros_included,district,Sukhuma,1180,0.0,0.0051327556808295925,0.0,0.0,0.0
1992,all,zeros_included,district,Huameuang,2428,0.0,0.010561297282249365,0.0,0.0,0.0
1992,all,zeros_included,district,Muang Et,804,0.0,0.003497233531683892,0.0,0.0,0.0
1992,all,zeros_included,district,Sopbao,1071,0.0,0.004658628249295333,0.0,0.0,0.0
1992,all,zeros_included,district,Viengthong,4213,0.0,0.01832567769774159,0.0,0.0,0.0
1992,all,zeros_included,district,Viengxay,1465,0.0,0.006372446671538435,0.0,0.0,0.0
1992,all,zeros_included,district,Xamneua,2676,0.0,0.01164004593381355,0.0,0.0,0.0
1992,all,zeros_included,district,Xamtay,3732,0.0,0.01623342728886105,0.0,0.0,0.0
1992,all,zeros_included,district,Xiengkhor,968,0.0,0.004210599575460208,0.0,0.0,0.0
1992,all,zeros_included,district,Bualapha,3242,0.0,0.014102028743431813,0.0,0.0,0.0
1992,all,zeros_included,district,Hinboon,3034,0.0,0.013197271809861851,0.0,0.0,0.0
1992,all,zeros_included,district,Mahaxay,1416,0.0,0.006159306816995511,0.0,0.0,0.0
1992,all,zeros_included,district,Nakai,4242,0.0,0.0184518216932874,0.0,0.0,0.0
1992,all,zeros_included,district,Nhommalath,1503,0.0,0.006537738803632947,0.0,0.0,0.0
1992,all,zeros_included,district,Nongbok,330,0.07878787878787878,0.0014354316734523436,0.003277861825516893,4.313060056296532,0.014137614909696145
1992,all,zeros_included,district,Thakhek,989,0.46309403437815977,0.004301945227407175,0.05774079677256681,3.359195470389464,0.19396262297508501
1992,all,zeros_included,district,Xaybuathong,869,0.0,0.003779970073424505,0.0,0.0,0.0
1992,all,zeros_included,district,Xebangfay,931,0.0,0.004049657236315551,0.0,0.0,0.0
1992,all,zeros_included,district,Long,2623,0.0,0.011409506907471204,0.0,0.0,0.0
1992,all,zeros_included,district,Nalae,1391,0.0,0.006050561993249121,0.0,0.0,0.0
1992,all,zeros_included,district,Namtha,2285,0.0,0.009939276890420016,0.0,0.0,0.0
1992,all,zeros_included,district,Sing,1449,0.0,0.006302849984340745,0.0,0.0,0.0
1992,all,zeros_included,district,Viengphoukha,2049,0.0,0.008912725754254098,0.0,0.0,0.0
1992,all,zeros_included,district,Chomphet,1240,0.05241935483870968,0.005393743257820928,0.008194654563792233,4.546432174243751,0.0372564411656384
1992,all,zeros_included,district,Louangphrabang,830,0.07228915662650602,0.003610328148380137,0.0075642965204236,4.211033307655271,0.031853504596484644
1992,all,zeros_included,district,Nambak,2092,0.0,0.009099766851097887,0.0,0.0,0.0
1992,all,zeros_included,district,Nan,1371,0.0,0.00596356613425201,0.0,0.0,0.0
1992,all,zeros_included,district,Ngoi,2761,0.0,0.012009778334551276,0.0,0.0,0.0
1992,all,zeros_included,district,Pak Xeng,1632,0.0,0.007098862094164318,0.0,0.0,0.0
1992,all,zeros_included,district,Park Ou,908,0.0,0.003949611998468873,0.0,0.0,0.0
1992,all,zeros_included,district,Phonxay,2408,0.0,0.010474301423252253,0.0,0.0,0.0
1992,all,zeros_included,district,Phoukhoune,1679,0.0,0.007303302362807531,0.0,0.0,0.0
1992,all,zeros_included,district,Viengkham,3426,0.0,0.01490239064620524,0.0,0.0,0.0
1992,all,zeros_included,district,Xieng Ngeun,1622,0.0,0.007055364164665762,0.0,0.0,0.0
1992,all,zeros_included,district,Beng,1773,0.0,0.007712182900093956,0.0,0.0,0.0
1992,all,zeros_included,district,Hoon,2145,0.0,0.009330305877440234,0.0,0.0,0.0
1992,all,zeros_included,district,La,1148,0.0,0.004993562306434214,0.0,0.0,0.0
1992,all,zeros_included,district,Namor,1546,0.0,0.006724779900476738,0.0,0.0,0.0
1992,all,zeros_included,district,Nga,1887,0.0,0.008208059296377492,0.0,0.0,0.0
1992,all,zeros_included,district,Pakbeng,1106,0.0,0.004810871002540279,0.0,0.0,0.0
1992,all,zeros_included,district,Xay,2154,0.0,0.009369454013988934,0.0,0.0,0.0
1992,all,zeros_included,district,Boon Neua,1277,0.0,0.005554685596965585,0.0,0.0,0.0
1992,all,zeros_included,district,Boontai,1299,0.0,0.005650381041862407,0.0,0.0,0.0
1992,all,zeros_included,district,Khua,1510,0.0,0.006568187354281936,0.0,0.0,0.0
1992,all,zeros_included,district,May,2833,0.0,0.012322963426940878,0.0,0.0,0.0
1992,all,zeros_included,district,Nhot Ou,3094,0.0,0.013458259386853185,0.0,0.0,0.0
1992,all,zeros_included,district,Phongsaly,2717,0.0,0.01181838744475763,0.0,0.0,0.0
1992,all,zeros_included,district,Samphanh,2598,0.0,0.011300762083724814,0.0,0.0,0.0
1992,all,zeros_included,district,Khongxedone,792,0.0,0.0034450360162856246,0.0,0.0,0.0
1992,all,zeros_included,district,Lakhonepheng,1270,0.0,0.005524237046316595,0.0,0.0,0.0
1992,all,zeros_included,district,Lao Ngarm,898,0.0,0.003906114068970317,0.0,0.0,0.0
1992,all,zeros_included,district,Samuoi,493,0.0,0.0021444479242788044,0.0,0.0,0.0
1992,all,zeros_included,district,Saravane,2375,0.0,0.010330758255907018,0.0,0.0,0.0
1992,all,zeros_included,district,Ta Oi,2761,0.0,0.012009778334551276,0.0,0.0,0.0
1992,all,zeros_included,district,Toomlarn,641,0.0,0.002788217280857431,0.0,0.0,0.0
1992,all,zeros_included,district,Vapy,948,0.0,0.004123603716463096,0.0,0.0,0.0
1992,all,zeros_included,district,Atsaphangthong,715,0.0,0.0031101019591467448,0.0,0.0,0.0
1992,all,zeros_included,district,Atsaphone,1462,0.0,0.006359397292688868,0.0,0.0,0.0
1992,all,zeros_included,district,Champhone,1052,0.0,0.0045759821832480774,0.0,0.0,0.0
1992,all,zeros_included,district,Khanthabouly,704,0.5923295454545454,0.003062254236698333,0.05257186081694402,2.9514185001268696,0.15516156260122346
1992,all,zeros_included,district,Nong,1697,0.0,0.007381598635904931,0.0,0.0,0.0
1992,all,zeros_included,district,Outhoomphone,1070,0.024299065420560748,0.004654278456345478,0.003277861825516893,4.737434425259535,0.015528655453447792
1992,all,zeros_included,district,Phine,3346,0.0,0.014554407210216794,0.0,0.0,0.0
1992,all,zeros_included,district,Sepone,2238,0.0,0.009734836621776804,0.0,0.0,0.0
1992,all,zeros_included,district,Songkhone,1644,0.017639902676399026,0.007151059609562585,0.0036560766515380734,5.2570419953515675,0.019220148495359992
1992,all,zeros_included,district,Thapangthong,2138,0.0,0.009299857326791245,0.0,0.0,0.0
1992,all,zeros_included,district,Thaphalanxay,929,0.0,0.0040409576504158405,0.0,0.0,0.0
1992,all,zeros_included,district,Vilabuly,1792,0.0,0.0077948289661412115,0.0,0.0,0.0
1992,all,zeros_included,district,Xaybuly,940,0.0425531914893617,0.004088805372864252,0.005042864346949067,5.602363135330825,0.02825195731382161
1992,all,zeros_included,district,Xayphoothong,488,0.0,0.0021226989595295263,0.0,0.0,0.0
