year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,LAO.1.1_1,Phouvong,3097,3094.0504,0.0,0.0,0.0
1992,LAO.1.2_1,Samakkhixay,254,254.997,0.0,0.0,0.0
1992,LAO.1.3_1,Sanamxay,1911,1907.8743,0.0,0.0,0.0
1992,LAO.1.4_1,Sanxay,2793,2791.82,0.0,0.0,0.0
1992,LAO.1.5_1,Xaysetha,1394,1391.8806,0.0,0.0,0.0
1992,LAO.2.1_1,Houixai,1773,1779.7235,19.0,0.01071630005640158,0.010675815758676635
1992,LAO.2.2_1,Meung,1451,1448.7975,0.0,0.0,0.0
1992,LAO.2.3_1,Nam You,321,322.5206,3.0,0.009345794392523364,0.009301732622884957
1992,LAO.2.4_1,Paktha,828,831.8903,0.0,0.0,0.0
1992,LAO.2.5_1,Pha Oudom,1941,1928.3916,0.0,0.0,0.0
1992,LAO.2.6_1,Tonpheung,548,547.7333,0.0,0.0,0.0
1992,LAO.3.1_1,Bolikhanh,1950,1948.3881,0.0,0.0,0.0
1992,LAO.3.2_1,Khamkheuth,4490,4485.4673,0.0,0.0,0.0
1992,LAO.3.3_1,Pakkading,2485,2482.3498,1.0,0.00040241448692152917,0.0004028441052058533
1992,LAO.3.4_1,Paksane,791,786.9044,46.0,0.05815423514538559,0.05845690877739273
1992,LAO.3.5_1,Thaphabath,1682,1684.1411,28.0,0.016646848989298454,0.016625685487733518
1992,LAO.3.6_1,Viengthong,4450,4449.0407,0.0,0.0,0.0
1992,LAO.4.1_1,Bachiangchaleunsook,873,868.0262,0.0,0.0,0.0
1992,LAO.4.2_1,Champassack,891,889.063,0.0,0.0,0.0
1992,LAO.4.3_1,Khong,1529,1522.9311,0.0,0.0,0.0
1992,LAO.4.4_1,Moonlapamok,2274,2276.4039,0.0,0.0,0.0
1992,LAO.4.5_1,Paksong,3427,3433.8915,0.0,0.0,0.0
1992,LAO.4.6_1,Pakxe,132,135.4002,228.0,1.7272727272727273,1.6838976820742952
1992,LAO.4.7_1,Pathoomphone,2754,2755.0894,0.0,0.0,0.0
1992,LAO.4.8_1,Phonthong,881,884.1235,3.0,0.00340522133938706,0.003393191011746476
1992,LAO.4.9_1,Sanasomboon,911,910.1848,10.0,0.010976948408342482,0.010986780365902647
1992,LAO.4.10_1,Sukhuma,1180,1179.4554,0.0,0.0,0.0
1992,LAO.5.1_1,Huameuang,2428,2426.9757,0.0,0.0,0.0
1992,LAO.5.2_1,Muang Et,804,801.4367,0.0,0.0,0.0
1992,LAO.5.3_1,Sopbao,1071,1071.8404,0.0,0.0,0.0
1992,LAO.5.4_1,Viengthong,4213,4212.0096,0.0,0.0,0.0
1992,LAO.5.5_1,Viengxay,1465,1463.4485,0.0,0.0,0.0
1992,LAO.5.6_1,Xamneua,2676,2672.925,0.0,0.0,0.0
1992,LAO.5.7_1,Xamtay,3732,3734.219,0.0,0.0,0.0
1992,LAO.5.8_1,Xiengkhor,968,972.6096,0.0,0.0,0.0
1992,LAO.6.1_1,Bualapha,3242,3243.9505,0.0,0.0,0.0
1992,LAO.6.2_1,Hinboon,3034,3035.9365,0.0,0.0,0.0
1992,LAO.6.3_1,Mahaxay,1416,1414.4832,0.0,0.0,0.0
1992,LAO.6.4_1,Nakai,4242,4235.9674,0.0,0.0,0.0
1992,LAO.6.5_1,Nhommalath,1503,1508.0671,0.0,0.0,0.0
1992,LAO.6.6_1,Nongbok,330,332.7218,26.0,0.07878787878787878,0.07814336637383207
1992,LAO.6.7_1,Thakhek,989,986.992,458.0,0.46309403437815977,0.464036203903598
1992,LAO.6.8_1,Xaybuathong,869,866.5568,0.0,0.0,0.0
1992,LAO.6.9_1,Xebangfay,931,933.3222,0.0,0.0,0.0
1992,LAO.7.1_1,Long,2623,2618.783,0.0,0.0,0.0
1992,LAO.7.2_1,Nalae,1391,1390.804,0.0,0.0,0.0
1992,LAO.7.3_1,Namtha,2285,2288.0122,0.0,0.0,0.0
1992,LAO.7.4_1,Sing,1449,1449.9754,0.0,0.0,0.0
1992,LAO.7.5_1,Viengphoukha,2049,2045.1173,0.0,0.0,0.0
1992,LAO.8.1_1,Chomphet,1240,1236.5471,65.0,0.05241935483870968,0.05256572973241126
1992,LAO.8.2_1,Louangphrabang,830,828.6249,60.0,0.07228915662650602,0.07240911857170922
1992,LAO.8.3_1,Nambak,2092,2082.5892,0.0,0.0,0.0
1992,LAO.8.4_1,Nan,1371,1376.1092,0.0,0.0,0.0
1992,LAO.8.5_1,Ngoi,2761,2762.2422,0.0,0.0,0.0
1992,LAO.8.6_1,Pak Xeng,1632,1642.282,0.0,0.0,0.0
1992,LAO.8.7_1,Park Ou,908,904.0647,0.0,0.0,0.0
1992,LAO.8.8_1,Phonxay,2408,2405.1059,0.0,0.0,0.0
1992,LAO.8.9_1,Phoukhoune,1679,1672.8426,0.0,0.0,0.0
1992,LAO.8.10_1,Viengkham,3426,3427.5716,0.0,0.0,0.0
1992,LAO.8.11_1,Xieng Ngeun,1622,1624.4263,0.0,0.0,0.0
1992,LAO.9.1_1,Beng,1773,1770.4943,0.0,0.0,0.0
1992,LAO.9.2_1,Hoon,2145,2146.4776,0.0,0.0,0.0
1992,LAO.9.3_1,La,1148,1150.97,0.0,0.0,0.0
1992,LAO.9.4_1,Namor,1546,1538.5265,0.0,0.0,0.0
1992,LAO.9.5_1,Nga,1887,1892.617,0.0,0.0,0.0
1992,LAO.9.6_1,Pakbeng,1106,1111.7608,0.0,0.0,0.0
1992,LAO.9.7_1,Xay,2154,2160.7596,0.0,0.0,0.0
1992,LAO.10.1_1,Boon Neua,1277,1285.7836,0.0,0.0,0.0
1992,LAO.10.2_1,Boontai,1299,1292.0031,0.0,0.0,0.0
1992,LAO.10.3_1,Khua,1510,1514.6477,0.0,0.0,0.0
1992,LAO.10.4_1,May,2833,2833.372,0.0,0.0,0.0
1992,LAO.10.5_1,Nhot Ou,3094,3102.8206,0.0,0.0,0.0
1992,LAO.10.6_1,Phongsaly,2717,2708.0469,0.0,0.0,0.0
1992,LAO.10.7_1,Samphanh,2598,2601.7201,0.0,0.0,0.0
1992,LAO.11.1_1,Khongxedone,792,794.0106,0.0,0.0,0.0
1992,LAO.11.2_1,Lakhonepheng,1270,1265.7445,0.0,0.0,0.0
1992,LAO.11.3_1,Lao Ngarm,898,901.1928,0.0,0.0,0.0
1992,LAO.11.4_1,Samuoi,493,496.5921,0.0,0.0,0.0
1992,LAO.11.5_1,Saravane,2375,2381.6562,0.0,0.0,0.0
1992,LAO.11.6_1,Ta Oi,2761,2760.2095,0.0,0.0,0.0
1992,LAO.11.7_1,Toomlarn,641,639.3559,0.0,0.0,0.0
1992,LAO.11.8_1,Vapy,948,942.0847,0.0,0.0,0.0
1992,LAO.12.1_1,Atsaphangthong,715,712.6552,0.0,0.0,0.0
1992,LAO.12.2_1,Atsaphone,1462,1469.0919,0.0,0.0,0.0
1992,LAO.12.3_1,Champhone,1052,1047.8436,0.0,0.0,0.0
1992,LAO.12.4_1,Khanthabouly,704,701.7642,417.0,0.5923295454545454,0.5942166610428299
1992,LAO.12.5_1,Nong,1697,1692.4103,0.0,0.0,0.0
1992,LAO.12.6_1,Outhoomphone,1070,1070.9471,26.0,0.024299065420560748,0.024277575751668886
1992,LAO.12.7_1,Phine,3346,3348.918,0.0,0.0,0.0
1992,LAO.12.8_1,Sepone,2238,2237.9498,0.0,0.0,0.0
1992,LAO.12.9_1,Songkhone,1644,1644.3247,29.0,0.017639902676399026,0.01763641947412866
1992,LAO.12.10_1,Thapangthong,2138,2137.8707,0.0,0.0,0.0
1992,LAO.12.11_1,Thaphalanxay,929,932.3651,0.0,0.0,0.0
1992,LAO.12.12_1,Vilabuly,1792,1779.9405,0.0,0.0,0.0
1992,LAO.12.13_1,Xaybuly,940,940.3339,40.0,0.0425531914893617,0.04253808079925805
1992,LAO.12.14_1,Xayphoothong,488,490.7385,0.0,0.0,0.0
1992,LAO.12.15_1,Xonbuly,1218,1218.1922,0.0,0.0,0.0
1992,LAO.14.1_1,Feuang,919,922.0658,0.0,0.0,0.0
1992,LAO.14.2_1,Hinhurp,1109,1111.0747,0.0,0.0,0.0
1992,LAO.14.3_1,Kasy,2577,2569.4672,0.0,0.0,0.0
1992,LAO.14.4_1,Keo Oudom,493,489.1432,78.0,0.15821501014198783,0.15946249524937084
1992,LAO.14.5_1,Mad,1545,1541.6261,0.0,0.0,0.0
1992,LAO.14.6_1,Phonhong,467,476.67,70.0,0.14989293361884368,0.146852111657239
1992,LAO.14.7_1,Thoulakhom,896,895.7934,65.0,0.07254464285714286,0.07256137345464454
1992,LAO.14.8_1,Vangvieng,1454,1456.6829,0.0,0.0,0.0
1992,LAO.14.9_1,Viengkham,151,147.7521,40.0,0.26490066225165565,0.2707237040784245
1992,LAO.14.10_1,Xanakharm,2912,2910.4446,44.0,0.01510989010989011,0.015117965229561608
1992,LAO.13.1_1,Chanthabuly,55,54.9389,1595.0,29.0,29.03224732388595
1992,LAO.13.2_1,Hadxaifong,240,236.278,1481.0,6.170833333333333,6.268041501830139
1992,LAO.13.3_1,Mayparkngum,777,778.2385,80.0,0.10296010296010295,0.10279625682388058
1992,LAO.13.4_1,Naxaithong,904,903.3724,157.0,0.1736725663716814,0.17379321691423325
1992,LAO.13.5_1,Sangthong,724,719.1606,0.0,0.0,0.0
1992,LAO.13.6_1,Sikhottabong,162,160.4978,1063.0,6.561728395061729,6.623145330650396
1992,LAO.13.7_1,Sisattanak,39,38.6468,1014.0,26.0,26.237644222670017
1992,LAO.13.8_1,Xaysetha,136,136.3463,428.0,3.1470588235294117,3.139066054858435
1992,LAO.13.9_1,Xaythany,595,593.461,358.0,0.6016806722689075,0.6032409928374699
1992,LAO.15.1_1,Botene,1013,1015.1628,0.0,0.0,0.0
1992,LAO.15.2_1,Hongsa,1610,1616.0376,0.0,0.0,0.0
1992,LAO.15.3_1,Kenethao,1248,1254.265,0.0,0.0,0.0
1992,LAO.15.4_1,Khop,757,755.9742,0.0,0.0,0.0
1992,LAO.15.5_1,Ngeun,676,681.9521,0.0,0.0,0.0
1992,LAO.15.6_1,Parklai,1917,1917.6714,0.0,0.0,0.0
1992,LAO.15.7_1,Phiang,2950,2948.7074,0.0,0.0,0.0
1992,LAO.15.8_1,Thongmyxay,1117,1114.5716,0.0,0.0,0.0
1992,LAO.15.9_1,Xayabury,3149,3148.3885,0.0,0.0,0.0
1992,LAO.15.10_1,Xienghone,1160,1154.2625,0.0,0.0,0.0
1992,LAO.16.1_1,Hom,1358,1355.3908,0.0,0.0,0.0
1992,LAO.16.2_1,Longsane,1018,1020.5481,0.0,0.0,0.0
1992,LAO.16.3_1,Phun,1555,1551.2082,0.0,0.0,0.0
1992,LAO.16.4_1,Thathom,1187,1180.8036,0.0,0.0,0.0
1992,LAO.16.5_1,Xaysomboun,2626,2625.9833,0.0,0.0,0.0
1992,LAO.17.1_1,Dakcheung,2650,2645.5675,0.0,0.0,0.0
1992,LAO.17.2_1,Kaleum,3299,3301.5707,0.0,0.0,0.0
1992,LAO.17.3_1,Lamarm,1865,1867.1716,0.0,0.0,0.0
1992,LAO.17.4_1,Thateng,555,550.99,0.0,0.0,0.0
1992,LAO.18.1_1,Kham,2180,2179.9189,0.0,0.0,0.0
1992,LAO.18.2_1,Khoune,1760,1766.083,0.0,0.0,0.0
1992,LAO.18.3_1,Morkmay,1971,1974.8449,0.0,0.0,0.0
1992,LAO.18.4_1,Nonghed,1958,1955.4932,0.0,0.0,0.0
1992,LAO.18.5_1,Pek,1178,1177.8833,0.0,0.0,0.0
1992,LAO.18.6_1,Phaxay,973,971.6683,0.0,0.0,0.0
1992,LAO.18.7_1,Phookood,2623,2623.2363,0.0,0.0,0.0
1993,LAO.1.1_1,Phouvong,3097,3094.0504,0.0,0.0,0.0
1993,LAO.1.2_1,Samakkhixay,254,254.997,0.0,0.0,0.0
1993,LAO.1.3_1,Sanamxay,1911,1907.8743,0.0,0.0,0.0
1993,LAO.1.4_1,Sanxay,2793,2791.82,0.0,0.0,0.0
1993,LAO.1.5_1,Xaysetha,1394,1391.8806,0.0,0.0,0.0
1993,LAO.2.1_1,Houixai,1773,1779.7235,55.0,0.03102086858432036,0.030903677196169207
1993,LAO.2.2_1,Meung,1451,1448.7975,0.0,0.0,0.0
1993,LAO.2.3_1,Nam You,321,322.5206,54.0,0.16822429906542055,0.16743118721192923
1993,LAO.2.4_1,Paktha,828,831.8903,0.0,0.0,0.0
1993,LAO.2.5_1,Pha Oudom,1941,1928.3916,0.0,0.0,0.0
1993,LAO.2.6_1,Tonpheung,548,547.7333,0.0,0.0,0.0
1993,LAO.3.1_1,Bolikhanh,1950,1948.3881,0.0,0.0,0.0
1993,LAO.3.2_1,Khamkheuth,4490,4485.4673,0.0,0.0,0.0
1993,LAO.3.3_1,Pakkading,2485,2482.3498,8.0,0.0032193158953722333,0.003222752841646826
1993,LAO.3.4_1,Paksane,791,786.9044,73.0,0.0922882427307206,0.0927685726249928
1993,LAO.3.5_1,Thaphabath,1682,1684.1411,29.0,0.017241379310344827,0.017219459969438286
1993,LAO.3.6_1,Viengthong,4450,4449.0407,0.0,0.0,0.0
1993,LAO.4.1_1,Bachiangchaleunsook,873,868.0262,0.0,0.0,0.0
1993,LAO.4.2_1,Champassack,891,889.063,0.0,0.0,0.0
1993,LAO.4.3_1,Khong,1529,1522.9311,0.0,0.0,0.0
1993,LAO.4.4_1,Moonlapamok,2274,2276.4039,0.0,0.0,0.0
1993,LAO.4.5_1,Paksong,3427,3433.8915,0.0,0.0,0.0
1993,LAO.4.6_1,Pakxe,132,135.4002,491.0,3.7196969696969697,3.6262884293792936
1993,LAO.4.7_1,Pathoomphone,2754,2755.0894,0.0,0.0,0.0
1993,LAO.4.8_1,Phonthong,881,884.1235,27.0,0.03064699205448354,0.030538719105718284
1993,LAO.4.9_1,Sanasomboon,911,910.1848,55.0,0.06037321624588365,0.06042729201246455
1993,LAO.4.10_1,Sukhuma,1180,1179.4554,0.0,0.0,0.0
1993,LAO.5.1_1,Huameuang,2428,2426.9757,0.0,0.0,0.0
1993,LAO.5.2_1,Muang Et,804,801.4367,0.0,0.0,0.0
1993,LAO.5.3_1,Sopbao,1071,1071.8404,0.0,0.0,0.0
1993,LAO.5.4_1,Viengthong,4213,4212.0096,0.0,0.0,0.0
1993,LAO.5.5_1,Viengxay,1465,1463.4485,0.0,0.0,0.0
1993,LAO.5.6_1,Xamneua,2676,2672.925,0.0,0.0,0.0
1993,LAO.5.7_1,Xamtay,3732,3734.219,0.0,0.0,0.0
1993,LAO.5.8_1,Xiengkhor,968,972.6096,0.0,0.0,0.0
1993,LAO.6.1_1,Bualapha,3242,3243.9505,0.0,0.0,0.0
1993,LAO.6.2_1,Hinboon,3034,3035.9365,19.0,0.006262359920896506,0.00625836535066157
1993,LAO.6.3_1,Mahaxay,1416,1414.4832,0.0,0.0,0.0
1993,LAO.6.4_1,Nakai,4242,4235.9674,0.0,0.0,0.0
1993,LAO.6.5_1,Nhommalath,1503,1508.0671,0.0,0.0,0.0
1993,LAO.6.6_1,Nongbok,330,332.7218,75.0,0.22727272727272727,0.2254135568475925
1993,LAO.6.7_1,Thakhek,989,986.992,841.0,0.8503538928210314,0.8520839464692705
1993,LAO.6.8_1,Xaybuathong,869,866.5568,0.0,0.0,0.0
1993,LAO.6.9_1,Xebangfay,931,933.3222,0.0,0.0,0.0
1993,LAO.7.1_1,Long,2623,2618.783,0.0,0.0,0.0
1993,LAO.7.2_1,Nalae,1391,1390.804,0.0,0.0,0.0
1993,LAO.7.3_1,Namtha,2285,2288.0122,0.0,0.0,0.0
1993,LAO.7.4_1,Sing,1449,1449.9754,0.0,0.0,0.0
1993,LAO.7.5_1,Viengphoukha,2049,2045.1173,0.0,0.0,0.0
1993,LAO.8.1_1,Chomphet,1240,1236.5471,94.0,0.07580645161290323,0.07601813222841013
1993,LAO.8.2_1,Louangphrabang,830,828.6249,109.0,0.13132530120481928,0.1315432320719384
1993,LAO.8.3_1,Nambak,2092,2082.5892,0.0,0.0,0.0
1993,LAO.8.4_1,Nan,1371,1376.1092,0.0,0.0,0.0
1993,LAO.8.5_1,Ngoi,2761,2762.2422,0.0,0.0,0.0
1993,LAO.8.6_1,Pak Xeng,1632,1642.282,0.0,0.0,0.0
1993,LAO.8.7_1,Park Ou,908,904.0647,0.0,0.0,0.0
1993,LAO.8.8_1,Phonxay,2408,2405.1059,0.0,0.0,0.0
1993,LAO.8.9_1,Phoukhoune,1679,1672.8426,0.0,0.0,0.0
1993,LAO.8.10_1,Viengkham,3426,3427.5716,0.0,0.0,0.0
1993,LAO.8.11_1,Xieng Ngeun,1622,1624.4263,0.0,0.0,0.0
1993,LAO.9.1_1,Beng,1773,1770.4943,0.0,0.0,0.0
1993,LAO.9.2_1,Hoon,2145,2146.4776,0.0,0.0,0.0
1993,LAO.9.3_1,La,1148,1150.97,0.0,0.0,0.0
1993,LAO.9.4_1,Namor,1546,1538.5265,0.0,0.0,0.0
1993,LAO.9.5_1,Nga,1887,1892.617,0.0,0.0,0.0
1993,LAO.9.6_1,Pakbeng,1106,1111.7608,0.0,0.0,0.0
1993,LAO.9.7_1,Xay,2154,2160.7596,0.0,0.0,0.0
1993,LAO.10.1_1,Boon Neua,1277,1285.7836,0.0,0.0,0.0
1993,LAO.10.2_1,Boontai,1299,1292.0031,0.0,0.0,0.0
1993,LAO.10.3_1,Khua,1510,1514.6477,0.0,0.0,0.0
1993,LAO.10.4_1,May,2833,2833.372,0.0,0.0,0.0
1993,LAO.10.5_1,Nhot Ou,3094,3102.8206,0.0,0.0,0.0
1993,LAO.10.6_1,Phongsaly,2717,2708.0469,0.0,0.0,0.0
1993,LAO.10.7_1,Samphanh,2598,2601.7201,0.0,0.0,0.0
1993,LAO.11.1_1,Khongxedone,792,794.0106,0.0,0.0,0.0
1993,LAO.11.2_1,Lakhonepheng,1270,1265.7445,0.0,0.0,0.0
1993,LAO.11.3_1,Lao Ngarm,898,901.1928,0.0,0.0,0.0
1993,LAO.11.4_1,Samuoi,493,496.5921,0.0,0.0,0.0
1993,LAO.11.5_1,Saravane,2375,2381.6562,47.0,0.019789473684210527,0.019734166130890893
1993,LAO.11.6_1,Ta Oi,2761,2760.2095,0.0,0.0,0.0
1993,LAO.11.7_1,Toomlarn,641,639.3559,0.0,0.0,0.0
1993,LAO.11.8_1,Vapy,948,942.0847,0.0,0.0,0.0
1993,LAO.12.1_1,Atsaphangthong,715,712.6552,0.0,0.0,0.0
1993,LAO.12.2_1,Atsaphone,1462,1469.0919,0.0,0.0,0.0
1993,LAO.12.3_1,Champhone,1052,1047.8436,0.0,0.0,0.0
1993,LAO.12.4_1,Khanthabouly,704,701.7642,779.0,1.1065340909090908,1.1100594219481164
1993,LAO.12.5_1,Nong,1697,1692.4103,0.0,0.0,0.0
1993,LAO.12.6_1,Outhoomphone,1070,1070.9471,103.0,0.09626168224299066,0.09617655009314982
1993,LAO.12.7_1,Phine,3346,3348.918,0.0,0.0,0.0
1993,LAO.12.8_1,Sepone,2238,2237.9498,0.0,0.0,0.0
1993,LAO.12.9_1,Songkhone,1644,1644.3247,81.0,0.04927007299270073,0.04926034404842833
1993,LAO.12.10_1,Thapangthong,2138,2137.8707,0.0,0.0,0.0
1993,LAO.12.11_1,Thaphalanxay,929,932.3651,0.0,0.0,0.0
1993,LAO.12.12_1,Vilabuly,1792,1779.9405,0.0,0.0,0.0
1993,LAO.12.13_1,Xaybuly,940,940.3339,122.0,0.12978723404255318,0.12974114643773704
1993,LAO.12.14_1,Xayphoothong,488,490.7385,0.0,0.0,0.0
1993,LAO.12.15_1,Xonbuly,1218,1218.1922,0.0,0.0,0.0
1993,LAO.14.1_1,Feuang,919,922.0658,0.0,0.0,0.0
1993,LAO.14.2_1,Hinhurp,1109,1111.0747,0.0,0.0,0.0
1993,LAO.14.3_1,Kasy,2577,2569.4672,0.0,0.0,0.0
