year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
1992,all,zeros_included,theil_t,district,1.1782489462301016,0.4521508364760939,0.7260981097540102,0.38374813567437116,0.616251864325631,nan,2.4424906541753444e-15,20
1993,all,zeros_included,theil_t,district,1.0353177371076447,0.38109872620316293,0.6542190109044779,0.3680983262856426,0.6319016737143536,nan,3.9968028886505635e-15,20
1994,all,zeros_included,theil_t,district,0.9762176015868751,0.3520866870863485,0.624130914500518,0.3606641454876654,0.6393358545123259,nan,8.548717289613705e-15,20
1995,all,zeros_included,theil_t,district,0.9305569064382126,0.3210963848274942,0.6094605216107098,0.3450583006863261,0.6549416993136646,nan,8.659739592076221e-15,20
1996,all,zeros_included,theil_t,district,0.9345319265506602,0.3258088509621385,0.6087230755885132,0.348633194549803,0.651366805450188,nan,8.43769498715119e-15,20
1997,all,zeros_included,theil_t,district,0.8951390429053392,0.315793218187262,0.5793458247180657,0.35278677730589963,0.6472132226940877,nan,1.1435297153639112e-14,20
1998,all,zeros_included,theil_t,district,0.8290464476199322,0.2858396122013006,0.5432068354186207,0.344781179657549,0.655218820342438,nan,1.0880185641326534e-14,20
1999,all,zeros_included,theil_t,district,0.8018211791590404,0.2746542291383032,0.5271669500207277,0.3425380075721669,0.6574619924278212,nan,9.547918011776346e-15,20
2000,all,zeros_included,theil_t,district,0.7668134934201133,0.2626841723138574,0.5041293211062513,0.3425659232237074,0.6574340767762866,nan,4.551914400963142e-15,20
2001,all,zeros_included,theil_t,district,0.7534393368942469,0.26256593809892537,0.49087339879531644,0.348489818943153,0.6515101810568402,nan,5.10702591327572e-15,20
2002,all,zeros_included,theil_t,district,0.737695999476931,0.2576395784769192,0.48005642100000445,0.3492489842151788,0.6507510157848113,nan,7.327471962526033e-15,20
2003,all,zeros_included,theil_t,district,0.7215947169193715,0.253374671821559,0.4682200450978017,0.35113155055134665,0.6488684494486383,nan,1.0880185641326534e-14,20
2004,all,zeros_included,theil_t,district,0.6815652847494751,0.2388787196742076,0.44268656507525644,0.35048545608072296,0.6495145439192608,nan,1.1102230246251565e-14,20
2005,all,zeros_included,theil_t,district,0.6539102979860307,0.23009470443394184,0.42381559355207654,0.35187502803153176,0.6481249719684493,nan,1.2323475573339238e-14,20
2006,all,zeros_included,theil_t,district,0.6415043941941696,0.22738680520474092,0.41411758898941653,0.3544586868970313,0.6455413131029497,nan,1.2212453270876722e-14,20
2007,all,zeros_included,theil_t,district,0.6320807101087105,0.2253975051209404,0.40668320498775745,0.35659608261447284,0.6434039173855072,nan,1.2656542480726785e-14,20
2008,all,zeros_included,theil_t,district,0.6722571862090975,0.23501581880053118,0.4372413674085573,0.3495921257841822,0.6504078742158045,nan,8.992806499463768e-15,20
2009,all,zeros_included,theil_t,district,0.6546680708306767,0.22769207527390248,0.4269759955567657,0.3477977396774445,0.6522022603225425,nan,8.548717289613705e-15,20
2010,all,zeros_included,theil_t,district,0.6213223624107049,0.22260934118145773,0.39871302122924224,0.35828316289428686,0.6417168371057052,nan,4.9960036108132044e-15,20
2011,all,zeros_included,theil_t,district,0.6702100372341334,0.23275824869482142,0.4374517885393003,0.34729149932666387,0.6527085006733186,nan,1.1657341758564144e-14,20
2012,all,zeros_included,theil_t,district,0.7142727537233204,0.24404840048724477,0.4702243532360586,0.3416739602834955,0.6583260397164806,nan,1.709743457922741e-14,20
2013,all,zeros_included,theil_t,district,0.707371087091879,0.24270275383375267,0.4646683332581093,0.34310527849186534,0.6568947215081106,nan,1.709743457922741e-14,20
2014,all,zeros_included,theil_t,district,0.6834158991156473,0.23352590643488652,0.44988999268074276,0.34170394153409855,0.6582960584658751,nan,1.7985612998927536e-14,20
2015,all,zeros_included,theil_t,district,0.7039353883337309,0.23819977627001904,0.4657356120636931,0.33838301102300905,0.6616169889769643,nan,1.8762769116165146e-14,20
2016,all,zeros_included,theil_t,district,0.6997622549442029,0.23828032208591785,0.4614819328582664,0.34051611158266554,0.6594838884173079,nan,1.865174681370263e-14,20
2017,all,zeros_included,theil_t,district,0.6214613358129382,0.2169575735185083,0.40450376229441404,0.34910872328799747,0.6508912767119771,nan,1.5765166949677223e-14,20
2018,all,zeros_included,theil_t,district,0.6200246945644539,0.21638042522797296,0.40364426933646697,0.34898678572790204,0.6510132142720755,nan,1.3988810110276972e-14,20
2019,all,zeros_included,theil_t,district,0.61492753837596,0.2156885706572464,0.399238967718701,0.35075445023471485,0.6492455497652645,nan,1.2656542480726785e-14,20
2020,all,zeros_included,theil_t,district,0.5678567932374099,0.2017494584249772,0.36610733481242125,0.3552822838920053,0.6447177161079746,nan,1.1435297153639112e-14,20
2021,all,zeros_included,theil_t,district,0.5587083613618304,0.1986192239633912,0.3600891373984284,0.35549713893535506,0.6445028610646255,nan,1.0880185641326534e-14,20
2022,all,zeros_included,theil_t,district,0.5550093479966045,0.19751205377020495,0.35749729422639054,0.355871580331316,0.6441284196686677,nan,8.992806499463768e-15,20
1992,all,lit_only,theil_t,municipality,0.3845787498153628,0.20908863688504256,0.17549011293032035,0.5436822418956496,0.45631775810435077,nan,1.1102230246251565e-16,307
1993,all,lit_only,theil_t,municipality,0.38859457064649405,0.20962112595369187,0.1789734446928021,0.5394340060000092,0.4605659939999906,nan,1.1102230246251565e-16,307
1994,all,lit_only,theil_t,municipality,0.41979997302186955,0.22823086409331383,0.19156910892855544,0.5436657426403029,0.45633425735969646,nan,2.7755575615628914e-16,307
1995,all,lit_only,theil_t,municipality,0.3750314147899691,0.19815707259955356,0.1768743421904151,0.5283745968601818,0.471625403139817,nan,4.440892098500626e-16,307
1996,all,lit_only,theil_t,municipality,0.36678927840152753,0.19319531770365164,0.1735939606978759,0.5267201880752878,0.4732798119247123,nan,0.0,307
1997,all,lit_only,theil_t,municipality,0.40212700887938,0.21163669542825606,0.19049031345112422,0.5262931629935296,0.4737068370064711,nan,2.220446049250313e-16,307
1998,all,lit_only,theil_t,municipality,0.4206486422193399,0.2196619057160009,0.2009867365033392,0.522198061919482,0.47780193808051846,nan,1.6653345369377348e-16,308
1999,all,lit_only,theil_t,municipality,0.41833166455776916,0.21937300736156434,0.198958657196205,0.5243997190446247,0.4756002809553757,nan,2.220446049250313e-16,307
2000,all,lit_only,theil_t,municipality,0.4186972903749101,0.2225171148580301,0.19618017551688005,0.5314510506117289,0.46854894938827124,nan,5.551115123125783e-17,307
2001,all,lit_only,theil_t,municipality,0.4222178810599396,0.2245279570449408,0.19768992401499869,0.5317822079948006,0.46821779200519903,nan,1.1102230246251565e-16,307
2002,all,lit_only,theil_t,municipality,0.42703225699609415,0.22673284413921457,0.20029941285687963,0.530950157569217,0.46904984243078307,nan,5.551115123125783e-17,307
2003,all,lit_only,theil_t,municipality,0.42391644516425864,0.22637765811346705,0.19753878705079136,0.5340148057378394,0.46598519426216,nan,2.220446049250313e-16,308
2004,all,lit_only,theil_t,municipality,0.44303324913171904,0.23858516777060634,0.2044480813611125,0.538526551310085,0.46147344868991463,nan,2.220446049250313e-16,308
2005,all,lit_only,theil_t,municipality,0.42940231349642316,0.23435728718368354,0.19504502631273873,0.545775557833914,0.454224442166084,nan,8.881784197001252e-16,307
2006,all,lit_only,theil_t,municipality,0.430651778439726,0.23671873654265618,0.19393304189706906,0.5496755113848608,0.45032448861513735,nan,7.771561172376096e-16,307
2007,all,lit_only,theil_t,municipality,0.4125475897600913,0.22638699080702337,0.18616059895306736,0.5487536381891702,0.4512463618108284,nan,5.551115123125783e-16,308
2008,all,lit_only,theil_t,municipality,0.368490839416046,0.19768511487080226,0.1708057245452434,0.5364722639620496,0.4635277360379495,nan,3.3306690738754696e-16,308
2009,all,lit_only,theil_t,municipality,0.3543767617696117,0.19062947805420233,0.16374728371540948,0.5379288334321843,0.46207116656781594,nan,1.1102230246251565e-16,308
2010,all,lit_only,theil_t,municipality,0.35680793094828167,0.19711805620568235,0.1596898747425996,0.5524486400338844,0.4475513599661164,nan,2.7755575615628914e-16,308
2011,all,lit_only,theil_t,municipality,0.3220475753708349,0.17001530368709172,0.1520322716837435,0.5279198375933141,0.472080162406687,nan,3.3306690738754696e-16,308
2012,all,lit_only,theil_t,municipality,0.30425227645931496,0.1560908402589572,0.14816143620035832,0.5130309691530932,0.4869690308469086,nan,5.551115123125783e-16,308
2013,all,lit_only,theil_t,municipality,0.3124264358635356,0.15995390321285896,0.15247253265067726,0.5119730114090764,0.4880269885909257,nan,6.661338147750939e-16,308
2014,all,lit_only,theil_t,municipality,0.3422756466722411,0.17317772079983068,0.16909792587241107,0.5059598089538153,0.4940401910461867,nan,6.661338147750939e-16,308
2015,all,lit_only,theil_t,municipality,0.33036457152908105,0.1665953506565196,0.1637692208725619,0.5042772894364512,0.49572271056355016,nan,4.440892098500626e-16,308
2016,all,lit_only,theil_t,municipality,0.33447664627541446,0.16878166968536368,0.1656949765900511,0.5046142131740511,0.4953857868259499,nan,3.3306690738754696e-16,308
2017,all,lit_only,theil_t,municipality,0.3981517554105951,0.20686689391849272,0.19128486149210264,0.5195679564571068,0.4804320435428938,nan,2.220446049250313e-16,308
2018,all,lit_only,theil_t,municipality,0.39196755746248474,0.20376859370562087,0.18819896375686396,0.5198608655899375,0.48013913441006273,nan,5.551115123125783e-17,308
2019,all,lit_only,theil_t,municipality,0.3922438253645878,0.20485175476181777,0.18739207060277002,0.5222561618947336,0.47774383810526644,nan,0.0,308
2020,all,lit_only,theil_t,municipality,0.41663204420818256,0.22375739425568683,0.19287464995249598,0.5370623728209437,0.4629376271790569,nan,2.220446049250313e-16,308
2021,all,lit_only,theil_t,municipality,0.4118304014207178,0.22243756917885688,0.18939283224186115,0.5401193511005979,0.4598806488994026,nan,2.220446049250313e-16,308
2022,all,lit_only,theil_t,municipality,0.41258489783175256,0.22314356033586016,0.1894413374958926,0.5408427732293186,0.4591572267706818,nan,2.220446049250313e-16,308
1992,all,zeros_included,theil_t,municipality,1.1782489462301016,0.7238682316796248,0.4543807145504771,0.6143593287273432,0.385640671272657,nan,2.220446049250313e-16,308
1993,all,zeros_included,theil_t,municipality,1.0353177371076447,0.6068686987764444,0.42844903833120007,0.586166620183526,0.4138333798164738,nan,2.220446049250313e-16,308
1994,all,zeros_included,theil_t,municipality,0.9762176015868751,0.5660481281505684,0.4101694734363066,0.5798380681012489,0.42016193189875095,nan,1.1102230246251565e-16,308
1995,all,zeros_included,theil_t,municipality,0.9305569064382126,0.5170993484771629,0.41345755796104944,0.555688045405418,0.44431195459458156,nan,3.3306690738754696e-16,308
1996,all,zeros_included,theil_t,municipality,0.9345319265506602,0.5177512539528607,0.4167806725977995,0.5540220074276873,0.4459779925723128,nan,0.0,308
1997,all,zeros_included,theil_t,municipality,0.8951390429053392,0.49907037317201314,0.39606866973332633,0.5575339128904354,0.44246608710956487,nan,2.220446049250313e-16,308
1998,all,zeros_included,theil_t,municipality,0.8290464476199322,0.45451013329136747,0.3745363143285648,0.5482324115810372,0.4517675884189629,nan,1.1102230246251565e-16,308
1999,all,zeros_included,theil_t,municipality,0.8018211791590404,0.4381176066350181,0.36370357252402247,0.5464031357896046,0.4535968642103955,nan,2.220446049250313e-16,308
2000,all,zeros_included,theil_t,municipality,0.7668134934201133,0.42063764435050677,0.3461758490696066,0.5485527419117187,0.45144725808828146,nan,1.1102230246251565e-16,308
2001,all,zeros_included,theil_t,municipality,0.7534393368942469,0.4147482595141551,0.33869107738009163,0.550473328382069,0.44952667161793075,nan,2.220446049250313e-16,308
2002,all,zeros_included,theil_t,municipality,0.737695999476931,0.40627773029079295,0.33141826918613815,0.5507386926035485,0.4492613073964517,nan,1.1102230246251565e-16,308
2003,all,zeros_included,theil_t,municipality,0.7215947169193715,0.39849460380927243,0.323100113110099,0.5522415761447417,0.4477584238552582,nan,0.0,308
2004,all,zeros_included,theil_t,municipality,0.6815652847494751,0.37653372737111246,0.3050315573783624,0.5524543808147683,0.44754561918523145,nan,2.220446049250313e-16,308
2005,all,zeros_included,theil_t,municipality,0.6539102979860307,0.36425179671778374,0.28965850126824616,0.5570363363899266,0.44296366361007217,nan,8.881784197001252e-16,308
2006,all,zeros_included,theil_t,municipality,0.6415043941941696,0.3593020405781643,0.28220235361600454,0.5600928751696302,0.4399071248303686,nan,7.771561172376096e-16,308
2007,all,zeros_included,theil_t,municipality,0.6320807101087105,0.3535494420978894,0.2785312680108204,0.5593422429187612,0.4406577570812377,nan,6.661338147750939e-16,308
2008,all,zeros_included,theil_t,municipality,0.6722571862090975,0.368887878629479,0.3033693075796181,0.548730286855931,0.45126971314406855,nan,3.3306690738754696e-16,308
2009,all,zeros_included,theil_t,municipality,0.6546680708306767,0.3579159217277896,0.2967521491028872,0.5467135754362472,0.45328642456375295,nan,1.1102230246251565e-16,308
2010,all,zeros_included,theil_t,municipality,0.6213223624107049,0.3454516425195281,0.2758707198911771,0.5559942204223748,0.4440057795776257,nan,2.220446049250313e-16,308
2011,all,zeros_included,theil_t,municipality,0.6702100372341334,0.360345861162361,0.3098641760717728,0.5376610930052016,0.462338906994799,nan,3.3306690738754696e-16,308
2012,all,zeros_included,theil_t,municipality,0.7142727537233204,0.37865144185168365,0.33562131187163735,0.5301216375367406,0.4698783624632602,nan,5.551115123125783e-16,308
2013,all,zeros_included,theil_t,municipality,0.707371087091879,0.37583165067138213,0.3315394364204975,0.5313076227309331,0.4686923772690677,nan,6.661338147750939e-16,308
2014,all,zeros_included,theil_t,municipality,0.6834158991156473,0.3609555563697413,0.3224603427459067,0.5281638265027554,0.47183617349724566,nan,7.771561172376096e-16,308
2015,all,zeros_included,theil_t,municipality,0.7039353883337309,0.36901989255481016,0.33491549577892127,0.5242240959476531,0.47577590405234765,nan,4.440892098500626e-16,308
2016,all,zeros_included,theil_t,municipality,0.6997622549442029,0.36785279948043564,0.33190945546376754,0.5256825398645819,0.4743174601354186,nan,3.3306690738754696e-16,308
2017,all,zeros_included,theil_t,municipality,0.6214613358129382,0.33375223415195393,0.2877091016609844,0.5370442454241665,0.46295575457583377,nan,2.220446049250313e-16,308
2018,all,zeros_included,theil_t,municipality,0.6200246945644539,0.3331714056984407,0.28685328886601325,0.5373518323048121,0.46264816769518813,nan,1.1102230246251565e-16,308
2019,all,zeros_included,theil_t,municipality,0.61492753837596,0.3313181690109169,0.2836093693650432,0.5387922126336007,0.46120778736639945,nan,0.0,308
2020,all,zeros_included,theil_t,municipality,0.5678567932374099,0.3101449867757035,0.25771180646170655,0.5461676085752802,0.4538323914247201,nan,2.220446049250313e-16,308
2021,all,zeros_included,theil_t,municipality,0.5587083613618304,0.3052991804058631,0.2534091809559675,0.5464374645507505,0.4535625354492498,nan,2.220446049250313e-16,308
2022,all,zeros_included,theil_t,municipality,0.5550093479966045,0.3036275068229186,0.2513818411736861,0.5470673744846117,0.4529326255153887,nan,2.220446049250313e-16,308
1992,all,lit_only,theil_t,nested,0.3845787498153628,0.10251865593986625,0.17549011293032035,0.2665738967352869,0.45631775810435077,0.1065699809451763,1.1102230246251565e-16,307
1993,all,lit_only,theil_t,nested,0.38859457064649405,0.1070014099140956,0.1789734446928021,0.27535487625594024,0.4605659939999906,0.10261971603959627,1.1102230246251565e-16,307
1994,all,lit_only,theil_t,nested,0.41979997302186955,0.12259344943669297,0.19156910892855544,0.29202824515261805,0.45633425735969646,0.10563741465662087,2.7755575615628914e-16,307
1995,all,lit_only,theil_t,nested,0.3750314147899691,0.10499032472127415,0.1768743421904151,0.2799507470062807,0.471625403139817,0.09316674787827942,4.440892098500626e-16,307
1996,all,lit_only,theil_t,nested,0.36678927840152753,0.1030620036430468,0.1735939606978759,0.28098423185157523,0.4732798119247123,0.09013331406060485,0.0,307
1997,all,lit_only,theil_t,nested,0.40212700887938,0.11741181662095135,0.19049031345112422,0.2919769476518042,0.4737068370064711,0.09422487880730471,2.220446049250313e-16,307
1998,all,lit_only,theil_t,nested,0.4206486422193399,0.1256949337311516,0.2009867365033392,0.2988121703376619,0.47780193808051846,0.0939669719848493,1.6653345369377348e-16,308
1999,all,lit_only,theil_t,nested,0.41833166455776916,0.12807339329497638,0.198958657196205,0.30615275903239736,0.4756002809553757,0.09129961406658796,2.220446049250313e-16,307
2000,all,lit_only,theil_t,nested,0.4186972903749101,0.13184243765155312,0.19618017551688005,0.3148872483351844,0.46854894938827124,0.09067467720647698,5.551115123125783e-17,307
2001,all,lit_only,theil_t,nested,0.4222178810599396,0.1352816179900749,0.19768992401499869,0.3204071264117538,0.46821779200519903,0.0892463390548659,1.1102230246251565e-16,307
2002,all,lit_only,theil_t,nested,0.42703225699609415,0.13576539865376713,0.20029941285687963,0.31792773597196644,0.46904984243078307,0.09096744548544744,5.551115123125783e-17,307
2003,all,lit_only,theil_t,nested,0.42391644516425864,0.13692735873780387,0.19753878705079136,0.32300553634985174,0.46598519426216,0.08945029937566318,2.220446049250313e-16,308
2004,all,lit_only,theil_t,nested,0.44303324913171904,0.14781451092393583,0.2044480813611125,0.33364202622180356,0.46147344868991463,0.09077065684667052,2.220446049250313e-16,308
2005,all,lit_only,theil_t,nested,0.42940231349642316,0.14411418050132077,0.19504502631273873,0.3356157523415887,0.454224442166084,0.09024310668236277,8.881784197001252e-16,307
2006,all,lit_only,theil_t,nested,0.430651778439726,0.14549795647092287,0.19393304189706906,0.3378552318954065,0.45032448861513735,0.09122078007173332,7.771561172376096e-16,307
2007,all,lit_only,theil_t,nested,0.4125475897600913,0.13990547642028667,0.18616059895306736,0.3391256666937404,0.4512463618108284,0.08648151438673671,5.551115123125783e-16,308
2008,all,lit_only,theil_t,nested,0.368490839416046,0.12256622511451763,0.1708057245452434,0.3326167491944997,0.4635277360379495,0.07511888975628463,3.3306690738754696e-16,308
2009,all,lit_only,theil_t,nested,0.3543767617696117,0.11808402719531641,0.16374728371540948,0.33321605684767075,0.46207116656781594,0.07254545085888592,1.1102230246251565e-16,308
2010,all,lit_only,theil_t,nested,0.35680793094828167,0.12283257387085986,0.1596898747425996,0.3442540459916629,0.4475513599661164,0.07428548233482249,2.7755575615628914e-16,308
2011,all,lit_only,theil_t,nested,0.3220475753708349,0.1055076771992076,0.1520322716837435,0.32761518877363527,0.472080162406687,0.06450762648788412,3.3306690738754696e-16,308
2012,all,lit_only,theil_t,nested,0.30425227645931496,0.09549458518634421,0.14816143620035832,0.31386646074647817,0.4869690308469086,0.06059625507261299,5.551115123125783e-16,308
2013,all,lit_only,theil_t,nested,0.3124264358635356,0.09745589057211398,0.15247253265067726,0.31193228032304426,0.4880269885909257,0.06249801264074498,6.661338147750939e-16,308
2014,all,lit_only,theil_t,nested,0.3422756466722411,0.1043053151339321,0.16909792587241107,0.30474068531616444,0.4940401910461867,0.06887240566589858,6.661338147750939e-16,308
2015,all,lit_only,theil_t,nested,0.33036457152908105,0.0995383387703122,0.1637692208725619,0.3012984664475444,0.49572271056355016,0.06705701188620738,4.440892098500626e-16,308
2016,all,lit_only,theil_t,nested,0.33447664627541446,0.10101083124517199,0.1656949765900511,0.301996663653455,0.4953857868259499,0.06777083844019169,3.3306690738754696e-16,308
2017,all,lit_only,theil_t,nested,0.3981517554105951,0.1264531542327374,0.19128486149210264,0.3176003936045246,0.4804320435428938,0.08041373968575533,2.220446049250313e-16,308
2018,all,lit_only,theil_t,nested,0.39196755746248474,0.1245268357066321,0.18819896375686396,0.3176967923386123,0.48013913441006273,0.07924175799898876,5.551115123125783e-17,308
2019,all,lit_only,theil_t,nested,0.3922438253645878,0.12508027770007982,0.18739207060277002,0.31888399411722695,0.47774383810526644,0.07977147706173796,0.0,308
2020,all,lit_only,theil_t,nested,0.41663204420818256,0.13903450077098278,0.19287464995249598,0.3337105311599846,0.4629376271790569,0.08472289348470405,2.220446049250313e-16,308
2021,all,lit_only,theil_t,nested,0.4118304014207178,0.1387045747943169,0.18939283224186115,0.3368002321242405,0.4598806488994026,0.08373299438453999,2.220446049250313e-16,308
2022,all,lit_only,theil_t,nested,0.41258489783175256,0.13927038583844087,0.1894413374958926,0.33755570446311817,0.4591572267706818,0.0838731744974193,2.220446049250313e-16,308
1992,all,zeros_included,theil_t,nested,1.1782489462301016,0.4521508364760939,0.4543807145504771,0.38374813567437116,0.385640671272657,0.2717173952035309,2.220446049250313e-16,308
1993,all,zeros_included,theil_t,nested,1.0353177371076447,0.38109872620316293,0.42844903833120007,0.3680983262856426,0.4138333798164738,0.22576997257328152,2.220446049250313e-16,308
1994,all,zeros_included,theil_t,nested,0.9762176015868751,0.3520866870863485,0.4101694734363066,0.3606641454876654,0.42016193189875095,0.21396144106421988,1.1102230246251565e-16,308
1995,all,zeros_included,theil_t,nested,0.9305569064382126,0.3210963848274942,0.41345755796104944,0.3450583006863261,0.44431195459458156,0.19600296364966868,3.3306690738754696e-16,308
1996,all,zeros_included,theil_t,nested,0.9345319265506602,0.3258088509621385,0.4167806725977995,0.348633194549803,0.4459779925723128,0.19194240299072218,0.0,308
1997,all,zeros_included,theil_t,nested,0.8951390429053392,0.315793218187262,0.39606866973332633,0.35278677730589963,0.44246608710956487,0.1832771549847511,2.220446049250313e-16,308
1998,all,zeros_included,theil_t,nested,0.8290464476199322,0.2858396122013006,0.3745363143285648,0.344781179657549,0.4517675884189629,0.16867052109006686,1.1102230246251565e-16,308
1999,all,zeros_included,theil_t,nested,0.8018211791590404,0.2746542291383032,0.36370357252402247,0.3425380075721669,0.4535968642103955,0.1634633774967149,2.220446049250313e-16,308
2000,all,zeros_included,theil_t,nested,0.7668134934201133,0.2626841723138574,0.3461758490696066,0.3425659232237074,0.45144725808828146,0.1579534720366494,1.1102230246251565e-16,308
2001,all,zeros_included,theil_t,nested,0.7534393368942469,0.26256593809892537,0.33869107738009163,0.348489818943153,0.44952667161793075,0.15218232141522975,2.220446049250313e-16,308
2002,all,zeros_included,theil_t,nested,0.737695999476931,0.2576395784769192,0.33141826918613815,0.3492489842151788,0.4492613073964517,0.14863815181387374,1.1102230246251565e-16,308
2003,all,zeros_included,theil_t,nested,0.7215947169193715,0.253374671821559,0.323100113110099,0.35113155055134665,0.4477584238552582,0.14511993198771345,0.0,308
2004,all,zeros_included,theil_t,nested,0.6815652847494751,0.2388787196742076,0.3050315573783624,0.35048545608072296,0.44754561918523145,0.13765500769690486,2.220446049250313e-16,308
2005,all,zeros_included,theil_t,nested,0.6539102979860307,0.23009470443394184,0.28965850126824616,0.35187502803153176,0.44296366361007217,0.1341570922838419,8.881784197001252e-16,308
2006,all,zeros_included,theil_t,nested,0.6415043941941696,0.22738680520474092,0.28220235361600454,0.3544586868970313,0.4399071248303686,0.13191523537342337,7.771561172376096e-16,308
2007,all,zeros_included,theil_t,nested,0.6320807101087105,0.2253975051209404,0.2785312680108204,0.35659608261447284,0.4406577570812377,0.12815193697694902,6.661338147750939e-16,308
2008,all,zeros_included,theil_t,nested,0.6722571862090975,0.23501581880053118,0.3033693075796181,0.3495921257841822,0.45126971314406855,0.13387205982894784,3.3306690738754696e-16,308
2009,all,zeros_included,theil_t,nested,0.6546680708306767,0.22769207527390248,0.2967521491028872,0.3477977396774445,0.45328642456375295,0.1302238464538871,1.1102230246251565e-16,308
2010,all,zeros_included,theil_t,nested,0.6213223624107049,0.22260934118145773,0.2758707198911771,0.35828316289428686,0.4440057795776257,0.12284230133807036,2.220446049250313e-16,308
2011,all,zeros_included,theil_t,nested,0.6702100372341334,0.23275824869482142,0.3098641760717728,0.34729149932666387,0.462338906994799,0.12758761246753958,3.3306690738754696e-16,308
2012,all,zeros_included,theil_t,nested,0.7142727537233204,0.24404840048724477,0.33562131187163735,0.3416739602834955,0.4698783624632602,0.13460304136443887,5.551115123125783e-16,308
2013,all,zeros_included,theil_t,nested,0.707371087091879,0.24270275383375267,0.3315394364204975,0.34310527849186534,0.4686923772690677,0.13312889683762946,6.661338147750939e-16,308
2014,all,zeros_included,theil_t,nested,0.6834158991156473,0.23352590643488652,0.3224603427459067,0.34170394153409855,0.47183617349724566,0.12742964993485478,7.771561172376096e-16,308
2015,all,zeros_included,theil_t,nested,0.7039353883337309,0.23819977627001904,0.33491549577892127,0.33838301102300905,0.47577590405234765,0.13082011628479112,4.440892098500626e-16,308
2016,all,zeros_included,theil_t,nested,0.6997622549442029,0.23828032208591785,0.33190945546376754,0.34051611158266554,0.4743174601354186,0.1295724773945178,3.3306690738754696e-16,308
2017,all,zeros_included,theil_t,nested,0.6214613358129382,0.2169575735185083,0.2877091016609844,0.34910872328799747,0.46295575457583377,0.11679466063344562,2.220446049250313e-16,308
2018,all,zeros_included,theil_t,nested,0.6200246945644539,0.21638042522797296,0.28685328886601325,0.34898678572790204,0.46264816769518813,0.11679098047046776,1.1102230246251565e-16,308
2019,all,zeros_included,theil_t,nested,0.61492753837596,0.2156885706572464,0.2836093693650432,0.35075445023471485,0.46120778736639945,0.11562959835367048,0.0,308
2020,all,zeros_included,theil_t,nested,0.5678567932374099,0.2017494584249772,0.25771180646170655,0.3552822838920053,0.4538323914247201,0.1083955283507263,2.220446049250313e-16,308
2021,all,zeros_included,theil_t,nested,0.5587083613618304,0.1986192239633912,0.2534091809559675,0.35549713893535506,0.4535625354492498,0.10667995644247191,2.220446049250313e-16,308
2022,all,zeros_included,theil_t,nested,0.5550093479966045,0.19751205377020495,0.2513818411736861,0.355871580331316,0.4529326255153887,0.10611545305271367,2.220446049250313e-16,308
