year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,PRT.1_1,Aveiro,2757,2756.8849,42499.0,15.41494377947044,15.415587620966443
1992,PRT.2_1,Azores,2325,2322.8848,9514.0,4.092043010752688,4.095769148824792
1992,PRT.3_1,Beja,10269,10262.7946,8976.0,0.8740870581361379,0.8746155759743021
1992,PRT.4_1,Braga,2699,2704.1186,40452.0,14.987773249351612,14.959402769774364
1992,PRT.5_1,Bragança,6598,6596.6122,6996.0,1.0603213094877235,1.0605443757871194
1992,PRT.6_1,Castelo Branco,6631,6626.8082,15371.0,2.318051575931232,2.3195178470585858
1992,PRT.7_1,Coimbra,3983,3972.5871,27502.0,6.904845593773538,6.9229445757121955
1992,PRT.8_1,Évora,7386,7393.0399,8592.0,1.1632818846466288,1.162174166218161
1992,PRT.9_1,Faro,4967,4965.6628,43535.0,8.76484799677874,8.767208309087348
1992,PRT.10_1,Guarda,5526,5534.4142,15099.0,2.732356134636265,2.7282020041238995
1992,PRT.11_1,Leiria,3488,3496.3078,37416.0,10.727064220183486,10.70157497743649
1992,PRT.12_1,Lisboa,2764,2761.1655,66212.0,23.955137481910274,23.97972888145145
1992,PRT.13_1,Madeira,803,798.8095,13239.0,16.48692403486924,16.573414121241168
1992,PRT.14_1,Portalegre,6084,6083.8371,8037.0,1.3210059171597632,1.3210412830087854
1992,PRT.15_1,Porto,2329,2329.5554,62890.0,27.003005581794763,26.996567237791375
1992,PRT.16_1,Santarém,6714,6716.6195,43388.0,6.462317545427465,6.45979721357227
1992,PRT.17_1,Setúbal,5009,5020.9552,41060.0,8.197244959073668,8.177726861544608
1992,PRT.18_1,Viana do Castelo,2218,2218.0269,14821.0,6.68214607754734,6.682064909064711
1992,PRT.19_1,Vila Real,4307,4307.2859,12050.0,2.797771070350592,2.797585363615481
1992,PRT.20_1,Viseu,5002,5009.6625,25029.0,5.003798480607757,4.996144985089705
1993,PRT.1_1,Aveiro,2757,2756.8849,48724.0,17.672832789263694,17.673570936821314
1993,PRT.2_1,Azores,2325,2322.8848,10982.0,4.723440860215054,4.727741937396875
1993,PRT.3_1,Beja,10269,10262.7946,13891.0,1.3527120459635797,1.3535299650021202
1993,PRT.4_1,Braga,2699,2704.1186,44967.0,16.660615042608374,16.629078027005928
1993,PRT.5_1,Bragança,6598,6596.6122,9482.0,1.4371021521673235,1.4374044841643032
1993,PRT.6_1,Castelo Branco,6631,6626.8082,20278.0,3.05806062434022,3.0599949842335565
1993,PRT.7_1,Coimbra,3983,3972.5871,33632.0,8.443886517700227,8.46601963385763
1993,PRT.8_1,Évora,7386,7393.0399,12877.0,1.7434335228811264,1.7417733634068042
1993,PRT.9_1,Faro,4967,4965.6628,46944.0,9.451177773303804,9.45372290942452
1993,PRT.10_1,Guarda,5526,5534.4142,21061.0,3.8112558812884547,3.8054614483643583
1993,PRT.11_1,Leiria,3488,3496.3078,44306.0,12.702408256880734,12.672225276627676
1993,PRT.12_1,Lisboa,2764,2761.1655,69296.0,25.070911722141823,25.096648531520866
1993,PRT.13_1,Madeira,803,798.8095,14373.0,17.899128268991284,17.993026751612607
1993,PRT.14_1,Portalegre,6084,6083.8371,12493.0,2.0534188034188032,2.0534737773583123
1993,PRT.15_1,Porto,2329,2329.5554,68846.0,29.560326320309144,29.553278232675865
1993,PRT.16_1,Santarém,6714,6716.6195,51058.0,7.604706583258862,7.601740714726952
1993,PRT.17_1,Setúbal,5009,5020.9552,45587.0,9.101018167298863,9.07934813534423
1993,PRT.18_1,Viana do Castelo,2218,2218.0269,19280.0,8.692515779981965,8.692410191401905
1993,PRT.19_1,Vila Real,4307,4307.2859,15029.0,3.4894358021824936,3.48920418504374
1993,PRT.20_1,Viseu,5002,5009.6625,31694.0,6.336265493802479,6.3265739405263135
1994,PRT.1_1,Aveiro,2757,2756.8849,49575.0,17.98150163220892,17.98225267204902
1994,PRT.2_1,Azores,2325,2322.8848,12179.0,5.238279569892473,5.243049449604493
1994,PRT.3_1,Beja,10269,10262.7946,15136.0,1.4739507254844677,1.4748419516429407
1994,PRT.4_1,Braga,2699,2704.1186,46004.0,17.04483141904409,17.01256711709433
1994,PRT.5_1,Bragança,6598,6596.6122,12370.0,1.8748105486511064,1.8752049640489803
1994,PRT.6_1,Castelo Branco,6631,6626.8082,21524.0,3.245965917659478,3.248019136041181
1994,PRT.7_1,Coimbra,3983,3972.5871,34471.0,8.654531759979914,8.677217019466768
1994,PRT.8_1,Évora,7386,7393.0399,14772.0,2.0,1.9980955287912798
1994,PRT.9_1,Faro,4967,4965.6628,48211.0,9.706261324743306,9.708875153081662
1994,PRT.10_1,Guarda,5526,5534.4142,24283.0,4.394317770539269,4.387636880994811
1994,PRT.11_1,Leiria,3488,3496.3078,44820.0,12.849770642201834,12.81923750504339
1994,PRT.12_1,Lisboa,2764,2761.1655,70586.0,25.53762662807525,25.563842548573252
1994,PRT.13_1,Madeira,803,798.8095,15069.0,18.76587795765878,18.8643233924755
1994,PRT.14_1,Portalegre,6084,6083.8371,13491.0,2.217455621301775,2.2175149868198987
1994,PRT.15_1,Porto,2329,2329.5554,69583.0,29.87677114641477,29.869647608637898
1994,PRT.16_1,Santarém,6714,6716.6195,52146.0,7.766756032171582,7.763726963652153
1994,PRT.17_1,Setúbal,5009,5020.9552,47028.0,9.3887003393891,9.366345320134434
1994,PRT.18_1,Viana do Castelo,2218,2218.0269,19475.0,8.780432822362489,8.780326165848138
1994,PRT.19_1,Vila Real,4307,4307.2859,17513.0,4.066171348966798,4.065901450041321
1994,PRT.20_1,Viseu,5002,5009.6625,34972.0,6.991603358656538,6.9809094417898105
1995,PRT.1_1,Aveiro,2757,2756.8849,53386.0,19.36380123322452,19.364610008068766
1995,PRT.2_1,Azores,2325,2322.8848,14068.0,6.050752688172043,6.056262390757534
1995,PRT.3_1,Beja,10269,10262.7946,17467.0,1.7009445905151426,1.7019730687993688
1995,PRT.4_1,Braga,2699,2704.1186,48362.0,17.918488329010746,17.88457027469168
1995,PRT.5_1,Bragança,6598,6596.6122,16523.0,2.5042437102152166,2.504770543329127
1995,PRT.6_1,Castelo Branco,6631,6626.8082,24314.0,3.666716935605489,3.6690362977934066
1995,PRT.7_1,Coimbra,3983,3972.5871,37479.0,9.409741400954054,9.43440621602492
1995,PRT.8_1,Évora,7386,7393.0399,18005.0,2.4377200108313026,2.4353987270435278
1995,PRT.9_1,Faro,4967,4965.6628,50300.0,10.126837125025165,10.129564211487162
1995,PRT.10_1,Guarda,5526,5534.4142,28984.0,5.245023525153818,5.23704926733738
1995,PRT.11_1,Leiria,3488,3496.3078,47628.0,13.654816513761467,13.622370457166591
1995,PRT.12_1,Lisboa,2764,2761.1655,74495.0,26.95188133140376,26.979549070013377
1995,PRT.13_1,Madeira,803,798.8095,16254.0,20.24159402241594,20.347781035323962
1995,PRT.14_1,Portalegre,6084,6083.8371,16095.0,2.6454635108481264,2.6455343349541374
1995,PRT.15_1,Porto,2329,2329.5554,73742.0,31.662516101331043,31.65496678723504
1995,PRT.16_1,Santarém,6714,6716.6195,56467.0,8.410336610068514,8.40705654233395
1995,PRT.17_1,Setúbal,5009,5020.9552,50309.0,10.043721301657017,10.019806640950991
1995,PRT.18_1,Viana do Castelo,2218,2218.0269,20737.0,9.34941388638413,9.349300318418118
1995,PRT.19_1,Vila Real,4307,4307.2859,20210.0,4.692361272347341,4.6920498090181635
1995,PRT.20_1,Viseu,5002,5009.6625,39941.0,7.985005997600959,7.97279263452267
1996,PRT.1_1,Aveiro,2757,2756.8849,57251.0,20.765687341313022,20.766554669238097
1996,PRT.2_1,Azores,2325,2322.8848,14410.0,6.197849462365592,6.2034931085311396
1996,PRT.3_1,Beja,10269,10262.7946,18236.0,1.7758301684682052,1.7769039264112492
1996,PRT.4_1,Braga,2699,2704.1186,52443.0,19.43052982586143,19.393749615724243
1996,PRT.5_1,Bragança,6598,6596.6122,17659.0,2.676417096089724,2.6769801503751776
1996,PRT.6_1,Castelo Branco,6631,6626.8082,24593.0,3.7087920374000904,3.711138013968629
1996,PRT.7_1,Coimbra,3983,3972.5871,38846.0,9.752950037660055,9.778514471242671
1996,PRT.8_1,Évora,7386,7393.0399,19916.0,2.6964527484430003,2.693885090130458
1996,PRT.9_1,Faro,4967,4965.6628,51472.0,10.362794443325951,10.365585071444677
1996,PRT.10_1,Guarda,5526,5534.4142,29663.0,5.3678972131740865,5.359736144667012
1996,PRT.11_1,Leiria,3488,3496.3078,50709.0,14.538130733944953,14.503585779635102
1996,PRT.12_1,Lisboa,2764,2761.1655,79190.0,28.650506512301014,28.679917992541235
1996,PRT.13_1,Madeira,803,798.8095,16517.0,20.56911581569116,20.67702100162704
1996,PRT.14_1,Portalegre,6084,6083.8371,16948.0,2.7856673241288625,2.785741901758479
1996,PRT.15_1,Porto,2329,2329.5554,79168.0,33.992271361099185,33.98416656195687
1996,PRT.16_1,Santarém,6714,6716.6195,60105.0,8.95218945487042,8.948698062177591
1996,PRT.17_1,Setúbal,5009,5020.9552,53330.0,10.646835695747654,10.621484986024694
1996,PRT.18_1,Viana do Castelo,2218,2218.0269,22261.0,10.036519386834987,10.036397472551753
1996,PRT.19_1,Vila Real,4307,4307.2859,21675.0,5.032505224053866,5.032171183100876
1996,PRT.20_1,Viseu,5002,5009.6625,42061.0,8.408836465413835,8.395974837902356
1997,PRT.1_1,Aveiro,2757,2756.8849,59253.0,21.49183895538629,21.492736612746764
1997,PRT.2_1,Azores,2325,2322.8848,14911.0,6.413333333333333,6.419173195094228
1997,PRT.3_1,Beja,10269,10262.7946,19332.0,1.8825591586327783,1.883697450393851
1997,PRT.4_1,Braga,2699,2704.1186,54728.0,20.27713968136347,20.238756916449407
1997,PRT.5_1,Bragança,6598,6596.6122,19968.0,3.0263716277659896,3.0270083041333904
1997,PRT.6_1,Castelo Branco,6631,6626.8082,25350.0,3.8229527974664457,3.825370985813229
1997,PRT.7_1,Coimbra,3983,3972.5871,40963.0,10.284458950539793,10.31141657533629
1997,PRT.8_1,Évora,7386,7393.0399,22045.0,2.9847007852694287,2.9818586469133335
1997,PRT.9_1,Faro,4967,4965.6628,52551.0,10.580028186027784,10.582877313675187
1997,PRT.10_1,Guarda,5526,5534.4142,30548.0,5.528049221860297,5.519644666665135
1997,PRT.11_1,Leiria,3488,3496.3078,54200.0,15.538990825688073,15.502067665625876
1997,PRT.12_1,Lisboa,2764,2761.1655,81716.0,29.564399421128797,29.594749067792648
