year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1998,all,lit_only,admin-2 unit,Atsimo-Atsinana,6,1.6666666666666667,0.0036540803897685747,0.0005544774050457444,0.09601693505842035,5.3239220991638674e-05
1998,all,lit_only,admin-2 unit,Haute matsiatra,87,7.264367816091954,0.052984165651644335,0.035042971998891045,0.1660046210244841,0.005817295286247516
1998,all,lit_only,admin-2 unit,Ihorombe,19,3.1578947368421053,0.011571254567600487,0.0033268644302744664,0.1331994071761391,0.00044313636986794265
1998,all,lit_only,admin-2 unit,Vatovavy Fitovinany,30,4.533333333333333,0.018270401948842874,0.007540892708622124,0.048881900310477455,0.000368613165634873
1998,all,lit_only,admin-2 unit,Betsiboka,26,4.153846153846154,0.015834348355663823,0.005988355974494039,0.12082783177670242,0.0007235600683051767
1998,all,lit_only,admin-2 unit,Boeny,137,7.978102189781022,0.08343483556638245,0.06060438037149986,0.3720899493700669,0.022550280824035658
1998,all,lit_only,admin-2 unit,Melaky,12,3.75,0.007308160779537149,0.00249514832270585,0.05812781736241601,0.0001450375259943843
1998,all,lit_only,admin-2 unit,Sofia,51,4.823529411764706,0.031059683313032885,0.013640144164125312,0.1297479927215328,0.0017697813257275892
1998,all,lit_only,admin-2 unit,Alaotra-Mangoro,62,5.903225806451613,0.037758830694275276,0.020293873024674246,0.1366553435417992,0.002773266189980511
1998,all,lit_only,admin-2 unit,Analanjirofo,10,2.4,0.0060901339829476245,0.0013307457721097866,0.07817326230678978,0.00010402873830678985
1998,all,lit_only,admin-2 unit,Atsinanana,84,14.916666666666666,0.05115712545676005,0.06947601885223177,0.28570408897804045,0.01984958267199804
1998,all,lit_only,admin-2 unit,Androy,12,2.5833333333333335,0.007308160779537149,0.0017188799556418076,0.1300973400464388,0.0002236217100881399
1998,all,lit_only,admin-2 unit,Anosy,49,4.244897959183674,0.02984165651644336,0.011533130024951483,0.1321704118297864,0.0015243385450843122
1998,all,lit_only,admin-2 unit,Atsimo-Andrefana,59,9.711864406779661,0.035931790499390985,0.03177155530912115,0.21256648884168738,0.006753567957099355
1998,all,lit_only,admin-2 unit,Menabe,56,4.625,0.0341047503045067,0.01436096479068478,0.20083787366624795,0.0028842256323569847
1999,all,zeros_included,admin-1 unit,Antananarivo,59852,0.1904364098108668,0.10119588061144955,0.5921346563457842,4.832118016367413,2.8612645410439903
1999,all,zeros_included,admin-1 unit,Antsiranana,43846,0.049422980431510284,0.07413343883729227,0.11257727674164891,5.178415185046762,0.5829718793701664
1999,all,zeros_included,admin-1 unit,Fianarantsoa,100800,0.010892857142857143,0.17042947212514392,0.057041924255805496,6.426334082894112,0.3665704619989472
1999,all,zeros_included,admin-1 unit,Mahajanga,151691,0.011286101350772293,0.2564743755568969,0.08893968517845083,6.707937191281862,0.5966018219894305
1999,all,zeros_included,admin-1 unit,Toamasina,71242,0.02490104152045142,0.12045373465416175,0.09216063172112837,6.3225516258372245,0.5826903519266059
1999,all,zeros_included,admin-1 unit,Toliary,164016,0.006706662764608331,0.2773130982150556,0.05714582575718219,7.105871752386774,0.40607090901477744
1999,all,zeros_included,admin-2 unit,Analamanga,17337,0.5677452846513238,0.029312854744381153,0.5113512390254039,3.8393881584358094,1.963275891915615
1999,all,zeros_included,admin-2 unit,Bongolava,18002,0.004499500055549384,0.030437215845206755,0.004208010805756143,7.259547494145404,0.03054825430026379
1999,all,zeros_included,admin-2 unit,Itasy,6460,0.025696594427244583,0.010922364979448708,0.008623824614265677,5.2273927822289945,0.04508011854382114
1999,all,zeros_included,admin-2 unit,Vakinankaratra,18053,0.07245333185620119,0.03052344504241293,0.06795158190035847,5.334442983570101,0.3624838392908563
1999,all,zeros_included,admin-2 unit,Diana,20085,0.0964401294498382,0.033959086782078526,0.100628604083329,4.578240558419568,0.46070195655144175
1999,all,zeros_included,admin-2 unit,Sava,23761,0.00967972728420521,0.04017435205521374,0.011948672658319913,6.2333204792869985,0.07447990598140214
1999,all,zeros_included,admin-2 unit,Amoron'i mania,16564,0.010987684134267085,0.028005890637707184,0.009455036625279235,6.133586688061734,0.057993286779948854
1999,all,zeros_included,admin-2 unit,Atsimo-Atsinana,16521,0.0016948126626717512,0.027933187589082368,0.0014546210192737286,7.475966139712935,0.010874697486205112
1999,all,zeros_included,admin-2 unit,Haute matsiatra,20902,0.03267629891876375,0.035340444705949985,0.035482362720141304,5.568305256307802,0.19757662684078284
1999,all,zeros_included,admin-2 unit,Ihorombe,26132,0.0026021735802847085,0.0441831643410145,0.0035326510468076263,7.236922355799515,0.02556552133588067
1999,all,zeros_included,admin-2 unit,Vatovavy Fitovinany,20681,0.006624437889850588,0.0349667848513899,0.0071172528443036,6.5760587601332725,0.04680347291486614
1999,all,zeros_included,admin-2 unit,Betsiboka,29545,0.0033169741072939583,0.049953757479537474,0.005091173567458049,7.301504319390951,0.03717322579356398
1999,all,zeros_included,admin-2 unit,Boeny,30178,0.04115580886738684,0.051024013986037633,0.06452283235492753,5.6518102541653095,0.36467080553136866
1999,all,zeros_included,admin-2 unit,Melaky,40799,0.0012255202333390524,0.06898166699636654,0.0025975375344173724,8.046365621177713,0.020900736716654666
1999,all,zeros_included,admin-2 unit,Sofia,51169,0.0062928726377298756,0.08651493709495525,0.01672814172164788,6.704330172674429,0.11215098527721784
1999,all,zeros_included,admin-2 unit,Alaotra-Mangoro,27408,0.016199649737302976,0.04634058503974151,0.023066133305626266,5.937403203160258,0.1369529337733469
1999,all,zeros_included,admin-2 unit,Analanjirofo,21812,0.0027966257106180085,0.036879044107079754,0.0031689957919891943,6.994207956878218,0.022164615583644413
1999,all,zeros_included,admin-2 unit,Atsinanana,22022,0.05762419398783035,0.03723410550734047,0.0659255026235129,5.8415137043379115,0.38510472704061555
1999,all,zeros_included,admin-2 unit,Androy,18783,0.0007453548421444923,0.03175770610046209,0.0007273105096368643,8.229235280152695,0.00598520930552952
1999,all,zeros_included,admin-2 unit,Anosy,29627,0.007324400040503594,0.05009240050249642,0.011273312899371396,6.489216213325033,0.0731549648444871
1999,all,zeros_included,admin-2 unit,Atsimo-Andrefana,66623,0.008915839875118202,0.11264407461699864,0.030858745908878382,7.188078603538031,0.22181509119962545
1999,all,zeros_included,admin-2 unit,Menabe,48983,0.005614192679092746,0.08281891699509847,0.014286456439295547,6.962824521954307,0.09947408922735905
1999,all,lit_only,admin-1 unit,Antananarivo,728,15.656593406593407,0.3870281765018607,0.5921346563457842,0.42278893726078826,0.25034798207171616
1999,all,lit_only,admin-1 unit,Antsiranana,321,6.750778816199377,0.17065390749601275,0.11257727674164891,0.2614175346056673,0.02942967413842179
1999,all,lit_only,admin-1 unit,Fianarantsoa,199,5.517587939698492,0.10579479000531632,0.057041924255805496,0.19874527299919897,0.011336812808619694
1999,all,lit_only,admin-1 unit,Mahajanga,262,6.534351145038168,0.1392876129718235,0.08893968517845083,0.34668085908659063,0.030833686464556243
1999,all,lit_only,admin-1 unit,Toamasina,195,9.097435897435897,0.10366826156299841,0.09216063172112837,0.4217133732757783,0.038865370886343745
1999,all,lit_only,admin-1 unit,Toliary,176,6.25,0.0935672514619883,0.05714582575718219,0.26863648440174215,0.015351453729643949
1999,all,lit_only,admin-2 unit,Analamanga,553,17.799276672694393,0.29399255715045186,0.5113512390254039,0.39414793497225675,0.20154803490736783
1999,all,lit_only,admin-2 unit,Bongolava,13,6.230769230769231,0.006911217437533227,0.004208010805756143,0.02625870978991074,0.00011049693454115901
1999,all,lit_only,admin-2 unit,Itasy,42,3.9523809523809526,0.022328548644338118,0.008623824614265677,0.19167780373571497,0.0016529957618644443
1999,all,lit_only,admin-2 unit,Vakinankaratra,120,10.9,0.06379585326953748,0.06795158190035847,0.3208675714154894,0.021803459058208744
1999,all,lit_only,admin-2 unit,Diana,268,7.227611940298507,0.14247740563530037,0.100628604083329,0.2614989921370421,0.02631427854794797
1999,all,lit_only,admin-2 unit,Sava,53,4.339622641509434,0.028176501860712386,0.011948672658319913,0.12781153270610757,0.0015271781662634287
1999,all,lit_only,admin-2 unit,Amoron'i mania,41,4.439024390243903,0.021796916533758637,0.009455036625279235,0.132171810100584,0.0012496893053304734
1999,all,lit_only,admin-2 unit,Atsimo-Atsinana,10,2.8,0.00531632110579479,0.0014546210192737286,0.06616365477638997,9.624304294970748e-05
1999,all,lit_only,admin-2 unit,Haute matsiatra,96,7.114583333333333,0.051036682615629984,0.035482362720141304,0.18505332062118973,0.006566129044847659
1999,all,lit_only,admin-2 unit,Ihorombe,22,3.090909090909091,0.011695906432748537,0.0035326510468076263,0.15704891319718928,0.0005547990076060507
1999,all,lit_only,admin-2 unit,Vatovavy Fitovinany,30,4.566666666666666,0.01594896331738437,0.0071172528443036,0.040285458442751665,0.0002867217936857488
1999,all,lit_only,admin-2 unit,Betsiboka,22,4.454545454545454,0.011695906432748537,0.005091173567458049,0.09887696896949127,0.0005033998108478437
