year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,ZMB.1.1_2,Chibombo,8905,8903.0276,2471.0,0.27748455923638404,0.27754603435851943
1992,ZMB.1.2_2,Chisamba,5262,5271.2758,28.0,0.005321170657544659,0.00531180704434887
1992,ZMB.1.3_2,Chitambo,11779,11783.3959,8.0,0.000679174802614823,0.0006789214329974247
1992,ZMB.1.4_2,Itezhi-tezhi,16153,16142.4332,62.0,0.0038382962917105183,0.0038408088233075235
1992,ZMB.1.5_2,Kabwe,1549,1544.2803,3329.0,2.149128469980633,2.1556967680489763
1992,ZMB.1.6_2,Kapiri Mposhi,9311,9318.7306,375.0,0.04027494361507894,0.04024153266997129
1992,ZMB.1.7_2,Luano,9274,9272.5856,0.0,0.0,0.0
1992,ZMB.1.8_2,Mkushi,8410,8414.4045,119.0,0.014149821640903686,0.014142414904759228
1992,ZMB.1.9_2,Mumbwa,19932,19935.0525,153.0,0.0076760987357013845,0.007674923351244552
1992,ZMB.1.10_2,Ngabwe,6899,6900.8654,0.0,0.0,0.0
1992,ZMB.1.11_2,Serenje,11578,11583.264,163.0,0.014078424598376231,0.014072026622521454
1992,ZMB.2.1_2,Chililabombwe,1117,1115.2043,1224.0,1.0957923008057295,1.0975567317705506
1992,ZMB.2.2_2,Chingola,1573,1578.8582,4455.0,2.832167832167832,2.821659413595963
1992,ZMB.2.3_2,Kalulushi,1065,1069.5836,1519.0,1.4262910798122066,1.4201788741167396
1992,ZMB.2.4_2,Kitwe,1196,1197.5214,8807.0,7.36371237458194,7.354357383979516
1992,ZMB.2.5_2,Luanshya,794,792.8169,2836.0,3.5717884130982367,3.5771186834618858
1992,ZMB.2.6_2,Lufwanyama,10884,10881.194,7.0,0.0006431459022418228,0.0006433117516050571
1992,ZMB.2.7_2,Masaiti,3685,3681.0192,63.0,0.017096336499321574,0.017114825001342232
1992,ZMB.2.8_2,Mpongwe,8912,8905.2358,35.0,0.0039272890484739675,0.003930272116731148
1992,ZMB.2.9_2,Mufulira,746,746.2387,3544.0,4.750670241286863,4.749150522179472
1992,ZMB.2.10_2,Ndola,1091,1087.7368,8132.0,7.453712190650779,7.476073470391425
1992,ZMB.3.1_2,Chadiza,1509,1506.4316,0.0,0.0,0.0
1992,ZMB.3.2_2,Chasefu,2147,2152.9347,0.0,0.0,0.0
1992,ZMB.3.3_2,Chipangali,2743,2740.0113,0.0,0.0,0.0
1992,ZMB.3.4_2,Chipata,1708,1706.7595,1032.0,0.6042154566744731,0.6046545956533238
1992,ZMB.3.5_2,Kasenengwa,1946,1950.6526,0.0,0.0,0.0
1992,ZMB.3.6_2,Katete,2444,2446.5835,154.0,0.0630114566284779,0.06294491860372056
1992,ZMB.3.7_2,Lumezi,10127,10134.9768,0.0,0.0,0.0
1992,ZMB.3.8_2,Lundazi,1326,1326.5981,85.0,0.0641025641025641,0.06407366138809487
1992,ZMB.3.9_2,Mambwe,5880,5886.3262,0.0,0.0,0.0
1992,ZMB.3.10_2,Nyimba,10233,10232.7158,0.0,0.0,0.0
1992,ZMB.3.11_2,Petauke,7341,7332.1588,157.0,0.021386732052853834,0.02141252043668083
1992,ZMB.3.12_2,Sinda,2582,2589.6342,0.0,0.0,0.0
1992,ZMB.3.13_2,Vubwi,921,920.5906,0.0,0.0,0.0
1992,ZMB.4.1_2,Chembe,2155,2150.6712,0.0,0.0,0.0
1992,ZMB.4.2_2,Chiengi,3888,3889.7481,0.0,0.0,0.0
1992,ZMB.4.3_2,Chifunabuli,3096,3086.3029,0.0,0.0,0.0
1992,ZMB.4.4_2,Chipili,4203,4197.1947,0.0,0.0,0.0
1992,ZMB.4.5_2,Kawambwa,7991,7999.8997,0.0,0.0,0.0
1992,ZMB.4.6_2,Lunga,3808,3802.741,0.0,0.0,0.0
1992,ZMB.4.7_2,Mansa,7556,7562.4492,657.0,0.08695076760190577,0.08687661626953737
1992,ZMB.4.8_2,Milengi,6192,6187.1602,0.0,0.0,0.0
1992,ZMB.4.9_2,Mwansabombwe,1198,1188.3355,0.0,0.0,0.0
1992,ZMB.4.10_2,Mwense,2430,2431.2528,0.0,0.0,0.0
1992,ZMB.4.11_2,Nchelenge,4220,4218.378,0.0,0.0,0.0
1992,ZMB.4.12_2,Samfya,3165,3171.8543,56.0,0.01769352290679305,0.017655287682456063
1992,ZMB.5.1_2,Chilanga,1352,1357.381,3976.0,2.940828402366864,2.929170139427208
1992,ZMB.5.2_2,Chirundu,1776,1774.1875,55.0,0.030968468468468468,0.031000105183386115
1992,ZMB.5.3_2,Chongwe,2282,2277.1166,3715.0,1.6279579316389132,1.63144917998764
1992,ZMB.5.4_2,Kafue,4666,4663.4971,1514.0,0.3244749249892842,0.3246490720115442
1992,ZMB.5.5_2,Luangwa,3786,3774.3742,0.0,0.0,0.0
1992,ZMB.5.6_2,Lusaka,389,390.2697,13863.0,35.63753213367609,35.521585980816084
1992,ZMB.5.7_2,Rufunsa,9563,9561.8562,0.0,0.0,0.0
1992,ZMB.5.8_2,Shibuyunji,1634,1634.7696,143.0,0.08751529987760098,0.0874740989493081
1992,ZMB.6.1_2,Chama,17581,17587.0347,0.0,0.0,0.0
1992,ZMB.6.2_2,Chinsali,6262,6266.407,0.0,0.0,0.0
1992,ZMB.6.3_2,Isoka,5295,5296.301,0.0,0.0,0.0
1992,ZMB.6.4_2,Kanchibiya,8805,8801.239,0.0,0.0,0.0
1992,ZMB.6.5_2,Lavushimanda,14261,14245.9156,0.0,0.0,0.0
1992,ZMB.6.6_2,Mafinga,4087,4077.7493,0.0,0.0,0.0
1992,ZMB.6.7_2,Mpika,17094,17089.8656,549.0,0.032116532116532114,0.03212430178180183
