year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,region,Puno,72699,0.060385975047799835,0.056245938167301085,0.020442565239257176,5.747945248457748,0.11750274573327582
1992,all,zeros_included,region,San Martín,50355,0.045854433521993844,0.038958778200724166,0.010752137388939594,5.471756408359843,0.0588330766614957
1992,all,zeros_included,region,Tacna,16002,0.23403324584426946,0.01238046606628911,0.017439044833944903,4.289000303423401,0.07479606858420398
1992,all,zeros_included,region,Tumbes,4640,0.44073275862068967,0.0035898864234209142,0.009522789502114106,3.0185590501469592,0.02874510243425099
1992,all,zeros_included,region,Ucayali,105112,0.03482951518380394,0.08132330640918516,0.01704788868813679,6.559242220782641,0.11182123125842963
1992,all,zeros_included,province,Bagua,5897,0.022384263184670173,0.004562405223903692,0.0006146739434127442,5.667528344458601,0.00348368199689187
1992,all,zeros_included,province,Bongará,2824,0.0,0.0021848791508061773,0.0,0.0,0.0
1992,all,zeros_included,province,Chachapoyas,2999,0.0906968989663221,0.002320273574103302,0.0012666008530929276,4.731867907674642,0.005993387928583748
1992,all,zeros_included,province,Condorcanqui,17948,0.0,0.013886052053353139,0.0,0.0,0.0
1992,all,zeros_included,province,Luya,3367,0.001782001782001782,0.002604988704236685,2.7939724700579282e-05,8.121777419161074,0.0002269202251707417
1992,all,zeros_included,province,Rodríguez de Mendoza,2682,0.013422818791946308,0.0020750162473307954,0.0001676383482034757,5.511073893957713,0.0009238673244103677
1992,all,zeros_included,province,Utcubamba,3871,0.05450787910100749,0.002994924643332405,0.0009825469853037049,4.630963088973251,0.004550138822123401
1992,all,zeros_included,province,Aija,696,0.022988505747126436,0.0005384829635131372,7.450593253487809e-05,4.704600931765139,0.00035052067962561804
1992,all,zeros_included,province,Antonio Raymondi,559,0.0,0.00043248847213195926,0.0,0.0,0.0
1992,all,zeros_included,province,Asunción,524,0.011450381679389313,0.0004054095874725343,2.7939724700579282e-05,5.250087419613691,0.00014668599715798118
1992,all,zeros_included,province,Bolognesi,3069,0.007820136852394917,0.002374431343422152,0.00011175889880231713,6.154153042089201,0.0006877813670448192
1992,all,zeros_included,province,Carhuaz,817,0.14443084455324356,0.0006320985361928635,0.0005494812524447259,3.7598963562181007,0.0020659925588770835
1992,all,zeros_included,province,Carlos Fermin Fitzcarrald,628,0.0,0.00048587255903196854,0.0,0.0,0.0
1992,all,zeros_included,province,Casma,2274,0.2343887423043096,0.0017593538204437843,0.0024819788775681264,3.641544504646756,0.009038236542257534
1992,all,zeros_included,province,Corongo,1016,0.0,0.0007860613375421657,0.0,0.0,0.0
1992,all,zeros_included,province,Huaraz,2499,0.4769907963185274,0.001933432364682945,0.005550691973848418,3.5920774394915655,0.019938515412827807
1992,all,zeros_included,province,Huari,2799,0.0,0.0021655370903351594,0.0,0.0,0.0
1992,all,zeros_included,province,Huarmey,3927,0.06162464985994398,0.003038250858787485,0.0011269022295900312,4.825377673564395,0.005437728858953674
1992,all,zeros_included,province,Huaylas,2277,0.17303469477382522,0.0017616748677003063,0.001834708588671373,4.095043644338742,0.007513211745252409
1992,all,zeros_included,province,Mariscal Luzuriaga,731,0.0,0.0005655618481725621,0.0,0.0,0.0
1992,all,zeros_included,province,Ocros,1943,0.0,0.0015032649398075079,0.0,0.0,0.0
1992,all,zeros_included,province,Pallasca,2067,0.0,0.0015992015597437563,0.0,0.0,0.0
1992,all,zeros_included,province,Pomabamba,923,0.005417118093174431,0.0007141088725899793,2.3283103917149402e-05,6.327226810964665,0.0001473174793470641
