year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,PER.1.1_1,Bagua,5897,5891.871,132.0,0.022384263184670173,0.022403749234789706
1992,PER.1.2_1,Bongará,2824,2829.7375,0.0,0.0,0.0
1992,PER.1.3_1,Chachapoyas,2999,2997.3637,272.0,0.0906968989663221,0.09074641041899482
1992,PER.1.4_1,Condorcanqui,17948,17952.2232,0.0,0.0,0.0
1992,PER.1.5_1,Luya,3367,3359.4489,6.0,0.001782001782001782,0.0017860072026740015
1992,PER.1.6_1,Rodríguez de Mendoza,2682,2681.7449,36.0,0.013422818791946308,0.013424095731120512
1992,PER.1.7_1,Utcubamba,3871,3870.408,211.0,0.05450787910100749,0.054516215730600066
1992,PER.2.1_1,Aija,696,697.1118,16.0,0.022988505747126436,0.022951841951216568
1992,PER.2.2_1,Antonio Raymondi,559,561.5141,0.0,0.0,0.0
1992,PER.2.3_1,Asunción,524,524.8509,6.0,0.011450381679389313,0.011431817986436043
1992,PER.2.4_1,Bolognesi,3069,3067.2607,24.0,0.007820136852394917,0.007824571220754025
1992,PER.2.5_1,Carhuaz,817,816.2705,118.0,0.14443084455324356,0.1445599206534115
1992,PER.2.6_1,Carlos Fermin Fitzcarrald,628,627.065,0.0,0.0,0.0
1992,PER.2.7_1,Casma,2274,2279.5761,533.0,0.2343887423043096,0.23381540064675013
1992,PER.2.8_1,Corongo,1016,1015.6517,0.0,0.0,0.0
1992,PER.2.9_1,Huaraz,2499,2501.0478,1192.0,0.4769907963185274,0.4766002467491596
1992,PER.2.10_1,Huari,2799,2790.2845,0.0,0.0,0.0
1992,PER.2.11_1,Huarmey,3927,3933.9868,242.0,0.06162464985994398,0.0615152039721255
1992,PER.2.12_1,Huaylas,2277,2284.0483,394.0,0.17303469477382522,0.17250073266700544
1992,PER.2.13_1,Mariscal Luzuriaga,731,733.0131,0.0,0.0,0.0
1992,PER.2.14_1,Ocros,1943,1949.2401,0.0,0.0,0.0
1992,PER.2.15_1,Pallasca,2067,2063.679,0.0,0.0,0.0
1992,PER.2.16_1,Pomabamba,923,923.2323,5.0,0.005417118093174431,0.005415755269897124
1992,PER.2.17_1,Recuay,2322,2318.0851,84.0,0.03617571059431524,0.03623680661533324
1992,PER.2.18_1,Santa,3997,3987.845,5775.0,1.4448336252189142,1.448150564737382
1992,PER.2.19_1,Sihuas,1459,1456.9158,1.0,0.0006854009595613434,0.0006863814779497742
