year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2007,all,lit_only,theil_l,province,0.4287904720623381,0.12338476254097369,0.30540570952136603,0.28775070944914993,0.7122492905508538,,1.609823385706477e-15,192
2008,all,lit_only,theil_l,province,0.4077763907240388,0.12537681312915477,0.28239957759488565,0.307464620270287,0.6925353797297169,,1.609823385706477e-15,190
2009,all,lit_only,theil_l,province,0.3913404566553714,0.11519678564707253,0.2761436710082993,0.2943646221288053,0.7056353778711957,,3.885780586188048e-16,192
2010,all,lit_only,theil_l,province,0.37605719466155174,0.09776135028410926,0.2782958443774405,0.25996404715004495,0.7400359528499497,,1.9984014443252818e-15,194
2011,all,lit_only,theil_l,province,0.34184035129637386,0.09832316048527374,0.24351719081109813,0.28762888907760353,0.7123711109223907,,1.9984014443252818e-15,194
2012,all,lit_only,theil_l,province,0.3474967561345604,0.09946762921010126,0.24802912692445744,0.286240453915445,0.7137595460845502,,1.6653345369377348e-15,194
2013,all,lit_only,theil_l,province,0.39082405109722285,0.10366248326762145,0.2871615678296,0.2652407981970229,0.7347592018029735,,1.3877787807814457e-15,194
2014,all,lit_only,theil_l,province,0.4488036609683016,0.10713418803741707,0.3416694729308841,0.23871059297126326,0.7612894070287358,,3.885780586188048e-16,194
2015,all,lit_only,theil_l,province,0.48781078007755346,0.11764162594196059,0.3701691541355931,0.24116241531861515,0.7588375846813853,,2.220446049250313e-16,194
2016,all,lit_only,theil_l,province,0.5164917884645366,0.12261264463676363,0.39387914382777334,0.2373951481421906,0.7626048518578101,,4.440892098500626e-16,194
2017,all,lit_only,theil_l,province,0.5929824986714858,0.13860083200890322,0.45438166666258306,0.23373511413814682,0.766264885861854,,4.440892098500626e-16,195
2018,all,lit_only,theil_l,province,0.5540830996151029,0.12749522655939247,0.42658787305571066,0.23010127298226163,0.7698987270177388,,2.220446049250313e-16,195
