year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,LKA.1_1,Ampara,4497,4483.5999,4011.0,0.8919279519679787,0.8945936493748768
1992,LKA.2_1,Anuradhapura,7217,7206.1358,3556.0,0.492725509214355,0.4934683549842786
1992,LKA.3_1,Badulla,2870,2868.7278,4942.0,1.721951219512195,1.7227148587425967
1992,LKA.4_1,Batticaloa,2466,2470.6445,1697.0,0.6881589618815896,0.6868653111294558
1992,LKA.5_1,Colombo,689,683.0461,16236.0,23.564586357039186,23.769990282286322
1992,LKA.6_1,Galle,1610,1614.525,7698.0,4.781366459627329,4.767965768435609
1992,LKA.7_1,Gampaha,1380,1381.7281,23535.0,17.054347826086957,17.03301885800478
1992,LKA.8_1,Hambantota,2612,2608.844,2653.0,1.015696784073507,1.0169255026951272
1992,LKA.9_1,Jaffna,1060,1060.5762,131.0,0.12358490566037736,0.1235177624176731
1992,LKA.10_1,Kalutara,1647,1647.4041,7307.0,4.436551305403764,4.435463029402052
1992,LKA.11_1,Kandy,1939,1934.6245,8796.0,4.536358947911294,4.546618667738127
1992,LKA.12_1,Kegalle,1662,1661.8131,3697.0,2.224428399518652,2.2246785147741863
1992,LKA.13_1,Kilinochchi,1294,1301.1206,0.0,0.0,0.0
1992,LKA.14_1,Kurunegala,4891,4901.7863,6877.0,1.4060519321202207,1.402957949333524
1992,LKA.15_1,Mannar,2022,2017.7637,46.0,0.02274975272007913,0.02279751583357198
1992,LKA.16_1,Matale,2068,2069.4672,1788.0,0.8646034816247582,0.8639904906713515
1992,LKA.17_1,Matara,1302,1301.2196,4878.0,3.7465437788018434,3.7487906788304395
1992,LKA.18_1,Moneragala,5749,5758.5448,1822.0,0.31692468255348755,0.3163993818886038
1992,LKA.19_1,Mullaitivu,2574,2564.2552,0.0,0.0,0.0
1992,LKA.20_1,Nuwara Eliya,1736,1737.9941,4605.0,2.6526497695852536,2.649606179666722
1992,LKA.21_1,Polonnaruwa,3431,3438.7125,2680.0,0.7811133780238997,0.7793614521613159
1992,LKA.22_1,Puttalam,3161,3149.4579,6342.0,2.006327111673521,2.013679882921298
1992,LKA.23_1,Ratnapura,3291,3292.5979,5340.0,1.6226071103008204,1.6218196697503224
1992,LKA.24_1,Trincomalee,2669,2670.624,2048.0,0.7673285874859498,0.766861971070646
1992,LKA.25_1,Vavuniya,2001,2012.1897,1029.0,0.5142428785607196,0.511383185386148
1993,LKA.1_1,Ampara,4497,4483.5999,6048.0,1.3448965977318212,1.3489160786385577
1993,LKA.2_1,Anuradhapura,7217,7206.1358,9020.0,1.249826797838437,1.2517110691670958
1993,LKA.3_1,Badulla,2870,2868.7278,6508.0,2.267595818815331,2.268601436806317
1993,LKA.4_1,Batticaloa,2466,2470.6445,2774.0,1.1248986212489862,1.1227839558474428
1993,LKA.5_1,Colombo,689,683.0461,18761.0,27.22931785195936,27.466665908227007
1993,LKA.6_1,Galle,1610,1614.525,9405.0,5.841614906832298,5.825242667204066
1993,LKA.7_1,Gampaha,1380,1381.7281,26900.0,19.492753623188406,19.468375070334762
1993,LKA.8_1,Hambantota,2612,2608.844,4482.0,1.715926493108729,1.7180023004446137
1993,LKA.9_1,Jaffna,1060,1060.5762,331.0,0.3122641509433962,0.31209449893320457
1993,LKA.10_1,Kalutara,1647,1647.4041,9798.0,5.9489981785063755,5.947538902707171
1993,LKA.11_1,Kandy,1939,1934.6245,11622.0,5.993811242908716,6.007367230156038
1993,LKA.12_1,Kegalle,1662,1661.8131,6515.0,3.9199759326113117,3.920416695632627
1993,LKA.13_1,Kilinochchi,1294,1301.1206,0.0,0.0,0.0
1993,LKA.14_1,Kurunegala,4891,4901.7863,14834.0,3.032917603762012,3.0262437429712805
1993,LKA.15_1,Mannar,2022,2017.7637,120.0,0.05934718100890208,0.059471780435405165
1993,LKA.16_1,Matale,2068,2069.4672,4028.0,1.9477756286266925,1.9463946848010087
1993,LKA.17_1,Matara,1302,1301.2196,6454.0,4.956989247311828,4.95996208306102
1993,LKA.18_1,Moneragala,5749,5758.5448,3366.0,0.5854931292398678,0.5845226780664328
1993,LKA.19_1,Mullaitivu,2574,2564.2552,36.0,0.013986013986013986,0.014039164199283204
1993,LKA.20_1,Nuwara Eliya,1736,1737.9941,7044.0,4.057603686635945,4.052948084597696
1993,LKA.21_1,Polonnaruwa,3431,3438.7125,4862.0,1.4170795686388808,1.4139012613463873
1993,LKA.22_1,Puttalam,3161,3149.4579,9263.0,2.9304017715912685,2.9411410841217256
1993,LKA.23_1,Ratnapura,3291,3292.5979,8614.0,2.6174415071406867,2.616171280005483
1993,LKA.24_1,Trincomalee,2669,2670.624,3577.0,1.3402023229674036,1.3393873391209477
1993,LKA.25_1,Vavuniya,2001,2012.1897,2296.0,1.1474262868565717,1.1410454748752146
1994,LKA.1_1,Ampara,4497,4483.5999,6308.0,1.4027129197242607,1.4069051957757972
1994,LKA.2_1,Anuradhapura,7217,7206.1358,9334.0,1.2933351808230567,1.295285046519476
1994,LKA.3_1,Badulla,2870,2868.7278,6709.0,2.337630662020906,2.3386673385884422
1994,LKA.4_1,Batticaloa,2466,2470.6445,2936.0,1.1905920519059205,1.188353891264633
1994,LKA.5_1,Colombo,689,683.0461,19143.0,27.783744557329463,28.02592534945843
1994,LKA.6_1,Galle,1610,1614.525,9654.0,5.9962732919254655,5.979467592683472
1994,LKA.7_1,Gampaha,1380,1381.7281,28140.0,20.391304347826086,20.36580202524982
1994,LKA.8_1,Hambantota,2612,2608.844,4844.0,1.8545176110260337,1.8567610761610238
1994,LKA.9_1,Jaffna,1060,1060.5762,408.0,0.3849056603773585,0.38469654249168417
1994,LKA.10_1,Kalutara,1647,1647.4041,10017.0,6.081967213114754,6.080475320312077
1994,LKA.11_1,Kandy,1939,1934.6245,12012.0,6.194945848375451,6.20895673452369
1994,LKA.12_1,Kegalle,1662,1661.8131,7395.0,4.449458483754513,4.449958781919152
1994,LKA.13_1,Kilinochchi,1294,1301.1206,0.0,0.0,0.0
1994,LKA.14_1,Kurunegala,4891,4901.7863,16957.0,3.466980167654876,3.459351162839693
1994,LKA.15_1,Mannar,2022,2017.7637,123.0,0.06083086053412463,0.0609585749462903
1994,LKA.16_1,Matale,2068,2069.4672,4241.0,2.0507736943907156,2.0493197264749448
1994,LKA.17_1,Matara,1302,1301.2196,6577.0,5.051459293394777,5.054488785294752
1994,LKA.18_1,Moneragala,5749,5758.5448,3384.0,0.5886241085406158,0.5876484677887132
1994,LKA.19_1,Mullaitivu,2574,2564.2552,36.0,0.013986013986013986,0.014039164199283204
1994,LKA.20_1,Nuwara Eliya,1736,1737.9941,7658.0,4.411290322580645,4.406228908553259
1994,LKA.21_1,Polonnaruwa,3431,3438.7125,4936.0,1.4386476245992421,1.4354209432344236
1994,LKA.22_1,Puttalam,3161,3149.4579,9986.0,3.159126858589054,3.170704400954286
1994,LKA.23_1,Ratnapura,3291,3292.5979,9205.0,2.7970221817076877,2.7956648052531308
1994,LKA.24_1,Trincomalee,2669,2670.624,3611.0,1.3529411764705883,1.3521184460625502
1994,LKA.25_1,Vavuniya,2001,2012.1897,2164.0,1.0814592703648176,1.0754452994904025
1995,LKA.1_1,Ampara,4497,4483.5999,8825.0,1.9624193907049143,1.9682844566774589
1995,LKA.2_1,Anuradhapura,7217,7206.1358,11367.0,1.5750311763890814,1.5774057342818602
1995,LKA.3_1,Badulla,2870,2868.7278,7211.0,2.5125435540069687,2.513657799755739
1995,LKA.4_1,Batticaloa,2466,2470.6445,4043.0,1.6394971613949716,1.636415116615433
1995,LKA.5_1,Colombo,689,683.0461,19726.0,28.62989840348331,28.879454810814238
1995,LKA.6_1,Galle,1610,1614.525,11065.0,6.872670807453416,6.853408837066771
1995,LKA.7_1,Gampaha,1380,1381.7281,29020.0,21.028985507246375,21.00268567067341
1995,LKA.8_1,Hambantota,2612,2608.844,5692.0,2.1791730474732005,2.1818092579497415
1995,LKA.9_1,Jaffna,1060,1060.5762,899.0,0.8481132075471698,0.8476524306373139
1995,LKA.10_1,Kalutara,1647,1647.4041,11253.0,6.832422586520948,6.83074660871237
1995,LKA.11_1,Kandy,1939,1934.6245,12441.0,6.41619391438886,6.4307051893281075
1995,LKA.12_1,Kegalle,1662,1661.8131,7927.0,4.769554753309266,4.770091043174188
1995,LKA.13_1,Kilinochchi,1294,1301.1206,0.0,0.0,0.0
1995,LKA.14_1,Kurunegala,4891,4901.7863,17761.0,3.631363729298712,3.623373002488399
1995,LKA.15_1,Mannar,2022,2017.7637,259.0,0.1280909990108803,0.12835992610641617
1995,LKA.16_1,Matale,2068,2069.4672,4065.0,1.9656673114119922,1.9642736826504719
1995,LKA.17_1,Matara,1302,1301.2196,7631.0,5.860983102918587,5.864498087362666
1995,LKA.18_1,Moneragala,5749,5758.5448,4742.0,0.8248391024526005,0.8234719368363114
1995,LKA.19_1,Mullaitivu,2574,2564.2552,92.0,0.035742035742035744,0.035877864064834855
1995,LKA.20_1,Nuwara Eliya,1736,1737.9941,8310.0,4.7868663594470044,4.781374018030502
1995,LKA.21_1,Polonnaruwa,3431,3438.7125,5350.0,1.559312153890994,1.5558148392026268
1995,LKA.22_1,Puttalam,3161,3149.4579,12136.0,3.8392913634925656,3.8533615671921906
1995,LKA.23_1,Ratnapura,3291,3292.5979,11022.0,3.349134001823154,3.34750868913634
1995,LKA.24_1,Trincomalee,2669,2670.624,4743.0,1.7770700636942676,1.7759894183535516
1995,LKA.25_1,Vavuniya,2001,2012.1897,2756.0,1.377311344327836,1.3696521466707714
1996,LKA.1_1,Ampara,4497,4483.5999,8958.0,1.991994663108739,1.997948120443816
1996,LKA.2_1,Anuradhapura,7217,7206.1358,11038.0,1.529444367465706,1.5317501975018186
1996,LKA.3_1,Badulla,2870,2868.7278,7195.0,2.5069686411149825,2.508080414539252
1996,LKA.4_1,Batticaloa,2466,2470.6445,4350.0,1.7639902676399026,1.760674191757886
1996,LKA.5_1,Colombo,689,683.0461,19745.0,28.657474600870827,28.907271379880722
1996,LKA.6_1,Galle,1610,1614.525,11210.0,6.962732919254658,6.943218532627069
1996,LKA.7_1,Gampaha,1380,1381.7281,29038.0,21.042028985507248,21.015712836147983
1996,LKA.8_1,Hambantota,2612,2608.844,5675.0,2.1726646248085757,2.175292961852562
1996,LKA.9_1,Jaffna,1060,1060.5762,1018.0,0.960377358490566,0.9598555888640551
1996,LKA.10_1,Kalutara,1647,1647.4041,11415.0,6.930783242258652,6.92908313680367
1996,LKA.11_1,Kandy,1939,1934.6245,12161.0,6.271789582258896,6.285974263115434
1996,LKA.12_1,Kegalle,1662,1661.8131,7945.0,4.780385078219013,4.780922585848231
1996,LKA.13_1,Kilinochchi,1294,1301.1206,0.0,0.0,0.0
1996,LKA.14_1,Kurunegala,4891,4901.7863,17553.0,3.5888366387241875,3.5809394917335102
1996,LKA.15_1,Mannar,2022,2017.7637,220.0,0.10880316518298715,0.10903159746490948
1996,LKA.16_1,Matale,2068,2069.4672,4002.0,1.935203094777563,1.9338310646905752
1996,LKA.17_1,Matara,1302,1301.2196,7665.0,5.887096774193548,5.890627419687437
1996,LKA.18_1,Moneragala,5749,5758.5448,4624.0,0.8043137937032527,0.8029806486569177
1996,LKA.19_1,Mullaitivu,2574,2564.2552,42.0,0.016317016317016316,0.01637902489916374
1996,LKA.20_1,Nuwara Eliya,1736,1737.9941,8019.0,4.619239631336406,4.613939621009217
1996,LKA.21_1,Polonnaruwa,3431,3438.7125,5245.0,1.5287088312445352,1.5252801554425752
1996,LKA.22_1,Puttalam,3161,3149.4579,12133.0,3.8383422967415375,3.8524090223090677
1996,LKA.23_1,Ratnapura,3291,3292.5979,10725.0,3.258887876025524,3.257306359189552
1996,LKA.24_1,Trincomalee,2669,2670.624,4676.0,1.7519670288497564,1.7509016487921585
1996,LKA.25_1,Vavuniya,2001,2012.1897,2783.0,1.3908045977011494,1.3830703643631193
1997,LKA.1_1,Ampara,4497,4483.5999,9171.0,2.0393595730486993,2.04545458948317
1997,LKA.2_1,Anuradhapura,7217,7206.1358,11991.0,1.661493695441319,1.6639986064725774
1997,LKA.3_1,Badulla,2870,2868.7278,7736.0,2.695470383275261,2.6966657521717377
1997,LKA.4_1,Batticaloa,2466,2470.6445,4483.0,1.8179237631792375,1.8145062992300238
1997,LKA.5_1,Colombo,689,683.0461,19854.0,28.81567489114659,29.066850644525292
