iso3,gid,name,area_km2,pixels_total,pixels_classified,pixels_unclassified,hyper_arid_share,arid_share,semi_arid_share,dry_subhumid_share,humid_share,desert_share,dryland_share,level
TKM,TKM.1_1,Ahal,92992.1745,138251,138251,0,0.0,0.959120512302806,0.04087948769711797,0.0,0.0,0.959120512302806,0.9999999999999241,adm1
TKM,TKM.2_1,Aşgabat,967.2251,1428,1428,0,0.0,0.9250337777263308,0.07496622227366835,0.0,0.0,0.9250337777263308,0.9999999999999991,adm1
TKM,TKM.3_1,Balkan,136432.9792,207213,207213,0,0.0,0.9841560065485147,0.015843993451450305,0.0,0.0,0.9841560065485147,0.9999999999999649,adm1
TKM,TKM.6_1,Daşoguz,76662.0851,118365,118365,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adm1
TKM,TKM.4_1,Lebap,96343.9878,144114,144114,0,0.0,0.9930243224236621,0.006644688008851096,0.00033098956748466143,0.0,0.9930243224236621,0.9999999999999979,adm1
TKM,TKM.5_1,Mary,86195.717,126004,126004,0,0.0,0.9211371848144733,0.0788628151854913,0.0,0.0,0.9211371848144733,0.9999999999999646,adm1
