year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1995,KOR.7_1,Gwangju,498,498.2485,21607.0,43.38755020080321,43.36590752426825
1995,KOR.8_1,Gyeonggi-do,10166,10188.3701,325015.0,31.970784969506198,31.900588392576434
1995,KOR.9_1,Gyeongsangbuk-do,19039,19034.6551,265695.0,13.955302274279111,13.958487730614962
1995,KOR.10_1,Gyeongsangnam-do,10561,10557.2568,190118.0,18.0018937600606,18.00827651894193
1995,KOR.11_1,Incheon,1102,1098.2137,31194.0,28.306715063520873,28.404308470563645
1995,KOR.12_1,Jeju,1851,1863.1158,24109.0,13.024851431658563,12.94015092307179
1995,KOR.13_1,Jeollabuk-do,8082,8096.2769,133297.0,16.493071022024253,16.46398723595714
1995,KOR.14_1,Jeollanam-do,12443,12427.3886,174704.0,14.040343968496343,14.057981574004934
1995,KOR.15_1,Sejong,464,465.2044,11353.0,24.467672413793103,24.4043274411764
1995,KOR.16_1,Seoul,603,605.6636,37694.0,62.51077943615257,62.23586944585028
1995,KOR.17_1,Ulsan,1057,1061.6799,34724.0,32.85146641438032,32.70665668597311
1996,KOR.1_1,Busan,789,783.4887,39392.0,49.92648922686946,50.2776886434559
1996,KOR.2_1,Chungcheongbuk-do,7414,7413.9685,123001.0,16.590369571081737,16.590439999410606
1996,KOR.3_1,Chungcheongnam-do,8268,8265.4635,156106.0,18.8807450411224,18.88653915201357
1996,KOR.4_1,Daegu,881,880.0809,38063.0,43.20431328036322,43.24943338246904
1996,KOR.5_1,Daejeon,537,539.8941,24590.0,45.791433891992554,45.545965148021196
1996,KOR.6_1,Gangwon-do,16762,16758.657,168709.0,10.064968380861472,10.066976127989468
1996,KOR.7_1,Gwangju,498,498.2485,23212.0,46.610441767068274,46.58719144042739
1996,KOR.8_1,Gyeonggi-do,10166,10188.3701,359316.0,35.34487507377533,35.267270184043795
1996,KOR.9_1,Gyeongsangbuk-do,19039,19034.6551,292107.0,15.342560008403803,15.346062122082632
1996,KOR.10_1,Gyeongsangnam-do,10561,10557.2568,202592.0,19.18303190985702,19.189833453568223
1996,KOR.11_1,Incheon,1102,1098.2137,33278.0,30.1978221415608,30.301935541559818
1996,KOR.12_1,Jeju,1851,1863.1158,25876.0,13.97947055645597,13.888562167049884
1996,KOR.13_1,Jeollabuk-do,8082,8096.2769,147596.0,18.26231130908191,18.230107654923444
1996,KOR.14_1,Jeollanam-do,12443,12427.3886,189043.0,15.192718797717593,15.21180402678024
1996,KOR.15_1,Sejong,464,465.2044,12544.0,27.03448275862069,26.964492506132014
1996,KOR.16_1,Seoul,603,605.6636,37853.0,62.77446102819237,62.49839141862818
1996,KOR.17_1,Ulsan,1057,1061.6799,36572.0,34.599810785241246,34.44729433012927
1997,KOR.1_1,Busan,789,783.4887,39863.0,50.5234474017744,50.87884601934613
1997,KOR.2_1,Chungcheongbuk-do,7414,7413.9685,124796.0,16.83247909360669,16.832550549722733
1997,KOR.3_1,Chungcheongnam-do,8268,8265.4635,159297.0,19.2666908563135,19.272603406008134
1997,KOR.4_1,Daegu,881,880.0809,38479.0,43.676503972758226,43.722117203689315
1997,KOR.5_1,Daejeon,537,539.8941,24732.0,46.055865921787706,45.80897966819277
1997,KOR.6_1,Gangwon-do,16762,16758.657,170854.0,10.192936403770434,10.194969677797348
1997,KOR.7_1,Gwangju,498,498.2485,23373.0,46.933734939759034,46.91032334728198
1997,KOR.8_1,Gyeonggi-do,10166,10188.3701,367443.0,36.1443045445603,36.064944389438836
1997,KOR.9_1,Gyeongsangbuk-do,19039,19034.6551,295353.0,15.513052156100635,15.516593186549693
1997,KOR.10_1,Gyeongsangnam-do,10561,10557.2568,206761.0,19.577786194489157,19.584727702442443
1997,KOR.11_1,Incheon,1102,1098.2137,34406.0,31.22141560798548,31.32905806367291
1997,KOR.12_1,Jeju,1851,1863.1158,28475.0,15.383576445164776,15.283537165974085
1997,KOR.13_1,Jeollabuk-do,8082,8096.2769,148920.0,18.426132145508536,18.393639610634427
1997,KOR.14_1,Jeollanam-do,12443,12427.3886,191146.0,15.36172948645825,15.38102702825778
1997,KOR.15_1,Sejong,464,465.2044,12697.0,27.364224137931036,27.293380209690543
1997,KOR.16_1,Seoul,603,605.6636,37861.0,62.787728026534,62.511600071346564
1997,KOR.17_1,Ulsan,1057,1061.6799,38092.0,36.037842951750235,35.87898763051744
1998,KOR.1_1,Busan,789,783.4887,39933.0,50.61216730038023,50.968190003024084
1998,KOR.2_1,Chungcheongbuk-do,7414,7413.9685,126461.0,17.05705422174265,17.057126631210025
