year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
2018,all,zeros_included,union territory,Himachal Pradesh,304,0.01644736842105263,1.0,1.0,4.3848486611960995,4.3848486611960995
2018,all,zeros_included,district,Kinnaur,116,0.04310344827586207,0.3815789473684211,1.0,3.421411150896242,3.421411150896242
2018,all,zeros_included,district,Lahul & Spiti,188,0.0,0.618421052631579,0.0,0.0,0.0
2018,all,lit_only,union territory,Himachal Pradesh,4,1.25,1.0,1.0,0.05411532090976834,0.05411532090976834
2018,all,lit_only,district,Kinnaur,4,1.25,1.0,1.0,0.05411532090976834,0.05411532090976834
2019,all,zeros_included,union territory,Himachal Pradesh,304,0.01644736842105263,1.0,1.0,4.3848486611960995,4.3848486611960995
2019,all,zeros_included,district,Kinnaur,116,0.04310344827586207,0.3815789473684211,1.0,3.421411150896242,3.421411150896242
2019,all,zeros_included,district,Lahul & Spiti,188,0.0,0.618421052631579,0.0,0.0,0.0
2019,all,lit_only,union territory,Himachal Pradesh,4,1.25,1.0,1.0,0.05411532090976834,0.05411532090976834
2019,all,lit_only,district,Kinnaur,4,1.25,1.0,1.0,0.05411532090976834,0.05411532090976834
2020,all,zeros_included,union territory,Himachal Pradesh,304,0.08881578947368421,1.0,1.0,3.528157548975891,3.528157548975891
2020,all,zeros_included,district,Kinnaur,116,0.19827586206896552,0.3815789473684211,0.8518518518518519,2.79703130318844,2.382656295308671
2020,all,zeros_included,district,Lahul & Spiti,188,0.02127659574468085,0.618421052631579,0.14814814814814814,4.543294782270004,0.673080708484445
2020,all,lit_only,union territory,Himachal Pradesh,10,2.7,1.0,1.0,0.113714940563715,0.113714940563715
2020,all,lit_only,district,Kinnaur,8,2.875,0.8,0.8518518518518519,0.12288265376191143,0.10467781616755419
2020,all,lit_only,district,Lahul & Spiti,2,2.0,0.2,0.14814814814814814,0.0,0.0
2021,all,zeros_included,union territory,Himachal Pradesh,304,0.08881578947368421,1.0,1.0,3.5988813454530924,3.5988813454530924
2021,all,zeros_included,district,Kinnaur,116,0.1896551724137931,0.3815789473684211,0.8148148148148148,2.89507103521433,2.3589467694338984
2021,all,zeros_included,district,Lahul & Spiti,188,0.026595744680851064,0.618421052631579,0.18518518518518517,4.563430295820693,0.8450796844112394
2021,all,lit_only,union territory,Himachal Pradesh,9,3.0,1.0,1.0,0.07907822138309006,0.07907822138309006
2021,all,lit_only,district,Kinnaur,7,3.142857142857143,0.7777777777777778,0.8148148148148148,0.08739099316327814,0.07120747591081922
2021,all,lit_only,district,Lahul & Spiti,2,2.5,0.2222222222222222,0.18518518518518517,0.020135513550688877,0.003728798805683125
2022,all,zeros_included,union territory,Himachal Pradesh,304,0.09539473684210527,1.0,1.0,3.6013292827415704,3.6013292827415704
2022,all,zeros_included,district,Kinnaur,116,0.20689655172413793,0.3815789473684211,0.8275862068965517,2.8927944316421126,2.394036771014162
2022,all,zeros_included,district,Lahul & Spiti,188,0.026595744680851064,0.618421052631579,0.1724137931034483,4.563430295820693,0.7867983268656368
2022,all,lit_only,union territory,Himachal Pradesh,9,3.2222222222222223,1.0,1.0,0.08152615867156832,0.08152615867156832
2022,all,lit_only,district,Kinnaur,7,3.4285714285714284,0.7777777777777778,0.8275862068965517,0.08511438959106132,0.07043949483398178
2022,all,lit_only,district,Lahul & Spiti,2,2.5,0.2222222222222222,0.1724137931034483,0.020135513550688877,0.0034716402673601516
