year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
1994,all,zeros_included,theil_t,district,3.744891639156876,2.6339307125008,1.1109609266560752,0.7033396333715554,0.29666036662844447,nan,8.881784197001252e-16,260
1995,all,zeros_included,theil_t,district,3.3861412728351605,2.3304675537977673,1.0556737190373928,0.6882369535180395,0.31176304648196046,nan,4.440892098500626e-16,260
1996,all,zeros_included,theil_t,district,3.2836745582834803,2.1871131291789103,1.096561429104569,0.6660566052934946,0.33394339470650514,nan,8.881784197001252e-16,260
1997,all,zeros_included,theil_t,district,3.3204824395072414,2.1904115807834157,1.1300708587238244,0.659666666121105,0.3403333338788946,nan,1.3322676295501878e-15,260
1998,all,zeros_included,theil_t,district,3.272778684855926,2.120715959970802,1.1520627248851234,0.6479863639371509,0.35201363606284897,nan,4.440892098500626e-16,260
1999,all,zeros_included,theil_t,district,3.107289575429298,1.999645757023539,1.1076438184057582,0.6435337642283536,0.35646623577164605,nan,8.881784197001252e-16,260
2000,all,zeros_included,theil_t,district,3.080695613021028,1.975164397831939,1.105531215189088,0.6411423411919069,0.35885765880809267,nan,8.881784197001252e-16,260
2001,all,zeros_included,theil_t,district,3.1015316690569295,1.9975114948396326,1.104020174217296,0.6440403348991139,0.3559596651008858,nan,8.881784197001252e-16,260
2002,all,zeros_included,theil_t,district,3.063500049199145,1.985663752952662,1.077836296246482,0.6481683437451717,0.35183165625482793,nan,1.3322676295501878e-15,260
2003,all,zeros_included,theil_t,district,3.0822357111357777,1.9921667476581832,1.0900689634775937,0.6463382214607094,0.35366177853929043,nan,8.881784197001252e-16,260
2004,all,zeros_included,theil_t,district,3.106563643500727,2.009715381129133,1.0968482623715932,0.6469255459593364,0.3530744540406634,nan,8.881784197001252e-16,260
2005,all,zeros_included,theil_t,district,3.098823061622508,2.0186707892816695,1.0801522723408368,0.6514314464358985,0.34856855356410105,nan,1.3322676295501878e-15,260
2006,all,zeros_included,theil_t,district,3.145132250182757,2.0486254322310002,1.0965068179517559,0.6513638439566282,0.3486361560433715,nan,8.881784197001252e-16,260
2007,all,zeros_included,theil_t,district,3.1517840227783283,2.0599926172834966,1.0917914054948308,0.6535957420926302,0.34640425790736956,nan,8.881784197001252e-16,260
2008,all,zeros_included,theil_t,district,3.267576512577875,2.15722011098217,1.1103564015957037,0.6601896245362235,0.33981037546377607,nan,1.3322676295501878e-15,260
2009,all,zeros_included,theil_t,district,3.2216786667761377,2.118590793437914,1.1030878733382226,0.657604625590404,0.3423953744095956,nan,1.3322676295501878e-15,260
2010,all,zeros_included,theil_t,district,2.9863759804675407,1.954384823682962,1.0319911567845772,0.6544336133379253,0.34556638666207423,nan,1.7763568394002505e-15,260
2011,all,zeros_included,theil_t,district,2.990478577675873,1.938349757131244,1.0521288205446275,0.6481737644272584,0.3518262355727411,nan,1.3322676295501878e-15,260
2012,all,zeros_included,theil_t,district,2.9945315977455342,1.9215204621335253,1.0730111356120084,0.6416764690611924,0.3583235309388075,nan,4.440892098500626e-16,260
2013,all,zeros_included,theil_t,district,2.9564299468444624,1.8790476124978923,1.07738233434657,0.6355799549735616,0.3644200450264385,nan,0.0,260
2014,all,zeros_included,theil_t,district,2.9084729191184326,1.8374215722741847,1.0710513468442477,0.6317478702298225,0.3682521297701774,nan,0.0,260
2015,all,zeros_included,theil_t,district,2.7026408466090492,1.6935596410007379,1.009081205608311,0.6266314087295817,0.37336859127041816,nan,4.440892098500626e-16,260
2016,all,zeros_included,theil_t,district,2.520581360063385,1.5402659156034677,0.9803154444599165,0.6110756589760447,0.3889243410239551,nan,4.440892098500626e-16,260
2017,all,zeros_included,theil_t,district,2.0568646191380986,1.2279971222532327,0.8288674968848647,0.5970237957458806,0.4029762042541188,nan,1.3322676295501878e-15,260
2018,all,zeros_included,theil_t,district,2.04813518214054,1.2217210652352917,0.8264141169052469,0.5965041154941985,0.403495884505801,nan,1.3322676295501878e-15,260
2019,all,zeros_included,theil_t,district,2.032837211727473,1.2144847824422136,0.8183524292852584,0.5974333682184829,0.4025666317815165,nan,1.3322676295501878e-15,260
2020,all,zeros_included,theil_t,district,1.706265290539064,1.0042796121202977,0.7019856784187642,0.5885835090761375,0.4114164909238612,nan,2.220446049250313e-15,260
2021,all,zeros_included,theil_t,district,1.5694656457547769,0.9115539030283685,0.6579117427264065,0.5808052603725455,0.4191947396274533,nan,1.7763568394002505e-15,260
2022,all,zeros_included,theil_t,district,1.5275477831612227,0.8827620680623658,0.6447857150988552,0.5778948965089075,0.4221051034910914,nan,1.7763568394002505e-15,260
1992,all,lit_only,theil_t,nested,0.4950109000964191,0.0970776570157054,0.18715704657706655,0.19611216035201737,0.37808671797047655,0.21077619650364668,4.996003610813204e-16,155
1993,all,lit_only,theil_t,nested,0.41957365169787564,0.07854765146619572,0.1540581817707623,0.18720825568607413,0.3671779225109581,0.18696781846091723,3.885780586188048e-16,178
1994,all,lit_only,theil_t,nested,0.4852112187888554,0.0878543729777389,0.18197952324595787,0.1810641831345817,0.3750521756281734,0.21537732256515824,4.440892098500626e-16,179
1995,all,lit_only,theil_t,nested,0.4547909156106533,0.08495015644599581,0.16724533804375608,0.18678947518538755,0.3677411581961652,0.20259542112090057,8.881784197001252e-16,190
1996,all,lit_only,theil_t,nested,0.42851636290753187,0.0759619873799206,0.15289280774120909,0.17726741369806734,0.35679572818133276,0.19966156778640154,6.106226635438361e-16,201
1997,all,lit_only,theil_t,nested,0.4455375807161074,0.08917141122885064,0.1601880558441644,0.20014341121466447,0.3595388195687017,0.19617811364309184,4.996003610813204e-16,207
1998,all,lit_only,theil_t,nested,0.45276935813584607,0.0912463663631507,0.16435380601939817,0.20152946466791094,0.36299675114075736,0.19716918575329667,5.551115123125783e-16,223
1999,all,lit_only,theil_t,nested,0.4889821674079851,0.09287350569904358,0.17996948178487884,0.18993229587768184,0.3680491718928479,0.21613917992406212,6.106226635438361e-16,230
2000,all,lit_only,theil_t,nested,0.47733548678371973,0.09601141210196142,0.17504811216493643,0.20114031904245178,0.36671925094949115,0.20627596251682107,8.326672684688674e-16,230
2001,all,lit_only,theil_t,nested,0.47095275459958086,0.09302907944283317,0.17109495991522658,0.19753378345122852,0.36329537993826366,0.2068287152415203,7.771561172376096e-16,236
2002,all,lit_only,theil_t,nested,0.48168093444096904,0.08929584191054589,0.17416059631520442,0.18538379978477074,0.36156838243417777,0.21822449621521778,9.43689570931383e-16,235
2003,all,lit_only,theil_t,nested,0.4715151168364466,0.09176769156023962,0.1698204944594483,0.19462301055359563,0.36015917283592325,0.20992693081675795,7.216449660063518e-16,237
2004,all,lit_only,theil_t,nested,0.45920806784411566,0.09220076109434824,0.1654783373813754,0.20078210195045404,0.360355901755518,0.2015289693683914,6.106226635438361e-16,237
2005,all,lit_only,theil_t,nested,0.4637706466038451,0.10024188336102834,0.16735469181830653,0.21614538154816726,0.36085658513282676,0.1961740714245095,7.216449660063518e-16,239
2006,all,lit_only,theil_t,nested,0.44878901384542264,0.09086533006889397,0.16337494381280399,0.2024678128600334,0.36403507833878385,0.19454873996372396,7.216449660063518e-16,240
2007,all,lit_only,theil_t,nested,0.46265791674031903,0.09025449440170956,0.1690383046400683,0.19507824493224368,0.3653634759587314,0.20336511769854065,4.996003610813204e-16,234
2008,all,lit_only,theil_t,nested,0.41647364899616635,0.08595789741707315,0.1473465682071397,0.20639456451628801,0.3537956568495791,0.1831691833719527,7.771561172376096e-16,229
2009,all,lit_only,theil_t,nested,0.4069795817128118,0.08877967418228562,0.14304876212418485,0.2181428213392132,0.351488793423372,0.1751511454063407,6.661338147750939e-16,227
2010,all,lit_only,theil_t,nested,0.4402400788829214,0.09844101916879745,0.1558817715237597,0.22360758116022672,0.354083553499488,0.18591728819036302,1.2212453270876722e-15,234
2011,all,lit_only,theil_t,nested,0.4164137845016026,0.09019238321269785,0.14154182838691873,0.21659317383224314,0.33990668333981144,0.1846795729019849,1.1102230246251565e-15,235
2012,all,lit_only,theil_t,nested,0.4158544528846589,0.10955228903443932,0.13900779198914945,0.2634390188069591,0.33427029823750515,0.1672943718610695,6.106226635438361e-16,241
2013,all,lit_only,theil_t,nested,0.4116250008160767,0.10930658033634094,0.14254167827653774,0.265548934393277,0.3462901378534793,0.15977674220319765,3.885780586188048e-16,246
2014,all,lit_only,theil_t,nested,0.4691508477226571,0.11597206631292936,0.17937705572843798,0.24719568743375123,0.3823440938008886,0.17380172568128963,1.1102230246251565e-16,252
2015,all,lit_only,theil_t,nested,0.6089548945388241,0.1260032492730424,0.2523494823476421,0.20691721242912028,0.4143976583663923,0.23060216291813945,2.220446049250313e-16,252
2016,all,lit_only,theil_t,nested,0.6707839613578789,0.1337050907610622,0.2831115415645248,0.19932660657300277,0.4220606899893931,0.25396732903229136,5.551115123125783e-16,256
2017,all,lit_only,theil_t,nested,0.6265765897867618,0.12246052258103308,0.2760727018210262,0.19544382055944537,0.44060487787291897,0.22804336538470132,1.2212453270876722e-15,259
2018,all,lit_only,theil_t,nested,0.6070899266308745,0.1183396319708718,0.2681343755627776,0.19492932888478842,0.4416715939446148,0.22061591909722414,8.881784197001252e-16,259
2019,all,lit_only,theil_t,nested,0.6297028207738129,0.11879061476644312,0.2802068759252448,0.1886455179293413,0.4449827230897766,0.23070533008212382,1.1102230246251565e-15,259
2020,all,lit_only,theil_t,nested,0.6344135518781944,0.1173546382743331,0.29318355874158325,0.18498129166204327,0.46213319036708356,0.22387535486227647,1.5543122344752192e-15,260
2021,all,lit_only,theil_t,nested,0.6206978792432593,0.11609030868395927,0.2908366410910388,0.18703190806047854,0.4685639355585043,0.21377092946825937,1.887379141862766e-15,260
2022,all,lit_only,theil_t,nested,0.623190986309497,0.11738269279513612,0.29320754045276304,0.1883574945303205,0.470493872495047,0.21260075306159626,1.5543122344752192e-15,260
1992,all,zeros_included,theil_t,nested,4.121075836320886,1.365089081782124,1.0599435912889796,0.3312458047364678,0.2572007003480068,1.6960431632497803,1.7763568394002505e-15,260
1993,all,zeros_included,theil_t,nested,3.8033231348980148,1.1349263303830592,1.1408354871578275,0.29840386686299586,0.299957549409858,1.5275613173571272,8.881784197001252e-16,260
1994,all,zeros_included,theil_t,nested,3.744891639156876,1.1270945039284141,1.1109609266560752,0.3009685225984718,0.29666036662844447,1.5068362085723859,8.881784197001252e-16,260
1995,all,zeros_included,theil_t,nested,3.3861412728351605,1.0213659816189467,1.0556737190373928,0.3016312372471612,0.31176304648196046,1.3091015721788206,4.440892098500626e-16,260
1996,all,zeros_included,theil_t,nested,3.2836745582834803,0.970786136555413,1.096561429104569,0.2956401797207593,0.33394339470650514,1.2163269926234972,8.881784197001252e-16,260
1997,all,zeros_included,theil_t,nested,3.3204824395072414,0.970537915560433,1.1300708587238244,0.2922882241486754,0.3403333338788946,1.2198736652229827,1.3322676295501878e-15,260
1998,all,zeros_included,theil_t,nested,3.272778684855926,0.9488169230529012,1.1520627248851234,0.28991172774478946,0.35201363606284897,1.171899036917901,4.440892098500626e-16,260
1999,all,zeros_included,theil_t,nested,3.107289575429298,0.9280685599000059,1.1076438184057582,0.2986746286019337,0.35646623577164605,1.071577197123533,8.881784197001252e-16,260
2000,all,zeros_included,theil_t,nested,3.080695613021028,0.9165163819540969,1.105531215189088,0.2975030632952834,0.35885765880809267,1.0586480158778422,8.881784197001252e-16,260
2001,all,zeros_included,theil_t,nested,3.1015316690569295,0.9275998455603789,1.104020174217296,0.299077986149479,0.3559596651008858,1.0699116492792538,8.881784197001252e-16,260
2002,all,zeros_included,theil_t,nested,3.063500049199145,0.9316460965354262,1.077836296246482,0.30411166364399944,0.35183165625482793,1.0540176564172357,1.3322676295501878e-15,260
2003,all,zeros_included,theil_t,nested,3.0822357111357777,0.9257721834111274,1.0900689634775937,0.3003573607516176,0.35366177853929043,1.0663945642470558,8.881784197001252e-16,260
2004,all,zeros_included,theil_t,nested,3.106563643500727,0.9272585815824846,1.0968482623715932,0.29848369066006797,0.3530744540406634,1.0824567995466485,8.881784197001252e-16,260
2005,all,zeros_included,theil_t,nested,3.098823061622508,0.9330295904214937,1.0801522723408368,0.3010915989288431,0.34856855356410105,1.0856411988601757,1.3322676295501878e-15,260
2006,all,zeros_included,theil_t,nested,3.145132250182757,0.9332750012962298,1.0965068179517559,0.2967363300039288,0.3486361560433715,1.1153504309347704,8.881784197001252e-16,260
2007,all,zeros_included,theil_t,nested,3.1517840227783283,0.9399555211673772,1.0917914054948308,0.2982296738527145,0.34640425790736956,1.1200370961161195,8.881784197001252e-16,260
2008,all,zeros_included,theil_t,nested,3.267576512577875,0.9743808171404014,1.1103564015957037,0.29819678694277535,0.33981037546377607,1.1828392938417684,1.3322676295501878e-15,260
2009,all,zeros_included,theil_t,nested,3.2216786667761377,0.9734684519691347,1.1030878733382226,0.3021618704584411,0.3423953744095956,1.1451223414687792,1.3322676295501878e-15,260
2010,all,zeros_included,theil_t,nested,2.9863759804675407,0.9336173375582655,1.0319911567845772,0.3126255179068579,0.34556638666207423,1.0207674861246965,1.7763568394002505e-15,260
2011,all,zeros_included,theil_t,nested,2.990478577675873,0.9208720526539612,1.0521288205446275,0.3079346762515987,0.3518262355727411,1.0174777044772827,1.3322676295501878e-15,260
2012,all,zeros_included,theil_t,nested,2.9945315977455342,0.9264654008719619,1.0730111356120084,0.30938574886618714,0.3583235309388075,0.9950550612615634,4.440892098500626e-16,260
2013,all,zeros_included,theil_t,nested,2.9564299468444624,0.9136903899469707,1.07738233434657,0.3090519330323371,0.3644200450264385,0.9653572225509216,0.0,260
2014,all,zeros_included,theil_t,nested,2.9084729191184326,0.884885706822379,1.0710513468442477,0.30424409352609366,0.3682521297701774,0.9525358654518057,0.0,260
2015,all,zeros_included,theil_t,nested,2.7026408466090492,0.831552990967881,1.009081205608311,0.3076816484925159,0.37336859127041816,0.8620066500328568,4.440892098500626e-16,260
2016,all,zeros_included,theil_t,nested,2.520581360063385,0.7578700894425864,0.9803154444599165,0.30067273425505625,0.3889243410239551,0.7823958261608813,4.440892098500626e-16,260
2017,all,zeros_included,theil_t,nested,2.0568646191380986,0.6156896456098535,0.8288674968848647,0.2993340640318126,0.4029762042541188,0.6123074766433791,1.3322676295501878e-15,260
2018,all,zeros_included,theil_t,nested,2.04813518214054,0.6213394227198934,0.8264141169052469,0.3033683655931936,0.403495884505801,0.6003816425153983,1.3322676295501878e-15,260
2019,all,zeros_included,theil_t,nested,2.032837211727473,0.6140332399972476,0.8183524292852584,0.30205726088389134,0.4025666317815165,0.600451542444966,1.3322676295501878e-15,260
2020,all,zeros_included,theil_t,nested,1.706265290539064,0.49398912854673505,0.7019856784187642,0.28951484349228485,0.4114164909238612,0.5102904835735627,2.220446049250313e-15,260
2021,all,zeros_included,theil_t,nested,1.5694656457547769,0.45675707348158445,0.6579117427264065,0.29102712424261057,0.4191947396274533,0.454796829546784,1.7763568394002505e-15,260
2022,all,zeros_included,theil_t,nested,1.5275477831612227,0.43708840486949047,0.6447857150988552,0.2861373043041225,0.4221051034910914,0.4456736631928753,1.7763568394002505e-15,260
1992,all,lit_only,theil_t,region,0.4950109000964191,0.0970776570157054,0.3979332430807239,0.19611216035201737,0.8038878396480033,nan,1.021405182655144e-14,15
1993,all,lit_only,theil_t,region,0.41957365169787564,0.07854765146619572,0.34102600023169377,0.18720825568607413,0.8127917443139588,nan,1.3877787807814457e-14,16
1994,all,lit_only,theil_t,region,0.4852112187888554,0.0878543729777389,0.39735684581112773,0.1810641831345817,0.8189358168654414,nan,1.1213252548714081e-14,16
1995,all,lit_only,theil_t,region,0.4547909156106533,0.08495015644599581,0.36984075916468123,0.18678947518538755,0.8132105248146646,nan,2.3703261575747092e-14,16
1996,all,lit_only,theil_t,region,0.42851636290753187,0.0759619873799206,0.3525543755276336,0.17726741369806734,0.8227325863019848,nan,2.2315482794965646e-14,16
1997,all,lit_only,theil_t,region,0.4455375807161074,0.08917141122885064,0.35636616948727085,0.20014341121466447,0.7998565887853671,nan,1.4099832412739488e-14,16
1998,all,lit_only,theil_t,region,0.45276935813584607,0.0912463663631507,0.36152299177271013,0.20152946466791094,0.7984705353321216,nan,1.4765966227514582e-14,16
1999,all,lit_only,theil_t,region,0.4889821674079851,0.09287350569904358,0.3961086617089576,0.18993229587768184,0.810067704122351,nan,1.6042722705833512e-14,16
2000,all,lit_only,theil_t,region,0.47733548678371973,0.09601141210196142,0.3813240746817761,0.20114031904245178,0.7988596809575854,nan,1.7763568394002505e-14,16
2001,all,lit_only,theil_t,region,0.47095275459958086,0.09302907944283317,0.3779236751567656,0.19753378345122852,0.8024662165488096,nan,1.7930101847696278e-14,16
2002,all,lit_only,theil_t,region,0.48168093444096904,0.08929584191054589,0.39238509253044,0.18538379978477074,0.8146162002152643,nan,1.687538997430238e-14,16
2003,all,lit_only,theil_t,region,0.4715151168364466,0.09176769156023962,0.37974742527622607,0.19462301055359563,0.8053769894464449,nan,1.9095836023552692e-14,16
2004,all,lit_only,theil_t,region,0.45920806784411566,0.09220076109434824,0.3670073067497881,0.20078210195045404,0.799217898049591,nan,2.070565940925917e-14,16
2005,all,lit_only,theil_t,region,0.4637706466038451,0.10024188336102834,0.3635287632428371,0.21614538154816726,0.7838546184518767,nan,2.0372592501871623e-14,16
2006,all,lit_only,theil_t,region,0.44878901384542264,0.09086533006889397,0.3579236837765473,0.2024678128600334,0.7975321871400082,nan,1.865174681370263e-14,16
2007,all,lit_only,theil_t,region,0.46265791674031903,0.09025449440170956,0.37240342233862633,0.19507824493224368,0.8049217550677927,nan,1.687538997430238e-14,16
2008,all,lit_only,theil_t,region,0.41647364899616635,0.08595789741707315,0.3305157515791111,0.20639456451628801,0.793605435483755,nan,1.7930101847696278e-14,16
2009,all,lit_only,theil_t,region,0.4069795817128118,0.08877967418228562,0.3181999075305438,0.2181428213392132,0.78185717866083,nan,1.759703494030873e-14,16
2010,all,lit_only,theil_t,region,0.4402400788829214,0.09844101916879745,0.34179905971415375,0.22360758116022672,0.776392418839841,nan,2.980948821118545e-14,16
2011,all,lit_only,theil_t,region,0.4164137845016026,0.09019238321269785,0.32622140128893484,0.21659317383224314,0.7834068261678291,nan,3.008704396734174e-14,16
2012,all,lit_only,theil_t,region,0.4158544528846589,0.10955228903443932,0.3063021638502456,0.2634390188069591,0.7365609811931035,nan,2.603472992745992e-14,16
2013,all,lit_only,theil_t,region,0.4116250008160767,0.10930658033634094,0.30231842047976226,0.265548934393277,0.7344510656067873,nan,2.6478819137309983e-14,16
2014,all,lit_only,theil_t,region,0.4691508477226571,0.11597206631292936,0.3531787814097539,0.24719568743375123,0.7528043125663045,nan,2.6145752229922437e-14,16
2015,all,lit_only,theil_t,region,0.6089548945388241,0.1260032492730424,0.48295164526579104,0.20691721242912028,0.793082787570895,nan,9.325873406851315e-15,16
2016,all,lit_only,theil_t,region,0.6707839613578789,0.1337050907610622,0.5370788705968104,0.19932660657300277,0.8006733934269878,nan,6.328271240363392e-15,16
2017,all,lit_only,theil_t,region,0.6265765897867618,0.12246052258103308,0.5041160672057597,0.19544382055944537,0.8045561794406042,nan,3.108624468950438e-14,16
2018,all,lit_only,theil_t,region,0.6070899266308745,0.1183396319708718,0.4887502946600343,0.19492932888478842,0.8050706711152636,nan,3.164135620181696e-14,16
2019,all,lit_only,theil_t,region,0.6297028207738129,0.11879061476644312,0.5109122060074022,0.1886455179293413,0.8113544820707101,nan,3.241851231905457e-14,16
2020,all,lit_only,theil_t,region,0.6344135518781944,0.1173546382743331,0.517058913603909,0.18498129166204327,0.8150187083380319,nan,4.773959005888173e-14,16
2021,all,lit_only,theil_t,region,0.6206978792432593,0.11609030868395927,0.5046075705593474,0.18703190806047854,0.8129680919395977,nan,4.7406523151494184e-14,16
2022,all,lit_only,theil_t,region,0.623190986309497,0.11738269279513612,0.505808293514409,0.1883574945303205,0.8116425054697568,nan,4.8183679268731794e-14,16
1992,all,zeros_included,theil_t,region,4.121075836320886,1.365089081782124,2.755986754538771,0.3312458047364678,0.6687541952635344,nan,8.881784197001252e-15,16
1993,all,zeros_included,theil_t,region,3.8033231348980148,1.1349263303830592,2.668396804514969,0.29840386686299586,0.7015961331370076,nan,1.3322676295501878e-14,16
1994,all,zeros_included,theil_t,region,3.744891639156876,1.1270945039284141,2.617797135228473,0.3009685225984718,0.6990314774015312,nan,1.1102230246251565e-14,16
1995,all,zeros_included,theil_t,region,3.3861412728351605,1.0213659816189467,2.3647752912162376,0.3016312372471612,0.6983687627528459,nan,2.353672812205332e-14,16
1996,all,zeros_included,theil_t,region,3.2836745582834803,0.970786136555413,2.312888421728089,0.2956401797207593,0.7043598202792473,nan,2.1760371282653068e-14,16
1997,all,zeros_included,theil_t,region,3.3204824395072414,0.970537915560433,2.3499445239468217,0.2922882241486754,0.7077117758513286,nan,1.3322676295501878e-14,16
1998,all,zeros_included,theil_t,region,3.272778684855926,0.9488169230529012,2.323961761803039,0.28991172774478946,0.710088272255215,nan,1.4210854715202004e-14,16
1999,all,zeros_included,theil_t,region,3.107289575429298,0.9280685599000059,2.1792210155293086,0.2986746286019337,0.7013253713980715,nan,1.6431300764452317e-14,16
2000,all,zeros_included,theil_t,region,3.080695613021028,0.9165163819540969,2.164179231066949,0.2975030632952834,0.7024969367047224,nan,1.7763568394002505e-14,16
2001,all,zeros_included,theil_t,region,3.1015316690569295,0.9275998455603789,2.1739318234965683,0.299077986149479,0.7009220138505267,nan,1.7763568394002505e-14,16
2002,all,zeros_included,theil_t,region,3.063500049199145,0.9316460965354262,2.131853952663736,0.30411166364399944,0.6958883363560061,nan,1.687538997430238e-14,16
2003,all,zeros_included,theil_t,region,3.0822357111357777,0.9257721834111274,2.1564635277246693,0.3003573607516176,0.6996426392483885,nan,1.9095836023552692e-14,16
2004,all,zeros_included,theil_t,region,3.106563643500727,0.9272585815824846,2.179305061918263,0.29848369066006797,0.7015163093399387,nan,2.042810365310288e-14,16
2005,all,zeros_included,theil_t,region,3.098823061622508,0.9330295904214937,2.1657934712010345,0.3010915989288431,0.6989084010711635,nan,2.042810365310288e-14,16
2006,all,zeros_included,theil_t,region,3.145132250182757,0.9332750012962298,2.211857248886546,0.2967363300039288,0.703263669996077,nan,1.865174681370263e-14,16
2007,all,zeros_included,theil_t,region,3.1517840227783283,0.9399555211673772,2.211828501610968,0.2982296738527145,0.701770326147291,nan,1.687538997430238e-14,16
2008,all,zeros_included,theil_t,region,3.267576512577875,0.9743808171404014,2.2931956954374915,0.29819678694277535,0.7018032130572301,nan,1.8207657603852567e-14,16
2009,all,zeros_included,theil_t,region,3.2216786667761377,0.9734684519691347,2.2482102148070204,0.3021618704584411,0.6978381295415643,nan,1.7319479184152442e-14,16
2010,all,zeros_included,theil_t,region,2.9863759804675407,0.9336173375582655,2.052758642909305,0.3126255179068579,0.6873744820931521,nan,3.019806626980426e-14,16
2011,all,zeros_included,theil_t,region,2.990478577675873,0.9208720526539612,2.0696065250219413,0.3079346762515987,0.6920653237484112,nan,2.9753977059954195e-14,16
2012,all,zeros_included,theil_t,region,2.9945315977455342,0.9264654008719619,2.0680661968735983,0.30938574886618714,0.6906142511338216,nan,2.5757174171303632e-14,16
2013,all,zeros_included,theil_t,region,2.9564299468444624,0.9136903899469707,2.0427395568975184,0.3090519330323371,0.690948066967672,nan,2.6645352591003757e-14,16
2014,all,zeros_included,theil_t,region,2.9084729191184326,0.884885706822379,2.0235872122960794,0.30424409352609366,0.6957559064739152,nan,2.5757174171303632e-14,16
2015,all,zeros_included,theil_t,region,2.7026408466090492,0.831552990967881,1.8710878556411774,0.3076816484925159,0.6923183515074876,nan,9.325873406851315e-15,16
2016,all,zeros_included,theil_t,region,2.520581360063385,0.7578700894425864,1.7627112706207921,0.30067273425505625,0.6993272657449412,nan,6.217248937900877e-15,16
2017,all,zeros_included,theil_t,region,2.0568646191380986,0.6156896456098535,1.441174973528276,0.2993340640318126,0.7006659359682024,nan,3.064215547965432e-14,16
2018,all,zeros_included,theil_t,region,2.04813518214054,0.6213394227198934,1.4267957594206773,0.3033683655931936,0.6966316344068215,nan,3.064215547965432e-14,16
2019,all,zeros_included,theil_t,region,2.032837211727473,0.6140332399972476,1.418803971730258,0.30205726088389134,0.6979427391161247,nan,3.241851231905457e-14,16
2020,all,zeros_included,theil_t,region,1.706265290539064,0.49398912854673505,1.212276161992376,0.28951484349228485,0.7104851565077428,nan,4.707345624410664e-14,16
2021,all,zeros_included,theil_t,region,1.5694656457547769,0.45675707348158445,1.1127085722732397,0.29102712424261057,0.7089728757574196,nan,4.729550084903167e-14,16
2022,all,zeros_included,theil_t,region,1.5275477831612227,0.43708840486949047,1.0904593782917802,0.2861373043041225,0.7138626956959089,nan,4.796163466380676e-14,16
