year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1997,GUM.8_1,Inarajan,49,49.9061,955.0,19.489795918367346,19.135923063673157
1997,GUM.9_1,Mangilao,28,27.5086,1358.0,48.5,49.366319204547345
1997,GUM.10_1,Merizo,15,16.3882,342.0,22.8,20.868632896878783
1997,GUM.11_1,Mongmong-Toto-Maite,4,4.7684,252.0,63.0,52.847490540174235
1997,GUM.12_1,Piti,17,20.5047,678.0,39.88235294117647,33.06566293790392
1997,GUM.13_1,Santa Rita,44,43.1938,1761.0,40.02272727272727,40.76972078880951
1997,GUM.14_1,Sinajana,3,2.2703,186.0,62.0,81.9259442551839
1997,GUM.15_1,Talofofo,47,45.9915,864.0,18.382978723404257,18.786060549644336
1997,GUM.16_1,Tamuning,16,14.8747,973.0,60.8125,65.41320380200864
1997,GUM.17_1,Umatac,16,16.6424,250.0,15.625,15.021864418459167
1997,GUM.18_1,Yigo,93,92.2821,3665.0,39.40860215053763,39.71519367732006
1997,GUM.19_1,Yona,58,52.7741,2164.0,37.310344827586206,41.004942544599515
1998,GUM.1_1,Agana Heights,3,2.642,183.0,61.0,69.26440097111515
1998,GUM.2_1,Agat,28,27.1635,595.0,21.25,21.904424196273965
1998,GUM.3_1,Asan,12,14.4621,608.0,50.666666666666664,42.040889674798585
1998,GUM.4_1,Barrigada,23,21.8654,1372.0,59.65217391304348,62.747509440046564
1998,GUM.5_1,Chalan-Pago-Ordot,14,14.9515,855.0,61.07142857142857,57.1849852088196
1998,GUM.6_1,Dededo,76,79.2744,3916.0,51.526315789473685,49.398048108451675
1998,GUM.7_1,Hagåtña,2,2.3303,124.0,62.0,53.21100988869983
1998,GUM.8_1,Inarajan,49,49.9061,968.0,19.755102040816325,19.396412068728395
1998,GUM.9_1,Mangilao,28,27.5086,1358.0,48.5,49.366319204547345
1998,GUM.10_1,Merizo,15,16.3882,342.0,22.8,20.868632896878783
1998,GUM.11_1,Mongmong-Toto-Maite,4,4.7684,252.0,63.0,52.847490540174235
1998,GUM.12_1,Piti,17,20.5047,678.0,39.88235294117647,33.06566293790392
1998,GUM.13_1,Santa Rita,44,43.1938,1761.0,40.02272727272727,40.76972078880951
1998,GUM.14_1,Sinajana,3,2.2703,186.0,62.0,81.9259442551839
1998,GUM.15_1,Talofofo,47,45.9915,875.0,18.617021276595743,19.025234931642125
1998,GUM.16_1,Tamuning,16,14.8747,973.0,60.8125,65.41320380200864
1998,GUM.17_1,Umatac,16,16.6424,254.0,15.875,15.262214249154514
1998,GUM.18_1,Yigo,93,92.2821,3705.0,39.83870967741935,40.148647360019325
1998,GUM.19_1,Yona,58,52.7741,2171.0,37.43103448275862,41.13758330144434
1999,GUM.1_1,Agana Heights,3,2.642,183.0,61.0,69.26440097111515
1999,GUM.2_1,Agat,28,27.1635,595.0,21.25,21.904424196273965
1999,GUM.3_1,Asan,12,14.4621,608.0,50.666666666666664,42.040889674798585
1999,GUM.4_1,Barrigada,23,21.8654,1372.0,59.65217391304348,62.747509440046564
1999,GUM.5_1,Chalan-Pago-Ordot,14,14.9515,855.0,61.07142857142857,57.1849852088196
1999,GUM.6_1,Dededo,76,79.2744,3949.0,51.96052631578947,49.814323794758856
1999,GUM.7_1,Hagåtña,2,2.3303,125.0,62.5,53.640130936189344
1999,GUM.8_1,Inarajan,49,49.9061,969.0,19.775510204081634,19.416449684501874
1999,GUM.9_1,Mangilao,28,27.5086,1358.0,48.5,49.366319204547345
1999,GUM.10_1,Merizo,15,16.3882,342.0,22.8,20.868632896878783
1999,GUM.11_1,Mongmong-Toto-Maite,4,4.7684,252.0,63.0,52.847490540174235
1999,GUM.12_1,Piti,17,20.5047,678.0,39.88235294117647,33.06566293790392
1999,GUM.13_1,Santa Rita,44,43.1938,1763.0,40.06818181818182,40.81602370850151
1999,GUM.14_1,Sinajana,3,2.2703,187.0,62.333333333333336,82.36640632107198
1999,GUM.15_1,Talofofo,47,45.9915,881.0,18.74468085106383,19.1556936854591
1999,GUM.16_1,Tamuning,16,14.8747,973.0,60.8125,65.41320380200864
1999,GUM.17_1,Umatac,16,16.6424,254.0,15.875,15.262214249154514
1999,GUM.18_1,Yigo,93,92.2821,3761.0,40.44086021505376,40.7554825157983
1999,GUM.19_1,Yona,58,52.7741,2191.0,37.775862068965516,41.51655689242955
2000,GUM.1_1,Agana Heights,3,2.642,183.0,61.0,69.26440097111515
2000,GUM.2_1,Agat,28,27.1635,595.0,21.25,21.904424196273965
2000,GUM.3_1,Asan,12,14.4621,608.0,50.666666666666664,42.040889674798585
2000,GUM.4_1,Barrigada,23,21.8654,1372.0,59.65217391304348,62.747509440046564
2000,GUM.5_1,Chalan-Pago-Ordot,14,14.9515,855.0,61.07142857142857,57.1849852088196
2000,GUM.6_1,Dededo,76,79.2744,3951.0,51.98684210526316,49.83955262423202
2000,GUM.7_1,Hagåtña,2,2.3303,125.0,62.5,53.640130936189344
2000,GUM.8_1,Inarajan,49,49.9061,969.0,19.775510204081634,19.416449684501874
2000,GUM.9_1,Mangilao,28,27.5086,1358.0,48.5,49.366319204547345
2000,GUM.10_1,Merizo,15,16.3882,342.0,22.8,20.868632896878783
2000,GUM.11_1,Mongmong-Toto-Maite,4,4.7684,252.0,63.0,52.847490540174235
2000,GUM.12_1,Piti,17,20.5047,678.0,39.88235294117647,33.06566293790392
2000,GUM.13_1,Santa Rita,44,43.1938,1763.0,40.06818181818182,40.81602370850151
2000,GUM.14_1,Sinajana,3,2.2703,188.0,62.666666666666664,82.80686838696006
2000,GUM.15_1,Talofofo,47,45.9915,881.0,18.74468085106383,19.1556936854591
2000,GUM.16_1,Tamuning,16,14.8747,973.0,60.8125,65.41320380200864
2000,GUM.17_1,Umatac,16,16.6424,254.0,15.875,15.262214249154514
2000,GUM.18_1,Yigo,93,92.2821,3765.0,40.483870967741936,40.798827884068224
2000,GUM.19_1,Yona,58,52.7741,2192.0,37.793103448275865,41.5355055719788
2001,GUM.1_1,Agana Heights,3,2.642,183.0,61.0,69.26440097111515
2001,GUM.2_1,Agat,28,27.1635,595.0,21.25,21.904424196273965
2001,GUM.3_1,Asan,12,14.4621,608.0,50.666666666666664,42.040889674798585
2001,GUM.4_1,Barrigada,23,21.8654,1372.0,59.65217391304348,62.747509440046564
2001,GUM.5_1,Chalan-Pago-Ordot,14,14.9515,855.0,61.07142857142857,57.1849852088196
2001,GUM.6_1,Dededo,76,79.2744,3953.0,52.01315789473684,49.86478145370518
2001,GUM.7_1,Hagåtña,2,2.3303,125.0,62.5,53.640130936189344
2001,GUM.8_1,Inarajan,49,49.9061,969.0,19.775510204081634,19.416449684501874
2001,GUM.9_1,Mangilao,28,27.5086,1358.0,48.5,49.366319204547345
2001,GUM.10_1,Merizo,15,16.3882,342.0,22.8,20.868632896878783
2001,GUM.11_1,Mongmong-Toto-Maite,4,4.7684,252.0,63.0,52.847490540174235
2001,GUM.12_1,Piti,17,20.5047,678.0,39.88235294117647,33.06566293790392
2001,GUM.13_1,Santa Rita,44,43.1938,1763.0,40.06818181818182,40.81602370850151
2001,GUM.14_1,Sinajana,3,2.2703,188.0,62.666666666666664,82.80686838696006
2001,GUM.15_1,Talofofo,47,45.9915,881.0,18.74468085106383,19.1556936854591
2001,GUM.16_1,Tamuning,16,14.8747,975.0,60.9375,65.54766054158111
2001,GUM.17_1,Umatac,16,16.6424,254.0,15.875,15.262214249154514
2001,GUM.18_1,Yigo,93,92.2821,3772.0,40.55913978494624,40.87468227854059
2001,GUM.19_1,Yona,58,52.7741,2192.0,37.793103448275865,41.5355055719788
2002,GUM.1_1,Agana Heights,3,2.642,183.0,61.0,69.26440097111515
2002,GUM.2_1,Agat,28,27.1635,595.0,21.25,21.904424196273965
2002,GUM.3_1,Asan,12,14.4621,608.0,50.666666666666664,42.040889674798585
2002,GUM.4_1,Barrigada,23,21.8654,1372.0,59.65217391304348,62.747509440046564
2002,GUM.5_1,Chalan-Pago-Ordot,14,14.9515,855.0,61.07142857142857,57.1849852088196
2002,GUM.6_1,Dededo,76,79.2744,3953.0,52.01315789473684,49.86478145370518
2002,GUM.7_1,Hagåtña,2,2.3303,125.0,62.5,53.640130936189344
2002,GUM.8_1,Inarajan,49,49.9061,969.0,19.775510204081634,19.416449684501874
2002,GUM.9_1,Mangilao,28,27.5086,1358.0,48.5,49.366319204547345
2002,GUM.10_1,Merizo,15,16.3882,342.0,22.8,20.868632896878783
2002,GUM.11_1,Mongmong-Toto-Maite,4,4.7684,252.0,63.0,52.847490540174235
2002,GUM.12_1,Piti,17,20.5047,678.0,39.88235294117647,33.06566293790392
2002,GUM.13_1,Santa Rita,44,43.1938,1763.0,40.06818181818182,40.81602370850151
2002,GUM.14_1,Sinajana,3,2.2703,188.0,62.666666666666664,82.80686838696006
2002,GUM.15_1,Talofofo,47,45.9915,881.0,18.74468085106383,19.1556936854591
2002,GUM.16_1,Tamuning,16,14.8747,975.0,60.9375,65.54766054158111
2002,GUM.17_1,Umatac,16,16.6424,254.0,15.875,15.262214249154514
2002,GUM.18_1,Yigo,93,92.2821,3772.0,40.55913978494624,40.87468227854059
2002,GUM.19_1,Yona,58,52.7741,2192.0,37.793103448275865,41.5355055719788
2003,GUM.1_1,Agana Heights,3,2.642,183.0,61.0,69.26440097111515
2003,GUM.2_1,Agat,28,27.1635,595.0,21.25,21.904424196273965
2003,GUM.3_1,Asan,12,14.4621,608.0,50.666666666666664,42.040889674798585
2003,GUM.4_1,Barrigada,23,21.8654,1372.0,59.65217391304348,62.747509440046564
2003,GUM.5_1,Chalan-Pago-Ordot,14,14.9515,855.0,61.07142857142857,57.1849852088196
2003,GUM.6_1,Dededo,76,79.2744,3953.0,52.01315789473684,49.86478145370518
2003,GUM.7_1,Hagåtña,2,2.3303,125.0,62.5,53.640130936189344
2003,GUM.8_1,Inarajan,49,49.9061,969.0,19.775510204081634,19.416449684501874
2003,GUM.9_1,Mangilao,28,27.5086,1358.0,48.5,49.366319204547345
2003,GUM.10_1,Merizo,15,16.3882,342.0,22.8,20.868632896878783
2003,GUM.11_1,Mongmong-Toto-Maite,4,4.7684,252.0,63.0,52.847490540174235
2003,GUM.12_1,Piti,17,20.5047,678.0,39.88235294117647,33.06566293790392
2003,GUM.13_1,Santa Rita,44,43.1938,1763.0,40.06818181818182,40.81602370850151
2003,GUM.14_1,Sinajana,3,2.2703,188.0,62.666666666666664,82.80686838696006
2003,GUM.15_1,Talofofo,47,45.9915,881.0,18.74468085106383,19.1556936854591
2003,GUM.16_1,Tamuning,16,14.8747,975.0,60.9375,65.54766054158111
2003,GUM.17_1,Umatac,16,16.6424,254.0,15.875,15.262214249154514
2003,GUM.18_1,Yigo,93,92.2821,3772.0,40.55913978494624,40.87468227854059
2003,GUM.19_1,Yona,58,52.7741,2192.0,37.793103448275865,41.5355055719788
2004,GUM.1_1,Agana Heights,3,2.642,183.0,61.0,69.26440097111515
2004,GUM.2_1,Agat,28,27.1635,595.0,21.25,21.904424196273965
2004,GUM.3_1,Asan,12,14.4621,608.0,50.666666666666664,42.040889674798585
2004,GUM.4_1,Barrigada,23,21.8654,1372.0,59.65217391304348,62.747509440046564
2004,GUM.5_1,Chalan-Pago-Ordot,14,14.9515,855.0,61.07142857142857,57.1849852088196
2004,GUM.6_1,Dededo,76,79.2744,3953.0,52.01315789473684,49.86478145370518
2004,GUM.7_1,Hagåtña,2,2.3303,125.0,62.5,53.640130936189344
2004,GUM.8_1,Inarajan,49,49.9061,969.0,19.775510204081634,19.416449684501874
2004,GUM.9_1,Mangilao,28,27.5086,1358.0,48.5,49.366319204547345
2004,GUM.10_1,Merizo,15,16.3882,342.0,22.8,20.868632896878783
2004,GUM.11_1,Mongmong-Toto-Maite,4,4.7684,252.0,63.0,52.847490540174235
2004,GUM.12_1,Piti,17,20.5047,678.0,39.88235294117647,33.06566293790392
2004,GUM.13_1,Santa Rita,44,43.1938,1763.0,40.06818181818182,40.81602370850151
2004,GUM.14_1,Sinajana,3,2.2703,188.0,62.666666666666664,82.80686838696006
2004,GUM.15_1,Talofofo,47,45.9915,881.0,18.74468085106383,19.1556936854591
2004,GUM.16_1,Tamuning,16,14.8747,975.0,60.9375,65.54766054158111
2004,GUM.17_1,Umatac,16,16.6424,254.0,15.875,15.262214249154514
2004,GUM.18_1,Yigo,93,92.2821,3772.0,40.55913978494624,40.87468227854059
2004,GUM.19_1,Yona,58,52.7741,2192.0,37.793103448275865,41.5355055719788
2005,GUM.1_1,Agana Heights,3,2.642,183.0,61.0,69.26440097111515
2005,GUM.2_1,Agat,28,27.1635,595.0,21.25,21.904424196273965
2005,GUM.3_1,Asan,12,14.4621,608.0,50.666666666666664,42.040889674798585
2005,GUM.4_1,Barrigada,23,21.8654,1372.0,59.65217391304348,62.747509440046564
2005,GUM.5_1,Chalan-Pago-Ordot,14,14.9515,855.0,61.07142857142857,57.1849852088196
2005,GUM.6_1,Dededo,76,79.2744,3953.0,52.01315789473684,49.86478145370518
2005,GUM.7_1,Hagåtña,2,2.3303,125.0,62.5,53.640130936189344
2005,GUM.8_1,Inarajan,49,49.9061,969.0,19.775510204081634,19.416449684501874
2005,GUM.9_1,Mangilao,28,27.5086,1358.0,48.5,49.366319204547345
2005,GUM.10_1,Merizo,15,16.3882,342.0,22.8,20.868632896878783
2005,GUM.11_1,Mongmong-Toto-Maite,4,4.7684,252.0,63.0,52.847490540174235
2005,GUM.12_1,Piti,17,20.5047,679.0,39.94117647058823,33.11443235226662
2005,GUM.13_1,Santa Rita,44,43.1938,1763.0,40.06818181818182,40.81602370850151
2005,GUM.14_1,Sinajana,3,2.2703,188.0,62.666666666666664,82.80686838696006
2005,GUM.15_1,Talofofo,47,45.9915,881.0,18.74468085106383,19.1556936854591
2005,GUM.16_1,Tamuning,16,14.8747,975.0,60.9375,65.54766054158111
2005,GUM.17_1,Umatac,16,16.6424,254.0,15.875,15.262214249154514
2005,GUM.18_1,Yigo,93,92.2821,3773.0,40.56989247311828,40.885518620608075
2005,GUM.19_1,Yona,58,52.7741,2192.0,37.793103448275865,41.5355055719788
2006,GUM.1_1,Agana Heights,3,2.642,183.0,61.0,69.26440097111515
2006,GUM.2_1,Agat,28,27.1635,595.0,21.25,21.904424196273965
2006,GUM.3_1,Asan,12,14.4621,608.0,50.666666666666664,42.040889674798585
2006,GUM.4_1,Barrigada,23,21.8654,1372.0,59.65217391304348,62.747509440046564
2006,GUM.5_1,Chalan-Pago-Ordot,14,14.9515,855.0,61.07142857142857,57.1849852088196
2006,GUM.6_1,Dededo,76,79.2744,3953.0,52.01315789473684,49.86478145370518
2006,GUM.7_1,Hagåtña,2,2.3303,125.0,62.5,53.640130936189344
2006,GUM.8_1,Inarajan,49,49.9061,969.0,19.775510204081634,19.416449684501874
2006,GUM.9_1,Mangilao,28,27.5086,1358.0,48.5,49.366319204547345
2006,GUM.10_1,Merizo,15,16.3882,342.0,22.8,20.868632896878783
2006,GUM.11_1,Mongmong-Toto-Maite,4,4.7684,252.0,63.0,52.847490540174235
2006,GUM.12_1,Piti,17,20.5047,679.0,39.94117647058823,33.11443235226662
2006,GUM.13_1,Santa Rita,44,43.1938,1764.0,40.09090909090909,40.83917516834751
2006,GUM.14_1,Sinajana,3,2.2703,188.0,62.666666666666664,82.80686838696006
2006,GUM.15_1,Talofofo,47,45.9915,881.0,18.74468085106383,19.1556936854591
2006,GUM.16_1,Tamuning,16,14.8747,975.0,60.9375,65.54766054158111
2006,GUM.17_1,Umatac,16,16.6424,254.0,15.875,15.262214249154514
2006,GUM.18_1,Yigo,93,92.2821,3773.0,40.56989247311828,40.885518620608075
2006,GUM.19_1,Yona,58,52.7741,2192.0,37.793103448275865,41.5355055719788
2007,GUM.1_1,Agana Heights,3,2.642,183.0,61.0,69.26440097111515
2007,GUM.2_1,Agat,28,27.1635,595.0,21.25,21.904424196273965
2007,GUM.3_1,Asan,12,14.4621,608.0,50.666666666666664,42.040889674798585
2007,GUM.4_1,Barrigada,23,21.8654,1372.0,59.65217391304348,62.747509440046564
2007,GUM.5_1,Chalan-Pago-Ordot,14,14.9515,855.0,61.07142857142857,57.1849852088196
2007,GUM.6_1,Dededo,76,79.2744,3953.0,52.01315789473684,49.86478145370518
2007,GUM.7_1,Hagåtña,2,2.3303,125.0,62.5,53.640130936189344
2007,GUM.8_1,Inarajan,49,49.9061,969.0,19.775510204081634,19.416449684501874
2007,GUM.9_1,Mangilao,28,27.5086,1358.0,48.5,49.366319204547345
2007,GUM.10_1,Merizo,15,16.3882,342.0,22.8,20.868632896878783
2007,GUM.11_1,Mongmong-Toto-Maite,4,4.7684,252.0,63.0,52.847490540174235
2007,GUM.12_1,Piti,17,20.5047,679.0,39.94117647058823,33.11443235226662
2007,GUM.13_1,Santa Rita,44,43.1938,1764.0,40.09090909090909,40.83917516834751
2007,GUM.14_1,Sinajana,3,2.2703,188.0,62.666666666666664,82.80686838696006
2007,GUM.15_1,Talofofo,47,45.9915,881.0,18.74468085106383,19.1556936854591
2007,GUM.16_1,Tamuning,16,14.8747,975.0,60.9375,65.54766054158111
2007,GUM.17_1,Umatac,16,16.6424,254.0,15.875,15.262214249154514
2007,GUM.18_1,Yigo,93,92.2821,3774.0,40.58064516129032,40.89635496267556
2007,GUM.19_1,Yona,58,52.7741,2192.0,37.793103448275865,41.5355055719788
2008,GUM.1_1,Agana Heights,3,2.642,183.0,61.0,69.26440097111515
2008,GUM.2_1,Agat,28,27.1635,595.0,21.25,21.904424196273965
2008,GUM.3_1,Asan,12,14.4621,608.0,50.666666666666664,42.040889674798585
2008,GUM.4_1,Barrigada,23,21.8654,1372.0,59.65217391304348,62.747509440046564
2008,GUM.5_1,Chalan-Pago-Ordot,14,14.9515,855.0,61.07142857142857,57.1849852088196
2008,GUM.6_1,Dededo,76,79.2744,3953.0,52.01315789473684,49.86478145370518
2008,GUM.7_1,Hagåtña,2,2.3303,125.0,62.5,53.640130936189344
2008,GUM.8_1,Inarajan,49,49.9061,969.0,19.775510204081634,19.416449684501874
2008,GUM.9_1,Mangilao,28,27.5086,1358.0,48.5,49.366319204547345
2008,GUM.10_1,Merizo,15,16.3882,342.0,22.8,20.868632896878783
2008,GUM.11_1,Mongmong-Toto-Maite,4,4.7684,252.0,63.0,52.847490540174235
2008,GUM.12_1,Piti,17,20.5047,679.0,39.94117647058823,33.11443235226662
2008,GUM.13_1,Santa Rita,44,43.1938,1764.0,40.09090909090909,40.83917516834751
2008,GUM.14_1,Sinajana,3,2.2703,188.0,62.666666666666664,82.80686838696006
2008,GUM.15_1,Talofofo,47,45.9915,881.0,18.74468085106383,19.1556936854591
2008,GUM.16_1,Tamuning,16,14.8747,975.0,60.9375,65.54766054158111
2008,GUM.17_1,Umatac,16,16.6424,254.0,15.875,15.262214249154514
2008,GUM.18_1,Yigo,93,92.2821,3774.0,40.58064516129032,40.89635496267556
2008,GUM.19_1,Yona,58,52.7741,2192.0,37.793103448275865,41.5355055719788
