year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2002,all,lit_only,theil_t,district,0.5151030178136837,0.058665653102376196,0.4564373647113067,0.1138911073582488,0.8861088926417495,nan,8.881784197001252e-16,10
2003,all,lit_only,theil_t,district,0.5421227455075538,0.06658480083182704,0.47553794467572497,0.12282237073356529,0.8771776292664314,nan,1.7763568394002505e-15,10
2004,all,lit_only,theil_t,district,0.5269072451042217,0.0665070249719603,0.4604002201322594,0.1262215040501204,0.8737784959498758,nan,1.9984014443252818e-15,10
2005,all,lit_only,theil_t,district,0.51759141268265,0.06680606861274879,0.45078534406989673,0.12907105291120718,0.8709289470887842,nan,4.440892098500626e-15,10
2006,all,lit_only,theil_t,district,0.5301191498981763,0.05876117750831443,0.47135797238985705,0.11084522700151674,0.8891547729984741,nan,4.884981308350689e-15,10
2007,all,lit_only,theil_t,district,0.5164224392298737,0.05211235085736361,0.464310088372505,0.1009103146932912,0.8990896853066989,nan,5.10702591327572e-15,10
2008,all,lit_only,theil_t,district,0.4735187494405375,0.04643484469169634,0.4270839047488387,0.09806337076738592,0.901936629232609,nan,2.4424906541753444e-15,10
2009,all,lit_only,theil_t,district,0.4224875081096048,0.04416071982056858,0.378326788289036,0.10452550424073624,0.8954744957592633,nan,2.220446049250313e-16,10
2010,all,lit_only,theil_t,district,0.3939296136727433,0.046790412878902926,0.3471392007938418,0.11877861235833369,0.8812213876416699,nan,1.3877787807814457e-15,10
2011,all,lit_only,theil_t,district,0.36856113793121403,0.046333788535791,0.3222273493954237,0.12571533937590146,0.8742846606241004,nan,6.661338147750939e-16,10
2012,all,lit_only,theil_t,district,0.3666728994892766,0.03882199054028783,0.3278509089489898,0.10587635626838351,0.8941236437316193,nan,1.0547118733938987e-15,10
2013,all,lit_only,theil_t,district,0.37061501368124145,0.037869526921563916,0.3327454867596788,0.1021802288725808,0.8978197711274226,nan,1.27675647831893e-15,10
2014,all,lit_only,theil_t,district,0.4409630300439354,0.03529875913560147,0.4056642709083358,0.08004924841904427,0.91995075158096,nan,1.887379141862766e-15,10
2015,all,lit_only,theil_t,district,0.4483555992582168,0.03379816605765493,0.41455743320056404,0.07538250021539243,0.9246174997846125,nan,2.220446049250313e-15,10
2016,all,lit_only,theil_t,district,0.4443504376704028,0.039768244492778014,0.40458219317762795,0.08949748018989492,0.9105025198101122,nan,3.164135620181696e-15,10
2017,all,lit_only,theil_t,district,0.48695953010129467,0.04800418939375528,0.4389553407075444,0.09857942277825368,0.9014205772217566,nan,4.9960036108132044e-15,10
2018,all,lit_only,theil_t,district,0.4735618624728453,0.03925493499276537,0.43430692748008537,0.08289293987438927,0.9171070601256222,nan,5.440092820663267e-15,10
2019,all,lit_only,theil_t,district,0.49977110063780517,0.037430273269107625,0.4623408273687033,0.07489483329736216,0.9251051667026494,nan,5.773159728050814e-15,10
2020,all,lit_only,theil_t,district,0.5272769554254707,0.04933872208638503,0.4779382333390928,0.09357268808869637,0.9064273119113171,nan,7.105427357601002e-15,10
2021,all,lit_only,theil_t,district,0.5121740846195159,0.049916908625685076,0.4622571759938342,0.09746082459983772,0.9025391754001689,nan,3.4416913763379853e-15,10
2022,all,lit_only,theil_t,district,0.5117831698453625,0.049205554198273084,0.4625776156470906,0.09614531523797618,0.903854684762026,nan,1.1102230246251565e-15,10
1992,all,zeros_included,theil_t,district,4.480512459828958,0.7642899550614641,3.7162225047674946,0.17058092392642082,0.8294190760735793,nan,8.881784197001252e-16,10
1993,all,zeros_included,theil_t,district,4.144161296873562,0.6795310332511563,3.4646302636224044,0.16397311411691629,0.8360268858830835,nan,8.881784197001252e-16,10
1994,all,zeros_included,theil_t,district,4.087892693360713,0.6697828536785606,3.418109839682151,0.16384550767841288,0.8361544923215869,nan,8.881784197001252e-16,10
1995,all,zeros_included,theil_t,district,3.9766760948115656,0.6479576000375703,3.3287184947739945,0.162939496350475,0.8370605036495248,nan,8.881784197001252e-16,10
1996,all,zeros_included,theil_t,district,3.988792783603896,0.6477770684312814,3.341015715172614,0.16239927807079796,0.8376007219292019,nan,4.440892098500626e-16,10
1997,all,zeros_included,theil_t,district,4.13254472679917,0.6311080643487328,3.501436662450437,0.1527165720085388,0.8472834279914611,nan,8.881784197001252e-16,10
1998,all,zeros_included,theil_t,district,4.028149091875502,0.6016781067920149,3.426470985083486,0.1493683806305874,0.8506316193694123,nan,8.881784197001252e-16,10
1999,all,zeros_included,theil_t,district,3.8259110080050354,0.5698657871941512,3.2560452208108845,0.14894904403207726,0.8510509559679228,nan,4.440892098500626e-16,10
2000,all,zeros_included,theil_t,district,3.7019740297114208,0.5701946320513105,3.1317793976601096,0.15402448193180834,0.8459755180681915,nan,8.881784197001252e-16,10
2001,all,zeros_included,theil_t,district,3.7711559051857484,0.5692849103648142,3.201870994820933,0.15095767045376876,0.8490423295462309,nan,8.881784197001252e-16,10
2002,all,zeros_included,theil_t,district,3.7429885051003664,0.5931123124751436,3.1498761926252214,0.15845956023293734,0.8415404397670623,nan,1.3322676295501878e-15,10
2003,all,zeros_included,theil_t,district,3.7716611257325363,0.6282675323830313,3.143393593349504,0.16657581671285712,0.8334241832871426,nan,8.881784197001252e-16,10
2004,all,zeros_included,theil_t,district,3.713541432842838,0.6014951450112995,3.112046287831537,0.16197345738265675,0.8380265426173429,nan,1.7763568394002505e-15,10
2005,all,zeros_included,theil_t,district,3.6540026091902167,0.5874421497003858,3.0665604594898275,0.16076675704141657,0.8392332429585825,nan,3.552713678800501e-15,10
2006,all,zeros_included,theil_t,district,3.614408457944196,0.5727890612836484,3.0416193966605425,0.1584738050357041,0.8415261949642945,nan,4.884981308350689e-15,10
2007,all,zeros_included,theil_t,district,3.513104458225246,0.5763805896436636,2.936723868581578,0.16406588431897642,0.8359341156810223,nan,4.440892098500626e-15,10
2008,all,zeros_included,theil_t,district,3.3247000109129154,0.5886588037629898,2.736041207149923,0.17705621614906317,0.8229437838509361,nan,2.220446049250313e-15,10
2009,all,zeros_included,theil_t,district,3.2078916390672685,0.5787360018552878,2.629155637211981,0.1804100845574578,0.8195899154425422,nan,0.0,10
2010,all,zeros_included,theil_t,district,3.206217084023848,0.5664702405199213,2.6397468435039277,0.17667869195213481,0.8233213080478655,nan,8.881784197001252e-16,10
2011,all,zeros_included,theil_t,district,3.2944171043579735,0.5497904276401417,2.7446266767178336,0.16688549452735027,0.8331145054726503,nan,1.7763568394002505e-15,10
2012,all,zeros_included,theil_t,district,3.34003779992942,0.5255418943528964,2.814495905576525,0.15734609182087755,0.8426539081791228,nan,8.881784197001252e-16,10
2013,all,zeros_included,theil_t,district,3.4406995374289435,0.5379056917397529,2.902793845689192,0.15633614208048574,0.8436638579195146,nan,1.3322676295501878e-15,10
2014,all,zeros_included,theil_t,district,3.3772517391480346,0.5256155578042839,2.8516361813437525,0.15563410678319137,0.8443658932168092,nan,1.7763568394002505e-15,10
2015,all,zeros_included,theil_t,district,3.4058421095715827,0.5263667729927645,2.879475336578821,0.15454820160731866,0.8454517983926821,nan,2.6645352591003757e-15,10
2016,all,zeros_included,theil_t,district,3.4068906542545365,0.5227613211683884,2.8841293330861513,0.15344235381184373,0.8465576461881572,nan,3.1086244689504383e-15,10
2017,all,zeros_included,theil_t,district,3.2384621093832773,0.49361709336638704,2.744845016016895,0.15242330362185091,0.8475766963781506,nan,4.884981308350689e-15,10
2018,all,zeros_included,theil_t,district,3.217401569009259,0.4608392113594272,2.756562357649837,0.14323335196897238,0.8567666480310292,nan,5.329070518200751e-15,10
2019,all,zeros_included,theil_t,district,3.183375424400379,0.49346757522638557,2.6899078491740003,0.15501394257302692,0.8449860574269752,nan,6.661338147750939e-15,10
2020,all,zeros_included,theil_t,district,2.868199325932518,0.4658140613536211,2.4023852645789048,0.16240644684001315,0.8375935531599895,nan,7.993605777301127e-15,10
2021,all,zeros_included,theil_t,district,2.8065764394916703,0.47489608713578,2.331680352355894,0.16920832101825584,0.8307916789817456,nan,3.9968028886505635e-15,10
2022,all,zeros_included,theil_t,district,2.7182816889448675,0.4595549760526162,2.258726712892253,0.1690608364547376,0.830939163545263,nan,1.7763568394002505e-15,10
