year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,lit_only,commune,Triesen,8,18.25,0.07692307692307693,0.06591422121896162,0.1302053595581416,0.008582384873809785
1992,all,lit_only,commune,Triesenberg,21,16.047619047619047,0.20192307692307693,0.15214446952595936,0.09779542657131746,0.014879033297758006
1992,all,lit_only,commune,Valduz,16,26.5,0.15384615384615385,0.19142212189616253,0.15389954558898022,0.029459777575497795
1993,all,zeros_included,commune,Balzers,20,8.95,0.12578616352201258,0.06911196911196911,0.7298787769373631,0.050443359487176834
1993,all,zeros_included,commune,Eschen,13,25.0,0.08176100628930817,0.12548262548262548,0.0647391664437369,0.008123640576916792
1993,all,zeros_included,commune,Gamprin,6,29.0,0.03773584905660377,0.06718146718146718,0.0007999463711367838,5.374157087945961e-05
1993,all,zeros_included,commune,Mauren,6,26.0,0.03773584905660377,0.06023166023166023,0.024746816284305417,0.0014905418302516005
1993,all,zeros_included,commune,Planken,5,9.2,0.031446540880503145,0.01776061776061776,0.4669106337179061,0.008292621293831536
1993,all,zeros_included,commune,Ruggell,5,21.6,0.031446540880503145,0.0416988416988417,0.012638757305142523,0.0005270215401372172
1993,all,zeros_included,commune,Schaan,25,17.52,0.15723270440251572,0.1691119691119691,0.6069580522866889,0.10264387139056745
1993,all,zeros_included,commune,Schellenberg,4,27.5,0.025157232704402517,0.04247104247104247,0.003526611963292847,0.000149778886471897
1993,all,zeros_included,commune,Triesen,26,7.8076923076923075,0.16352201257861634,0.07837837837837838,0.9998651878286497,0.07836781201900228
1993,all,zeros_included,commune,Triesenberg,32,11.46875,0.20125786163522014,0.1416988416988417,0.46654425133818433,0.066108780015874
1993,all,zeros_included,commune,Valduz,17,28.470588235294116,0.1069182389937107,0.18687258687258687,0.16315570564768533,0.03048932877740529
1993,all,lit_only,commune,Balzers,10,17.9,0.08771929824561403,0.06911196911196911,0.036731596377418185,0.0025385929542694422
1993,all,lit_only,commune,Eschen,13,25.0,0.11403508771929824,0.12548262548262548,0.0647391664437369,0.008123640576916792
1993,all,lit_only,commune,Gamprin,6,29.0,0.05263157894736842,0.06718146718146718,0.0007999463711367838,5.374157087945961e-05
1993,all,lit_only,commune,Mauren,6,26.0,0.05263157894736842,0.06023166023166023,0.024746816284305417,0.0014905418302516005
1993,all,lit_only,commune,Planken,4,11.5,0.03508771929824561,0.01776061776061776,0.24376708240369638,0.004329453973193063
1993,all,lit_only,commune,Ruggell,5,21.6,0.043859649122807015,0.0416988416988417,0.012638757305142523,0.0005270215401372172
1993,all,lit_only,commune,Schaan,16,27.375,0.14035087719298245,0.1691119691119691,0.16067094965826945,0.027171380675800005
1993,all,lit_only,commune,Schellenberg,4,27.5,0.03508771929824561,0.04247104247104247,0.003526611963292847,0.000149778886471897
1993,all,lit_only,commune,Triesen,11,18.454545454545453,0.09649122807017543,0.07837837837837838,0.13966392260553828,0.010946631771785434
1993,all,lit_only,commune,Triesenberg,23,15.956521739130435,0.20175438596491227,0.1416988416988417,0.13630256446760747,0.019313915505641675
1993,all,lit_only,commune,Valduz,16,30.25,0.14035087719298245,0.18687258687258687,0.10253108383125031,0.019160248870395812
1994,all,zeros_included,commune,Balzers,20,9.05,0.12578616352201258,0.06726124117428466,0.7309089151795622,0.049161840820327304
1994,all,zeros_included,commune,Eschen,13,27.153846153846153,0.08176100628930817,0.13117800074321814,0.06520550575273898,0.008553527882094708
1994,all,zeros_included,commune,Gamprin,6,31.833333333333332,0.03773584905660377,0.07097733184689707,0.002409925090610887,0.00017105005288245242
1994,all,zeros_included,commune,Mauren,6,26.666666666666668,0.03773584905660377,0.059457450761798585,0.028600259624127045,0.0017004985283761897
1994,all,zeros_included,commune,Planken,5,9.2,0.031446540880503145,0.017094017094017096,0.4669106337179061,0.007981378354152241
1994,all,zeros_included,commune,Ruggell,5,24.2,0.031446540880503145,0.044964697138610184,0.01577195599446135,0.0007091812245744421
1994,all,zeros_included,commune,Schaan,25,18.24,0.15723270440251572,0.16945373467112598,0.6345589077919844,0.10752837679418242
1994,all,zeros_included,commune,Schellenberg,4,32.25,0.025157232704402517,0.04793756967670011,0.0027503474382668536,0.00013184497195705094
