year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,ARM.1_1,Aragatsotn,2881,2881.5002,493.0,0.17112113849357863,0.17109143159334284
1992,ARM.2_1,Ararat,2219,2223.5126,2675.0,1.2054979720594863,1.2030514456448531
1992,ARM.3_1,Armavir,1311,1302.8304,2230.0,1.7009916094584288,1.7116579135827832
1992,ARM.4_1,Erevan,281,282.5648,8827.0,31.412811387900355,31.23884996381208
1992,ARM.5_1,Gegharkunik,5122,5131.7012,901.0,0.17590784849668098,0.17557530315176706
1992,ARM.6_1,Kotayk,1973,1971.8308,5065.0,2.567156614292955,2.568678763538789
1992,ARM.7_1,Lori,3589,3582.2844,1844.0,0.513792142658122,0.5147553396020362
1992,ARM.8_1,Shirak,2984,2984.9104,2442.0,0.8183646112600537,0.8181150176517756
1992,ARM.9_1,Syunik,4496,4497.2776,618.0,0.13745551601423486,0.13741646854089093
1992,ARM.10_1,Tavush,2518,2518.3249,101.0,0.04011119936457506,0.0401060248955865
1992,ARM.11_1,Vayots Dzor,2310,2313.4332,122.0,0.05281385281385281,0.05273547594190767
1993,ARM.1_1,Aragatsotn,2881,2881.5002,941.0,0.3266227004512322,0.32656599823394644
1993,ARM.2_1,Ararat,2219,2223.5126,4823.0,2.173501577287066,2.1690905130262155
1993,ARM.3_1,Armavir,1311,1302.8304,4370.0,3.3333333333333335,3.3542354629402524
1993,ARM.4_1,Erevan,281,282.5648,9104.0,32.39857651245551,32.21915600663251
1993,ARM.5_1,Gegharkunik,5122,5131.7012,1644.0,0.32096837172979303,0.32036159642786355
1993,ARM.6_1,Kotayk,1973,1971.8308,6863.0,3.4784591991890523,3.4805216888779285
1993,ARM.7_1,Lori,3589,3582.2844,2198.0,0.6124268598495403,0.6135749655343143
1993,ARM.8_1,Shirak,2984,2984.9104,2957.0,0.9909517426273459,0.9906495115463966
1993,ARM.9_1,Syunik,4496,4497.2776,1460.0,0.32473309608540923,0.32464084800922455
1993,ARM.10_1,Tavush,2518,2518.3249,86.0,0.03415409054805401,0.034149684564558795
1993,ARM.11_1,Vayots Dzor,2310,2313.4332,719.0,0.31125541125541123,0.31079350165763614
1994,ARM.1_1,Aragatsotn,2881,2881.5002,534.0,0.1853523082263103,0.18532013077250523
1994,ARM.2_1,Ararat,2219,2223.5126,4723.0,2.128436232537179,2.1241166272077163
1994,ARM.3_1,Armavir,1311,1302.8304,4041.0,3.082379862700229,3.101708353716604
1994,ARM.4_1,Erevan,281,282.5648,9024.0,32.11387900355872,31.936035127839606
1994,ARM.5_1,Gegharkunik,5122,5131.7012,1807.0,0.35279187817258884,0.3521249420590933
1994,ARM.6_1,Kotayk,1973,1971.8308,6016.0,3.0491637100861633,3.0509716567520933
1994,ARM.7_1,Lori,3589,3582.2844,1603.0,0.44664251880746725,0.4474798315520955
1994,ARM.8_1,Shirak,2984,2984.9104,2882.0,0.9658176943699732,0.9655231289403838
1994,ARM.9_1,Syunik,4496,4497.2776,1365.0,0.30360320284697506,0.30351695721410377
1994,ARM.10_1,Tavush,2518,2518.3249,54.0,0.021445591739475776,0.02144282519169971
1994,ARM.11_1,Vayots Dzor,2310,2313.4332,595.0,0.25757575757575757,0.2571935097166808
1995,ARM.1_1,Aragatsotn,2881,2881.5002,576.0,0.19993057965984035,0.19989587139506182
1995,ARM.2_1,Ararat,2219,2223.5126,5008.0,2.2568724650743577,2.252292201790439
1995,ARM.3_1,Armavir,1311,1302.8304,4313.0,3.289855072463768,3.3104845655975534
1995,ARM.4_1,Erevan,281,282.5648,9027.0,32.12455516014235,31.94665216079434
1995,ARM.5_1,Gegharkunik,5122,5131.7012,1961.0,0.38285825849277627,0.3821344833303165
1995,ARM.6_1,Kotayk,1973,1971.8308,6066.0,3.074505828687278,3.0763288015056847
1995,ARM.7_1,Lori,3589,3582.2844,1644.0,0.4580663137364168,0.458925042465156
1995,ARM.8_1,Shirak,2984,2984.9104,2815.0,0.9433646112600537,0.9430768938123457
1995,ARM.9_1,Syunik,4496,4497.2776,1532.0,0.3407473309608541,0.34065053366447395
1995,ARM.10_1,Tavush,2518,2518.3249,189.0,0.07505957108816522,0.07504988817094899
1995,ARM.11_1,Vayots Dzor,2310,2313.4332,536.0,0.23203463203463204,0.23169028774477465
1996,ARM.1_1,Aragatsotn,2881,2881.5002,1084.0,0.37625824366539395,0.3761929246393177
1996,ARM.2_1,Ararat,2219,2223.5126,5339.0,2.406038756196485,2.401155763849671
1996,ARM.3_1,Armavir,1311,1302.8304,5454.0,4.160183066361556,4.186270072054036
1996,ARM.4_1,Erevan,281,282.5648,9153.0,32.5729537366548,32.39256754489317
1996,ARM.5_1,Gegharkunik,5122,5131.7012,2282.0,0.44552909019914094,0.4446868388372169
1996,ARM.6_1,Kotayk,1973,1971.8308,5815.0,2.9472883933096807,2.949035934842657
1996,ARM.7_1,Lori,3589,3582.2844,2083.0,0.5803845082195598,0.5814725446806082
1996,ARM.8_1,Shirak,2984,2984.9104,2822.0,0.9457104557640751,0.9454220228555736
1996,ARM.9_1,Syunik,4496,4497.2776,1746.0,0.38834519572953735,0.38823487713979865
1996,ARM.10_1,Tavush,2518,2518.3249,502.0,0.1993645750595711,0.19933885641172694
1996,ARM.11_1,Vayots Dzor,2310,2313.4332,517.0,0.22380952380952382,0.22347738575382184
1997,ARM.1_1,Aragatsotn,2881,2881.5002,1493.0,0.5182228392919125,0.5181328749875473
1997,ARM.2_1,Ararat,2219,2223.5126,5772.0,2.601171698963497,2.595892689443773
