year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
2000,all,zeros_included,province,Aragatsotn,2881,0.6799722318639362,0.09705565287697075,0.044735219565664175,2.442130973851536,0.10924926532335774
2000,all,zeros_included,province,Ararat,2219,2.6953582694907614,0.07475407627004446,0.13658057591742595,1.4372857781525945,0.19630531933800707
2000,all,zeros_included,province,Armavir,1311,5.3463005339435545,0.04416520684543862,0.16005571921171016,0.9425136872262867,0.15085470607588417
2000,all,zeros_included,province,Erevan,281,35.07473309608541,0.009466379194178682,0.2250690781210751,0.16726429417890865,0.03764602049341928
2000,all,zeros_included,province,Gegharkunik,5122,0.5253807106598984,0.1725508691551004,0.061450983078714806,2.7657242999496257,0.1699564771565948
2000,all,zeros_included,province,Kotayk,1973,3.353775975671566,0.06646678345236491,0.1511041081500765,1.3242432828619919,0.20009860023059076
2000,all,zeros_included,province,Lori,3589,0.7422680412371134,0.12090688586443875,0.06083441803110228,2.708987979325718,0.1647997071755318
2000,all,zeros_included,province,Shirak,2984,1.2885388739946382,0.10052553564209675,0.08780342992852412,2.547703480049453,0.2236971039891792
2000,all,zeros_included,province,Syunik,4496,0.4386120996441281,0.15146206710685892,0.04503208421821835,2.8823829645117547,0.1297997124070512
2000,all,zeros_included,province,Tavush,2518,0.27918983320095314,0.08482684274356556,0.016053526980429767,3.165415614922006,0.05081608497842411
2000,all,zeros_included,province,Vayots Dzor,2310,0.21385281385281385,0.07781970084894219,0.011280856797058756,3.68887580078158,0.04161367965075245
2000,all,lit_only,province,Aragatsotn,287,6.825783972125436,0.07130434782608695,0.044735219565664175,0.13572045452662884,0.006071484332800482
2000,all,lit_only,province,Ararat,598,10.001672240802675,0.14857142857142858,0.13658057591742595,0.1260646091706321,0.01721797692333015
2000,all,lit_only,province,Armavir,662,10.58761329305136,0.16447204968944099,0.16005571921171016,0.25923375939959525,0.041491845804657645
2000,all,lit_only,province,Erevan,280,35.2,0.06956521739130435,0.2250690781210751,0.1636992280144125,0.03684363433833549
2000,all,lit_only,province,Gegharkunik,401,6.71072319201995,0.09962732919254659,0.061450983078714806,0.21838546049672436,0.01342000123762155
2000,all,lit_only,province,Kotayk,645,10.258914728682171,0.16024844720496895,0.1511041081500765,0.20618309363514875,0.031155112479362864
2000,all,lit_only,province,Lori,303,8.792079207920793,0.07527950310559006,0.06083441803110228,0.23709189368747952,0.014423347372369789
2000,all,lit_only,province,Shirak,367,10.47683923705722,0.09118012422360249,0.08780342992852412,0.45204536678037144,0.03969113368661433
2000,all,lit_only,province,Syunik,297,6.63973063973064,0.0737888198757764,0.04503208421821835,0.16517171174092726,0.0074380264335847214
2000,all,lit_only,province,Tavush,115,6.113043478260869,0.02857142857142857,0.016053526980429767,0.07912752868096362,0.0012702759165745797
2000,all,lit_only,province,Vayots Dzor,70,7.057142857142857,0.017391304347826087,0.011280856797058756,0.19236823931509983,0.0021700785600159696
2001,all,zeros_included,province,Aragatsotn,2881,0.7001041305102395,0.09705565287697075,0.04546684099003652,2.38985369137373,0.10865909777514118
2001,all,zeros_included,province,Ararat,2219,2.7030193780982423,0.07475407627004446,0.13520580677156124,1.4312164398203195,0.19350877341062794
2001,all,zeros_included,province,Armavir,1311,5.401220442410374,0.04416520684543862,0.1596185924890672,0.9172066202845739,0.14640322975147801
2001,all,zeros_included,province,Erevan,281,35.07473309608541,0.009466379194178682,0.22217212929985122,0.16726429417890865,0.037161464393564846
2001,all,zeros_included,province,Gegharkunik,5122,0.5632565404139008,0.1725508691551004,0.06503313646814841,2.632488251676875,0.17119896772209964
2001,all,zeros_included,province,Kotayk,1973,3.3623922959959454,0.06646678345236491,0.14954240115414094,1.3231828168719348,0.19787193560092908
2001,all,zeros_included,province,Lori,3589,0.7470047366954583,0.12090688586443875,0.06043460619449078,2.6977775012453686,0.16303912088812123
2001,all,zeros_included,province,Shirak,2984,1.3361260053619304,0.10052553564209675,0.08987421667192642,2.46480091928805,0.22152205187325763
2001,all,zeros_included,province,Syunik,4496,0.44105871886120995,0.15146206710685892,0.044700419277760244,2.884176860527017,0.12892391493677188
2001,all,zeros_included,province,Tavush,2518,0.2823669579030977,0.08482684274356556,0.016027230512600875,3.134053140052255,0.050230192114358085
2001,all,zeros_included,province,Vayots Dzor,2310,0.22900432900432902,0.07781970084894219,0.011924620170416123,3.533659393065401,0.04213754607392808
2001,all,lit_only,province,Aragatsotn,305,6.613114754098361,0.07279236276849642,0.04546684099003652,0.1442727328966129,0.00655962540580831
2001,all,lit_only,province,Ararat,604,9.93046357615894,0.1441527446300716,0.13520580677156124,0.12997871482254064,0.017573877000712293
