year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,AFG.1_1,Badakhshan,43681,43690.0231,0.0,0.0,0.0
1992,AFG.2_1,Badghis,20590,20587.0489,49.0,0.0023797960174842155,0.0023801371506758607
1992,AFG.3_1,Baghlan,21110,21121.0439,1134.0,0.053718616769303645,0.05369052815668771
1992,AFG.4_1,Balkh,17255,17253.7163,7550.0,0.43755433207765865,0.437586887127642
1992,AFG.5_1,Bamyan,14175,14173.2846,0.0,0.0,0.0
1992,AFG.6_1,Daykundi,17911,17907.1031,0.0,0.0,0.0
1992,AFG.7_1,Farah,48439,48442.7193,0.0,0.0,0.0
1992,AFG.8_1,Faryab,20302,20295.4949,0.0,0.0,0.0
1992,AFG.9_1,Ghazni,22912,22917.6418,0.0,0.0,0.0
1992,AFG.10_1,Ghor,36467,36469.982,0.0,0.0,0.0
1992,AFG.11_1,Hilmand,58519,58514.4584,93.0,0.0015892274304072182,0.0015893507796114138
1992,AFG.12_1,Hirat,54726,54731.5435,439.0,0.008021781237437416,0.00802096875464569
1992,AFG.13_1,Jawzjan,11792,11801.6617,2395.0,0.20310379918588875,0.20293752393497458
1992,AFG.14_1,Kabul,4460,4464.5841,2197.0,0.49260089686098657,0.49209510962520225
1992,AFG.15_1,Kandahar,53514,53509.0642,1230.0,0.022984639533579997,0.022986759688538343
1992,AFG.16_1,Kapisa,1909,1907.243,0.0,0.0,0.0
1992,AFG.17_1,Khost,4017,4020.6239,0.0,0.0,0.0
1992,AFG.18_1,Kunar,4882,4889.2008,0.0,0.0,0.0
1992,AFG.19_1,Kunduz,8039,8041.9532,14.0,0.0017415101380768752,0.0017408706122460252
1992,AFG.20_1,Laghman,3841,3842.4455,46.0,0.011976047904191617,0.011971542666866763
1992,AFG.21_1,Logar,3873,3869.6406,0.0,0.0,0.0
1992,AFG.22_1,Nangarhar,7472,7467.82,1530.0,0.2047644539614561,0.20487906761728017
1992,AFG.23_1,Nimroz,40966,40967.0023,15.0,0.00036615730117658545,0.00036614834272567396
1992,AFG.24_1,Nuristan,9224,9224.4018,0.0,0.0,0.0
1992,AFG.25_1,Paktika,19059,19061.1517,0.0,0.0,0.0
1992,AFG.26_1,Paktya,6435,6429.2533,20.0,0.003108003108003108,0.0031107811379845907
1992,AFG.27_1,Panjshir,3639,3635.4977,0.0,0.0,0.0
1992,AFG.28_1,Parwan,5887,5888.6532,0.0,0.0,0.0
1992,AFG.29_1,Samangan,11265,11263.6348,0.0,0.0,0.0
1992,AFG.30_1,Sari Pul,16003,16000.7051,0.0,0.0,0.0
1992,AFG.31_1,Takhar,12348,12336.7804,0.0,0.0,0.0
1992,AFG.32_1,Uruzgan,12861,12863.6233,0.0,0.0,0.0
1992,AFG.33_1,Wardak,8924,8923.2695,0.0,0.0,0.0
1992,AFG.34_1,Zabul,17336,17325.6885,0.0,0.0,0.0
1993,AFG.1_1,Badakhshan,43681,43690.0231,1.0,2.2893248780934502e-05,2.288852073443979e-05
1993,AFG.2_1,Badghis,20590,20587.0489,70.0,0.003399708596406022,0.003400195929536944
1993,AFG.3_1,Baghlan,21110,21121.0439,1283.0,0.060776882993841784,0.06074510372577631
1993,AFG.4_1,Balkh,17255,17253.7163,8429.0,0.48849608809040856,0.48853243332435686
1993,AFG.5_1,Bamyan,14175,14173.2846,0.0,0.0,0.0
1993,AFG.6_1,Daykundi,17911,17907.1031,0.0,0.0,0.0
1993,AFG.7_1,Farah,48439,48442.7193,0.0,0.0,0.0
1993,AFG.8_1,Faryab,20302,20295.4949,0.0,0.0,0.0
1993,AFG.9_1,Ghazni,22912,22917.6418,0.0,0.0,0.0
1993,AFG.10_1,Ghor,36467,36469.982,0.0,0.0,0.0
1993,AFG.11_1,Hilmand,58519,58514.4584,315.0,0.005382867102992191,0.005383284898683821
1993,AFG.12_1,Hirat,54726,54731.5435,611.0,0.011164711471695355,0.011163580658515982
1993,AFG.13_1,Jawzjan,11792,11801.6617,2886.0,0.24474219810040707,0.24454183468740567
1993,AFG.14_1,Kabul,4460,4464.5841,451.0,0.10112107623318385,0.10101724826625681
1993,AFG.15_1,Kandahar,53514,53509.0642,1218.0,0.022760399147886533,0.02276249861840626
1993,AFG.16_1,Kapisa,1909,1907.243,0.0,0.0,0.0
1993,AFG.17_1,Khost,4017,4020.6239,0.0,0.0,0.0
1993,AFG.18_1,Kunar,4882,4889.2008,0.0,0.0,0.0
