year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2014,all,zeros_included,theil_t,district,4.55527751887397,2.6924654638715255,1.862812055002445,0.5910650784097744,0.40893492159022576,,8.881784197001252e-16,328
2015,all,zeros_included,theil_t,district,4.553837624103737,2.695795995079605,1.8580416290241337,0.5919833374845413,0.40801666251545887,,1.7763568394002505e-15,328
2016,all,zeros_included,theil_t,district,4.518389273915886,2.6794572936849343,1.838931980230952,0.5930116090601393,0.40698839093986067,,0.0,328
2017,all,zeros_included,theil_t,district,4.314935158995858,2.5891932834156286,1.7257418755802294,0.6000538103145373,0.39994618968546264,,0.0,328
2018,all,zeros_included,theil_t,district,4.303947583781479,2.5887774045883973,1.7151701791930831,0.6014890642125058,0.3985109357874945,,1.7763568394002505e-15,328
2019,all,zeros_included,theil_t,district,4.276186106119278,2.5838737484621404,1.6923123576571382,0.6042472624763884,0.3957527375236118,,8.881784197001252e-16,328
2020,all,zeros_included,theil_t,district,4.189688078571232,2.555799631491128,1.6338884470801047,0.610021458294983,0.3899785417050173,,1.7763568394002505e-15,328
2021,all,zeros_included,theil_t,district,4.245781690827766,2.716880895107357,1.5289007957204093,0.6399012226598181,0.36009877734018203,,0.0,328
2022,all,zeros_included,theil_t,district,4.1984430090970495,2.680436126406935,1.518006882690115,0.6384357535874736,0.36156424641252655,,0.0,328
1992,all,lit_only,theil_t,nested,0.38002339687529185,0.033095813152633755,0.21903857248160172,0.08708888301289104,0.5763818077587503,0.12788901124105612,2.220446049250313e-16,37
1993,all,lit_only,theil_t,nested,0.33310568069585594,0.04518497542962705,0.19096767654070437,0.13564756786865922,0.5732945656819,0.09695302872552419,3.3306690738754696e-16,36
1994,all,lit_only,theil_t,nested,0.3939851096109259,0.04333161828645793,0.2406601373165054,0.10998288318370564,0.6108356164885665,0.10999335400796267,1.1102230246251565e-16,39
1995,all,lit_only,theil_t,nested,0.3643550436758955,0.040472659280615955,0.23227461684301356,0.11108027728200622,0.6374952697227616,0.09160776755226573,2.7755575615628914e-16,43
1996,all,lit_only,theil_t,nested,0.2976907333481814,0.03659615661209677,0.1672780876969944,0.122933475961758,0.56191902856897,0.09381648903909064,3.885780586188048e-16,39
1997,all,lit_only,theil_t,nested,0.3293222057029701,0.03426204053774905,0.18382276948478327,0.10403805132002383,0.5581851642600164,0.11123739568043813,3.3306690738754696e-16,46
1998,all,lit_only,theil_t,nested,0.4011180285775982,0.0704055106536685,0.21984574403783014,0.17552317681489654,0.5480824305440062,0.11086677388609993,3.885780586188048e-16,54
1999,all,lit_only,theil_t,nested,0.4292780127153131,0.07613461346409008,0.23720658001092915,0.17735502683334664,0.5525709982454631,0.1159368192402938,5.551115123125783e-17,54
2000,all,lit_only,theil_t,nested,0.45468859496624664,0.08161204454719649,0.249005895976333,0.17948997500862074,0.5476405142618932,0.12407065444271682,3.3306690738754696e-16,58
2001,all,lit_only,theil_t,nested,0.46844427851857695,0.08763829112471948,0.2643412606413391,0.1870837048151588,0.5642960598799505,0.11646472675251808,2.7755575615628914e-16,58
2002,all,lit_only,theil_t,nested,0.5297759081492598,0.07442258183751846,0.3355337344861939,0.1404793624865073,0.6333503077902519,0.11981959182554683,5.551115123125783e-16,80
2003,all,lit_only,theil_t,nested,0.547189488674095,0.08706381077897517,0.32796412730823044,0.15911089774392614,0.5993611611636152,0.13216155058688872,6.661338147750939e-16,98
2004,all,lit_only,theil_t,nested,0.554487248072555,0.05437531480000442,0.34686293398595147,0.09806413941712393,0.6255561966333341,0.15324899928659785,1.2212453270876722e-15,114
2005,all,lit_only,theil_t,nested,0.46953511283699284,0.0443658114401128,0.2971889039564815,0.09448880440921391,0.6329428744121544,0.12798039744039685,1.6653345369377348e-15,121
2006,all,lit_only,theil_t,nested,0.4482697373308149,0.057573974977235834,0.27240947992380776,0.12843600667770996,0.6076909887913636,0.11828628242977023,1.0547118733938987e-15,117
2007,all,lit_only,theil_t,nested,0.4462823562832948,0.06290633315372232,0.26577454330011974,0.14095635256032868,0.5955300261330725,0.11760147982945221,5.551115123125783e-16,108
2008,all,lit_only,theil_t,nested,0.41820395644749886,0.053207319632913766,0.24616357490740792,0.12722815940071908,0.5886208657576658,0.11883306190717687,3.3306690738754696e-16,104
2009,all,lit_only,theil_t,nested,0.42676578008917315,0.048657340963376684,0.25258382582172134,0.11401415772653956,0.5918558553803065,0.12552461330407508,5.551115123125783e-17,120
2010,all,lit_only,theil_t,nested,0.4413666139040122,0.042851359244281774,0.27776414594935994,0.09708790355765565,0.629327496007135,0.12075110871037037,1.1102230246251565e-16,131
2011,all,lit_only,theil_t,nested,0.4158149943088001,0.03349954412925707,0.2715808846826444,0.08056357896603178,0.6531291280971895,0.11073456549689917,5.551115123125783e-16,130
2012,all,lit_only,theil_t,nested,0.40971255768985504,0.04053775067987872,0.27241888026503347,0.09894192872302698,0.6649024423392207,0.09675592674494352,6.661338147750939e-16,126
2013,all,lit_only,theil_t,nested,0.4220897782472468,0.03994176327624001,0.2802971313331996,0.09462859641401548,0.6640699343565019,0.10185088363780782,6.661338147750939e-16,131
2014,all,lit_only,theil_t,nested,0.45705331846001845,0.059019813191591594,0.2811423673940381,0.1291311337382937,0.6151194095719743,0.11689113787438953,7.216449660063518e-16,146
2015,all,lit_only,theil_t,nested,0.4909079611139489,0.07560152955512722,0.2988868803847222,0.15400347018935123,0.6088450464451625,0.1164195511741005,1.0547118733938987e-15,143
2016,all,lit_only,theil_t,nested,0.5231933740447288,0.07900909312720357,0.31853634679580545,0.15101317609662415,0.6088310032163619,0.12564793412172037,6.661338147750939e-16,144
2017,all,lit_only,theil_t,nested,0.5577435679357947,0.09220014863276621,0.334087342533948,0.1653092100622484,0.5989981090600526,0.13145607676908092,4.440892098500626e-16,156
2018,all,lit_only,theil_t,nested,0.549811255459378,0.08826085406077293,0.32987888293186524,0.1605293692778793,0.5999856853716917,0.13167151846674074,8.881784197001252e-16,154
2019,all,lit_only,theil_t,nested,0.5632987651671475,0.08507062431090345,0.34475249521721274,0.15102220983151005,0.6120242339159299,0.13347564563903186,5.551115123125783e-16,158
2020,all,lit_only,theil_t,nested,0.5623792443248898,0.09837306841378547,0.3316233029708827,0.17492300686146015,0.5896791290172544,0.13238287294022227,6.661338147750939e-16,162
2021,all,lit_only,theil_t,nested,0.5311109099124808,0.09867725772465506,0.3070489766943502,0.18579407028357903,0.5781259073456942,0.12538467549347587,3.3306690738754696e-16,160
2022,all,lit_only,theil_t,nested,0.5419112199332073,0.10475190715029951,0.31026904930948096,0.19330086423235635,0.5725459040093741,0.1268902634734274,5.551115123125783e-16,166
1992,all,zeros_included,theil_t,nested,6.727903537523414,2.1232392381801755,2.258713498043975,0.3155870512022463,0.33572322870660876,2.3459508012992614,1.7763568394002505e-15,328
1993,all,zeros_included,theil_t,nested,6.6049782728576405,1.9582306819762747,2.374823009216742,0.2964779899463692,0.3595504649842362,2.2719245816646225,8.881784197001252e-16,328
1994,all,zeros_included,theil_t,nested,6.408439861240544,1.9146350038650417,2.333476831475467,0.2987677258930237,0.3641255722143506,2.160328025900036,8.881784197001252e-16,328
1995,all,zeros_included,theil_t,nested,6.222572473759472,1.8782539385942392,2.267604611492577,0.30184524913366906,0.3644159422899522,2.0767139236726546,1.7763568394002505e-15,328
1996,all,zeros_included,theil_t,nested,6.331401535672916,1.8753325471825466,2.224309617994258,0.29619548477795793,0.3513139398065128,2.231759370496113,8.881784197001252e-16,328
1997,all,zeros_included,theil_t,nested,6.242301920622679,1.856003276810339,2.191368883684136,0.2973267394642776,0.35105140884719394,2.1949297601282036,8.881784197001252e-16,328
1998,all,zeros_included,theil_t,nested,6.231451614607038,1.572248245544637,2.337381867598498,0.2523085057515583,0.37509428174319476,2.321821501463904,8.881784197001252e-16,328
1999,all,zeros_included,theil_t,nested,6.1822980725855885,1.47253564703012,2.3360718403741147,0.2381858056245854,0.3778646407770359,2.373690585181353,8.881784197001252e-16,328
2000,all,zeros_included,theil_t,nested,6.050834604728587,1.3739175069060796,2.2960290124010547,0.2270624792540842,0.37945658118084424,2.3808880854214527,0.0,328
2001,all,zeros_included,theil_t,nested,6.01719579775046,1.3504945782114377,2.308561670922352,0.2244391945358206,0.38366071979665545,2.35813954861667,8.881784197001252e-16,328
2002,all,zeros_included,theil_t,nested,5.65200336783636,1.2131431378415953,2.240022050719328,0.21463949309464014,0.3963235520110508,2.1988381792754357,8.881784197001252e-16,328
2003,all,zeros_included,theil_t,nested,5.294365396856869,1.0892318679176098,2.185632948609557,0.20573416949352594,0.41282246025314234,2.0195005803297024,0.0,328
2004,all,zeros_included,theil_t,nested,4.945364222849323,1.0061863246398015,2.002361199107095,0.20346050953959402,0.404896607990061,1.936816699102425,1.7763568394002505e-15,328
2005,all,zeros_included,theil_t,nested,4.825428842962385,0.9882338217591644,1.9514550271340143,0.204797097609355,0.4044106939801011,1.885739994069204,1.7763568394002505e-15,328
2006,all,zeros_included,theil_t,nested,4.847834207728205,0.9995260141280472,1.967497406701072,0.20617990865583782,0.40585080314103433,1.8808107868990844,1.7763568394002505e-15,328
2007,all,zeros_included,theil_t,nested,5.0029947436969575,1.0679655468297595,2.015052010456615,0.21346525462079288,0.40276916400827445,1.9199771864105812,1.7763568394002505e-15,328
2008,all,zeros_included,theil_t,nested,5.071144375955715,1.1650887085283967,1.9962940841264023,0.22974867646295763,0.39365751320187525,1.9097615833009147,8.881784197001252e-16,328
2009,all,zeros_included,theil_t,nested,4.862772833301459,1.1666622319379727,1.9691836451812093,0.23991707446179353,0.40495077863719187,1.726926956182276,8.881784197001252e-16,328
2010,all,zeros_included,theil_t,nested,4.567192509648248,1.0988711036882912,1.9074921482873353,0.2406010040888167,0.4176509188648684,1.5608292576726215,8.881784197001252e-16,328
2011,all,zeros_included,theil_t,nested,4.522966566892225,1.096187649143605,1.8890798687814672,0.24236032544826133,0.4176639028484954,1.5376990489671531,0.0,328
2012,all,zeros_included,theil_t,nested,4.523398553827169,1.1448046310660014,1.8532730039925296,0.25308506810601555,0.4097080949067615,1.5253209187686396,1.7763568394002505e-15,328
2013,all,zeros_included,theil_t,nested,4.519098514063895,1.1729402816894297,1.841567790665203,0.25955182832131674,0.4075077772555868,1.5045904417092615,8.881784197001252e-16,328
2014,all,zeros_included,theil_t,nested,4.55527751887397,1.1854690065087015,1.862812055002445,0.26024078699858016,0.40893492159022576,1.506996457362824,8.881784197001252e-16,328
2015,all,zeros_included,theil_t,nested,4.553837624103737,1.1854536728619496,1.8580416290241337,0.26031970630381546,0.40801666251545887,1.5103423222176553,1.7763568394002505e-15,328
2016,all,zeros_included,theil_t,nested,4.518389273915886,1.184072847997547,1.838931980230952,0.2620564046646127,0.40698839093986067,1.4953844456873873,0.0,328
2017,all,zeros_included,theil_t,nested,4.314935158995858,1.1739726057844364,1.7257418755802294,0.2720718996986354,0.39994618968546264,1.4152206776311922,0.0,328
2018,all,zeros_included,theil_t,nested,4.303947583781479,1.168702940508137,1.7151701791930831,0.27154209426530845,0.3985109357874945,1.4200744640802603,1.7763568394002505e-15,328
2019,all,zeros_included,theil_t,nested,4.276186106119278,1.170060415127786,1.6923123576571382,0.2736224257062653,0.3957527375236118,1.4138133333343543,8.881784197001252e-16,328
2020,all,zeros_included,theil_t,nested,4.189688078571232,1.16102739262473,1.6338884470801047,0.2771154727634674,0.3899785417050173,1.3947722388663981,1.7763568394002505e-15,328
2021,all,zeros_included,theil_t,nested,4.245781690827766,1.2649498283547884,1.5289007957204093,0.2979309631221692,0.36009877734018203,1.4519310667525684,0.0,328
2022,all,zeros_included,theil_t,nested,4.1984430090970495,1.2374087261499456,1.518006882690115,0.29473038539972285,0.36156424641252655,1.4430274002569894,0.0,328
1992,all,lit_only,theil_t,province,0.38002339687529185,0.033095813152633755,0.3469275837226595,0.08708888301289104,0.9129111169871127,,1.4432899320127035e-15,13
1993,all,lit_only,theil_t,province,0.33310568069585594,0.04518497542962705,0.28792070526623015,0.13564756786865922,0.8643524321313445,,1.27675647831893e-15,13
1994,all,lit_only,theil_t,province,0.3939851096109259,0.04333161828645793,0.3506534913244699,0.10998288318370564,0.8900171168162991,,1.887379141862766e-15,15
1995,all,lit_only,theil_t,province,0.3643550436758955,0.040472659280615955,0.32388238439528083,0.11108027728200622,0.8889197227179974,,1.27675647831893e-15,19
1996,all,lit_only,theil_t,province,0.2976907333481814,0.03659615661209677,0.26109457673608544,0.122933475961758,0.8770665240382447,,7.771561172376096e-16,15
1997,all,lit_only,theil_t,province,0.3293222057029701,0.03426204053774905,0.29506016516522227,0.10403805132002383,0.8959619486799798,,1.2212453270876722e-15,17
1998,all,lit_only,theil_t,province,0.4011180285775982,0.0704055106536685,0.33071251792393036,0.17552317681489654,0.8244768231851051,,6.661338147750939e-16,18
1999,all,lit_only,theil_t,province,0.4292780127153131,0.07613461346409008,0.3531433992512236,0.17735502683334664,0.8226449731666547,,6.106226635438361e-16,19
2000,all,lit_only,theil_t,province,0.45468859496624664,0.08161204454719649,0.3730765504190499,0.17948997500862074,0.8205100249913787,,2.220446049250313e-16,21
2001,all,lit_only,theil_t,province,0.46844427851857695,0.08763829112471948,0.38080598739385724,0.1870837048151588,0.8129162951848408,,2.220446049250313e-16,20
2002,all,lit_only,theil_t,province,0.5297759081492598,0.07442258183751846,0.45535332631174263,0.1404793624865073,0.8595206375134952,,1.3322676295501878e-15,24
2003,all,lit_only,theil_t,province,0.547189488674095,0.08706381077897517,0.46012567789512265,0.15911089774392614,0.840889102256079,,2.7755575615628914e-15,27
2004,all,lit_only,theil_t,province,0.554487248072555,0.05437531480000442,0.5001119332725533,0.09806413941712393,0.901935860582881,,2.7755575615628914e-15,30
2005,all,lit_only,theil_t,province,0.46953511283699284,0.0443658114401128,0.4251693013968854,0.09448880440921391,0.9055111955907975,,5.384581669432009e-15,32
2006,all,lit_only,theil_t,province,0.4482697373308149,0.057573974977235834,0.39069576235358555,0.12843600667770996,0.8715639933223045,,6.494804694057166e-15,31
2007,all,lit_only,theil_t,province,0.4462823562832948,0.06290633315372232,0.38337602312957947,0.14095635256032868,0.859043647439687,,6.994405055138486e-15,32
2008,all,lit_only,theil_t,province,0.41820395644749886,0.053207319632913766,0.36499663681459205,0.12722815940071908,0.8727718405992976,,6.938893903907228e-15,32
2009,all,lit_only,theil_t,province,0.42676578008917315,0.048657340963376684,0.37810843912580744,0.11401415772653956,0.8859858422734861,,1.099120794378905e-14,32
2010,all,lit_only,theil_t,province,0.4413666139040122,0.042851359244281774,0.398515254659745,0.09708790355765565,0.9029120964423774,,1.459943277382081e-14,33
2011,all,lit_only,theil_t,province,0.4158149943088001,0.03349954412925707,0.38231545017955904,0.08056357896603178,0.9194364210340067,,1.5987211554602254e-14,33
2012,all,lit_only,theil_t,province,0.40971255768985504,0.04053775067987872,0.36917480700999616,0.09894192872302698,0.9010580712770214,,1.9872992140790302e-14,32
2013,all,lit_only,theil_t,province,0.4220897782472468,0.03994176327624001,0.382148014971024,0.09462859641401548,0.9053714035860253,,1.7208456881689926e-14,32
2014,all,lit_only,theil_t,province,0.45705331846001845,0.059019813191591594,0.3980335052684346,0.1291311337382937,0.8708688662617232,,7.771561172376096e-15,32
2015,all,lit_only,theil_t,province,0.4909079611139489,0.07560152955512722,0.4153064315588297,0.15400347018935123,0.8459965298106651,,7.993605777301127e-15,32
2016,all,lit_only,theil_t,province,0.5231933740447288,0.07900909312720357,0.444184280917532,0.15101317609662415,0.8489868239033889,,6.772360450213455e-15,32
2017,all,lit_only,theil_t,province,0.5577435679357947,0.09220014863276621,0.4655434193030314,0.1653092100622484,0.8346907899377568,,2.886579864025407e-15,32
2018,all,lit_only,theil_t,province,0.549811255459378,0.08826085406077293,0.46155040139860887,0.1605293692778793,0.8394706307221276,,3.774758283725532e-15,32
2019,all,lit_only,theil_t,province,0.5632987651671475,0.08507062431090345,0.47822814085624876,0.15102220983151005,0.8489777901684983,,4.6629367034256575e-15,32
2020,all,lit_only,theil_t,province,0.5623792443248898,0.09837306841378547,0.46400617591110693,0.17492300686146015,0.8250769931385444,,2.55351295663786e-15,32
2021,all,lit_only,theil_t,province,0.5311109099124808,0.09867725772465506,0.43243365218782714,0.18579407028357903,0.8142059297164237,,1.4432899320127035e-15,33
2022,all,lit_only,theil_t,province,0.5419112199332073,0.10475190715029951,0.4371593127829085,0.19330086423235635,0.8066991357676448,,6.661338147750939e-16,33
1992,all,zeros_included,theil_t,province,6.727903537523414,2.1232392381801755,4.604664299343239,0.3155870512022463,0.6844129487977538,,0.0,34
1993,all,zeros_included,theil_t,province,6.6049782728576405,1.9582306819762747,4.6467475908813665,0.2964779899463692,0.7035220100536309,,8.881784197001252e-16,34
1994,all,zeros_included,theil_t,province,6.408439861240544,1.9146350038650417,4.493804857375505,0.2987677258930237,0.7012322741069766,,2.6645352591003757e-15,34
1995,all,zeros_included,theil_t,province,6.222572473759472,1.8782539385942392,4.344318535165233,0.30184524913366906,0.698154750866331,,0.0,34
1996,all,zeros_included,theil_t,province,6.331401535672916,1.8753325471825466,4.456068988490371,0.29619548477795793,0.7038045152220422,,8.881784197001252e-16,34
1997,all,zeros_included,theil_t,province,6.242301920622679,1.856003276810339,4.38629864381234,0.2973267394642776,0.7026732605357224,,8.881784197001252e-16,34
1998,all,zeros_included,theil_t,province,6.231451614607038,1.572248245544637,4.659203369062401,0.2523085057515583,0.7476914942484417,,0.0,34
1999,all,zeros_included,theil_t,province,6.1822980725855885,1.47253564703012,4.7097624255554695,0.2381858056245854,0.7618141943754148,,8.881784197001252e-16,34
2000,all,zeros_included,theil_t,province,6.050834604728587,1.3739175069060796,4.676917097822508,0.2270624792540842,0.7729375207459158,,0.0,34
2001,all,zeros_included,theil_t,province,6.01719579775046,1.3504945782114377,4.666701219539022,0.2244391945358206,0.7755608054641794,,0.0,34
2002,all,zeros_included,theil_t,province,5.65200336783636,1.2131431378415953,4.438860229994765,0.21463949309464014,0.7853605069053599,,0.0,34
2003,all,zeros_included,theil_t,province,5.294365396856869,1.0892318679176098,4.205133528939262,0.20573416949352594,0.7942658305064746,,2.6645352591003757e-15,34
2004,all,zeros_included,theil_t,province,4.945364222849323,1.0061863246398015,3.9391778982095245,0.20346050953959402,0.7965394904604066,,3.552713678800501e-15,34
2005,all,zeros_included,theil_t,province,4.825428842962385,0.9882338217591644,3.8371950212032253,0.204797097609355,0.7952029023906461,,5.329070518200751e-15,34
2006,all,zeros_included,theil_t,province,4.847834207728205,0.9995260141280472,3.8483081936001633,0.20617990865583782,0.7938200913441633,,5.329070518200751e-15,34
2007,all,zeros_included,theil_t,province,5.0029947436969575,1.0679655468297595,3.935029196867204,0.21346525462079288,0.7865347453792083,,6.217248937900877e-15,34
2008,all,zeros_included,theil_t,province,5.071144375955715,1.1650887085283967,3.9060556674273244,0.22974867646295763,0.7702513235370436,,6.217248937900877e-15,34
2009,all,zeros_included,theil_t,province,4.862772833301459,1.1666622319379727,3.6961106013634963,0.23991707446179353,0.7600829255382087,,1.0658141036401503e-14,34
2010,all,zeros_included,theil_t,province,4.567192509648248,1.0988711036882912,3.468321405959972,0.2406010040888167,0.7593989959111865,,1.509903313490213e-14,34
2011,all,zeros_included,theil_t,province,4.522966566892225,1.096187649143605,3.4267789177486363,0.24236032544826133,0.7576396745517423,,1.5987211554602254e-14,34
2012,all,zeros_included,theil_t,province,4.523398553827169,1.1448046310660014,3.3785939227611888,0.25308506810601555,0.746914931893989,,2.1316282072803006e-14,34
2013,all,zeros_included,theil_t,province,4.519098514063895,1.1729402816894297,3.3461582323744805,0.25955182832131674,0.7404481716786866,,1.509903313490213e-14,34
2014,all,zeros_included,theil_t,province,4.55527751887397,1.1854690065087015,3.3698085123652763,0.26024078699858016,0.7397592130014216,,7.993605777301127e-15,34
2015,all,zeros_included,theil_t,province,4.553837624103737,1.1854536728619496,3.3683839512417966,0.26031970630381546,0.7396802936961865,,8.881784197001252e-15,34
2016,all,zeros_included,theil_t,province,4.518389273915886,1.184072847997547,3.334316425918346,0.2620564046646127,0.7379435953353888,,7.105427357601002e-15,34
2017,all,zeros_included,theil_t,province,4.314935158995858,1.1739726057844364,3.1409625532114234,0.2720718996986354,0.7279281003013649,,1.7763568394002505e-15,34
2018,all,zeros_included,theil_t,province,4.303947583781479,1.168702940508137,3.1352446432733463,0.27154209426530845,0.7284579057346925,,4.440892098500626e-15,34
2019,all,zeros_included,theil_t,province,4.276186106119278,1.170060415127786,3.1061256909914965,0.2736224257062653,0.7263775742937358,,4.440892098500626e-15,34
2020,all,zeros_included,theil_t,province,4.189688078571232,1.16102739262473,3.028660685946505,0.2771154727634674,0.7228845272365334,,3.552713678800501e-15,34
2021,all,zeros_included,theil_t,province,4.245781690827766,1.2649498283547884,2.980831862472979,0.2979309631221692,0.7020690368778312,,1.7763568394002505e-15,34
2022,all,zeros_included,theil_t,province,4.1984430090970495,1.2374087261499456,2.961034282947105,0.29473038539972285,0.7052696146002774,,8.881784197001252e-16,34
