year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,district,Balaka,2132,0.13649155722326453,0.018079900950636444,0.013176364047996377,4.042767081761944,0.053268970830551314
1992,all,zeros_included,district,Blantyre,2018,3.924677898909812,0.0171131520255086,0.3586144441928911,1.8818960148837605,0.6748750934063565
1992,all,zeros_included,district,Chikwawa,4880,0.10737704918032787,0.0413836381984549,0.02372651120670138,4.217286896563475,0.10006150481318817
1992,all,zeros_included,district,Chiradzulu,756,0.05291005291005291,0.006411071819268832,0.001811184061580258,4.3642522673345,0.00790446414731175
1992,all,zeros_included,district,Chitipa,4044,0.0,0.03429414608085074,0.0,0.0,0.0
1992,all,zeros_included,district,Dedza,5102,0.028028224225793805,0.04326625452633543,0.006474983020149423,5.370162911541427,0.034771713667666924
1992,all,zeros_included,district,Dowa,3057,0.05986261040235525,0.025924135650138652,0.00828616708172968,4.926125698088109,0.04081870059996033
1992,all,zeros_included,district,Karonga,8747,0.0,0.07417677936923872,0.0,0.0,0.0
1992,all,zeros_included,district,Kasungu,7874,0.04470408940817882,0.06677351786365449,0.01593841974190627,5.434456154341564,0.08661664325688162
1992,all,zeros_included,district,Likoma,20,0.0,0.00016960507458383154,0.0,0.0,0.0
1992,all,zeros_included,district,Lilongwe,6258,1.0739852988175136,0.05306942783728089,0.30432420194702287,3.1664843372954965,0.9636378189251995
1992,all,zeros_included,district,Machinga,3876,0.0565015479876161,0.032869463454346555,0.009916232737151913,5.036121192524009,0.04993934983757111
1992,all,zeros_included,district,Mangochi,9049,0.07547795336501271,0.07673781599545458,0.030925967851482907,4.568541776653081,0.1412865761129298
1992,all,zeros_included,district,Mchinji,3047,0.02297341647522153,0.025839333112846738,0.003169572107765452,5.328786957214215,0.016889974507810507
1992,all,zeros_included,district,Mulanje,1996,0.20440881763527055,0.01692658644346639,0.018474077428118633,3.3431428369397502,0.06176147962288513
1992,all,zeros_included,district,Mwanza,743,0.04576043068640646,0.006300828520789342,0.0015395064523432195,4.603214532938372,0.007086678474978703
1992,all,zeros_included,district,Mzimba,10516,0.099847850893876,0.08917834821617862,0.04754358161648178,4.841094255229077,0.23016295983656468
1992,all,zeros_included,district,Neno,1579,0.0759974667511083,0.0133903206383935,0.005433552184740774,4.711632666849088,0.02560090197065386
1992,all,zeros_included,district,Nkhata Bay,11418,0.004816955684007707,0.09682753707990943,0.002490378084672855,6.898512194761857,0.017179903586683365
1992,all,zeros_included,district,Nkhotakota,7858,0.03805039450241792,0.06663783380398741,0.013538600860312429,5.11311602471733,0.06922443701111532
1992,all,zeros_included,district,Nsanje,1932,0.06159420289855073,0.016383850204798128,0.005388272583201268,4.533660631578598,0.024428599282673904
1992,all,zeros_included,district,Ntcheu,3254,0.022741241548862937,0.02759474563478939,0.0033506905139234775,5.312700605055366,0.017801215520674533
