year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,MWI.1_1,Balaka,2132,2132.8091,291.0,0.13649155722326453,0.1364397788716649
1992,MWI.2_1,Blantyre,2018,2026.5928,7920.0,3.924677898909812,3.908037155797518
1992,MWI.3_1,Chikwawa,4880,4880.5489,524.0,0.10737704918032787,0.10736497207771231
1992,MWI.4_1,Chiradzulu,756,759.8147,40.0,0.05291005291005291,0.052644415242999856
1992,MWI.5_1,Chitipa,4044,4045.2073,0.0,0.0,0.0
1992,MWI.6_1,Dedza,5102,5116.9651,143.0,0.028028224225793805,0.02794625273744153
1992,MWI.7_1,Dowa,3057,3063.5619,183.0,0.05986261040235525,0.05973439039544345
1992,MWI.8_1,Karonga,8747,8749.3473,0.0,0.0,0.0
1992,MWI.9_1,Kasungu,7874,7864.3202,352.0,0.04470408940817882,0.044759113302440624
1992,MWI.10_1,Likoma,20,21.4242,0.0,0.0,0.0
1992,MWI.11_1,Lilongwe,6258,6252.2879,6721.0,1.0739852988175136,1.0749664990256502
1992,MWI.12_1,Machinga,3876,3878.2589,219.0,0.0565015479876161,0.056468638076435346
1992,MWI.13_1,Mangochi,9049,9058.9804,683.0,0.07547795336501271,0.07539479839877332
1992,MWI.14_1,Mchinji,3047,3049.3128,70.0,0.02297341647522153,0.022955991615984928
1992,MWI.15_1,Mulanje,1996,1996.4246,408.0,0.20440881763527055,0.20436534583848745
1992,MWI.16_1,Mwanza,743,744.2781,34.0,0.04576043068640646,0.04568185141339392
1992,MWI.17_1,Mzimba,10516,10509.2871,1050.0,0.099847850893876,0.09991162944233709
1992,MWI.18_1,Neno,1579,1574.4151,120.0,0.0759974667511083,0.07621878127172126
1992,MWI.19_1,Nkhata Bay,11418,11408.9255,55.0,0.004816955684007707,0.004820787035101507
1992,MWI.20_1,Nkhotakota,7858,7852.4257,299.0,0.03805039450241792,0.038077406046175925
1992,MWI.21_1,Nsanje,1932,1928.359,119.0,0.06159420289855073,0.06171050055434199
1992,MWI.22_1,Ntcheu,3254,3249.0218,74.0,0.022741241548862937,0.022776086189529633
1992,MWI.23_1,Ntchisi,1716,1720.1503,0.0,0.0,0.0
1992,MWI.24_1,Phalombe,1441,1445.0803,0.0,0.0,0.0
1992,MWI.25_1,Rumphi,6720,6726.6652,0.0,0.0,0.0
1992,MWI.26_1,Salima,3123,3122.1497,238.0,0.07620877361511368,0.07622952800693308
1992,MWI.27_1,Thyolo,1666,1665.9678,891.0,0.5348139255702281,0.5348242534374285
1992,MWI.28_1,Zomba,3099,3084.2871,1651.0,0.5327525008067119,0.5352938824681235
1993,MWI.1_1,Balaka,2132,2132.8091,413.0,0.19371482176360225,0.1936413356494763
1993,MWI.2_1,Blantyre,2018,2026.5928,9283.0,4.6000991080277505,4.580594560261157
