year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,special municipality,Fujian,184,4.483695652173913,0.005053417923155091,0.00167797520257737,0.42951928029402975,0.0007207227013622607
1992,all,zeros_included,special municipality,Kaohsiung,2968,16.573787061994608,0.08151382823871907,0.10005003416967685,0.9750083014455737,0.09754961387534823
1992,all,zeros_included,special municipality,New Taipei,2058,21.22108843537415,0.056521380901375956,0.08882692245110482,0.44362800820349513,0.039406110681829955
1992,all,zeros_included,special municipality,Taichung,2247,22.887405429461506,0.06171211996374722,0.1045998893553321,0.6875738169304575,0.07192014517454923
1992,all,zeros_included,special municipality,Tainan,2227,24.78132016165245,0.06116283540688253,0.11224738846041199,0.29547505148420283,0.033166302884307546
1992,all,zeros_included,special municipality,Taipei,278,55.4568345323741,0.007635055340419104,0.031356780240164014,0.022198878089099594,0.0006960853418180881
1992,all,zeros_included,special municipality,Taiwan,26449,10.432984233808462,0.7264013622257011,0.5612410101207329,1.1056581455956715,0.6205406944823311
1992,all,zeros_included,county,Kinmen,152,5.243421052631579,0.004174562632171597,0.0016210257411565622,0.29385477211424127,0.00047634614975888064
1992,all,zeros_included,county,Lienkiang,32,0.875,0.000878855290983494,5.6949461420807704e-05,1.4696757742282336,8.369724380550649e-05
1992,all,zeros_included,county,Kaohsiung,2968,16.573787061994608,0.08151382823871907,0.10005003416967685,0.9750083014455737,0.09754961387534823
1992,all,zeros_included,county,New Taipei,2058,21.22108843537415,0.056521380901375956,0.08882692245110482,0.44362800820349513,0.039406110681829955
1992,all,zeros_included,county,Taichung,2247,22.887405429461506,0.06171211996374722,0.1045998893553321,0.6875738169304575,0.07192014517454923
1992,all,zeros_included,county,Tainan,2227,24.78132016165245,0.06116283540688253,0.11224738846041199,0.29547505148420283,0.033166302884307546
1992,all,zeros_included,county,Taipei,278,55.4568345323741,0.007635055340419104,0.031356780240164014,0.022198878089099594,0.0006960853418180881
1992,all,zeros_included,county,Changhua,1167,43.096829477292204,0.0320507538930543,0.10229343616778938,0.06812167203958053,0.0069683999104239135
1992,all,zeros_included,county,Chiayi City,61,55.50819672131148,0.0016753178984372855,0.0068868170132448175,0.013282400315247855,9.147346046777725e-05
1992,all,zeros_included,county,Chiayi County,1933,12.767718572167615,0.053088352420971686,0.05019688242376908,0.7395766485916075,0.03712444207271811
1992,all,zeros_included,county,Hsinchu City,121,45.892561983471076,0.0033231715690313366,0.011294298545348042,0.036178575773835764,0.0004086116357351972
1992,all,zeros_included,county,Hsinchu County,1410,10.89645390070922,0.038724561258960205,0.03124898304533177,0.9360687687240357,0.029251197083121978
1992,all,zeros_included,county,Hualien,4542,2.083883751651255,0.12474252286396968,0.01925095186956946,2.093470035723832,0.040301290898105344
1992,all,zeros_included,county,Keelung,136,41.55882352941177,0.0037351349866798496,0.011495655569657327,0.055782154861129474,0.0006412524392168306
1992,all,zeros_included,county,Miaoli,1851,10.414370610480821,0.05083628573782648,0.03920767027888965,0.7741341086668583,0.030351994884252307
1992,all,zeros_included,county,Nantou,4063,4.753630322421856,0.1115871577270605,0.039282924924338575,1.437379341339631,0.056464464753639955
1992,all,zeros_included,county,Penghu,150,7.333333333333333,0.004119634176485128,0.0022373002701031597,0.6230974107525991,0.0013940560053773694
1992,all,zeros_included,county,Pingtung,2773,11.937252073566535,0.0761583038092884,0.06732646685541345,0.9527546998044354,0.06414560771772271
1992,all,zeros_included,county,Taitung,3523,1.3718421799602611,0.09675647469171404,0.009829883823098701,2.4390588711217385,0.02397566534082496
1992,all,zeros_included,county,Taoyuan,1237,34.51738075990299,0.03397324984208069,0.08684386084805884,0.3182328504188594,0.02763656937905655
1992,all,zeros_included,county,Yilan,2131,5.259971844204599,0.05852626953393205,0.0227980897523512,1.3410468682075882,0.030573306863506088
1992,all,zeros_included,county,Yulin,1351,22.216876387860843,0.03710417181620939,0.061047788733769405,0.15834104194216625,0.009666370476370286
1992,all,lit_only,special municipality,Fujian,140,5.892857142857143,0.007405056595789696,0.00167797520257737,0.1562259452943484,0.0002621432622031254
1992,all,lit_only,special municipality,Kaohsiung,1397,35.21188260558339,0.07389188617370147,0.10005003416967685,0.2214470564152644,0.022155785561121563
1992,all,lit_only,special municipality,New Taipei,1858,23.505382131324005,0.09827567967840897,0.08882692245110482,0.34139401118328383,0.030324979356649167
1992,all,lit_only,special municipality,Taichung,1367,37.621068032187274,0.07230508833174654,0.1045998893553321,0.19059638146907787,0.019936360413192213
1992,all,lit_only,special municipality,Tainan,2115,26.093617021276597,0.11186924785782291,0.11224738846041199,0.24387447570721354,0.027374273010286904
1992,all,lit_only,special municipality,Taipei,278,55.4568345323741,0.014704326668782398,0.031356780240164014,0.022198878089099594,0.0006960853418180881
1992,all,lit_only,special municipality,Taiwan,11751,23.482427027487024,0.6215487146937481,0.5612410101207329,0.2943781385412416,0.1652170838323475
1992,all,lit_only,county,Kinmen,132,6.037878787878788,0.006981910504601714,0.0016210257411565622,0.15277617385433562,0.0002476541104532882
1992,all,lit_only,county,Lienkiang,8,3.5,0.0004231460911879826,5.6949461420807704e-05,0.08338141310834302,4.74852656902601e-06
1992,all,lit_only,county,Kaohsiung,1397,35.21188260558339,0.07389188617370147,0.10005003416967685,0.2214470564152644,0.022155785561121563
1992,all,lit_only,county,New Taipei,1858,23.505382131324005,0.09827567967840897,0.08882692245110482,0.34139401118328383,0.030324979356649167
1992,all,lit_only,county,Taichung,1367,37.621068032187274,0.07230508833174654,0.1045998893553321,0.19059638146907787,0.019936360413192213
1992,all,lit_only,county,Tainan,2115,26.093617021276597,0.11186924785782291,0.11224738846041199,0.24387447570721354,0.027374273010286904
1992,all,lit_only,county,Taipei,278,55.4568345323741,0.014704326668782398,0.031356780240164014,0.022198878089099594,0.0006960853418180881
1992,all,lit_only,county,Changhua,1167,43.096829477292204,0.06172643605204697,0.10229343616778938,0.06812167203958053,0.0069683999104239135
1992,all,lit_only,county,Chiayi City,61,55.50819672131148,0.0032264889453083676,0.0068868170132448175,0.013282400315247855,9.147346046777725e-05
1992,all,lit_only,county,Chiayi County,1127,21.898846495119788,0.05961070559610705,0.05019688242376908,0.20006268342305322,0.010042522997170738
1992,all,lit_only,county,Hsinchu City,121,45.892561983471076,0.006400084629218238,0.011294298545348042,0.036178575773835764,0.0004086116357351972
1992,all,lit_only,county,Hsinchu County,737,20.846675712347356,0.0389823336506929,0.03124898304533177,0.28731167754115816,0.00897819774020948
1992,all,lit_only,county,Hualien,839,11.281287246722288,0.04437744631333968,0.01925095186956946,0.4045580195255347,0.007788126962334411
1992,all,lit_only,county,Keelung,136,41.55882352941177,0.0071934835501957055,0.011495655569657327,0.055782154861129474,0.0006412524392168306
1992,all,lit_only,county,Miaoli,1121,17.196253345227476,0.05929334602771607,0.03920767027888965,0.2726292191655211,0.010689156533432893
1992,all,lit_only,county,Nantou,1360,14.201470588235294,0.07193483550195705,0.039282924924338575,0.3429424240820018,0.01347178149858396
1992,all,lit_only,county,Penghu,113,9.734513274336283,0.005976938538030255,0.0022373002701031597,0.3398499353686839,0.0007603463521948979
1992,all,lit_only,county,Pingtung,1420,23.3112676056338,0.07510843118586692,0.06732646685541345,0.283481804783964,0.019085828333900337
1992,all,lit_only,county,Taitung,449,10.763919821826281,0.023749074367925525,0.009829883823098701,0.3790135805227548,0.0037256594639153446
1992,all,lit_only,county,Taoyuan,1042,40.97696737044146,0.05511477837723474,0.08684386084805884,0.14668570033968376,0.012738752548699554
1992,all,lit_only,county,Yilan,732,15.312841530054644,0.03871786734370041,0.0227980897523512,0.2724807500702826,0.006212040595890278
1992,all,lit_only,county,Yulin,1326,22.63574660633484,0.07013646461440813,0.061047788733769405,0.13966287472777505,0.008526109670332113
1993,all,zeros_included,special municipality,Fujian,184,6.7771739130434785,0.005053417923155091,0.0023716241917078737,0.1981999018375029,0.00047005568199194776
1993,all,zeros_included,special municipality,Kaohsiung,2968,17.412735849056602,0.08151382823871907,0.09829022441993153,0.9040693100276074,0.08886117537378618
1993,all,zeros_included,special municipality,New Taipei,2058,21.686588921282798,0.056521380901375956,0.0848820844427539,0.38805023255813964,0.032938512608030296
1993,all,zeros_included,special municipality,Taichung,2247,23.936804628393414,0.06171211996374722,0.10229364777481932,0.6329115943653316,0.06474283570660655
1993,all,zeros_included,special municipality,Tainan,2227,25.957790749887742,0.06116283540688253,0.1099429440852035,0.2669615130336487,0.02935053470035976
1993,all,zeros_included,special municipality,Taipei,278,55.46402877697842,0.007635055340419104,0.029324838341574743,0.02216056724815907,0.0006498550521098606
1993,all,zeros_included,special municipality,Taiwan,26449,11.38901281711974,0.7264013622257011,0.5728946367440091,0.9597828010069365,0.5498544191360164
1993,all,zeros_included,county,Kinmen,152,7.7894736842105265,0.004174562632171597,0.0022518067706352226,0.07832367238417381,0.0001763697757756976
1993,all,zeros_included,county,Lienkiang,32,1.96875,0.000878855290983494,0.0001198174210726512,1.0709507511614977,0.00012831855709998928
1993,all,zeros_included,county,Kaohsiung,2968,17.412735849056602,0.08151382823871907,0.09829022441993153,0.9040693100276074,0.08886117537378618
1993,all,zeros_included,county,New Taipei,2058,21.686588921282798,0.056521380901375956,0.0848820844427539,0.38805023255813964,0.032938512608030296
1993,all,zeros_included,county,Taichung,2247,23.936804628393414,0.06171211996374722,0.10229364777481932,0.6329115943653316,0.06474283570660655
1993,all,zeros_included,county,Tainan,2227,25.957790749887742,0.06116283540688253,0.1099429440852035,0.2669615130336487,0.02935053470035976
1993,all,zeros_included,county,Taipei,278,55.46402877697842,0.007635055340419104,0.029324838341574743,0.02216056724815907,0.0006498550521098606
1993,all,zeros_included,county,Changhua,1167,43.99571550985433,0.0320507538930543,0.09764739444655762,0.06339970007626938,0.006190815521140926
1993,all,zeros_included,county,Chiayi City,61,57.885245901639344,0.0016753178984372855,0.006715481171548117,0.005985922494334162,4.0198349805047406e-05
1993,all,zeros_included,county,Chiayi County,1933,14.04914640455251,0.053088352420971686,0.05164891593761887,0.5949080904330981,0.030726357953388447
1993,all,zeros_included,county,Hsinchu City,121,46.247933884297524,0.0033231715690313366,0.010642829973373907,0.03300402628257926,0.0003512562401622547
1993,all,zeros_included,county,Hsinchu County,1410,11.48581560283688,0.038724561258960205,0.030800684670977557,0.8664817661878534,0.026688231653503775
1993,all,zeros_included,county,Hualien,4542,3.026860413914575,0.12474252286396968,0.026146823887409663,1.49669149579175,0.03913372895425063
1993,all,zeros_included,county,Keelung,136,41.5735294117647,0.0037351349866798496,0.010753138075313808,0.05557063039431753,0.0005975586615623266
1993,all,zeros_included,county,Miaoli,1851,11.1139924365208,0.05083628573782648,0.03912514263978699,0.7075260230237226,0.027682056572164358
1993,all,zeros_included,county,Nantou,4063,5.563622938715235,0.1115871577270605,0.04299163179916318,1.201728693815488,0.051664277527004775
1993,all,zeros_included,county,Penghu,150,10.286666666666667,0.004119634176485128,0.0029345758843666793,0.36543960291610356,0.0010724102459101327
1993,all,zeros_included,county,Pingtung,2773,13.540209159754777,0.0761583038092884,0.07140928109547356,0.7723418071578174,0.05515237320911862
1993,all,zeros_included,county,Taitung,3523,2.2574510360488222,0.09675647469171404,0.015125523012552301,1.6702673038051326,0.025263666540818217
1993,all,zeros_included,county,Taoyuan,1237,34.833468067906225,0.03397324984208069,0.08194941042221376,0.29396961996813387,0.02409063703843081
1993,all,zeros_included,county,Yilan,2131,6.057250117315814,0.05852626953393205,0.024549258273107645,1.1843796546973713,0.029075642036579818
1993,all,zeros_included,county,Yulin,1351,23.528497409326423,0.03710417181620939,0.060454545454545455,0.1348358769038316,0.008151441649186183
1993,all,lit_only,special municipality,Fujian,162,7.697530864197531,0.007378057111627271,0.0023716241917078737,0.07086047946090135,0.00016805442732549254
1993,all,lit_only,special municipality,Kaohsiung,1585,32.606309148264984,0.07218654643166189,0.09829022441993153,0.27676539205171746,0.027203332496433644
1993,all,lit_only,special municipality,New Taipei,1997,22.349023535302955,0.09095049414765223,0.0848820844427539,0.35796164957996,0.030384530966913646
1993,all,lit_only,special municipality,Taichung,1487,36.17081371889711,0.06772327731475156,0.10229364777481932,0.2200762686401574,0.022512404307872776
1993,all,lit_only,special municipality,Tainan,2160,26.762962962962963,0.09837409482169696,0.1099429440852035,0.23641434645449166,0.025992089273186105
1993,all,lit_only,special municipality,Taipei,278,55.46402877697842,0.012661110352051738,0.029324838341574743,0.02216056724815907,0.0006498550521098606
1993,all,lit_only,special municipality,Taiwan,14288,21.08258678611422,0.6507264198205583,0.5728946367440091,0.3439844747348455,0.19706686069879809
1993,all,lit_only,county,Kinmen,151,7.841059602649007,0.006877077925035296,0.0022518067706352226,0.07172298835282165,0.000161506310783075
1993,all,lit_only,county,Lienkiang,11,5.7272727272727275,0.0005009791865919752,0.0001198174210726512,0.0031101211601416434,3.726466966316538e-07
1993,all,lit_only,county,Kaohsiung,1585,32.606309148264984,0.07218654643166189,0.09829022441993153,0.27676539205171746,0.027203332496433644
1993,all,lit_only,county,New Taipei,1997,22.349023535302955,0.09095049414765223,0.0848820844427539,0.35796164957996,0.030384530966913646
1993,all,lit_only,county,Taichung,1487,36.17081371889711,0.06772327731475156,0.10229364777481932,0.2200762686401574,0.022512404307872776
1993,all,lit_only,county,Tainan,2160,26.762962962962963,0.09837409482169696,0.1099429440852035,0.23641434645449166,0.025992089273186105
1993,all,lit_only,county,Taipei,278,55.46402877697842,0.012661110352051738,0.029324838341574743,0.02216056724815907,0.0006498550521098606
1993,all,lit_only,county,Changhua,1167,43.99571550985433,0.05314933734116683,0.09764739444655762,0.06339970007626938,0.006190815521140926
1993,all,lit_only,county,Chiayi City,61,57.885245901639344,0.00277815730746459,0.006715481171548117,0.005985922494334162,4.0198349805047406e-05
1993,all,lit_only,county,Chiayi County,1398,19.425608011444922,0.0636699002595983,0.05164891593761887,0.27087753401852277,0.013990530983912178
1993,all,lit_only,county,Hsinchu City,121,46.247933884297524,0.005510771052511728,0.010642829973373907,0.03300402628257926,0.0003512562401622547
1993,all,lit_only,county,Hsinchu County,806,20.09305210918114,0.036708111308466546,0.030800684670977557,0.3072205253222675,0.009462602524903238
1993,all,lit_only,county,Hualien,1482,9.276653171390013,0.0674955595026643,0.026146823887409663,0.3767165789822786,0.009849942046117091
1993,all,lit_only,county,Keelung,136,41.5735294117647,0.006193924488773512,0.010753138075313808,0.05557063039431753,0.0005975586615623266
1993,all,lit_only,county,Miaoli,1196,17.20066889632107,0.054470100651272946,0.03912514263978699,0.2707826449608022,0.010594409608470183
1993,all,lit_only,county,Nantou,1700,13.297058823529412,0.0774240561096689,0.04299163179916318,0.33043532787206864,0.014205953949311739
1993,all,lit_only,county,Penghu,137,11.262773722627736,0.006239468051190964,0.0029345758843666793,0.27478523464797266,0.0008063781229779799
1993,all,lit_only,county,Pingtung,1801,20.84786229872293,0.08202395591383158,0.07140928109547356,0.3407541067179958,0.024333005791062356
1993,all,lit_only,county,Taitung,945,8.415873015873016,0.043038666484492415,0.015125523012552301,0.35438405295763786,0.005360244148292305
1993,all,lit_only,county,Taoyuan,1108,38.88898916967509,0.05046226715853714,0.08194941042221376,0.18383711488287524,0.015065343178372406
1993,all,lit_only,county,Yilan,884,14.60180995475113,0.04026050917702783,0.024549258273107645,0.3044900852363974,0.007475005744068882
1993,all,lit_only,county,Yulin,1346,23.61589895988113,0.061301635013890785,0.060454545454545455,0.13112804914830578,0.007927286607602122
1994,all,zeros_included,special municipality,Fujian,184,8.918478260869565,0.005053417923155091,0.0030316410211882333,0.1889547358381738,0.000572842928314794
1994,all,zeros_included,special municipality,Kaohsiung,2968,17.633760107816713,0.08151382823871907,0.09668921153316792,0.8951577630624703,0.0865520983083046
1994,all,zeros_included,special municipality,New Taipei,2058,22.0466472303207,0.056521380901375956,0.08382182596791744,0.3871219151216163,0.03244926579769103
1994,all,zeros_included,special municipality,Taichung,2247,24.177570093457945,0.06171211996374722,0.10036560740895378,0.6305074735961638,0.06328126556336387
1994,all,zeros_included,special municipality,Tainan,2227,26.560395150426583,0.06116283540688253,0.10927578696117246,0.2689644946559704,0.029391306818145228
1994,all,zeros_included,special municipality,Taipei,278,55.76618705035971,0.007635055340419104,0.028640786563973907,0.02149103891047499,0.0006155202584729726
1994,all,zeros_included,special municipality,Taiwan,26449,11.832621271125563,0.7264013622257011,0.5781751405436263,0.9486865355195913,0.5485069710058856
1994,all,zeros_included,county,Kinmen,152,10.243421052631579,0.004174562632171597,0.002876456471657574,0.08814932913094653,0.0002535577082509847
1994,all,zeros_included,county,Lienkiang,32,2.625,0.000878855290983494,0.00015518454953065912,0.7131117195298666,0.00011066392096027608
1994,all,zeros_included,county,Kaohsiung,2968,17.633760107816713,0.08151382823871907,0.09668921153316792,0.8951577630624703,0.0865520983083046
1994,all,zeros_included,county,New Taipei,2058,22.0466472303207,0.056521380901375956,0.08382182596791744,0.3871219151216163,0.03244926579769103
1994,all,zeros_included,county,Taichung,2247,24.177570093457945,0.06171211996374722,0.10036560740895378,0.6305074735961638,0.06328126556336387
1994,all,zeros_included,county,Tainan,2227,26.560395150426583,0.06116283540688253,0.10927578696117246,0.2689644946559704,0.029391306818145228
1994,all,zeros_included,county,Taipei,278,55.76618705035971,0.007635055340419104,0.028640786563973907,0.02149103891047499,0.0006155202584729726
1994,all,zeros_included,county,Changhua,1167,45.56812339331619,0.0320507538930543,0.09824290446358798,0.05562753961531497,0.005465011059971844
1994,all,zeros_included,county,Chiayi City,61,57.90163934426229,0.0016753178984372855,0.006525140820741524,0.005991974164509806,3.909847521767152e-05
1994,all,zeros_included,county,Chiayi County,1933,14.806001034661149,0.053088352420971686,0.052873592947231714,0.5943970055312162,0.031427905319510965
1994,all,zeros_included,county,Hsinchu City,121,50.63636363636363,0.0033231715690313366,0.011319234940170814,0.018779764855697767,0.00021257257052280606
1994,all,zeros_included,county,Hsinchu County,1410,12.149645390070923,0.038724561258960205,0.03164841092868716,0.8733857353474432,0.027641270651529493
1994,all,zeros_included,county,Hualien,4542,3.2243505063848525,0.12474252286396968,0.02705568723662503,1.456685335321763,0.039411622834643875
1994,all,zeros_included,county,Keelung,136,42.713235294117645,0.0037351349866798496,0.010731750574090461,0.05470995822588076,0.000587133625599061
1994,all,zeros_included,county,Miaoli,1851,11.626148028092922,0.05083628573782648,0.0397568036416641,0.7110718294889105,0.028269943100109468
1994,all,zeros_included,county,Nantou,4063,5.682992862416933,0.1115871577270605,0.04265727676979665,1.2010756316676654,0.05123461564150594
1994,all,zeros_included,county,Penghu,150,11.86,0.004119634176485128,0.0032865870668457448,0.3595476753166249,0.0011816847396100725
1994,all,zeros_included,county,Pingtung,2773,13.608727010457988,0.0761583038092884,0.0697166588766486,0.7904597143958636,0.0551082102642695
1994,all,zeros_included,county,Taitung,3523,2.4726085722395688,0.09675647469171404,0.016093007273352042,1.5747690575553372,0.025342769897087784
1994,all,zeros_included,county,Taoyuan,1237,35.53193209377526,0.03397324984208069,0.08120031554191738,0.27980739897383167,0.0227204490876383
1994,all,zeros_included,county,Yilan,2131,6.661191928671985,0.05852626953393205,0.02622434143556793,1.1618773152331627,0.030469467420915452
1994,all,zeros_included,county,Yulin,1351,24.377498149518875,0.03710417181620939,0.060843428026699134,0.13228365102545814,0.008048590800276447
