year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2015,all,zeros_included,theil_t,district,3.429570670419918,1.9459092139525112,1.4836614564674067,0.5673914903506722,0.4326085096493278,,0.0,202
2016,all,zeros_included,theil_t,district,3.4155510253819106,1.9717272084153328,1.4438238169665771,0.5772793888198066,0.4227206111801933,,8.881784197001252e-16,202
2017,all,zeros_included,theil_t,district,3.409773244942392,1.9726695292523573,1.4371037156900344,0.5785339339436589,0.42146606605634096,,4.440892098500626e-16,202
2018,all,zeros_included,theil_t,district,3.4038983608711924,1.9679033483140054,1.4359950125571865,0.5781322294859418,0.42186777051405805,,4.440892098500626e-16,202
2019,all,zeros_included,theil_t,district,3.2633306411943854,1.9746781840687397,1.288652457125645,0.6051112808311706,0.3948887191688292,,8.881784197001252e-16,202
2020,all,zeros_included,theil_t,district,2.9605621027672973,1.7720493862744044,1.188512716492892,0.5985516684882354,0.4014483315117643,,8.881784197001252e-16,202
2021,all,zeros_included,theil_t,district,2.8312214561921625,1.7115563960313986,1.1196650601607627,0.6045293250685335,0.3954706749314661,,8.881784197001252e-16,202
2022,all,zeros_included,theil_t,district,2.765973513936543,1.6746680178578992,1.0913054960786424,0.6054533817550936,0.394546618244906,,1.3322676295501878e-15,202
1992,all,lit_only,theil_t,nested,0.5947808835227832,0.19083170237446376,0.16769963985059072,0.3208437050703461,0.2819519666760893,0.23624954129772882,0.0,43
1993,all,lit_only,theil_t,nested,0.41886744348905314,0.1133969013339715,0.15242301424885224,0.27072264291873777,0.36389319967006634,0.15304752790622922,1.6653345369377348e-16,40
1994,all,lit_only,theil_t,nested,0.47083286145089287,0.11855166967194766,0.16539227775973284,0.2517914091778244,0.3512759862386602,0.18688891401921234,0.0,39
1995,all,lit_only,theil_t,nested,0.37160269954240194,0.08863285503304967,0.12138961549441867,0.23851509997692083,0.3266650528747503,0.16158022901493313,4.440892098500626e-16,33
1996,all,lit_only,theil_t,nested,0.3811572208266465,0.10933360506705832,0.12586634794517046,0.2868464746120713,0.33022160165874315,0.1459572678144177,0.0,35
1997,all,lit_only,theil_t,nested,0.49108659351335077,0.17506880675781158,0.1813853560049024,0.3564927429709036,0.36935513695706546,0.13463243075063672,5.551115123125783e-17,46
1998,all,lit_only,theil_t,nested,0.45564109994077334,0.1468124801813592,0.18328485285490428,0.3222107931010672,0.40225706785171184,0.12554376690450983,5.551115123125783e-17,46
1999,all,lit_only,theil_t,nested,0.5295028881749104,0.14782597114920412,0.21349858535452682,0.2791787815525056,0.40320570505368414,0.16817833167117938,1.1102230246251565e-16,68
2000,all,lit_only,theil_t,nested,0.49062840714691025,0.13237904070032772,0.198597764597144,0.2698152792866906,0.4047824416690926,0.15965160184943852,0.0,76
2001,all,lit_only,theil_t,nested,0.4498913574936798,0.11878552369894842,0.1859114065562471,0.26403157500223184,0.41323622572336,0.1451944272384842,1.1102230246251565e-16,70
2002,all,lit_only,theil_t,nested,0.4313881493918263,0.11010617948395145,0.1823685697636104,0.25523691283402156,0.4227482141563572,0.1389134001442645,5.551115123125783e-17,67
2003,all,lit_only,theil_t,nested,0.44638911459374403,0.1416641444765017,0.17796981360270148,0.3173557325774607,0.3986876198015507,0.12675515651454114,2.7755575615628914e-16,69
2004,all,lit_only,theil_t,nested,0.4517130905923431,0.16137055254043028,0.18097132743081767,0.35724125756200886,0.400633347139675,0.10937121062109503,1.1102230246251565e-16,71
2005,all,lit_only,theil_t,nested,0.40967763839179766,0.10638553614910036,0.19248580465244797,0.25968109112989446,0.46984698849577683,0.11080629759024928,5.551115123125783e-17,68
2006,all,lit_only,theil_t,nested,0.4860554429360806,0.15125173804986,0.1981203186987302,0.3111820683175655,0.4076084767242989,0.13668338618749,3.885780586188048e-16,77
2007,all,lit_only,theil_t,nested,0.4643063930811601,0.14932222934429373,0.18116651397625128,0.3216027855084744,0.39018742079776536,0.13381764976061478,3.3306690738754696e-16,79
2008,all,lit_only,theil_t,nested,0.24044504602210814,0.09093653867550942,0.10546835414155172,0.3782009244105953,0.4386380833641889,0.0440401532050473,2.7755575615628914e-16,37
2009,all,lit_only,theil_t,nested,0.23249600221092645,0.09111957019715647,0.10887961292952755,0.39191886884356153,0.4683074628988636,0.03249681908424279,3.608224830031759e-16,38
2010,all,lit_only,theil_t,nested,0.38583674261453915,0.13683162204894064,0.15860923691585138,0.3546360595979812,0.41107862315307303,0.09039588364974674,3.885780586188048e-16,127
2011,all,lit_only,theil_t,nested,0.3553426396903119,0.12155686151799985,0.1371919099703403,0.3420835214820801,0.3860834435459414,0.09659386820197188,1.6653345369377348e-16,110
2012,all,lit_only,theil_t,nested,0.3845134601745282,0.14875702932261078,0.14270295234792765,0.3868707983722882,0.37112602581755055,0.09305347850399007,2.7755575615628914e-16,112
2013,all,lit_only,theil_t,nested,0.40819208837017007,0.17719726251105983,0.161777042562592,0.4341026383401337,0.3963257671370741,0.06921778329651751,7.216449660063518e-16,142
2014,all,lit_only,theil_t,nested,0.43704498592104146,0.1850289749052825,0.17702850612201604,0.42336368306650857,0.4050578586296808,0.07498750489374248,4.440892098500626e-16,144
2015,all,lit_only,theil_t,nested,0.4887468017209029,0.1966350088909538,0.21081852938407863,0.4023249015616915,0.43134508224253465,0.08129326344587012,3.3306690738754696e-16,144
2016,all,lit_only,theil_t,nested,0.5235322063456698,0.20172108359589994,0.2285723048970531,0.38530787819901696,0.4365964540988237,0.09323881785271607,6.661338147750939e-16,145
2017,all,lit_only,theil_t,nested,0.5415825866613031,0.196626340083951,0.24145043688272655,0.3630588296719331,0.44582385554749326,0.10350580969462522,3.3306690738754696e-16,152
2018,all,lit_only,theil_t,nested,0.5437181686254445,0.19495088698560004,0.2437381533505793,0.35855135663104426,0.44828031766303755,0.10502912828926508,1.1102230246251565e-16,153
2019,all,lit_only,theil_t,nested,0.6681067563400521,0.2351749690204352,0.31509744971908193,0.3520020816863827,0.47162739596470127,0.11783433760053477,2.220446049250313e-16,167
2020,all,lit_only,theil_t,nested,0.6961789582969329,0.21695383092112655,0.33977746907119766,0.31163514543999166,0.48806052671054223,0.13944765830460806,6.661338147750939e-16,181
2021,all,lit_only,theil_t,nested,0.6963951389532481,0.22271528738991278,0.3330998605638492,0.31981166285088697,0.47832019773218376,0.14057999099948512,9.992007221626409e-16,185
2022,all,lit_only,theil_t,nested,0.7098321698235532,0.22489379787875052,0.34242896870146144,0.3168267196662185,0.48240835405724264,0.14250940324334005,1.2212453270876722e-15,189
1992,all,zeros_included,theil_t,nested,6.547831595253871,3.6791605702982926,1.170907110381437,0.5618899198576052,0.17882364464445866,1.697763914574141,0.0,202
1993,all,zeros_included,theil_t,nested,6.1386564737403475,3.3185508823829024,1.3198953671491456,0.5405988910731268,0.21501372047700196,1.5002102242082986,8.881784197001252e-16,202
1994,all,zeros_included,theil_t,nested,6.084087568581674,3.3214233860233784,1.30826601019547,0.5459197206784567,0.21503076598558124,1.454398172362826,0.0,202
1995,all,zeros_included,theil_t,nested,6.190063257300725,3.730910651645317,1.0976458778903544,0.6027257713796352,0.17732385474344897,1.3615067277650539,0.0,202
1996,all,zeros_included,theil_t,nested,6.104307598780645,3.6600549537656386,1.143303721724758,0.5995856032053081,0.18729457898765398,1.300948923290247,1.7763568394002505e-15,202
1997,all,zeros_included,theil_t,nested,5.812144547837824,3.3604658507613765,1.2041769566830314,0.5781800199741253,0.20718289897504308,1.2475017403934157,8.881784197001252e-16,202
1998,all,zeros_included,theil_t,nested,5.726194359028575,3.1966681465218234,1.2633817512481538,0.5582535181471076,0.22063200653609688,1.266144461258596,1.7763568394002505e-15,202
1999,all,zeros_included,theil_t,nested,5.328982426957131,2.9310107675093584,1.2108520527015938,0.5500132169103392,0.2272201249109757,1.1871196067461782,0.0,202
2000,all,zeros_included,theil_t,nested,5.138443164695365,2.792893197677333,1.1988144991816743,0.5435290628232357,0.23330305712406307,1.1467354678363564,1.7763568394002505e-15,202
2001,all,zeros_included,theil_t,nested,5.239394092537583,2.800740995334722,1.2473178302758616,0.5345543675219602,0.23806528164247162,1.1913352669269996,8.881784197001252e-16,202
2002,all,zeros_included,theil_t,nested,5.252490152187212,2.753844405486935,1.2561396186881626,0.5242931115901655,0.23915125631698483,1.2425061280121135,8.881784197001252e-16,202
2003,all,zeros_included,theil_t,nested,5.20654510717205,2.6238938267902654,1.2624453885438522,0.5039606443005429,0.24247276505966028,1.320205891837933,8.881784197001252e-16,202
2004,all,zeros_included,theil_t,nested,5.13996699426434,2.456721937081935,1.2696426707014714,0.47796453553561286,0.24701377890524562,1.4136023864809322,8.881784197001252e-16,202
2005,all,zeros_included,theil_t,nested,5.328278005672062,2.631868548410976,1.251252138329849,0.49394354904329274,0.23483236741736546,1.4451573189312361,8.881784197001252e-16,202
2006,all,zeros_included,theil_t,nested,5.199136537631711,2.5145074439552704,1.2587251803521013,0.48363943238556845,0.24210273595266468,1.4259039133243383,8.881784197001252e-16,202
2007,all,zeros_included,theil_t,nested,5.153757184987002,2.5201668153881354,1.2372880166190416,0.48899603239543993,0.240074953516104,1.3963023529798249,0.0,202
2008,all,zeros_included,theil_t,nested,5.786619216806624,2.8676069012735197,1.2662641950033335,0.49555825151668154,0.21882625200662986,1.6527481205297705,0.0,202
2009,all,zeros_included,theil_t,nested,5.713162446090122,2.7109616015744504,1.3442878276487462,0.4745115559298918,0.23529662255074285,1.6579130168669232,1.7763568394002505e-15,202
2010,all,zeros_included,theil_t,nested,3.8458921372811266,1.2957934812360867,1.5555530636499653,0.3369292312373988,0.40447131851952345,0.9945455923950735,1.3322676295501878e-15,202
2011,all,zeros_included,theil_t,nested,4.43822223017418,1.820430612606467,1.4498304909606916,0.4101711266799327,0.3266691967571422,1.1679611266070211,0.0,202
2012,all,zeros_included,theil_t,nested,4.378126084696967,1.8444320429963357,1.3896963509246558,0.4212834457744948,0.31741807431771213,1.1439976907759748,8.881784197001252e-16,202
2013,all,zeros_included,theil_t,nested,3.4159121579243354,1.0509827411871442,1.5513819584510717,0.30767264865082755,0.45416330594220033,0.8135474582861184,8.881784197001252e-16,202
2014,all,zeros_included,theil_t,nested,3.4313747154156227,1.0291499694934094,1.5400617694010126,0.29992351603860157,0.44881771800736536,0.8621629765211996,8.881784197001252e-16,202
2015,all,zeros_included,theil_t,nested,3.429570670419918,1.0557311104362728,1.4836614564674067,0.3078318576555265,0.4326085096493278,0.8901781035162384,0.0,202
2016,all,zeros_included,theil_t,nested,3.4155510253819106,1.070738200668053,1.4438238169665771,0.313489153788393,0.4227206111801933,0.9009890077472797,8.881784197001252e-16,202
2017,all,zeros_included,theil_t,nested,3.409773244942392,1.0469259063430023,1.4371037156900344,0.3070368118747703,0.42146606605634096,0.925743622909355,4.440892098500626e-16,202
2018,all,zeros_included,theil_t,nested,3.4038983608711924,1.0426014534098325,1.4359950125571865,0.30629629409468895,0.42186777051405805,0.9253018949041729,4.440892098500626e-16,202
2019,all,zeros_included,theil_t,nested,3.2633306411943854,1.1337305170907173,1.288652457125645,0.3474151539470636,0.3948887191688292,0.8409476669780225,8.881784197001252e-16,202
2020,all,zeros_included,theil_t,nested,2.9605621027672973,1.0028603258515338,1.188512716492892,0.33873983758494375,0.4014483315117643,0.7691890604228706,8.881784197001252e-16,202
2021,all,zeros_included,theil_t,nested,2.8312214561921625,0.9964692598906694,1.1196650601607627,0.35195737080590855,0.3954706749314661,0.7150871361407293,8.881784197001252e-16,202
2022,all,zeros_included,theil_t,nested,2.765973513936543,0.9745705613095664,1.0913054960786424,0.3523426946784296,0.394546618244906,0.7000974565483328,1.3322676295501878e-15,202
1992,all,lit_only,theil_t,province,0.5947808835227832,0.19083170237446376,0.4039491811483187,0.3208437050703461,0.6791562949296526,,7.771561172376096e-16,19
1993,all,lit_only,theil_t,province,0.41886744348905314,0.1133969013339715,0.30547054215508074,0.27072264291873777,0.7292773570812601,,8.881784197001252e-16,16
1994,all,lit_only,theil_t,province,0.47083286145089287,0.11855166967194766,0.35228119177894357,0.2517914091778244,0.7482085908221722,,1.6653345369377348e-15,14
1995,all,lit_only,theil_t,province,0.37160269954240194,0.08863285503304967,0.2829698445093526,0.23851509997692083,0.76148490002308,,3.3306690738754696e-16,13
1996,all,lit_only,theil_t,province,0.3811572208266465,0.10933360506705832,0.271823615759592,0.2868464746120713,0.7131535253879387,,3.83026943495679e-15,14
1997,all,lit_only,theil_t,province,0.49108659351335077,0.17506880675781158,0.3160177867555431,0.3564927429709036,0.6435072570291044,,3.941291737419306e-15,17
1998,all,lit_only,theil_t,province,0.45564109994077334,0.1468124801813592,0.3088286197594169,0.3222107931010672,0.6777892068989388,,2.7200464103316335e-15,17
1999,all,lit_only,theil_t,province,0.5295028881749104,0.14782597114920412,0.38167691702570916,0.2791787815525056,0.7208212184474998,,2.886579864025407e-15,20
2000,all,lit_only,theil_t,province,0.49062840714691025,0.13237904070032772,0.3582493664465875,0.2698152792866906,0.7301847207133195,,4.9960036108132044e-15,21
2001,all,lit_only,theil_t,province,0.4498913574936798,0.11878552369894842,0.331105833794735,0.26403157500223184,0.7359684249977763,,3.608224830031759e-15,22
2002,all,lit_only,theil_t,province,0.4313881493918263,0.11010617948395145,0.32128196990787916,0.25523691283402156,0.7447630871659884,,4.3298697960381105e-15,21
2003,all,lit_only,theil_t,province,0.44638911459374403,0.1416641444765017,0.30472497011724614,0.3173557325774607,0.6826442674225478,,3.83026943495679e-15,22
2004,all,lit_only,theil_t,province,0.4517130905923431,0.16137055254043028,0.290342538051915,0.35724125756200886,0.642758742437996,,2.220446049250313e-15,23
2005,all,lit_only,theil_t,province,0.40967763839179766,0.10638553614910036,0.3032921022427001,0.25968109112989446,0.7403189088701123,,2.7755575615628914e-15,22
2006,all,lit_only,theil_t,province,0.4860554429360806,0.15125173804986,0.3348037048862234,0.3111820683175655,0.6888179316824402,,2.7755575615628914e-15,23
2007,all,lit_only,theil_t,province,0.4643063930811601,0.14932222934429373,0.31498416373686916,0.3216027855084744,0.6783972144915316,,2.7755575615628914e-15,22
2008,all,lit_only,theil_t,province,0.24044504602210814,0.09093653867550942,0.14950850734660004,0.3782009244105953,0.6217990755894102,,1.3322676295501878e-15,14
2009,all,lit_only,theil_t,province,0.23249600221092645,0.09111957019715647,0.14137643201377048,0.39191886884356153,0.6080811311564407,,4.996003610813204e-16,15
2010,all,lit_only,theil_t,province,0.38583674261453915,0.13683162204894064,0.2490051205655978,0.3546360595979812,0.645363940402017,,7.216449660063518e-16,25
2011,all,lit_only,theil_t,province,0.3553426396903119,0.12155686151799985,0.23378577817231244,0.3420835214820801,0.6579164785179211,,4.440892098500626e-16,25
2012,all,lit_only,theil_t,province,0.3845134601745282,0.14875702932261078,0.23575643085191592,0.3868707983722882,0.6131292016277079,,1.4988010832439613e-15,25
2013,all,lit_only,theil_t,province,0.40819208837017007,0.17719726251105983,0.23099482585911074,0.4341026383401337,0.5658973616598676,,4.996003610813204e-16,25
2014,all,lit_only,theil_t,province,0.43704498592104146,0.1850289749052825,0.2520160110157587,0.42336368306650857,0.5766363169334908,,2.220446049250313e-16,25
2015,all,lit_only,theil_t,province,0.4887468017209029,0.1966350088909538,0.2921117928299483,0.4023249015616915,0.5976750984383069,,7.771561172376096e-16,25
2016,all,lit_only,theil_t,province,0.5235322063456698,0.20172108359589994,0.32181112274976853,0.38530787819901696,0.6146921218009805,,1.3322676295501878e-15,25
2017,all,lit_only,theil_t,province,0.5415825866613031,0.196626340083951,0.3449562465773499,0.3630588296719331,0.6369411703280629,,2.220446049250313e-15,25
2018,all,lit_only,theil_t,province,0.5437181686254445,0.19495088698560004,0.3487672816398421,0.35855135663104426,0.6414486433689514,,2.3314683517128287e-15,25
2019,all,lit_only,theil_t,province,0.6681067563400521,0.2351749690204352,0.43293178731961546,0.3520020816863827,0.6479979183136151,,1.4432899320127035e-15,25
2020,all,lit_only,theil_t,province,0.6961789582969329,0.21695383092112655,0.47922512737581097,0.31163514543999166,0.6883648545600151,,4.6629367034256575e-15,25
2021,all,lit_only,theil_t,province,0.6963951389532481,0.22271528738991278,0.4736798515633426,0.31981166285088697,0.6801883371491234,,7.216449660063518e-15,25
2022,all,lit_only,theil_t,province,0.7098321698235532,0.22489379787875052,0.4849383719448097,0.3168267196662185,0.6831732803337913,,6.994405055138486e-15,25
1992,all,zeros_included,theil_t,province,6.547831595253871,3.6791605702982926,2.868671024955577,0.5618899198576052,0.43811008014239466,,8.881784197001252e-16,25
1993,all,zeros_included,theil_t,province,6.1386564737403475,3.3185508823829024,2.8201055913574433,0.5405988910731268,0.45940110892687297,,1.7763568394002505e-15,25
1994,all,zeros_included,theil_t,province,6.084087568581674,3.3214233860233784,2.762664182558294,0.5459197206784567,0.45408027932154293,,1.7763568394002505e-15,25
1995,all,zeros_included,theil_t,province,6.190063257300725,3.730910651645317,2.4591526056554085,0.6027257713796352,0.3972742286203648,,0.0,25
1996,all,zeros_included,theil_t,province,6.104307598780645,3.6600549537656386,2.44425264501501,0.5995856032053081,0.40041439679469254,,3.552713678800501e-15,25
1997,all,zeros_included,theil_t,province,5.812144547837824,3.3604658507613765,2.4516786970764515,0.5781800199741253,0.4218199800258754,,4.440892098500626e-15,25
1998,all,zeros_included,theil_t,province,5.726194359028575,3.1966681465218234,2.5295262125067524,0.5582535181471076,0.44174648185289256,,0.0,25
1999,all,zeros_included,theil_t,province,5.328982426957131,2.9310107675093584,2.3979716594477756,0.5500132169103392,0.44998678308966134,,3.552713678800501e-15,25
2000,all,zeros_included,theil_t,province,5.138443164695365,2.792893197677333,2.3455499670180355,0.5435290628232357,0.45647093717676496,,3.552713678800501e-15,25
2001,all,zeros_included,theil_t,province,5.239394092537583,2.800740995334722,2.4386530972028644,0.5345543675219602,0.4654456324780405,,3.552713678800501e-15,25
2002,all,zeros_included,theil_t,province,5.252490152187212,2.753844405486935,2.4986457467002805,0.5242931115901655,0.4757068884098352,,3.552713678800501e-15,25
2003,all,zeros_included,theil_t,province,5.20654510717205,2.6238938267902654,2.5826512803817883,0.5039606443005429,0.49603935569945784,,3.552713678800501e-15,25
2004,all,zeros_included,theil_t,province,5.13996699426434,2.456721937081935,2.683245057182406,0.47796453553561286,0.5220354644643874,,1.7763568394002505e-15,25
2005,all,zeros_included,theil_t,province,5.328278005672062,2.631868548410976,2.6964094572610873,0.49394354904329274,0.5060564509567075,,8.881784197001252e-16,25
2006,all,zeros_included,theil_t,province,5.199136537631711,2.5145074439552704,2.6846290936764414,0.48363943238556845,0.5163605676144317,,8.881784197001252e-16,25
2007,all,zeros_included,theil_t,province,5.153757184987002,2.5201668153881354,2.633590369598871,0.48899603239543993,0.5110039676045609,,3.552713678800501e-15,25
2008,all,zeros_included,theil_t,province,5.786619216806624,2.8676069012735197,2.9190123155331045,0.49555825151668154,0.5044417484833185,,0.0,25
2009,all,zeros_included,theil_t,province,5.713162446090122,2.7109616015744504,3.0022008445156705,0.4745115559298918,0.525488444070108,,8.881784197001252e-16,25
2010,all,zeros_included,theil_t,province,3.8458921372811266,1.2957934812360867,2.550098656045038,0.3369292312373988,0.6630707687626007,,1.7763568394002505e-15,25
2011,all,zeros_included,theil_t,province,4.43822223017418,1.820430612606467,2.617791617567713,0.4101711266799327,0.5898288733200673,,0.0,25
2012,all,zeros_included,theil_t,province,4.378126084696967,1.8444320429963357,2.5336940417006284,0.4212834457744948,0.5787165542255046,,2.6645352591003757e-15,25
2013,all,zeros_included,theil_t,province,3.4159121579243354,1.0509827411871442,2.3649294167371915,0.30767264865082755,0.6923273513491726,,0.0,25
2014,all,zeros_included,theil_t,province,3.4313747154156227,1.0291499694934094,2.4022247459222124,0.29992351603860157,0.7000764839613982,,8.881784197001252e-16,25
2015,all,zeros_included,theil_t,province,3.429570670419918,1.0557311104362728,2.3738395599836446,0.3078318576555265,0.6921681423444733,,4.440892098500626e-16,25
2016,all,zeros_included,theil_t,province,3.4155510253819106,1.070738200668053,2.3448128247138555,0.313489153788393,0.6865108462116064,,1.7763568394002505e-15,25
2017,all,zeros_included,theil_t,province,3.409773244942392,1.0469259063430023,2.362847338599387,0.3070368118747703,0.692963188125229,,2.6645352591003757e-15,25
2018,all,zeros_included,theil_t,province,3.4038983608711924,1.0426014534098325,2.3612969074613566,0.30629629409468895,0.69370370590531,,3.552713678800501e-15,25
2019,all,zeros_included,theil_t,province,3.2633306411943854,1.1337305170907173,2.1296001241036664,0.3474151539470636,0.6525848460529359,,1.7763568394002505e-15,25
2020,all,zeros_included,theil_t,province,2.9605621027672973,1.0028603258515338,1.9577017769157683,0.33873983758494375,0.6612601624150579,,4.884981308350689e-15,25
2021,all,zeros_included,theil_t,province,2.8312214561921625,0.9964692598906694,1.8347521963015005,0.35195737080590855,0.648042629194094,,7.549516567451064e-15,25
2022,all,zeros_included,theil_t,province,2.765973513936543,0.9745705613095664,1.791402952626983,0.3523426946784296,0.6476573053215727,,6.661338147750939e-15,25
