year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,province,Alajuela,9765,2.4010240655401947,0.19081582804103567,0.2552918118466899,2.340048568802359,0.5973952389388079
1992,all,zeros_included,province,Cartago,3088,4.24190414507772,0.060341963849535905,0.1426284843205575,1.7140979964938368,0.2444791992168202
1992,all,zeros_included,province,Guanacaste,10181,0.7208525685099696,0.1989447972642892,0.07991071428571428,2.7550769429571256,0.220160166423806
1992,all,zeros_included,province,Heredia,2658,3.904063205417607,0.05193942354665364,0.11298998257839721,2.4065782362511694,0.27191923298756954
1992,all,zeros_included,province,Limón,9211,0.7060036912387363,0.17999022960429897,0.07080792682926829,3.1268533648130377,0.2214060042615329
1992,all,zeros_included,province,Puntarenas,11306,0.6819387935609411,0.22092818759159746,0.08395034843205575,3.111223480881395,0.26118829526998644
1992,all,zeros_included,province,San José,4966,4.705195328231977,0.09703957010258915,0.25442073170731705,2.0121802145599847,0.5119403625153376
1992,all,zeros_included,canton,Alajuela,388,23.09020618556701,0.007581827063996092,0.09755008710801394,0.5053415732253095,0.049296114487429744
1992,all,zeros_included,canton,Atenas,125,12.384,0.002442598925256473,0.01685540069686411,0.3164669903047628,0.005334177928917386
1992,all,zeros_included,canton,Grecia,143,19.755244755244757,0.002794333170493405,0.030760017421602788,0.26831064138439675,0.008253240003385462
1992,all,zeros_included,canton,Guatuso,752,0.24601063829787234,0.01469467513434294,0.0020143728222996515,2.7574215963528173,0.005554475123315235
1992,all,zeros_included,canton,Los Chiles,1337,0.05759162303664921,0.026126038104543232,0.0008384146341463414,4.730697442329416,0.00396628596536765
1992,all,zeros_included,canton,Naranjo,125,15.496,0.002442598925256473,0.02109102787456446,0.24085130067192262,0.005079801496096626
1992,all,zeros_included,canton,Orotina,144,2.5694444444444446,0.0028138739618954567,0.004028745644599303,1.6556678696703333,0.0066702647188373616
1992,all,zeros_included,canton,Palmares,38,23.94736842105263,0.0007425500732779678,0.009908536585365854,0.10542688631525898,0.0010446261601359504
1992,all,zeros_included,canton,Poás,73,19.28767123287671,0.0014264777723497803,0.015331010452961672,0.18475626418291613,0.0028325002174384353
1992,all,zeros_included,canton,Río Cuarto,261,0.0,0.005100146555935515,0.0,0.0,0.0
1992,all,zeros_included,canton,San Carlos,3340,0.455688622754491,0.06526624328285295,0.016572299651567944,3.197866755482532,0.05299600611764388
1992,all,zeros_included,canton,San Mateo,128,2.3125,0.0025012212994626284,0.0032229965156794424,1.5435744546727657,0.004974935089102119
1992,all,zeros_included,canton,San Ramón,1022,2.0851272015655575,0.019970688812896924,0.023203397212543553,2.446441734932509,0.056765759332983196
1992,all,zeros_included,canton,Sarchí,138,5.557971014492754,0.002696629213483146,0.008351480836236934,1.581768026253849,0.013210105358631338
1992,all,zeros_included,canton,Upala,1593,0.15819209039548024,0.031128480703468492,0.00274390243902439,3.308613344343134,0.00907851222533177
1992,all,zeros_included,canton,Zarcero,158,1.639240506329114,0.0030874450415241815,0.002820121951219512,1.7378749014366477,0.004901019158014936
1992,all,zeros_included,canton,Alvarado,79,6.113924050632911,0.0015437225207620908,0.005259146341463415,0.5270164561251565,0.002771656667121631
1992,all,zeros_included,canton,Cartago,275,17.16,0.00537371763556424,0.051382839721254354,0.6761739328434544,0.034743736814985424
1992,all,zeros_included,canton,El Guarco,175,4.851428571428571,0.003419638495359062,0.009244337979094077,1.6076668151628195,0.014861815397138869
1992,all,zeros_included,canton,Jiménez,248,2.310483870967742,0.004846116267708842,0.00623911149825784,1.4086149151654834,0.008788505513826459
1992,all,zeros_included,canton,La Unión,43,42.372093023255815,0.0008402540302882267,0.01983885017421603,0.040114517734487265,0.0007958259071454246
1992,all,zeros_included,canton,Oreamuno,206,5.407766990291262,0.004025403028822668,0.012129790940766551,1.295140634686095,0.015709785137634037
1992,all,zeros_included,canton,Paraíso,480,2.810416666666667,0.009379579872984855,0.014688588850174216,1.6790145605636881,0.02466235455357595
1992,all,zeros_included,canton,Turrialba,1582,1.384323640960809,0.03091353199804592,0.02384581881533101,2.3109660314922795,0.05510687727534943
1992,all,zeros_included,canton,Abangares,649,0.9044684129429892,0.012681973619931607,0.006391550522648084,1.9607325621465075,0.012532121232360626
1992,all,zeros_included,canton,Bagaces,1275,0.6886274509803921,0.024914509037616023,0.009560104529616725,2.3727514320067575,0.022683751712782373
1992,all,zeros_included,canton,Cañas,681,2.2334801762114536,0.013307278944797264,0.016561411149825785,1.95507481822867,0.03237879789335591
1992,all,zeros_included,canton,Carrillo,596,0.7265100671140939,0.011646311675622863,0.0047147212543554,1.9098534149981863,0.009004426488395193
1992,all,zeros_included,canton,Hojancha,261,0.12643678160919541,0.005100146555935515,0.0003593205574912892,3.4643978730264564,0.0012448293751075028
1992,all,zeros_included,canton,La Cruz,1387,0.08723864455659697,0.02710307767464582,0.0013175087108013937,4.313251622815392,0.005682746584937526
1992,all,zeros_included,canton,Liberia,1443,1.3957033957033957,0.028197361993160724,0.021929442508710803,2.7412445605029543,0.06011396499186575
1992,all,zeros_included,canton,Nandayure,570,0.2964912280701754,0.011138251099169516,0.001840156794425087,2.724800532635344,0.005014060213582024
1992,all,zeros_included,canton,Nicoya,1324,0.2620845921450151,0.025872007816316562,0.0037783101045296167,3.671974591346869,0.013873858702061885
1992,all,zeros_included,canton,Santa Cruz,1322,0.3441754916792738,0.02583292623351246,0.004954268292682927,3.325332664331915,0.016474590181522447
1992,all,zeros_included,canton,Tilarán,673,1.160475482912333,0.01315095261358085,0.008503919860627178,1.8071294985771271,0.015367684433675264
1992,all,zeros_included,canton,Barva,57,25.280701754385966,0.0011138251099169516,0.015690331010452963,0.3870623771782111,0.006073136819618927
1992,all,zeros_included,canton,Belén,13,62.15384615384615,0.0002540302882266732,0.008797909407665505,9.696416074334024e-05,8.530819020102234e-07
1992,all,zeros_included,canton,Flores,6,62.333333333333336,0.0001172447484123107,0.004072299651567944,2.8546189233757957e-05,1.1624863647022513e-07
1992,all,zeros_included,canton,Heredia,278,6.161870503597123,0.005432340009770395,0.018652003484320556,2.1398788910464983,0.0399130285318233
1992,all,zeros_included,canton,San Isidro,25,37.4,0.0004885197850512946,0.01018074912891986,0.05430571107266946,0.0005528728206984532
1992,all,zeros_included,canton,San Pablo,9,58.0,0.00017586712261846604,0.0056837979094076655,0.0035604611500801298,2.0236941641352654e-05
1992,all,zeros_included,canton,San Rafael,49,27.06122448979592,0.0009574987787005374,0.01443815331010453,0.1962461674239373,0.002833432251787248
1992,all,zeros_included,canton,Santa Bárbara,53,28.11320754716981,0.0010356619443087445,0.016223867595818814,0.3796436079165395,0.006159287628436888
1992,all,zeros_included,canton,Santo Domingo,24,59.541666666666664,0.0004689789936492428,0.015559668989547039,0.0014423896395863167,2.2443105345915143e-05
1992,all,zeros_included,canton,Sarapiquí,2144,0.15811567164179105,0.041895456765999026,0.0036912020905923346,3.794477488539462,0.014006183238402413
1992,all,zeros_included,canton,Guácimo,587,1.020442930153322,0.011470444553004397,0.006522212543554007,2.170721375869469,0.01415790618625666
1992,all,zeros_included,canton,Limón,1763,1.3800340328984686,0.034450415241817293,0.02649172473867596,2.9094553506715886,0.07707649028945966
1992,all,zeros_included,canton,Matina,777,0.3590733590733591,0.015183194919394235,0.0030378919860627176,3.019756131224974,0.009173692950912105
1992,all,zeros_included,canton,Pococí,2410,0.8095435684647303,0.0470933072789448,0.021243466898954705,2.8896815707754198,0.06138685479728707
1992,all,zeros_included,canton,Siquirres,860,1.3011627906976744,0.016805080605764532,0.012184233449477352,2.2732639266775423,0.027697978374914743
1992,all,zeros_included,canton,Talamanca,2814,0.0433546552949538,0.05498778700537372,0.001328397212543554,5.388799221499525,0.007158465864796843
1992,all,zeros_included,canton,Buenos Aires,2379,0.14670029424127784,0.04648754274548119,0.0038000871080139374,4.48949070368619,0.01706045574462631
1992,all,zeros_included,canton,Corredores,626,1.0431309904153354,0.012232535417684416,0.007110191637630662,2.410245508077188,0.01713730745616729
1992,all,zeros_included,canton,Coto Brus,950,0.5810526315789474,0.018563751831949193,0.006010452961672474,2.7378242431232978,0.016455563830619125
1992,all,zeros_included,canton,Esparza,215,5.26046511627907,0.004201270151441133,0.012314895470383275,1.1190505680784824,0.013780990771959533
1992,all,zeros_included,canton,Garabito,318,1.0314465408805031,0.006213971665852467,0.0035714285714285713,2.7124586553384176,0.009687352340494348
1992,all,zeros_included,canton,Golfito,1754,0.1864310148232611,0.034274548119198826,0.003560540069686411,3.944733625856126,0.0140453821391001
1992,all,zeros_included,canton,Montes de Oro,248,2.443548387096774,0.004846116267708842,0.006598432055749129,1.5787322132036192,0.010417157243046529
1992,all,zeros_included,canton,Osa,1928,0.15612033195020747,0.037674645823155835,0.0032774390243902438,4.1031636941151906,0.013447868814554358
1992,all,zeros_included,canton,Parrita,481,0.36174636174636177,0.009399120664386907,0.0018945993031358884,3.189768138626007,0.006043332492605893
1992,all,zeros_included,canton,Puntarenas,1844,1.5900216919739696,0.03603321934538349,0.031925087108013936,2.6065731328119597,0.08321507431843059
1992,all,zeros_included,canton,Quepos,563,0.6341030195381883,0.011001465559355154,0.0038871951219512195,3.222093164208552,0.012524904830383854
1992,all,zeros_included,canton,Acosta,339,0.9321533923303835,0.006624328285295554,0.003440766550522648,2.1985122090928026,0.007564567269962169
1992,all,zeros_included,canton,Alajuelita,23,49.08695652173913,0.00044943820224719103,0.012293118466898954,0.08593291064446262,0.0010563834507578212
1992,all,zeros_included,canton,Aserrí,170,7.264705882352941,0.003321934538348803,0.013447299651567945,1.2297994607834655,0.01653748186049194
1992,all,zeros_included,canton,Curridabat,14,60.92857142857143,0.00027357107962872496,0.009287891986062717,0.00022200198386279624,2.06193044680929e-06
1992,all,zeros_included,canton,Desamparados,118,20.822033898305083,0.0023058133854421104,0.026753048780487804,0.6459116607897317,0.017280106168993583
1992,all,zeros_included,canton,Dota,403,0.10421836228287841,0.007874938935026868,0.00045731707317073173,4.0715459760571004,0.0018619874890505033
1992,all,zeros_included,canton,Escazú,34,49.6764705882353,0.0006643869076697606,0.01839067944250871,0.06585763828985591,0.0012111667146294275
1992,all,zeros_included,canton,Goicoechea,34,35.705882352941174,0.0006643869076697606,0.013218641114982579,0.303751050195709,0.004015176120836137
1992,all,zeros_included,canton,León Cortés Castro,123,0.7154471544715447,0.0024035173424523694,0.0009581881533101045,2.642111215956375,0.0025316396668571537
1992,all,zeros_included,canton,Montes de Oca,17,52.23529411764706,0.0003321934538348803,0.009668989547038327,0.05236966260858278,0.0005063617203443108
1992,all,zeros_included,canton,Mora,166,9.03012048192771,0.003243771372740596,0.016321864111498257,0.4447938422720972,0.007259864651196359
1992,all,zeros_included,canton,Moravia,32,37.28125,0.0006253053248656571,0.012989982578397213,0.21956161912801875,0.002852101607357648
1992,all,zeros_included,canton,Pérez Zeledón,1901,1.4092582851130984,0.03714704445530044,0.029170296167247388,2.6369227858276423,0.07691981863275538
1992,all,zeros_included,canton,Puriscal,552,1.835144927536232,0.010786516853932584,0.011030052264808363,2.091829051199955,0.023072983763779992
1992,all,zeros_included,canton,San José,45,62.888888888888886,0.0008793356130923302,0.03081445993031359,1.2537956586733401e-05,3.863503608499077e-07
1992,all,zeros_included,canton,Santa Ana,60,37.63333333333333,0.001172447484123107,0.024586236933797908,0.13271766423549636,0.0032630279381941503
1992,all,zeros_included,canton,Tarrazú,289,0.44982698961937717,0.005647288715192965,0.0014155052264808363,2.8765152535314824,0.004071722375425661
1992,all,zeros_included,canton,Tibás,10,62.9,0.00019540791402051784,0.006848867595818815,1.1422520623582955e-05,7.823133136142943e-08
