year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2011,all,zeros_included,theil_t,canton,1.074494525217808,0.41477443963080973,0.6597200855869985,0.3860181972976846,0.6139818027023156,,2.220446049250313e-16,82
2012,all,zeros_included,theil_t,canton,1.0096315860763547,0.38755248879867543,0.62207909727768,0.3838553529260982,0.6161446470739025,,6.661338147750939e-16,82
2013,all,zeros_included,theil_t,canton,0.9259276449018606,0.3491765573011247,0.5767510876007375,0.37710998178279254,0.622890018217209,,1.4432899320127035e-15,82
2014,all,zeros_included,theil_t,canton,0.9133303486289726,0.34315416714088054,0.5701761814880943,0.37571746921144084,0.6242825307885617,,2.3314683517128287e-15,82
2015,all,zeros_included,theil_t,canton,0.9270963222284344,0.3449013496591126,0.582194972569324,0.37202320987541326,0.6279767901245891,,2.1094237467877974e-15,82
2016,all,zeros_included,theil_t,canton,0.917872234315563,0.3400796841541228,0.5777925501614424,0.37050873905965,0.6294912609403525,,2.220446049250313e-15,82
2017,all,zeros_included,theil_t,canton,0.7970183020820985,0.2965377031460945,0.5004805989360068,0.3720588377599754,0.6279411622400283,,2.886579864025407e-15,82
2018,all,zeros_included,theil_t,canton,0.8222157925892009,0.2957799327691847,0.526435859820018,0.3597351637308718,0.6402648362691303,,1.7763568394002505e-15,82
2019,all,zeros_included,theil_t,canton,0.8259901176489212,0.2979557271448256,0.5280343905040972,0.36072553506199295,0.639274464938009,,1.6653345369377348e-15,82
2020,all,zeros_included,theil_t,canton,0.7806621387471102,0.28142793025343704,0.49923420849367495,0.3604990126780102,0.6395009873219921,,1.7763568394002505e-15,82
2021,all,zeros_included,theil_t,canton,0.7661301207067799,0.27573554030268244,0.49039458040409906,0.3599069307551927,0.6400930692448095,,1.5543122344752192e-15,82
2022,all,zeros_included,theil_t,canton,0.750043462965077,0.26992477996237896,0.4801186830027,0.359878851413904,0.6401211485860986,,1.9984014443252818e-15,82
1992,all,lit_only,theil_t,nested,0.43741910213534374,0.08772801555901003,0.21194438747682645,0.20055826352975714,0.48453390910954736,0.1377466990995074,1.1102230246251565e-16,81
1993,all,lit_only,theil_t,nested,0.46372772876029705,0.07558085748885521,0.2225988922150654,0.1629854175227104,0.4800206638713377,0.16554797905637592,4.996003610813204e-16,82
1994,all,lit_only,theil_t,nested,0.5023596734631005,0.06748868066942265,0.2523314289453761,0.13434334847018697,0.5022923659574168,0.18253956384830156,2.220446049250313e-16,82
1995,all,lit_only,theil_t,nested,0.43394349639496105,0.04690323681258209,0.2185486121805953,0.10808604623006567,0.503633800244075,0.1684916474017837,5.551115123125783e-17,82
1996,all,lit_only,theil_t,nested,0.42030274375385746,0.049165279211598675,0.19936702090270944,0.1169758702322234,0.474341469013738,0.17177044363954758,1.7763568394002505e-15,82
1997,all,lit_only,theil_t,nested,0.4237516343880222,0.0501891649765296,0.20289115282146838,0.1184400505003651,0.4787973339960841,0.17067131659002327,9.992007221626409e-16,82
1998,all,lit_only,theil_t,nested,0.43574501726169423,0.050536326148672726,0.21791668589363192,0.11597683082242168,0.5001013832884709,0.16729200521938942,1.6653345369377348e-16,82
1999,all,lit_only,theil_t,nested,0.4566456879033366,0.05449860310354912,0.22773060525547614,0.1193454893963336,0.498703067362989,0.17441647954431097,3.3306690738754696e-16,82
2000,all,lit_only,theil_t,nested,0.4428553880524716,0.044802360093026634,0.22347093412048935,0.10116702043538926,0.5046137862367195,0.1745820938389554,2.220446049250313e-16,82
2001,all,lit_only,theil_t,nested,0.43243593665583246,0.045356909494778844,0.21621051022230095,0.10488700325310277,0.4999827532705238,0.1708685169387521,5.551115123125783e-16,82
2002,all,lit_only,theil_t,nested,0.4072289525861408,0.04538210217878985,0.2012541042267062,0.11144124672518273,0.49420382059926127,0.16059274618064429,4.440892098500626e-16,82
2003,all,lit_only,theil_t,nested,0.4159702327835977,0.04612603545032638,0.20698321219314172,0.11088782757761122,0.49759140409650815,0.1628609851401292,3.3306690738754696e-16,82
2004,all,lit_only,theil_t,nested,0.43459329802748753,0.04119495933667466,0.219148536598663,0.09478967927864622,0.5042611968323591,0.17424980209214955,2.7755575615628914e-16,82
2005,all,lit_only,theil_t,nested,0.42338845419985965,0.0378463802124934,0.21158060088049296,0.08938925905293603,0.4997316265516697,0.17396147310687285,4.440892098500626e-16,82
2006,all,lit_only,theil_t,nested,0.41569561701262103,0.03856036794476478,0.20563644875013545,0.09276106450647045,0.4946803390132739,0.17149880031772027,5.551115123125783e-16,82
2007,all,lit_only,theil_t,nested,0.40900775807148504,0.04160609794541858,0.20081658283021095,0.10172447129510634,0.49098477685871394,0.16658507729585526,2.220446049250313e-16,82
2008,all,lit_only,theil_t,nested,0.38125251756566725,0.04958979011322735,0.17810870213650276,0.13007072170923034,0.4671672813434607,0.1535540253159367,4.440892098500626e-16,82
2009,all,lit_only,theil_t,nested,0.36263535793844126,0.04411163376753817,0.17229050543315894,0.12164184435381585,0.47510674748490994,0.14623321873774447,3.3306690738754696e-16,82
2010,all,lit_only,theil_t,nested,0.3474784537094323,0.02862320518040682,0.1708560631815796,0.08237404326756345,0.49170261165157736,0.14799918534744558,3.3306690738754696e-16,82
2011,all,lit_only,theil_t,nested,0.32934930504254173,0.026874823256629713,0.16279474654586001,0.08159975699101087,0.4942920602939544,0.13967973524005264,6.106226635438361e-16,82
2012,all,lit_only,theil_t,nested,0.3427319228577274,0.029291850865362276,0.1717982747032905,0.08546577926305894,0.5012613744025421,0.14164179728907544,8.326672684688674e-16,82
2013,all,lit_only,theil_t,nested,0.3375584948043927,0.02794929540998302,0.17191566863621177,0.08279837669669367,0.5092914895708162,0.1376935307581995,1.609823385706477e-15,82
2014,all,lit_only,theil_t,nested,0.3512200009612495,0.029189904440969167,0.18551878857227072,0.08311002893081172,0.5282124823886075,0.13651130794801172,2.1094237467877974e-15,82
2015,all,lit_only,theil_t,nested,0.3563785879716451,0.030733621991779494,0.18956886098853537,0.08623868837547777,0.5319311187225935,0.1360761049913325,2.220446049250313e-15,82
2016,all,lit_only,theil_t,nested,0.36371781272336223,0.030661815272783055,0.19462967157810687,0.08430110981697761,0.5351117398424998,0.13842632587247455,2.220446049250313e-15,82
2017,all,lit_only,theil_t,nested,0.3892740966051101,0.02988387278404239,0.21478308996608936,0.07676820277707144,0.5517528441764544,0.14460713385498106,2.7200464103316335e-15,82
2018,all,lit_only,theil_t,nested,0.36280558569976856,0.027921154892479358,0.2000826097793144,0.07695899951106284,0.5514871260689139,0.13480182102797678,1.9984014443252818e-15,82
2019,all,lit_only,theil_t,nested,0.36627050481642653,0.02811942872027041,0.20187742950487644,0.0767722990262723,0.5511703149726913,0.1362736465912814,1.7208456881689926e-15,82
2020,all,lit_only,theil_t,nested,0.3822750002834458,0.027100693755670868,0.21620548709406728,0.07089318876614084,0.5655757947387541,0.13896881943370942,1.7763568394002505e-15,82
2021,all,lit_only,theil_t,nested,0.3772727949766076,0.02653659609582227,0.2129560962978375,0.07033795293261907,0.5644618406981654,0.1377801025829494,1.5543122344752192e-15,82
2022,all,lit_only,theil_t,nested,0.3843250278990939,0.0252023924761541,0.22094347249247254,0.06557572535393424,0.5748870264844739,0.13817916293046928,2.0539125955565396e-15,82
1992,all,zeros_included,theil_t,nested,2.6383633392027277,0.30987483958886686,1.2534230982479384,0.11744964576505457,0.47507599867829553,1.075065401365922,4.440892098500626e-16,82
1993,all,zeros_included,theil_t,nested,1.8350300031796973,0.15597321676385134,0.9991310395206778,0.08499763845473075,0.5444766776507233,0.6799257468951675,6.661338147750939e-16,82
1994,all,zeros_included,theil_t,nested,1.809975603095889,0.15307551369808803,0.979552341885277,0.084573246974301,0.5411964339241883,0.6773477475125234,4.440892098500626e-16,82
1995,all,zeros_included,theil_t,nested,1.6141972297329372,0.13009346562901947,0.9019396702477783,0.08059329010900541,0.5587543167801129,0.5821640938561395,2.220446049250313e-16,82
1996,all,zeros_included,theil_t,nested,1.4256943458979277,0.1111881751590486,0.8202541562921648,0.07798878874631456,0.5753366131052123,0.4942520144467126,1.7763568394002505e-15,82
1997,all,zeros_included,theil_t,nested,1.4375630969632398,0.11269219989670443,0.8300098359124624,0.07839113297688255,0.57737280378566,0.4948610611540717,1.3322676295501878e-15,82
1998,all,zeros_included,theil_t,nested,1.3527199108201622,0.10295853659235994,0.7853490303897116,0.07611223562898217,0.5805703191827418,0.46441234383809044,2.220446049250313e-16,82
1999,all,zeros_included,theil_t,nested,1.2463661808083044,0.09295451117987555,0.7215056860754118,0.07458041834831547,0.5788874065946611,0.4319059835530167,4.440892098500626e-16,82
2000,all,zeros_included,theil_t,nested,1.1406052306084593,0.08738373764264057,0.6534386338981313,0.07661172796483272,0.5728876357594401,0.39978285906768724,2.220446049250313e-16,82
2001,all,zeros_included,theil_t,nested,1.1198739934403872,0.08390624599255614,0.643306746021688,0.0749247205346613,0.5744456517338817,0.3926610014261427,2.220446049250313e-16,82
2002,all,zeros_included,theil_t,nested,1.1557969270874942,0.08442875082853854,0.671033416070045,0.07304808383709023,0.5805807234329561,0.4003347601889101,6.661338147750939e-16,82
2003,all,zeros_included,theil_t,nested,1.1355105428059067,0.0829204077533821,0.6572045268342623,0.07302478015614138,0.5787744825426941,0.39538560821826185,4.440892098500626e-16,82
2004,all,zeros_included,theil_t,nested,1.0467167033346079,0.07777515843822949,0.6025441550451427,0.07430392406126227,0.5756516095764692,0.36639738985123516,4.440892098500626e-16,82
2005,all,zeros_included,theil_t,nested,1.0549447854462966,0.07849659252207475,0.6100713513154706,0.07440824733672351,0.578296949500896,0.36637684160875067,4.440892098500626e-16,82
2006,all,zeros_included,theil_t,nested,1.078757670794757,0.0793793475848499,0.6278599610518701,0.07358403998774671,0.5820213177156873,0.37151836215803674,2.220446049250313e-16,82
2007,all,zeros_included,theil_t,nested,1.0949702583424423,0.08032216812787396,0.6377392147684301,0.07335557063391389,0.582426061264746,0.37690887544613794,2.220446049250313e-16,82
2008,all,zeros_included,theil_t,nested,1.1972271894675748,0.08797835741952709,0.7000739077957447,0.07348509806117284,0.5847460815746076,0.4091749242523025,4.440892098500626e-16,82
2009,all,zeros_included,theil_t,nested,1.1622618472799127,0.08310051270464214,0.6857163500612937,0.07149895946350261,0.5899843926444827,0.3934449845139772,4.440892098500626e-16,82
2010,all,zeros_included,theil_t,nested,1.0416618328820881,0.07051009456739384,0.6308774628155223,0.0676900048956438,0.6056451747588749,0.3402742754991717,4.440892098500626e-16,82
2011,all,zeros_included,theil_t,nested,1.074494525217808,0.06998898946009229,0.6597200855869985,0.06513666455946343,0.6139818027023156,0.34478545017071743,2.220446049250313e-16,82
2012,all,zeros_included,theil_t,nested,1.0096315860763547,0.06297129877114555,0.62207909727768,0.062370571245562494,0.6161446470739025,0.3245811900275299,6.661338147750939e-16,82
2013,all,zeros_included,theil_t,nested,0.9259276449018606,0.055404273048250866,0.5767510876007375,0.05983650380600007,0.622890018217209,0.2937722842528738,1.4432899320127035e-15,82
2014,all,zeros_included,theil_t,nested,0.9133303486289726,0.0531642460289915,0.5701761814880943,0.05820921872222678,0.6242825307885617,0.28998992111188904,2.3314683517128287e-15,82
2015,all,zeros_included,theil_t,nested,0.9270963222284344,0.050795295853802824,0.582194972569324,0.05478966385251929,0.6279767901245891,0.2941060538053098,2.1094237467877974e-15,82
2016,all,zeros_included,theil_t,nested,0.917872234315563,0.049694974454180946,0.5777925501614424,0.05414149442186514,0.6294912609403525,0.2903847096999419,2.220446049250313e-15,82
2017,all,zeros_included,theil_t,nested,0.7970183020820985,0.042224105022730316,0.5004805989360068,0.05297758522285595,0.6279411622400283,0.2543135981233642,2.886579864025407e-15,82
2018,all,zeros_included,theil_t,nested,0.8222157925892009,0.04177637528238308,0.526435859820018,0.050809502394532066,0.6402648362691303,0.2540035574868016,1.7763568394002505e-15,82
2019,all,zeros_included,theil_t,nested,0.8259901176489212,0.04158410227858061,0.5280343905040972,0.05034455181733241,0.639274464938009,0.256371624866245,1.6653345369377348e-15,82
2020,all,zeros_included,theil_t,nested,0.7806621387471102,0.03908266191229606,0.49923420849367495,0.05006347813283232,0.6395009873219921,0.24234526834114098,1.7763568394002505e-15,82
2021,all,zeros_included,theil_t,nested,0.7661301207067799,0.039374835090307904,0.49039458040409906,0.05139444857484959,0.6400930692448095,0.23636070521237454,1.5543122344752192e-15,82
2022,all,zeros_included,theil_t,nested,0.750043462965077,0.03914970879637193,0.4801186830027,0.05219658690391759,0.6401211485860986,0.23077507116600704,1.9984014443252818e-15,82
1992,all,lit_only,theil_t,province,0.43741910213534374,0.08772801555901003,0.34969108657633363,0.20055826352975714,0.7994417364702426,,1.1102230246251565e-16,7
1993,all,lit_only,theil_t,province,0.46372772876029705,0.07558085748885521,0.38814687127146064,0.1629854175227104,0.8370145824773302,,1.8818280267396403e-14,7
1994,all,lit_only,theil_t,province,0.5023596734631005,0.06748868066942265,0.43487099279368724,0.13434334847018697,0.8656566515298317,,9.43689570931383e-15,7
1995,all,lit_only,theil_t,province,0.43394349639496105,0.04690323681258209,0.38704025958240684,0.10808604623006567,0.8919139537699986,,2.786659791809143e-14,7
1996,all,lit_only,theil_t,province,0.42030274375385746,0.049165279211598675,0.37113746454230667,0.1169758702322234,0.8830241297678906,,4.7906123512575505e-14,7
1997,all,lit_only,theil_t,province,0.4237516343880222,0.0501891649765296,0.37356246941153737,0.1184400505003651,0.8815599494997405,,4.474198789239381e-14,7
1998,all,lit_only,theil_t,province,0.43574501726169423,0.050536326148672726,0.3852086911130616,0.11597683082242168,0.8840231691776703,,4.007905118896815e-14,7
1999,all,lit_only,theil_t,province,0.4566456879033366,0.05449860310354912,0.4021470847998243,0.1193454893963336,0.8806545106037471,,3.68594044175552e-14,7
2000,all,lit_only,theil_t,province,0.4428553880524716,0.044802360093026634,0.39805302795949077,0.10116702043538926,0.8988329795647142,,4.579669976578771e-14,7
2001,all,lit_only,theil_t,province,0.43243593665583246,0.045356909494778844,0.3870790271611061,0.10488700325310277,0.8951129967470186,,5.2458037913538647e-14,7
2002,all,lit_only,theil_t,province,0.4072289525861408,0.04538210217878985,0.36184685040741127,0.11144124672518273,0.8885587532749655,,6.034062138837726e-14,7
2003,all,lit_only,theil_t,province,0.4159702327835977,0.04612603545032638,0.3698441973333306,0.11088782757761122,0.8891121724225314,,5.934142066621462e-14,7
2004,all,lit_only,theil_t,province,0.43459329802748753,0.04119495933667466,0.39339833869086827,0.09478967927864622,0.9052103207214812,,5.540012892879531e-14,7
2005,all,lit_only,theil_t,province,0.42338845419985965,0.0378463802124934,0.3855420739874257,0.08938925905293603,0.9106107409472043,,5.945244296867713e-14,7
2006,all,lit_only,theil_t,province,0.41569561701262103,0.03856036794476478,0.3771352490679174,0.09276106450647045,0.9072389354936766,,6.117328865684613e-14,7
2007,all,lit_only,theil_t,province,0.40900775807148504,0.04160609794541858,0.36740166012612785,0.10172447129510634,0.8982755287050438,,6.139533326177116e-14,7
2008,all,lit_only,theil_t,province,0.38125251756566725,0.04958979011322735,0.3316627274524967,0.13007072170923034,0.8699292782909187,,5.678790770957676e-14,7
2009,all,lit_only,theil_t,province,0.36263535793844126,0.04411163376753817,0.3185237241709568,0.12164184435381585,0.8783581556463322,,5.3734794391857577e-14,7
2010,all,lit_only,theil_t,province,0.3474784537094323,0.02862320518040682,0.3188552485291086,0.08237404326756345,0.9176259567326758,,8.315570454442422e-14,7
2011,all,lit_only,theil_t,province,0.32934930504254173,0.026874823256629713,0.302474481785986,0.08159975699101087,0.9184002430092139,,7.399636459126668e-14,7
2012,all,lit_only,theil_t,province,0.3427319228577274,0.029291850865362276,0.3134400719924365,0.08546577926305894,0.9145342207371493,,7.138734048339757e-14,7
2013,all,lit_only,theil_t,province,0.3375584948043927,0.02794929540998302,0.3096091993944715,0.08279837669669367,0.9172016233034895,,6.183942247162122e-14,7
2014,all,lit_only,theil_t,province,0.3512200009612495,0.029189904440969167,0.3220300965203337,0.08311002893081172,0.9168899710693402,,5.340172748447003e-14,7
2015,all,lit_only,theil_t,province,0.3563785879716451,0.030733621991779494,0.3256449659799153,0.08623868837547777,0.9137613116246617,,4.9682480351975755e-14,7
2016,all,lit_only,theil_t,province,0.36371781272336223,0.030661815272783055,0.3330559974506276,0.08430110981697761,0.9156988901831554,,4.8405723873656825e-14,7
2017,all,lit_only,theil_t,province,0.3892740966051101,0.02988387278404239,0.35939022382110014,0.07676820277707144,0.9232317972230119,,3.241851231905457e-14,7
2018,all,lit_only,theil_t,province,0.36280558569976856,0.027921154892479358,0.33488443080732483,0.07695899951106284,0.9230410004890354,,3.5638159090467525e-14,7
2019,all,lit_only,theil_t,province,0.36627050481642653,0.02811942872027041,0.3381510760961918,0.0767722990262723,0.9232277009738251,,3.569367024169878e-14,7
2020,all,lit_only,theil_t,province,0.3822750002834458,0.027100693755670868,0.355174306527803,0.07089318876614084,0.9291068112339327,,2.808864252301646e-14,7
2021,all,lit_only,theil_t,province,0.3772727949766076,0.02653659609582227,0.3507361988808094,0.07033795293261907,0.9296620470674448,,2.4091839634365897e-14,7
2022,all,lit_only,theil_t,province,0.3843250278990939,0.0252023924761541,0.35912263542296174,0.06557572535393424,0.9344242746461229,,2.1926904736346842e-14,7
1992,all,zeros_included,theil_t,province,2.6383633392027277,0.30987483958886686,2.3284884996138606,0.11744964576505457,0.8825503542349453,,4.440892098500626e-16,7
1993,all,zeros_included,theil_t,province,1.8350300031796973,0.15597321676385134,1.6790567864158645,0.08499763845473075,0.9150023615452794,,1.84297022087776e-14,7
1994,all,zeros_included,theil_t,province,1.809975603095889,0.15307551369808803,1.6569000893978103,0.084573246974301,0.9154267530257042,,9.325873406851315e-15,7
1995,all,zeros_included,theil_t,province,1.6141972297329372,0.13009346562901947,1.4841037641039458,0.08059329010900541,0.919406709891012,,2.8199664825478976e-14,7
1996,all,zeros_included,theil_t,province,1.4256943458979277,0.1111881751590486,1.3145061707389272,0.07798878874631456,0.9220112112537192,,4.8183679268731794e-14,7
1997,all,zeros_included,theil_t,province,1.4375630969632398,0.11269219989670443,1.32487089706658,0.07839113297688255,0.9216088670231484,,4.463096558993129e-14,7
1998,all,zeros_included,theil_t,province,1.3527199108201622,0.10295853659235994,1.2497613742278424,0.07611223562898217,0.9238877643710475,,4.0190073491430667e-14,7
1999,all,zeros_included,theil_t,province,1.2463661808083044,0.09295451117987555,1.1534116696284658,0.07458041834831547,0.9254195816517141,,3.68594044175552e-14,7
2000,all,zeros_included,theil_t,province,1.1406052306084593,0.08738373764264057,1.0532214929658645,0.07661172796483272,0.9233882720352075,,4.574118861455645e-14,7
2001,all,zeros_included,theil_t,province,1.1198739934403872,0.08390624599255614,1.0359677474478834,0.0749247205346613,0.9250752794653855,,5.240252676230739e-14,7
2002,all,zeros_included,theil_t,province,1.1557969270874942,0.08442875082853854,1.071368176259016,0.07304808383709023,0.9269519161629619,,6.039613253960852e-14,7
2003,all,zeros_included,theil_t,province,1.1355105428059067,0.0829204077533821,1.052590135052584,0.07302478015614138,0.9269752198439108,,5.928590951498336e-14,7
2004,all,zeros_included,theil_t,province,1.0467167033346079,0.07777515843822949,0.9689415448964335,0.07430392406126227,0.9256960759387903,,5.5067062021407764e-14,7
2005,all,zeros_included,theil_t,province,1.0549447854462966,0.07849659252207475,0.9764481929242811,0.07440824733672351,0.9255917526633327,,5.928590951498336e-14,7
2006,all,zeros_included,theil_t,province,1.078757670794757,0.0793793475848499,0.9993783232099681,0.07358403998774671,0.9264159600123099,,6.106226635438361e-14,7
2007,all,zeros_included,theil_t,province,1.0949702583424423,0.08032216812787396,1.0146480902146298,0.07335557063391389,0.9266444293661422,,6.150635556423367e-14,7
2008,all,zeros_included,theil_t,province,1.1972271894675748,0.08797835741952709,1.1092488320481044,0.07348509806117284,0.9265149019388745,,5.684341886080802e-14,7
2009,all,zeros_included,theil_t,province,1.1622618472799127,0.08310051270464214,1.0791613345753244,0.07149895946350261,0.9285010405365437,,5.395683899678261e-14,7
2010,all,zeros_included,theil_t,province,1.0416618328820881,0.07051009456739384,0.9711517383147774,0.0676900048956438,0.932309995104436,,8.304468224196171e-14,7
2011,all,zeros_included,theil_t,province,1.074494525217808,0.06998898946009229,1.0045055357577894,0.06513666455946343,0.9348633354406052,,7.37188088351104e-14,7
2012,all,zeros_included,theil_t,province,1.0096315860763547,0.06297129877114555,0.9466602873052804,0.062370571245562494,0.937629428754508,,7.127631818093505e-14,7
2013,all,zeros_included,theil_t,province,0.9259276449018606,0.055404273048250866,0.8705233718536716,0.05983650380600007,0.9401634961940667,,6.183942247162122e-14,7
2014,all,zeros_included,theil_t,province,0.9133303486289726,0.0531642460289915,0.8601661026000346,0.05820921872222678,0.9417907812778318,,5.3512749786932545e-14,7
2015,all,zeros_included,theil_t,province,0.9270963222284344,0.050795295853802824,0.8763010263746812,0.05478966385251929,0.9452103361475342,,4.96269692007445e-14,7
2016,all,zeros_included,theil_t,province,0.917872234315563,0.049694974454180946,0.8681772598614305,0.05414149442186514,0.9458585055781876,,4.8405723873656825e-14,7
2017,all,zeros_included,theil_t,province,0.7970183020820985,0.042224105022730316,0.7547941970594008,0.05297758522285595,0.947022414777185,,3.26405569239796e-14,7
2018,all,zeros_included,theil_t,province,0.8222157925892009,0.04177637528238308,0.7804394173068533,0.050809502394532066,0.9491904976055111,,3.552713678800501e-14,7
2019,all,zeros_included,theil_t,province,0.8259901176489212,0.04158410227858061,0.7844060153703762,0.05034455181733241,0.9496554481827107,,3.5638159090467525e-14,7
2020,all,zeros_included,theil_t,province,0.7806621387471102,0.03908266191229606,0.7415794768348422,0.05006347813283232,0.9499365218672036,,2.7977620220553945e-14,7
2021,all,zeros_included,theil_t,province,0.7661301207067799,0.039374835090307904,0.726755285616496,0.05139444857484959,0.9486055514251819,,2.4091839634365897e-14,7
2022,all,zeros_included,theil_t,province,0.750043462965077,0.03914970879637193,0.710893754168727,0.05219658690391759,0.9478034130961117,,2.19824158875781e-14,7
