year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2000,all,zeros_included,theil_t,municipality,0.9731238060824752,0.7413328594903876,0.23179094659208846,0.7618073413235946,0.23819265867640635,nan,8.881784197001252e-16,4
2001,all,zeros_included,theil_t,municipality,0.9587284327524153,0.7322396711384493,0.22648876161396736,0.7637612968630346,0.2362387031369669,nan,1.4432899320127035e-15,4
2002,all,zeros_included,theil_t,municipality,0.9277724691027798,0.715529806071661,0.21224266303111963,0.7712341440392468,0.22876585596075402,nan,7.771561172376096e-16,4
2003,all,zeros_included,theil_t,municipality,0.9306285472969447,0.7110911616009952,0.2195373856959503,0.7640977312230466,0.23590226877695422,nan,7.771561172376096e-16,4
2004,all,zeros_included,theil_t,municipality,0.9198853500217024,0.6935001472949821,0.2263852027267208,0.7538984584096493,0.24610154159035125,nan,5.551115123125783e-16,4
2005,all,zeros_included,theil_t,municipality,0.9181551617695779,0.6959027261800549,0.2222524355895236,0.7579358643900975,0.24206413560990306,nan,5.551115123125783e-16,4
2006,all,zeros_included,theil_t,municipality,0.9366124654844218,0.7006154979582152,0.23599696752620677,0.7480313617178398,0.2519686382821605,nan,2.220446049250313e-16,4
2007,all,zeros_included,theil_t,municipality,0.9405332436586844,0.7021644786308509,0.23836876502783383,0.7465599789959826,0.25344002100401763,nan,2.220446049250313e-16,4
2008,all,zeros_included,theil_t,municipality,1.0018091167315233,0.7230457106818083,0.2787634060497152,0.7217399987742164,0.278260001225784,nan,2.220446049250313e-16,4
2009,all,zeros_included,theil_t,municipality,1.022985842716913,0.7300367670152839,0.29294907570162976,0.7136333041290233,0.2863666958709774,nan,6.661338147750939e-16,4
2010,all,zeros_included,theil_t,municipality,0.9809206219260125,0.7151962934007443,0.26572432852526895,0.7291072054296042,0.27089279457039656,nan,7.771561172376096e-16,4
2011,all,zeros_included,theil_t,municipality,0.9798092566790693,0.7166186923864236,0.26319056429264637,0.7313859177196443,0.26861408228035644,nan,6.661338147750939e-16,4
2012,all,zeros_included,theil_t,municipality,0.9696680474983825,0.7130682753456927,0.2565997721526905,0.7353735922157238,0.2646264077842768,nan,6.661338147750939e-16,4
2013,all,zeros_included,theil_t,municipality,0.9585064490037829,0.6959010300099439,0.26260541899383966,0.7260264453444458,0.2739735546555548,nan,6.661338147750939e-16,4
2014,all,zeros_included,theil_t,municipality,0.9775515888790625,0.7010298930648986,0.2765216958141645,0.7171282836016405,0.2828717163983602,nan,6.661338147750939e-16,4
2015,all,zeros_included,theil_t,municipality,0.965638460490829,0.6935276126333448,0.2721108478574847,0.7182062863163386,0.28179371368366185,nan,4.440892098500626e-16,4
2016,all,zeros_included,theil_t,municipality,0.9597390654717844,0.691848905222086,0.26789016024969947,0.7208718808189701,0.2791281191810309,nan,9.992007221626409e-16,4
2017,all,zeros_included,theil_t,municipality,0.9299810512405413,0.68149531245658,0.24848573878396213,0.7328055894768011,0.2671944105231998,nan,8.881784197001252e-16,4
2018,all,zeros_included,theil_t,municipality,0.9550195212882568,0.6922351921202868,0.262784329167971,0.7248387877836343,0.27516121221636675,nan,9.992007221626409e-16,4
2019,all,zeros_included,theil_t,municipality,0.9651687132670939,0.6953501816121492,0.26981853165494624,0.7204441793998797,0.27955582060012196,nan,1.5543122344752192e-15,4
2020,all,zeros_included,theil_t,municipality,0.9444242864201793,0.6883052234186382,0.2561190630015422,0.7288093215260748,0.27119067847392636,nan,1.1102230246251565e-15,4
2021,all,zeros_included,theil_t,municipality,0.9369019059060445,0.6858491708929478,0.2510527350130978,0.7320394659990445,0.26796053400095676,nan,1.2212453270876722e-15,4
2022,all,zeros_included,theil_t,municipality,0.9247877049156781,0.6803406402378783,0.24444706467780142,0.7356722376622769,0.2643277623377249,nan,1.6653345369377348e-15,4
