year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,REU.1.1_1,Bras-Panon,89,91.8661,366.0,4.112359550561798,3.9840613218635075
1992,REU.1.2_1,La Plaine-des-Palmistes,79,79.472,160.0,2.0253164556962027,2.0132872936081085
1992,REU.1.3_1,Saint-André,54,52.8072,873.0,16.166666666666668,16.531850888441546
1992,REU.1.4_1,Saint-Benoît,223,222.1247,1021.0,4.57847533632287,4.596516758344077
1992,REU.1.5_1,Sainte-Rose,184,182.9898,181.0,0.9836956521739131,0.9891259184403024
1992,REU.1.6_1,Salazie,107,108.6135,167.0,1.560747663551402,1.5375627231104116
1992,REU.2.1_1,La Possession,125,125.8931,743.0,5.944,5.901830281008235
1992,REU.2.2_1,Le Port,14,15.198,738.0,52.714285714285715,48.559077679923554
1992,REU.2.3_1,Saint-Denis,142,142.4935,2697.0,18.992957746478872,18.9271754688669
1992,REU.2.4_1,Sainte-Marie,87,86.9013,775.0,8.908045977011493,8.91815856054737
1992,REU.2.5_1,Sainte-Suzanne,52,51.4872,456.0,8.76923076923077,8.856574398914265
1992,REU.3.1_1,L'Étang-Salé,40,40.9028,525.0,13.125,12.835297445878657
1992,REU.3.2_1,Les Avirons,22,21.7776,209.0,9.5,9.59703787477305
1992,REU.3.3_1,Les Trois-Bassins,45,44.9293,235.0,5.222222222222222,5.230445314177295
1992,REU.3.4_1,Saint-Leu,123,124.4749,687.0,5.585365853658536,5.519185691260455
1992,REU.3.5_1,Saint-Paul,235,233.2548,3304.0,14.059574468085106,14.164769800821261
1992,REU.4.1_1,Cilaos,84,83.7682,201.0,2.392857142857143,2.3994773522044324
1992,REU.4.2_1,L'Entre-Deux,70,69.7468,511.0,7.3,7.326500100161733
1992,REU.4.3_1,Le Tampon,164,162.749,1422.0,8.670731707317072,8.737380696797562
1992,REU.4.4_1,Petite-Île,37,37.6993,353.0,9.54054054054054,9.363576130392598
1992,REU.4.5_1,Saint-Joseph,178,179.7202,705.0,3.960674157303371,3.9227644844181264
1992,REU.4.6_1,Saint-Louis,92,92.1248,1324.0,14.391304347826088,14.371806124534285
1992,REU.4.7_1,Saint-Philippe,165,163.4266,65.0,0.3939393939393939,0.39773213925592127
1992,REU.4.8_1,Saint-Pierre,101,98.2314,2511.0,24.861386138613863,25.562080768959117
1993,REU.1.1_1,Bras-Panon,89,91.8661,458.0,5.146067415730337,4.985519359053241
1993,REU.1.2_1,La Plaine-des-Palmistes,79,79.472,270.0,3.4177215189873418,3.397422307963683
1993,REU.1.3_1,Saint-André,54,52.8072,979.0,18.12962962962963,18.539154661837657
1993,REU.1.4_1,Saint-Benoît,223,222.1247,1237.0,5.547085201793722,5.568943418287584
1993,REU.1.5_1,Sainte-Rose,184,182.9898,210.0,1.141304347826087,1.147604656753942
1993,REU.1.6_1,Salazie,107,108.6135,250.0,2.336448598130841,2.3017406034587
1993,REU.2.1_1,La Possession,125,125.8931,964.0,7.712,7.657287201738814
1993,REU.2.2_1,Le Port,14,15.198,797.0,56.92857142857143,52.441171965987905
1993,REU.2.3_1,Saint-Denis,142,142.4935,3019.0,21.260563380281692,21.186927230444628
1993,REU.2.4_1,Sainte-Marie,87,86.9013,944.0,10.850574712643677,10.86289249181512
1993,REU.2.5_1,Sainte-Suzanne,52,51.4872,512.0,9.846153846153847,9.944223886500227
1993,REU.3.1_1,L'Étang-Salé,40,40.9028,583.0,14.575,14.253292211328109
1993,REU.3.2_1,Les Avirons,22,21.7776,209.0,9.5,9.59703787477305
1993,REU.3.3_1,Les Trois-Bassins,45,44.9293,366.0,8.133333333333333,8.146140361654853
1993,REU.3.4_1,Saint-Leu,123,124.4749,748.0,6.08130081300813,6.009244391648938
1993,REU.3.5_1,Saint-Paul,235,233.2548,4063.0,17.28936170212766,17.418722669714523
1993,REU.4.1_1,Cilaos,84,83.7682,239.0,2.8452380952380953,2.8531098864520366
1993,REU.4.2_1,L'Entre-Deux,70,69.7468,512.0,7.314285714285714,7.340837673743263
1993,REU.4.3_1,Le Tampon,164,162.749,1661.0,10.128048780487806,10.205899674670006
1993,REU.4.4_1,Petite-Île,37,37.6993,372.0,10.054054054054054,9.86756464732591
1993,REU.4.5_1,Saint-Joseph,178,179.7202,812.0,4.561797752808989,4.518134413258892
1993,REU.4.6_1,Saint-Louis,92,92.1248,1390.0,15.108695652173912,15.088225463068472
1993,REU.4.7_1,Saint-Philippe,165,163.4266,127.0,0.7696969696969697,0.7771074105461846
1993,REU.4.8_1,Saint-Pierre,101,98.2314,2679.0,26.524752475247524,27.272327510968328
1994,REU.1.1_1,Bras-Panon,89,91.8661,440.0,4.943820224719101,4.78958191699438
1994,REU.1.2_1,La Plaine-des-Palmistes,79,79.472,265.0,3.3544303797468356,3.3345070800384295
1994,REU.1.3_1,Saint-André,54,52.8072,1005.0,18.61111111111111,19.03151219116123
1994,REU.1.4_1,Saint-Benoît,223,222.1247,1232.0,5.524663677130045,5.546433541900003
1994,REU.1.5_1,Sainte-Rose,184,182.9898,212.0,1.1521739130434783,1.1585342249135033
1994,REU.1.6_1,Salazie,107,108.6135,258.0,2.411214953271028,2.3753963027693783
1994,REU.2.1_1,La Possession,125,125.8931,943.0,7.544,7.490479078049483
1994,REU.2.2_1,Le Port,14,15.198,799.0,57.07142857142857,52.572768382464666
1994,REU.2.3_1,Saint-Denis,142,142.4935,3077.0,21.669014084507044,21.593963262033164
1994,REU.2.4_1,Sainte-Marie,87,86.9013,965.0,11.091954022988507,11.104545820552532
1994,REU.2.5_1,Sainte-Suzanne,52,51.4872,517.0,9.942307692307692,10.04133544789183
1994,REU.3.1_1,L'Étang-Salé,40,40.9028,585.0,14.625,14.302188582550503
1994,REU.3.2_1,Les Avirons,22,21.7776,206.0,9.363636363636363,9.459281350254779
1994,REU.3.3_1,Les Trois-Bassins,45,44.9293,361.0,8.022222222222222,8.03485429114044
1994,REU.3.4_1,Saint-Leu,123,124.4749,750.0,6.097560975609756,6.025311890022331
1994,REU.3.5_1,Saint-Paul,235,233.2548,4080.0,17.361702127659573,17.491604354525045
1994,REU.4.1_1,Cilaos,84,83.7682,232.0,2.761904761904762,2.76954599856432
1994,REU.4.2_1,L'Entre-Deux,70,69.7468,513.0,7.328571428571428,7.355175247324793
1994,REU.4.3_1,Le Tampon,164,162.749,1667.0,10.164634146341463,10.242766259888562
1994,REU.4.4_1,Petite-Île,37,37.6993,417.0,11.27027027027027,11.061221661115335
1994,REU.4.5_1,Saint-Joseph,178,179.7202,819.0,4.601123595505618,4.557083847855951
1994,REU.4.6_1,Saint-Louis,92,92.1248,1400.0,15.217391304347826,15.196773847694864
1994,REU.4.7_1,Saint-Philippe,165,163.4266,137.0,0.8303030303030303,0.8382969704317109
1994,REU.4.8_1,Saint-Pierre,101,98.2314,2698.0,26.712871287128714,27.465748273457464
1995,REU.1.1_1,Bras-Panon,89,91.8661,498.0,5.595505617977528,5.420935896961821
1995,REU.1.2_1,La Plaine-des-Palmistes,79,79.472,305.0,3.8607594936708862,3.8378289034404567
1995,REU.1.3_1,Saint-André,54,52.8072,1081.0,20.01851851851852,20.47071112303014
1995,REU.1.4_1,Saint-Benoît,223,222.1247,1433.0,6.426008968609866,6.451330572680766
1995,REU.1.5_1,Sainte-Rose,184,182.9898,304.0,1.6521739130434783,1.6612943602533254
1995,REU.1.6_1,Salazie,107,108.6135,337.0,3.149532710280374,3.1027463334623278
1995,REU.2.1_1,La Possession,125,125.8931,944.0,7.552,7.498422322034689
1995,REU.2.2_1,Le Port,14,15.198,809.0,57.785714285714285,53.23075046484845
1995,REU.2.3_1,Saint-Denis,142,142.4935,3388.0,23.859154929577464,23.776518534861346
1995,REU.2.4_1,Sainte-Marie,87,86.9013,1100.0,12.64367816091954,12.658031505293042
1995,REU.2.5_1,Sainte-Suzanne,52,51.4872,585.0,11.25,11.362052682817643
1995,REU.3.1_1,L'Étang-Salé,40,40.9028,626.0,15.65,15.304564192609599
1995,REU.3.2_1,Les Avirons,22,21.7776,206.0,9.363636363636363,9.459281350254779
1995,REU.3.3_1,Les Trois-Bassins,45,44.9293,376.0,8.355555555555556,8.368712502683673
1995,REU.3.4_1,Saint-Leu,123,124.4749,767.0,6.235772357723577,6.16188562619617
1995,REU.3.5_1,Saint-Paul,235,233.2548,4200.0,17.872340425531913,18.006063306128723
1995,REU.4.1_1,Cilaos,84,83.7682,286.0,3.4047619047619047,3.4141817051267047
