year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,arrondissement,Saint-Benoît,736,3.760869565217391,0.2929936305732484,0.13683325918236194,1.1783504455006601,0.16123753191684348
1992,all,zeros_included,arrondissement,Saint-Denis,420,12.878571428571428,0.16719745222929935,0.2673884027880765,0.6792330964411377,0.18161905277819534
1992,all,zeros_included,arrondissement,Saint-Paul,465,10.666666666666666,0.18511146496815287,0.2451925453556775,0.6202220352314938,0.15207381950408866
1992,all,zeros_included,arrondissement,Saint-Pierre,891,7.959595959595959,0.3546974522292994,0.350585792673884,0.8962305948057199,0.31420571349854987
1992,all,zeros_included,commune,Bras-Panon,89,4.112359550561798,0.03542993630573248,0.01809283701616491,0.9296183581873902,0.016819433441919263
1992,all,zeros_included,commune,La Plaine-des-Palmistes,79,2.0253164556962027,0.03144904458598726,0.007909436946957338,1.0120094715097387,0.008004425104629898
1992,all,zeros_included,commune,Saint-André,54,16.166666666666668,0.021496815286624203,0.04315586534183598,0.2435187925306237,0.010509264218658089
1992,all,zeros_included,commune,Saint-Benoît,223,4.57847533632287,0.08877388535031847,0.050472094517771515,1.1299670889922866,0.057031805717589826
1992,all,zeros_included,commune,Sainte-Rose,184,0.9836956521739131,0.0732484076433121,0.008947550546245488,1.3712969684631677,0.012269748939237398
1992,all,zeros_included,commune,Salazie,107,1.560747663551402,0.04259554140127388,0.008255474813386721,0.7605587172744528,0.006278773334560958
1992,all,zeros_included,commune,La Possession,125,5.944,0.04976114649681529,0.03672944782243314,0.8602489277704968,0.03159646810685052
1992,all,zeros_included,commune,Le Port,14,52.714285714285715,0.005573248407643312,0.03648227791784072,0.006389283028048975,0.00023309559912502564
1992,all,zeros_included,commune,Saint-Denis,142,18.992957746478872,0.05652866242038217,0.13332344653714964,0.5531038881364463,0.07374171665944909
1992,all,zeros_included,commune,Sainte-Marie,87,8.908045977011493,0.03463375796178344,0.03831133521182461,0.4087847527779984,0.015661089693160747
1992,all,zeros_included,commune,Sainte-Suzanne,52,8.76923076923077,0.020700636942675158,0.022541895298828416,0.3707986184758396,0.0083585036346326
1992,all,zeros_included,commune,L'Étang-Salé,40,13.125,0.01592356687898089,0.025952839982203768,0.17506253741592648,0.004543370020434099
1992,all,zeros_included,commune,Les Avirons,22,9.5,0.00875796178343949,0.010331702011963024,0.40482650056005953,0.0041825467703323176
1992,all,zeros_included,commune,Les Trois-Bassins,45,5.222222222222222,0.017914012738853503,0.011616985515843592,0.7295914985753482,0.008475653871432441
1992,all,zeros_included,commune,Saint-Leu,123,5.585365853658536,0.048964968152866245,0.03396114489099807,0.5494227314337599,0.01865902498862984
1992,all,zeros_included,commune,Saint-Paul,235,14.059574468085106,0.09355095541401273,0.16332987295466905,0.5950402516937001,0.09718784871204633
1992,all,zeros_included,commune,Cilaos,84,2.392857142857143,0.03343949044585987,0.009936230164615156,0.7682912183009207,0.007633918378490536
1992,all,zeros_included,commune,L'Entre-Deux,70,7.3,0.02786624203821656,0.025260764249345,0.6928987941533116,0.017503153087762235
1992,all,zeros_included,commune,Le Tampon,164,8.670731707317072,0.06528662420382166,0.07029512086608335,0.7933206764536722,0.05576657283687389
1992,all,zeros_included,commune,Petite-Île,37,9.54054054054054,0.014729299363057325,0.017450195264224626,0.0923870783039864,0.0016121725562957732
1992,all,zeros_included,commune,Saint-Joseph,178,3.960674157303371,0.07085987261146497,0.03485095654753077,1.0131500345695508,0.035309247830912716
1992,all,zeros_included,commune,Saint-Louis,92,14.391304347826088,0.03662420382165605,0.06545059073607197,0.40510672934549197,0.026514474746820473
1992,all,zeros_included,commune,Saint-Philippe,165,0.3939393939393939,0.06568471337579618,0.003213208759701419,1.8305569009890337,0.005881961469389846
1992,all,zeros_included,commune,Saint-Pierre,101,24.861386138613863,0.04020700636942675,0.12412872608631173,0.18352184482108713,0.022780332806651333
1992,all,lit_only,arrondissement,Saint-Benoît,358,7.731843575418995,0.22601010101010102,0.13683325918236194,0.45765331317248403,0.06262219441699717
1992,all,lit_only,arrondissement,Saint-Denis,354,15.279661016949152,0.22348484848484848,0.2673884027880765,0.5082752982974981,0.13590692018840117
1992,all,lit_only,arrondissement,Saint-Paul,336,14.761904761904763,0.21212121212121213,0.2451925453556775,0.2952957896073416,0.0724043262866387
1992,all,lit_only,arrondissement,Saint-Pierre,536,13.23134328358209,0.3383838383838384,0.350585792673884,0.38802032840571243,0.13603441440769748
1992,all,lit_only,commune,Bras-Panon,46,7.956521739130435,0.02904040404040404,0.01809283701616491,0.26962338494434546,0.004878251959544735
1992,all,lit_only,commune,La Plaine-des-Palmistes,33,4.848484848484849,0.020833333333333332,0.007909436946957338,0.13906918050919748,0.0010999589145025258
1992,all,lit_only,commune,Saint-André,53,16.471698113207548,0.03345959595959596,0.04315586534183598,0.22482665951847114,0.009702589043433947
1992,all,lit_only,commune,Saint-Benoît,121,8.438016528925619,0.0763888888888889,0.050472094517771515,0.5185858631289091,0.02617411469942242
1992,all,lit_only,commune,Sainte-Rose,52,3.480769230769231,0.03282828282828283,0.008947550546245488,0.10760492943560962,0.0009628005451502961
1992,all,lit_only,commune,Salazie,53,3.150943396226415,0.03345959595959596,0.008255474813386721,0.05802179636466853,0.0004789974785159743
1992,all,lit_only,commune,La Possession,78,9.525641025641026,0.04924242424242424,0.03672944782243314,0.3886440171577874,0.014274680149697763
1992,all,lit_only,commune,Le Port,14,52.714285714285715,0.008838383838383838,0.03648227791784072,0.006389283028048975,0.00023309559912502564
1992,all,lit_only,commune,Saint-Denis,131,20.587786259541986,0.08270202020202021,0.13332344653714964,0.47247415373633705,0.06299188257585156
1992,all,lit_only,commune,Sainte-Marie,84,9.226190476190476,0.05303030303030303,0.03831133521182461,0.3736934329667281,0.014316694376845828
1992,all,lit_only,commune,Sainte-Suzanne,47,9.702127659574469,0.029671717171717172,0.022541895298828416,0.26970250160447096,0.006079605553000088
1992,all,lit_only,commune,L'Étang-Salé,40,13.125,0.025252525252525252,0.025952839982203768,0.17506253741592648,0.004543370020434099
1992,all,lit_only,commune,Les Avirons,17,12.294117647058824,0.010732323232323232,0.010331702011963024,0.14699739125796007,0.001518733243013182
1992,all,lit_only,commune,Les Trois-Bassins,23,10.217391304347826,0.01452020202020202,0.011616985515843592,0.05842322473417827,0.0006787017555258241
1992,all,lit_only,commune,Saint-Leu,83,8.27710843373494,0.052398989898989896,0.03396114489099807,0.1560789838579404,0.005300620985239263
1992,all,lit_only,commune,Saint-Paul,173,19.09826589595376,0.10921717171717171,0.16332987295466905,0.28874633204732003,0.047160901729415464
1992,all,lit_only,commune,Cilaos,47,4.276595744680851,0.029671717171717172,0.009936230164615156,0.1876220211676658,0.0018642555862722241
1992,all,lit_only,commune,L'Entre-Deux,42,12.166666666666666,0.026515151515151516,0.025260764249345,0.18207317038732107,0.004599307433284941
1992,all,lit_only,commune,Le Tampon,110,12.927272727272728,0.06944444444444445,0.07029512086608335,0.39393461442189004,0.0276916813341207
1992,all,lit_only,commune,Petite-Île,36,9.805555555555555,0.022727272727272728,0.017450195264224626,0.06498810411587197,0.001134055106673726
1992,all,lit_only,commune,Saint-Joseph,90,7.833333333333333,0.056818181818181816,0.03485095654753077,0.33117615460773075,0.011541805773812358
1992,all,lit_only,commune,Saint-Louis,84,15.761904761904763,0.05303030303030303,0.06545059073607197,0.3141349511397653,0.020560318122944746
1992,all,lit_only,commune,Saint-Philippe,29,2.2413793103448274,0.018308080808080808,0.003213208759701419,0.09190725707492708,0.00029531720351328594
1992,all,lit_only,commune,Saint-Pierre,98,25.622448979591837,0.06186868686868687,0.12412872608631173,0.15336880665039976,0.019037474590891976
1993,all,zeros_included,arrondissement,Saint-Benoît,736,4.625,0.2929936305732484,0.14546386906542455,1.0025866172222764,0.14584012841436814
1993,all,zeros_included,arrondissement,Saint-Denis,420,14.847619047619048,0.16719745222929935,0.26648433827614204,0.63435100517877,0.16904460784987008
1993,all,zeros_included,arrondissement,Saint-Paul,465,12.836559139784946,0.18511146496815287,0.25507456946284346,0.5774746188944495,0.14729908979022133
1993,all,zeros_included,arrondissement,Saint-Pierre,891,8.745230078563411,0.3546974522292994,0.3329772231955899,0.8477576226416734,0.2822839791301192
1993,all,zeros_included,commune,Bras-Panon,89,5.146067415730337,0.03542993630573248,0.019571813170377334,0.6372176993021863,0.012471505759600073
1993,all,zeros_included,commune,La Plaine-des-Palmistes,79,3.4177215189873418,0.03144904458598726,0.0115379684628862,0.5684574588399196,0.006558844232587423
1993,all,zeros_included,commune,Saint-André,54,18.12962962962963,0.021496815286624203,0.041835818982094784,0.22458011114776477,0.009395492876956613
1993,all,zeros_included,commune,Saint-Benoît,223,5.547085201793722,0.08877388535031847,0.052860988846630486,1.004598257776565,0.05310405729967142
1993,all,zeros_included,commune,Sainte-Rose,184,1.141304347826087,0.0732484076433121,0.008973975471133712,1.4391136641690383,0.012914570722426308
1993,all,zeros_included,commune,Salazie,107,2.336448598130841,0.04259554140127388,0.010683304132302038,0.5511612548154863,0.005888223311135061
1993,all,zeros_included,commune,La Possession,125,7.712,0.04976114649681529,0.04119482073415666,0.8844966455720193,0.03643668075430224
1993,all,zeros_included,commune,Le Port,14,56.92857142857143,0.005573248407643312,0.034058373573778895,0.0015959641101730426,5.43559418746171e-05
1993,all,zeros_included,commune,Saint-Denis,142,21.260563380281692,0.05652866242038217,0.12901158070167942,0.5039160593040188,0.0650110073517727
1993,all,zeros_included,commune,Sainte-Marie,87,10.850574712643677,0.03463375796178344,0.0403401564035725,0.4756441192227303,0.019187558161884423
1993,all,zeros_included,commune,Sainte-Suzanne,52,9.846153846153847,0.020700636942675158,0.021879406862954573,0.22344447945715817,0.004888832677324258
1993,all,zeros_included,commune,L'Étang-Salé,40,14.575,0.01592356687898089,0.024913465236528355,0.15029777045267112,0.0037444382793003403
