year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2020,all,lit_only,theil_t,district,0.1698408319562221,0.004286327972723547,0.16555450398348562,0.025237323224066542,0.9747626767758573,nan,1.2934098236883074e-14,2
2021,all,lit_only,theil_t,district,0.162120363607949,0.003408116949818761,0.1587122466580724,0.021022139810027273,0.9789778601896161,nan,5.781486400735503e-14,2
2022,all,lit_only,theil_t,district,0.15667749649506363,0.0029521112481358802,0.15372538524684387,0.01884196080595972,0.981158039193505,nan,8.387734951043058e-14,2
1992,all,zeros_included,theil_t,district,0.3338296533837265,0.008174798526319933,0.3256548548573842,0.02448793402101779,0.9755120659789153,nan,2.2370993946196904e-14,2
1993,all,zeros_included,theil_t,district,0.3017719112666294,0.009659396905884417,0.29211251436073,0.03200893305589961,0.9679910669440508,nan,1.4988010832439613e-14,2
1994,all,zeros_included,theil_t,district,0.30184466342351735,0.01536448541297359,0.2864801780105437,0.05090196142184474,0.9490980385781551,nan,5.551115123125783e-17,2
1995,all,zeros_included,theil_t,district,0.2882151329731112,0.02092361551373155,0.26729151745939256,0.072597213400601,0.9274027865994439,nan,1.2934098236883074e-14,2
1996,all,zeros_included,theil_t,district,0.27594980995427437,0.019752677957283943,0.2561971319970072,0.07158069056310282,0.928419309436958,nan,1.6819878823071122e-14,2
1997,all,zeros_included,theil_t,district,0.2750368824341558,0.02066252310683387,0.25437435932734015,0.07512637186680046,0.9248736281332658,nan,1.8207657603852567e-14,2
1998,all,zeros_included,theil_t,district,0.26769748839831303,0.01915047958894319,0.24854700880939212,0.07153776340422278,0.9284622365958605,nan,2.225997164373439e-14,2
1999,all,zeros_included,theil_t,district,0.2622908903704677,0.01801475824883144,0.24427613212165233,0.0686823633996089,0.9313176366004523,nan,1.6042722705833512e-14,2
2000,all,zeros_included,theil_t,district,0.2584933806404303,0.017508494623483646,0.24098488601696075,0.06773285482245414,0.9322671451776003,nan,1.4099832412739488e-14,2
2001,all,zeros_included,theil_t,district,0.25839031761920694,0.017057354597747328,0.24133296302147678,0.06601390777685782,0.9339860922232086,nan,1.715294573045867e-14,2
2002,all,zeros_included,theil_t,district,0.2555179260732951,0.016535923776543053,0.23898200229676794,0.06471531774956461,0.9352846822504977,nan,1.587618925213974e-14,2
2003,all,zeros_included,theil_t,district,0.25262919334652073,0.01667986380966898,0.2359493295368681,0.06602508438836648,0.9339749156116982,nan,1.63202784619898e-14,2
2004,all,zeros_included,theil_t,district,0.2511446325067631,0.016413157495186313,0.23473147501159042,0.06535340744240004,0.9346465925576543,nan,1.3600232051658168e-14,2
2005,all,zeros_included,theil_t,district,0.24903371501923566,0.016163149192847885,0.2328705658263984,0.06490345771695782,0.9350965422830848,nan,1.0630385460785874e-14,2
2006,all,zeros_included,theil_t,district,0.24782849482020425,0.015658170683265492,0.23217032413695368,0.06318147836319328,0.936818521636867,nan,1.4932499681208355e-14,2
2007,all,zeros_included,theil_t,district,0.24603498970982227,0.015292062740332235,0.23074292696950746,0.06215401621683138,0.9378459837832395,nan,1.7430501486614958e-14,2
2008,all,zeros_included,theil_t,district,0.24918121582013092,0.01497981771035585,0.23420139810978852,0.06011615948277935,0.9398838405172746,nan,1.3433698597964394e-14,2
2009,all,zeros_included,theil_t,district,0.2425035040869692,0.01380986490815813,0.2286936391788346,0.05694707365220376,0.9430529263478933,nan,2.353672812205332e-14,2
2010,all,zeros_included,theil_t,district,0.2333753574014525,0.011470953579227026,0.22190440382224044,0.04915237712735318,0.950847622872711,nan,1.4988010832439613e-14,2
2011,all,zeros_included,theil_t,district,0.22902407622975335,0.011007540942526331,0.21801653528722256,0.04806281122812494,0.9519371887718556,nan,4.440892098500626e-15,2
2012,all,zeros_included,theil_t,district,0.22911017800436567,0.01041979181979446,0.21869038618456776,0.04547939297395994,0.954520607026025,nan,3.4416913763379853e-15,2
2013,all,zeros_included,theil_t,district,0.22590713133770762,0.00990707347664474,0.2160000578610612,0.043854629192005,0.9561453708079876,nan,1.6930901125533637e-15,2
2014,all,zeros_included,theil_t,district,0.21439224187404504,0.008240213422128613,0.20615202845193742,0.038435222049544686,0.9615647779505532,nan,2.098321516541546e-14,2
2015,all,zeros_included,theil_t,district,0.21304477647535153,0.008008936339449619,0.20503584013592757,0.037592737413940876,0.9624072625861796,nan,2.5673907444456745e-14,2
2016,all,zeros_included,theil_t,district,0.20674780047690747,0.007045942781206391,0.19970185769571996,0.03407989233720231,0.965920107662889,nan,1.890154699424329e-14,2
2017,all,zeros_included,theil_t,district,0.19294055018171782,0.005495708685173743,0.18744484149657278,0.028483948449393875,0.9715160515507549,nan,2.8699265186560297e-14,2
2018,all,zeros_included,theil_t,district,0.1861111340574892,0.004672499978320574,0.181438634079182,0.025105966937352883,0.974894033062719,nan,1.3378187446733136e-14,2
2019,all,zeros_included,theil_t,district,0.18149203404712075,0.005018116732503981,0.1764739173146277,0.02764923958701751,0.9723507604130427,nan,1.0935696792557792e-14,2
2020,all,zeros_included,theil_t,district,0.17257769271632978,0.0043511982823349095,0.16822649443398185,0.025212982129081317,0.9747870178708433,nan,1.301736496372996e-14,2
2021,all,zeros_included,theil_t,district,0.162120363607949,0.003408116949818761,0.1587122466580724,0.021022139810027273,0.9789778601896161,nan,5.781486400735503e-14,2
2022,all,zeros_included,theil_t,district,0.15667749649506363,0.0029521112481358802,0.15372538524684387,0.01884196080595972,0.981158039193505,nan,8.387734951043058e-14,2
1992,all,lit_only,theil_t,governorate,0.26684441156126293,0.08834998179559267,0.17849442976567167,0.331091744731214,0.6689082552687913,nan,1.4432899320127035e-15,16
1993,all,lit_only,theil_t,governorate,0.25722514272131003,0.08456080166006719,0.17266434106124556,0.3287423646283458,0.6712576353716648,nan,2.7200464103316335e-15,16
1994,all,lit_only,theil_t,governorate,0.25696164739688593,0.08507150619855872,0.1718901411983304,0.3310669396011573,0.6689330603988551,nan,3.164135620181696e-15,16
1995,all,lit_only,theil_t,governorate,0.25303768175397,0.08072359953638202,0.17231408221759187,0.3190180963437297,0.6809819036562856,nan,3.885780586188048e-15,16
1996,all,lit_only,theil_t,governorate,0.2454243026618111,0.07610813426528709,0.16931616839652808,0.3101083855178039,0.6898916144822127,nan,4.08006961549745e-15,16
1997,all,lit_only,theil_t,governorate,0.2501312246432284,0.07745224831615152,0.17267897632708043,0.30964646027949766,0.6903535397205166,nan,3.552713678800501e-15,16
1998,all,lit_only,theil_t,governorate,0.24460327614182625,0.0744422481856179,0.17016102795621194,0.3043387208863657,0.695661279113649,nan,3.58046925441613e-15,16
1999,all,lit_only,theil_t,governorate,0.24018335801642604,0.07157578990313429,0.16860756811329536,0.29800478473716424,0.7019952152628508,nan,3.608224830031759e-15,16
2000,all,lit_only,theil_t,governorate,0.2376999089222577,0.07078180883385235,0.16691810008840915,0.29777802252756563,0.7022219774724504,nan,3.802513859341161e-15,16
2001,all,lit_only,theil_t,governorate,0.23694003142750347,0.07012610287785222,0.1668139285496552,0.29596561820035333,0.7040343817996634,nan,3.941291737419306e-15,16
2002,all,lit_only,theil_t,governorate,0.23783844523498537,0.07140896395932257,0.16642948127566687,0.30024146806362706,0.69975853193639,nan,4.052314039881821e-15,16
2003,all,lit_only,theil_t,governorate,0.23838024760500048,0.07284478169503937,0.1655354659099656,0.3055822889140724,0.6944177110859464,nan,4.496403249731884e-15,16
2004,all,lit_only,theil_t,governorate,0.2395015514320245,0.07472744054528194,0.16477411088674696,0.31201234438137293,0.6879876556186454,nan,4.385380947269368e-15,16
2005,all,lit_only,theil_t,governorate,0.23966520844262376,0.07533566646753381,0.16432954197509408,0.31433709947753763,0.6856629005224797,nan,4.135580766728708e-15,16
2006,all,lit_only,theil_t,governorate,0.2392710840784719,0.07488216544871562,0.1643889186297598,0.312959527629996,0.6870404723700188,nan,3.524958103184872e-15,16
2007,all,lit_only,theil_t,governorate,0.23601713246104275,0.07343795602704768,0.16257917643399927,0.31115519141039233,0.6888448085896255,nan,4.191091917959966e-15,16
2008,all,lit_only,theil_t,governorate,0.22838774410195797,0.07037071141482297,0.15801703268713896,0.3081194732735209,0.6918805267264965,nan,3.969047313034935e-15,16
2009,all,lit_only,theil_t,governorate,0.2223664157202264,0.0679148753280904,0.15445154039213943,0.30541876167819565,0.6945812383218198,nan,3.4416913763379853e-15,16
2010,all,lit_only,theil_t,governorate,0.2249800869113927,0.0669398252105362,0.15804026170086288,0.2975366670424486,0.7024633329575798,nan,6.38378239159465e-15,16
2011,all,lit_only,theil_t,governorate,0.21363292590945604,0.062129020403399814,0.15150390550606083,0.2908213709984571,0.7091786290015645,nan,4.6074255521944e-15,16
2012,all,lit_only,theil_t,governorate,0.2099568575477555,0.059725585756644856,0.15023127179111523,0.2844659919862824,0.7155340080137395,nan,4.579669976578771e-15,16
2013,all,lit_only,theil_t,governorate,0.21067923299720318,0.05960280846894931,0.1510764245282589,0.28290784820609516,0.7170921517939287,nan,5.023759186428833e-15,16
2014,all,lit_only,theil_t,governorate,0.20404955109958972,0.05634126686616529,0.14770828423342486,0.2761156129114296,0.7238843870885725,nan,4.440892098500626e-16,16
2015,all,lit_only,theil_t,governorate,0.20221463748261667,0.055697755294414765,0.1465168821882025,0.27543879111719993,0.724561208882803,nan,5.828670879282072e-16,16
2016,all,lit_only,theil_t,governorate,0.19672994322812787,0.0526362468666705,0.1440936963614584,0.26755584840297314,0.7324441515970321,nan,1.0547118733938987e-15,16
2017,all,lit_only,theil_t,governorate,0.18891315851173554,0.04892498005019126,0.1399881784615411,0.2589813247294363,0.7410186752705469,nan,3.191891195797325e-15,16
2018,all,lit_only,theil_t,governorate,0.18289051935744713,0.045779571148593906,0.13711094820885103,0.25031134095650326,0.7496886590434848,nan,2.192690473634684e-15,16
2019,all,lit_only,theil_t,governorate,0.17875517328701312,0.04439516203177665,0.13436001125523384,0.24835735500921605,0.7516426449907692,nan,2.6367796834847468e-15,16
2020,all,lit_only,theil_t,governorate,0.1698408319562221,0.041956724725661816,0.12788410723055815,0.24703555818942594,0.7529644418105615,nan,2.1371793224034263e-15,16
2021,all,lit_only,theil_t,governorate,0.162120363607949,0.04026288727566785,0.1218574763322793,0.24835181947305787,0.7516481805269307,nan,1.8596235662471372e-15,16
2022,all,lit_only,theil_t,governorate,0.15667749649506363,0.039356392552809843,0.11732110394225234,0.25119365214040057,0.7488063478595902,nan,1.4432899320127035e-15,16
1992,all,zeros_included,theil_t,governorate,0.3338296533837265,0.1070876826068026,0.22674197077692515,0.3207854111261612,0.6792145888738426,nan,1.2212453270876722e-15,16
1993,all,zeros_included,theil_t,governorate,0.3017719112666294,0.09634117971491354,0.20543073155171857,0.319251647081864,0.6807483529181451,nan,2.7200464103316335e-15,16
1994,all,zeros_included,theil_t,governorate,0.30184466342351735,0.09764537869058718,0.2041992847329333,0.32349546148371433,0.676504538516296,nan,3.1086244689504383e-15,16
1995,all,zeros_included,theil_t,governorate,0.2882151329731112,0.09139424812413591,0.19682088484897908,0.3171042657661646,0.6828957342338486,nan,3.774758283725532e-15,16
1996,all,zeros_included,theil_t,governorate,0.27594980995427437,0.08547807094550636,0.19047173900877212,0.3097594847398891,0.6902405152601258,nan,4.107825191113079e-15,16
1997,all,zeros_included,theil_t,governorate,0.2750368824341558,0.0855279242811309,0.1895089581530283,0.3109689272369003,0.689031072763112,nan,3.3861802251067274e-15,16
1998,all,zeros_included,theil_t,governorate,0.26769748839831303,0.08207984794876963,0.1856176404495469,0.306614187678299,0.693385812321714,nan,3.497202527569243e-15,16
1999,all,zeros_included,theil_t,governorate,0.2622908903704677,0.07933121688261746,0.18295967348785386,0.3024550977373542,0.6975449022626595,nan,3.608224830031759e-15,16
2000,all,zeros_included,theil_t,governorate,0.2584933806404303,0.0782352262961454,0.18025815434428866,0.3026585288269808,0.6973414711730337,nan,3.7192471324942744e-15,16
2001,all,zeros_included,theil_t,governorate,0.25839031761920694,0.07769983930935744,0.18069047830985346,0.3007072402142586,0.6992927597857567,nan,3.941291737419306e-15,16
2002,all,zeros_included,theil_t,governorate,0.2555179260732951,0.07807327090247551,0.17744465517082364,0.3055490943523088,0.6944509056477071,nan,4.052314039881821e-15,16
2003,all,zeros_included,theil_t,governorate,0.25262919334652073,0.07844839581001611,0.1741807975365091,0.3105278323966771,0.6894721676033407,nan,4.496403249731884e-15,16
2004,all,zeros_included,theil_t,governorate,0.2511446325067631,0.07936938944198518,0.1717752430647823,0.3160306021664542,0.6839693978335633,nan,4.385380947269368e-15,16
2005,all,zeros_included,theil_t,governorate,0.24903371501923566,0.07913713287805581,0.16989658214118403,0.3177767832437594,0.6822232167562573,nan,4.163336342344337e-15,16
2006,all,zeros_included,theil_t,governorate,0.24782849482020425,0.07837422341062128,0.16945427140958647,0.31624379378763756,0.6837562062123765,nan,3.497202527569243e-15,16
2007,all,zeros_included,theil_t,governorate,0.24603498970982227,0.0775176777628182,0.16851731194700825,0.31506769770528914,0.6849323022947279,nan,4.191091917959966e-15,16
2008,all,zeros_included,theil_t,governorate,0.24918121582013092,0.07763379670057483,0.17154741911955995,0.31155557390254507,0.6884444260974705,nan,3.858025010572419e-15,16
2009,all,zeros_included,theil_t,governorate,0.2425035040869692,0.07478444885095044,0.1677190552360222,0.308385023682505,0.6916149763175092,nan,3.4416913763379853e-15,16
2010,all,zeros_included,theil_t,governorate,0.2333753574014525,0.07027185707070399,0.1631035003307548,0.3011108707155498,0.6988891292844772,nan,6.300515664747763e-15,16
2011,all,zeros_included,theil_t,governorate,0.22902407622975335,0.06776336190711356,0.16126071432264438,0.2958787697025112,0.7041212302975088,nan,4.6074255521944e-15,16
2012,all,zeros_included,theil_t,governorate,0.22911017800436567,0.06672927196327809,0.16238090604109223,0.2912540706157828,0.7087459293842375,nan,4.6629367034256575e-15,16
2013,all,zeros_included,theil_t,governorate,0.22590713133770762,0.06550848467620886,0.16039864666150383,0.28997971107995035,0.7100202889200721,nan,5.051514762044462e-15,16
2014,all,zeros_included,theil_t,governorate,0.21439224187404504,0.06031246655446041,0.154079775319585,0.2813183258277314,0.7186816741722702,nan,3.608224830031759e-16,16
2015,all,zeros_included,theil_t,governorate,0.21304477647535153,0.059775874735218504,0.15326890174013363,0.2805789267597197,0.7194210732402831,nan,6.106226635438361e-16,16
2016,all,zeros_included,theil_t,governorate,0.20674780047690747,0.05636666876161513,0.15038113171529333,0.2726349138012279,0.7273650861987769,nan,9.71445146547012e-16,16
2017,all,zeros_included,theil_t,governorate,0.19294055018171782,0.050571266701856576,0.1423692834798581,0.2621080257842474,0.7378919742157364,nan,3.1363800445660672e-15,16
2018,all,zeros_included,theil_t,governorate,0.1861111340574892,0.04710216825773256,0.13900896579975447,0.2530862460017187,0.7469137539982696,nan,2.1649348980190553e-15,16
2019,all,zeros_included,theil_t,governorate,0.18149203404712075,0.045532561804996714,0.13595947224212138,0.2508791200895082,0.7491208799104772,nan,2.6645352591003757e-15,16
2020,all,zeros_included,theil_t,governorate,0.17257769271632978,0.043120709726513995,0.12945698298981356,0.2498625925970199,0.7501374074029672,nan,2.220446049250313e-15,16
2021,all,zeros_included,theil_t,governorate,0.162120363607949,0.04026288727566785,0.1218574763322793,0.24835181947305787,0.7516481805269307,nan,1.8596235662471372e-15,16
2022,all,zeros_included,theil_t,governorate,0.15667749649506363,0.039356392552809843,0.11732110394225234,0.25119365214040057,0.7488063478595902,nan,1.4432899320127035e-15,16
1992,all,lit_only,theil_t,nested,0.26684441156126293,0.006077995233001218,0.17849442976567167,0.02277730006575691,0.6689082552687913,0.08227198656259145,1.4432899320127035e-15,16
1993,all,lit_only,theil_t,nested,0.25722514272131003,0.008097060554652397,0.17266434106124556,0.03147849572164545,0.6712576353716648,0.07646374110541479,2.7200464103316335e-15,16
1994,all,lit_only,theil_t,nested,0.25696164739688593,0.013324607071563375,0.1718901411983304,0.051854458463145944,0.6689330603988551,0.07174689912699533,3.164135620181696e-15,16
1995,all,lit_only,theil_t,nested,0.25303768175397,0.019011935278010574,0.17231408221759187,0.07513479868384183,0.6809819036562856,0.06171166425837144,3.885780586188048e-15,16
1996,all,lit_only,theil_t,nested,0.2454243026618111,0.018142525064327966,0.16931616839652808,0.07392309916971808,0.6898916144822127,0.057965609200959126,4.08006961549745e-15,16
1997,all,lit_only,theil_t,nested,0.2501312246432284,0.019311383842885388,0.17267897632708043,0.0772050105716707,0.6903535397205166,0.058140864473266135,3.552713678800501e-15,16
1998,all,lit_only,theil_t,nested,0.24460327614182625,0.01794839166282213,0.17016102795621194,0.07337756037419248,0.695661279113649,0.05649385652279577,3.58046925441613e-15,16
1999,all,lit_only,theil_t,nested,0.24018335801642604,0.016901853633406835,0.16860756811329536,0.07037062756134388,0.7019952152628508,0.054673936269727455,3.608224830031759e-15,16
2000,all,lit_only,theil_t,nested,0.2376999089222577,0.016477396200575284,0.16691810008840915,0.06932016202818315,0.7022219774724504,0.054304412633277066,3.802513859341161e-15,16
2001,all,lit_only,theil_t,nested,0.23694003142750347,0.01600934886020907,0.1668139285496552,0.06756709182385438,0.7040343817996634,0.05411675401764315,3.941291737419306e-15,16
2002,all,lit_only,theil_t,nested,0.23783844523498537,0.015685003817139116,0.16642948127566687,0.06594814308360562,0.69975853193639,0.055723960142183455,4.052314039881821e-15,16
2003,all,lit_only,theil_t,nested,0.23838024760500048,0.0159894020629184,0.1655354659099656,0.0670751969744283,0.6944177110859464,0.05685537963212097,4.496403249731884e-15,16
2004,all,lit_only,theil_t,nested,0.2395015514320245,0.01585311158492341,0.16477411088674696,0.06619210393475405,0.6879876556186454,0.058874328960358525,4.385380947269368e-15,16
2005,all,lit_only,theil_t,nested,0.23966520844262376,0.01571570760232599,0.16432954197509408,0.0655735878580322,0.6856629005224797,0.05961995886520782,4.135580766728708e-15,16
2006,all,lit_only,theil_t,nested,0.2392710840784719,0.015256331094572174,0.1643889186297598,0.0637617000538547,0.6870404723700188,0.059625834354143446,3.524958103184872e-15,16
2007,all,lit_only,theil_t,nested,0.23601713246104275,0.014828110553973282,0.16257917643399927,0.06282641602901784,0.6888448085896255,0.0586098454730744,4.191091917959966e-15,16
2008,all,lit_only,theil_t,nested,0.22838774410195797,0.014033918917609842,0.15801703268713896,0.06144777589880108,0.6918805267264965,0.05633679249721313,3.969047313034935e-15,16
2009,all,lit_only,theil_t,nested,0.2223664157202264,0.012933610634195028,0.15445154039213943,0.05816350725582429,0.6945812383218198,0.054981264693895374,3.4416913763379853e-15,16
2010,all,lit_only,theil_t,nested,0.2249800869113927,0.011138263550015931,0.15804026170086288,0.04950777512323871,0.7024633329575798,0.05580156166052026,6.38378239159465e-15,16
2011,all,lit_only,theil_t,nested,0.21363292590945604,0.010414150844107656,0.15150390550606083,0.04874787348332944,0.7091786290015645,0.05171486955929216,4.6074255521944e-15,16
2012,all,lit_only,theil_t,nested,0.2099568575477555,0.009705159886031031,0.15023127179111523,0.046224543458046156,0.7155340080137395,0.050020425870613824,4.579669976578771e-15,16
2013,all,lit_only,theil_t,nested,0.21067923299720318,0.009352659126774875,0.1510764245282589,0.04439288578053174,0.7170921517939287,0.050250149342174436,5.023759186428833e-15,16
2014,all,lit_only,theil_t,nested,0.20404955109958972,0.007898084873731677,0.14770828423342486,0.03870670055959539,0.7238843870885725,0.048443181992433616,4.440892098500626e-16,16
2015,all,lit_only,theil_t,nested,0.20221463748261667,0.007656294058086783,0.1465168821882025,0.037862214889092555,0.724561208882803,0.04804146123632798,5.828670879282072e-16,16
2016,all,lit_only,theil_t,nested,0.19672994322812787,0.00674128014506321,0.1440936963614584,0.034266670515154,0.7324441515970321,0.04589496672160728,1.0547118733938987e-15,16
2017,all,lit_only,theil_t,nested,0.18891315851173554,0.005387829321325206,0.1399881784615411,0.028520137844132796,0.7410186752705469,0.043537150728866054,3.191891195797325e-15,16
2018,all,lit_only,theil_t,nested,0.18289051935744713,0.004593277403577137,0.13711094820885103,0.025114901634676248,0.7496886590434848,0.04118629374501677,2.192690473634684e-15,16
2019,all,lit_only,theil_t,nested,0.17875517328701312,0.0049481622838223605,0.13436001125523384,0.027681225627397565,0.7516426449907692,0.03944699974795429,2.6367796834847468e-15,16
2020,all,lit_only,theil_t,nested,0.1698408319562221,0.004286327972723547,0.12788410723055815,0.025237323224066542,0.7529644418105615,0.03767039675293827,2.1371793224034263e-15,16
2021,all,lit_only,theil_t,nested,0.162120363607949,0.003408116949818761,0.1218574763322793,0.021022139810027273,0.7516481805269307,0.036854770325849086,1.8596235662471372e-15,16
2022,all,lit_only,theil_t,nested,0.15667749649506363,0.0029521112481358802,0.11732110394225234,0.01884196080595972,0.7488063478595902,0.03640428130467396,1.4432899320127035e-15,16
1992,all,zeros_included,theil_t,nested,0.3338296533837265,0.008174798526319933,0.22674197077692515,0.02448793402101779,0.6792145888738426,0.09891288408048267,1.2212453270876722e-15,16
1993,all,zeros_included,theil_t,nested,0.3017719112666294,0.009659396905884417,0.20543073155171857,0.03200893305589961,0.6807483529181451,0.08668178280902913,2.7200464103316335e-15,16
1994,all,zeros_included,theil_t,nested,0.30184466342351735,0.01536448541297359,0.2041992847329333,0.05090196142184474,0.676504538516296,0.08228089327761359,3.1086244689504383e-15,16
1995,all,zeros_included,theil_t,nested,0.2882151329731112,0.02092361551373155,0.19682088484897908,0.072597213400601,0.6828957342338486,0.07047063261040436,3.774758283725532e-15,16
1996,all,zeros_included,theil_t,nested,0.27594980995427437,0.019752677957283943,0.19047173900877212,0.07158069056310282,0.6902405152601258,0.06572539298822241,4.107825191113079e-15,16
1997,all,zeros_included,theil_t,nested,0.2750368824341558,0.02066252310683387,0.1895089581530283,0.07512637186680046,0.689031072763112,0.06486540117429704,3.3861802251067274e-15,16
1998,all,zeros_included,theil_t,nested,0.26769748839831303,0.01915047958894319,0.1856176404495469,0.07153776340422278,0.693385812321714,0.06292936835982643,3.497202527569243e-15,16
1999,all,zeros_included,theil_t,nested,0.2622908903704677,0.01801475824883144,0.18295967348785386,0.0686823633996089,0.6975449022626595,0.06131645863378602,3.608224830031759e-15,16
2000,all,zeros_included,theil_t,nested,0.2584933806404303,0.017508494623483646,0.18025815434428866,0.06773285482245414,0.6973414711730337,0.06072673167266176,3.7192471324942744e-15,16
2001,all,zeros_included,theil_t,nested,0.25839031761920694,0.017057354597747328,0.18069047830985346,0.06601390777685782,0.6992927597857567,0.06064248471161011,3.941291737419306e-15,16
2002,all,zeros_included,theil_t,nested,0.2555179260732951,0.016535923776543053,0.17744465517082364,0.06471531774956461,0.6944509056477071,0.06153734712593246,4.052314039881821e-15,16
2003,all,zeros_included,theil_t,nested,0.25262919334652073,0.01667986380966898,0.1741807975365091,0.06602508438836648,0.6894721676033407,0.06176853200034713,4.496403249731884e-15,16
2004,all,zeros_included,theil_t,nested,0.2511446325067631,0.016413157495186313,0.1717752430647823,0.06535340744240004,0.6839693978335633,0.06295623194679886,4.385380947269368e-15,16
2005,all,zeros_included,theil_t,nested,0.24903371501923566,0.016163149192847885,0.16989658214118403,0.06490345771695782,0.6822232167562573,0.06297398368520793,4.191091917959966e-15,16
2006,all,zeros_included,theil_t,nested,0.24782849482020425,0.015658170683265492,0.16945427140958647,0.06318147836319328,0.6837562062123765,0.06271605272735578,3.497202527569243e-15,16
2007,all,zeros_included,theil_t,nested,0.24603498970982227,0.015292062740332235,0.16851731194700825,0.06215401621683138,0.6849323022947279,0.06222561502248597,4.191091917959966e-15,16
2008,all,zeros_included,theil_t,nested,0.24918121582013092,0.01497981771035585,0.17154741911955995,0.06011615948277935,0.6884444260974705,0.06265397899021898,3.858025010572419e-15,16
2009,all,zeros_included,theil_t,nested,0.2425035040869692,0.01380986490815813,0.1677190552360222,0.05694707365220376,0.6916149763175092,0.06097458394279231,3.4416913763379853e-15,16
2010,all,zeros_included,theil_t,nested,0.2333753574014525,0.011470953579227026,0.1631035003307548,0.04915237712735318,0.6988891292844772,0.058800903491476965,6.300515664747763e-15,16
2011,all,zeros_included,theil_t,nested,0.22902407622975335,0.011007540942526331,0.16126071432264438,0.04806281122812494,0.7041212302975088,0.05675582096458723,4.6074255521944e-15,16
2012,all,zeros_included,theil_t,nested,0.22911017800436567,0.01041979181979446,0.16238090604109223,0.04547939297395994,0.7087459293842375,0.05630948014348363,4.6629367034256575e-15,16
2013,all,zeros_included,theil_t,nested,0.22590713133770762,0.00990707347664474,0.16039864666150383,0.043854629192005,0.7100202889200721,0.05560141119956412,5.051514762044462e-15,16
2014,all,zeros_included,theil_t,nested,0.21439224187404504,0.008240213422128613,0.154079775319585,0.038435222049544686,0.7186816741722702,0.0520722531323318,3.608224830031759e-16,16
2015,all,zeros_included,theil_t,nested,0.21304477647535153,0.008008936339449619,0.15326890174013363,0.037592737413940876,0.7194210732402831,0.05176693839576889,6.106226635438361e-16,16
2016,all,zeros_included,theil_t,nested,0.20674780047690747,0.007045942781206391,0.15038113171529333,0.03407989233720231,0.7273650861987769,0.049320725980408736,9.71445146547012e-16,16
2017,all,zeros_included,theil_t,nested,0.19294055018171782,0.005495708685173743,0.1423692834798581,0.028483948449393875,0.7378919742157364,0.04507555801668284,3.1363800445660672e-15,16
2018,all,zeros_included,theil_t,nested,0.1861111340574892,0.004672499978320574,0.13900896579975447,0.025105966937352883,0.7469137539982696,0.04242966827941198,2.1649348980190553e-15,16
2019,all,zeros_included,theil_t,nested,0.18149203404712075,0.005018116732503981,0.13595947224212138,0.02764923958701751,0.7491208799104772,0.04051444507249273,2.6645352591003757e-15,16
2020,all,zeros_included,theil_t,nested,0.17257769271632978,0.0043511982823349095,0.12945698298981356,0.025212982129081317,0.7501374074029672,0.03876951144417909,2.220446049250313e-15,16
2021,all,zeros_included,theil_t,nested,0.162120363607949,0.003408116949818761,0.1218574763322793,0.021022139810027273,0.7516481805269307,0.036854770325849086,1.8596235662471372e-15,16
2022,all,zeros_included,theil_t,nested,0.15667749649506363,0.0029521112481358802,0.11732110394225234,0.01884196080595972,0.7488063478595902,0.03640428130467396,1.4432899320127035e-15,16
