year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,SYR.1.1_1,Al-Hasakah,12614,12620.6605,23229.0,1.8415252893610274,1.8405534304123583
1992,SYR.1.2_1,Al-Malikiyah,2860,2863.585,12239.0,4.2793706293706295,4.2740131592928705
1992,SYR.1.3_1,Al Qamishli,3832,3815.8276,8755.0,2.2847077244258873,2.294390844952155
1992,SYR.1.4_1,Ra's al-'Ayn,4198,4201.5843,2782.0,0.6626965221534064,0.6621311890271263
1992,SYR.2.1_1,'Ayn al-'Arab,2970,2960.2764,1362.0,0.4585858585858586,0.4600921747444911
1992,SYR.2.2_1,A'zaz,1202,1205.8499,2766.0,2.301164725457571,2.2938179024324286
1992,SYR.2.3_1,Afrin,1928,1925.9414,1570.0,0.8143153526970954,0.815185753453372
1992,SYR.2.4_1,Al Bab,1869,1867.0112,3191.0,1.70733012306046,1.7091488326545075
1992,SYR.2.5_1,As-Safirah,2323,2326.1946,2228.0,0.9591046061127851,0.9577874541848592
1992,SYR.2.6_1,Jabal Sam'an,3024,3015.8209,20661.0,6.83234126984127,6.8508709046815515
1992,SYR.2.7_1,Jarabulus,972,969.1711,305.0,0.31378600823045266,0.3147019012246025
1992,SYR.2.8_1,Manbij,4846,4861.2138,2703.0,0.5577796120511762,0.5560339633970316
1992,SYR.3.1_1,Ar-Raqqah,10972,10973.9324,19409.0,1.768957345971564,1.7686458429104341
1992,SYR.3.2_1,Ath-Thawrah,4131,4137.9509,1517.0,0.3672234325829097,0.36660657507351285
1992,SYR.3.3_1,Tal Abyad,3850,3845.6319,1758.0,0.4566233766233766,0.4571420419292817
1992,SYR.4.1_1,As-Suwayda,3216,3220.2139,5093.0,1.583644278606965,1.581571935505931
1992,SYR.4.2_1,Salkhad,1701,1697.5129,569.0,0.33450911228689006,0.33519626792036417
1992,SYR.4.3_1,Shahba,1586,1588.3412,605.0,0.38146279949558637,0.3809005371804945
1992,SYR.5.1_1,Damascus,91,87.4195,5087.0,55.9010989010989,58.19067225027
1992,SYR.6.1_1,As-Sanamayn,1326,1324.0524,3161.0,2.3838612368024132,2.387367815883408
1992,SYR.6.2_1,Daraa,1699,1697.8417,11483.0,6.75868157739847,6.763292590732978
1992,SYR.6.3_1,Izra',1139,1139.5377,5252.0,4.611062335381914,4.608886625372355
1992,SYR.7.1_1,Abu Kamal,8429,8431.7907,33914.0,4.023490331000119,4.022158680831919
1992,SYR.7.2_1,Deir ez-Zor,16891,16879.8643,161320.0,9.550648274228879,9.556948883122189
1992,SYR.7.3_1,Mayadin,4032,4034.0028,60299.0,14.955109126984127,14.947684222290707
1992,SYR.8.1_1,As-Suqaylabiyah,1248,1247.6593,4527.0,3.6274038461538463,3.6283944616180306
1992,SYR.8.2_1,Hama,2672,2672.1342,13591.0,5.086452095808383,5.0861965730500955
1992,SYR.8.3_1,Masyaf,769,764.382,3231.0,4.201560468140442,4.226944203330424
1992,SYR.8.4_1,Muhardeh,413,411.1365,3274.0,7.927360774818402,7.96329195813939
1992,SYR.8.5_1,Salamiyah,5113,5116.7962,5263.0,1.0293369841580287,1.0285733192099686
1992,SYR.9.1_1,Al-Mukharram,2128,2122.9169,352.0,0.16541353383458646,0.16580959977739265
1992,SYR.9.2_1,Al-Qusayr,600,597.4455,3317.0,5.528333333333333,5.551970557448501
1992,SYR.9.3_1,Ar-Rastan,589,587.9726,4789.0,8.130730050933787,8.144937538258976
1992,SYR.9.4_1,Hims,4836,4847.9908,14774.0,3.055004135649297,3.0474480426392785
1992,SYR.9.5_1,Palmyra,38103,38099.8526,3706.0,0.09726268272839408,0.09727071753576094
1992,SYR.9.6_1,Talkalakh,520,512.5552,2930.0,5.634615384615385,5.716457193620714
1992,SYR.10.1_1,Arihah,591,597.4875,2586.0,4.375634517766497,4.328123794279693
1992,SYR.10.2_1,Harem,763,767.8947,2940.0,3.853211009174312,3.8286500747981798
1992,SYR.10.3_1,Idlib,1313,1310.4702,6788.0,5.16984006092917,5.179820108457532
1992,SYR.10.4_1,Jisr ash-Shugur,685,681.4301,2961.0,4.322627737226277,4.3452733356543805
1992,SYR.10.5_1,Ma'arrat al-Numan,2237,2227.1819,4751.0,2.1238265534197587,2.133189061947369
1992,SYR.11.1_1,Al-Haffah,531,530.8291,3562.0,6.708097928436912,6.710257443458198
1992,SYR.11.2_1,Jableh,338,342.3722,4834.0,14.301775147928995,14.119136712322225
1992,SYR.11.3_1,Latakia,1127,1129.5976,8545.0,7.582076308784384,7.564640600397866
1992,SYR.11.4_1,Qardaha,399,396.6551,5234.0,13.117794486215539,13.19534111866903
1992,SYR.12.1_1,Quneitra,457,456.3642,2020.0,4.420131291028446,4.426289179093856
1992,SYR.13.1_1,Al-Qutayfah,1423,1424.9565,4990.0,3.506676036542516,3.5018613467896533
1992,SYR.13.2_1,An-Nabk,890,890.4982,4270.0,4.797752808988764,4.795068635896042
1992,SYR.13.3_1,At-Tall,442,441.7535,4827.0,10.92081447963801,10.926907308359922
1992,SYR.13.4_1,Darayya,98,97.6046,3089.0,31.520408163265305,31.648100584522012
1992,SYR.13.5_1,Duma,12112,12107.4547,11071.0,0.914052179656539,0.9143953306528831
1992,SYR.13.6_1,Markaz Rif Dimashq,979,984.6173,21174.0,21.628192032686414,21.504802519176955
1992,SYR.13.7_1,Qatana,885,887.9365,8345.0,9.429378531073446,9.39819494050806
1992,SYR.13.8_1,Yabrud,494,494.0667,1103.0,2.2327935222672064,2.2324921519671745
1992,SYR.13.9_1,Zabadani,678,679.6224,6416.0,9.463126843657816,9.440536017649148
1992,SYR.14.1_1,Ash-Shaykh Badr,139,138.2729,969.0,6.971223021582734,7.007879991828707
1992,SYR.14.2_1,Baniyas,497,498.1887,3880.0,7.806841046277666,7.788213350187614
1992,SYR.14.3_1,Duraykish,216,219.3117,1463.0,6.773148148148148,6.67087188488881
1992,SYR.14.4_1,Safita,385,382.485,2975.0,7.7272727272727275,7.7780821289015725
1992,SYR.14.5_1,Tartus,558,558.9424,5750.0,10.304659498207885,10.28728595304068
1993,SYR.1.1_1,Al-Hasakah,12614,12620.6605,31887.0,2.527905501823371,2.526571407962412
1993,SYR.1.2_1,Al-Malikiyah,2860,2863.585,15497.0,5.4185314685314685,5.4117478494616895
1993,SYR.1.3_1,Al Qamishli,3832,3815.8276,12447.0,3.2481732776617953,3.2619397883631605
1993,SYR.1.4_1,Ra's al-'Ayn,4198,4201.5843,3849.0,0.9168651738923297,0.9160830145813835
1993,SYR.2.1_1,'Ayn al-'Arab,2970,2960.2764,2708.0,0.9117845117845118,0.9147794487577693
1993,SYR.2.2_1,A'zaz,1202,1205.8499,5118.0,4.2579034941763725,4.2443094810734525
1993,SYR.2.3_1,Afrin,1928,1925.9414,2447.0,1.2691908713692945,1.2705474768792364
1993,SYR.2.4_1,Al Bab,1869,1867.0112,5960.0,3.1888710540395935,3.192267954440885
1993,SYR.2.5_1,As-Safirah,2323,2326.1946,2985.0,1.2849763237193284,1.2832116475501818
1993,SYR.2.6_1,Jabal Sam'an,3024,3015.8209,23932.0,7.914021164021164,7.935484366237786
1993,SYR.2.7_1,Jarabulus,972,969.1711,721.0,0.7417695473251029,0.7439346583047161
1993,SYR.2.8_1,Manbij,4846,4861.2138,5570.0,1.1494015683037557,1.145804356685707
1993,SYR.3.1_1,Ar-Raqqah,10972,10973.9324,22764.0,2.074735690849435,2.074370342006962
