year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,AUT.5.3_2,Salzburg Stadt,68,65.6922,3322.0,48.85294117647059,50.56916940646413
1992,AUT.5.4_2,Sankt Johann im Pongau,1761,1756.6996,7920.0,4.497444633730835,4.508454395102315
1992,AUT.5.5_2,Tamsweg,1026,1020.6717,1699.0,1.6559454191033138,1.6645900418324426
1992,AUT.5.6_2,Zell am See,2647,2644.6374,7742.0,2.9248205515678127,2.9274335008857393
1992,AUT.6.1_2,Bruck-Mürzzuschlag,2156,2156.835,7532.0,3.4935064935064934,3.4921539546561577
1992,AUT.6.2_2,Deutschlandsberg,863,864.7009,3642.0,4.220162224797219,4.211860901210851
1992,AUT.6.3_2,Graz-Umgebung,1087,1087.2942,9544.0,8.780128794848206,8.777752710705347
1992,AUT.6.4_2,Graz Stadt,128,127.5924,5724.0,44.71875,44.86161004215296
1992,AUT.6.5_2,Hartberg-Fürstenfeld,1235,1228.6922,6267.0,5.0744939271255065,5.100544934106997
1992,AUT.6.6_2,Leibnitz,722,727.5071,4708.0,6.520775623268698,6.471414450402353
1992,AUT.6.7_2,Leoben,1054,1053.045,4191.0,3.976280834914611,3.9798867276715733
1992,AUT.6.8_2,Liezen,3309,3320.0482,7778.0,2.3505590812934423,2.3427370831164476
1992,AUT.6.9_2,Murau,1387,1385.2512,1024.0,0.738284066330209,0.7392161055277586
1992,AUT.6.10_2,Murtal,1680,1677.2482,5481.0,3.2625,3.2678527037058687
1992,AUT.6.11_2,Südoststeiermark,1012,1010.2374,4981.0,4.92193675889328,4.930524008751823
1992,AUT.6.12_2,Voitsberg,682,679.7976,3560.0,5.219941348973607,5.2368527752241025
1992,AUT.6.13_2,Weiz,1093,1098.8328,4995.0,4.569990850869168,4.545732379307145
1992,AUT.7.1_2,Imst,1726,1725.3052,5566.0,3.2247972190034764,3.2260958467077976
1992,AUT.7.2_2,Innsbruck Land,1983,1991.1219,15956.0,8.046394351991932,8.013572469055958
1992,AUT.7.3_2,Innsbruck Stadt,108,104.9039,3621.0,33.52777777777778,34.517315344087514
1992,AUT.7.4_2,Kitzbühel,1158,1162.8388,7095.0,6.126943005181347,6.101447499115929
1992,AUT.7.5_2,Kufstein,967,970.172,7448.0,7.702171664943123,7.676988861890603
1992,AUT.7.6_2,Landeck,1598,1595.8852,5564.0,3.4818523153942427,3.486466313541267
1992,AUT.7.7_2,Lienz,2017,2020.9189,3598.0,1.7838373822508675,1.7803782612541315
1992,AUT.7.8_2,Reutte,1234,1236.8012,4280.0,3.46839546191248,3.460540063847157
1992,AUT.7.9_2,Schwaz,1844,1843.2664,7616.0,4.130151843817788,4.131795661962578
1992,AUT.8.1_2,Bludenz,1289,1286.7464,5516.0,4.279286268425135,4.286781054961016
1992,AUT.8.2_2,Bregenz,864,866.4406,7339.0,8.494212962962964,8.470286526001662
1992,AUT.8.3_2,Dornbirn,173,172.4257,2634.0,15.22543352601156,15.276144583306653
1992,AUT.8.4_2,Feldkirch,276,278.14,3848.0,13.942028985507246,13.834760699495147
1992,AUT.9.1_2,Wien Stadt,420,414.9674,21079.0,50.18809523809524,50.79676336490437
1993,AUT.1.1_2,Eisenstadt-Umgebung,460,453.0758,3726.0,8.1,8.223789012646293
1993,AUT.1.2_2,Eisenstadt Stadt,41,42.8822,974.0,23.75609756097561,22.71340338458381
1993,AUT.1.3_2,Güssing,482,485.4453,1879.0,3.8983402489626555,3.8706726357540973
1993,AUT.1.4_2,Jennersdorf,255,253.4059,1739.0,6.819607843137255,6.8625068685415895
1993,AUT.1.5_2,Mattersburg,234,237.8568,2499.0,10.679487179487179,10.50632329694315
1993,AUT.1.6_2,Neusiedl am See,1038,1038.4489,5555.0,5.351637764932563,5.349324469770498
1993,AUT.1.7_2,Oberpullendorf,705,701.4356,2944.0,4.175886524822695,4.19710677030515
1993,AUT.1.8_2,Oberwart,735,732.7453,4881.0,6.640816326530612,6.661250685838177
1993,AUT.1.9_2,Rust Stadt,19,20.009,113.0,5.947368421052632,5.647456366086285
1993,AUT.2.1_2,Feldkirchen,559,558.9807,1943.0,3.475849731663685,3.475969770951531
1993,AUT.2.2_2,Hermagor,814,809.5314,914.0,1.1228501228501229,1.1290482753023006
1993,AUT.2.3_2,Klagenfurt Land,766,766.7858,4878.0,6.368146214099217,6.361620016511795
1993,AUT.2.4_2,Klagenfurt Stadt,120,120.1144,3853.0,32.108333333333334,32.07775204176541
1993,AUT.2.5_2,Sankt Veit an der Glan,1492,1494.8848,3790.0,2.540214477211796,2.5353124729267678
1993,AUT.2.6_2,Spittal an der Drau,2770,2766.3742,4588.0,1.656317689530686,1.658488575911249
1993,AUT.2.7_2,Villach Land,1007,1009.8794,7271.0,7.220456802383317,7.199869282127116
1993,AUT.2.8_2,Villach Stadt,139,134.9958,3852.0,27.712230215827336,28.534211342182495
