year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,district,Diekirch,1154,11.37261698440208,0.445387881126978,0.24501073462148795,0.14340388841132734,0.0351354920472372
1992,all,zeros_included,district,Grevenmacher,530,17.649056603773584,0.2045542261675029,0.17462895547465698,0.08225457293316962,0.014364030154333404
1992,all,zeros_included,district,Luxembourg,907,34.274531422271224,0.3500578927055191,0.5803603099038552,0.11091691369647849,0.06437177440646742
1992,all,zeros_included,canton,Clervaux,341,9.612903225806452,0.1316094172134311,0.06119667693456549,0.11713519239711845,0.00716828452679463
1992,all,zeros_included,canton,Diekirch,221,16.271493212669682,0.08529525279814744,0.06713338934005415,0.15534325691636441,0.010428719347918352
1992,all,zeros_included,canton,Redange,260,10.634615384615385,0.10034735623311462,0.051619527676654536,0.049793893720115,0.002570337275013871
1992,all,zeros_included,canton,Vianden,71,14.845070422535212,0.02740254727904284,0.01967702791001587,0.1842685877261374,0.0036258581436264137
1992,all,zeros_included,canton,Wiltz,261,9.314176245210728,0.10073330760324199,0.045384112760197895,0.10717655444017371,0.004864112831962332
1992,all,zeros_included,canton,Echternach,183,12.683060109289617,0.07062910073330761,0.04333053299729302,0.05611300681033571,0.0024314064931725793
1992,all,zeros_included,canton,Grevenmacher,214,18.64018691588785,0.08259359320725589,0.07447026976570523,0.057940977950608374,0.0043148802584705844
1992,all,zeros_included,canton,Remich,133,22.887218045112782,0.051331532226939404,0.05682815271165874,0.05448902813353573,0.003096510811882438
1992,all,zeros_included,canton,Capellen,188,30.75,0.07255885758394442,0.1079249509941193,0.05827344610340468,0.006289158814968403
1992,all,zeros_included,canton,Esch-sur-Alzette,253,43.10276679841897,0.09764569664222308,0.2035844301316158,0.04006621803301602,0.008156858165780635
1992,all,zeros_included,canton,Luxembourg,234,43.705128205128204,0.09031262060980316,0.19092691122934755,0.0547880048174294,0.01046050453221041
1992,all,zeros_included,canton,Mersch,232,17.99137931034483,0.08954071786954844,0.07792401754877253,0.10694508981186468,0.008333591055254797
1992,all,lit_only,district,Diekirch,1144,11.472027972027972,0.44323905462998836,0.24501073462148792,0.13470061328302574,0.03300309621443909
1992,all,lit_only,district,Grevenmacher,530,17.649056603773584,0.20534676481983727,0.17462895547465696,0.08225457293316962,0.014364030154333402
1992,all,lit_only,district,Luxembourg,907,34.274531422271224,0.35141418055017437,0.5803603099038551,0.11091691369647849,0.06437177440646741
1992,all,lit_only,canton,Clervaux,333,9.843843843843844,0.12901975978302985,0.06119667693456548,0.09339520509404542,0.005715476193377781
1992,all,lit_only,canton,Diekirch,221,16.271493212669682,0.08562572646261139,0.06713338934005414,0.15534325691636441,0.01042871934791835
1992,all,lit_only,canton,Redange,260,10.634615384615385,0.10073614877954282,0.05161952767665453,0.049793893720115,0.0025703372750138704
1992,all,lit_only,canton,Vianden,71,14.845070422535212,0.02750871755133669,0.019677027910015868,0.1842685877261374,0.0036258581436264133
1992,all,lit_only,canton,Wiltz,259,9.386100386100386,0.10034870205346764,0.04538411276019789,0.0994842088170178,0.004515002550810609
1992,all,lit_only,canton,Echternach,183,12.683060109289617,0.07090275087175513,0.04333053299729301,0.05611300681033571,0.002431406493172579
1992,all,lit_only,canton,Grevenmacher,214,18.64018691588785,0.08291359938008523,0.07447026976570521,0.057940977950608374,0.004314880258470584
1992,all,lit_only,canton,Remich,133,22.887218045112782,0.0515304145679969,0.05682815271165873,0.05448902813353573,0.0030965108118824374
1992,all,lit_only,canton,Capellen,188,30.75,0.07283998450213096,0.10792495099411929,0.05827344610340468,0.006289158814968402
1992,all,lit_only,canton,Esch-sur-Alzette,253,43.10276679841897,0.09802402169701666,0.20358443013161578,0.04006621803301602,0.008156858165780635
1992,all,lit_only,canton,Luxembourg,234,43.705128205128204,0.09066253390158853,0.19092691122934752,0.0547880048174294,0.010460504532210408
1992,all,lit_only,canton,Mersch,232,17.99137931034483,0.0898876404494382,0.07792401754877253,0.10694508981186468,0.008333591055254797
1993,all,zeros_included,district,Diekirch,1154,11.851819757365684,0.445387881126978,0.25176717472940136,0.13516294680719243,0.0340295932457472
1993,all,zeros_included,district,Grevenmacher,530,17.764150943396228,0.2045542261675029,0.17331197997201972,0.08087518286760487,0.014016638073383767
1993,all,zeros_included,district,Luxembourg,907,34.43439911797133,0.3500578927055191,0.5749208452985789,0.10962334055783485,0.0630247436179644
1993,all,zeros_included,canton,Clervaux,341,10.39882697947214,0.1316094172134311,0.06527501656726309,0.1101307982511992,0.007188789680412937
1993,all,zeros_included,canton,Diekirch,221,16.72398190045249,0.08529525279814744,0.06803622708195273,0.1500429768013518,0.010208358041708937
1993,all,zeros_included,canton,Redange,260,10.976923076923077,0.10034735623311462,0.05253663205949488,0.043337528046063944,0.0022768077653241015
1993,all,zeros_included,canton,Vianden,71,15.32394366197183,0.02740254727904284,0.020027980266548857,0.18519380378457573,0.0037090578476846035
1993,all,zeros_included,canton,Wiltz,261,9.551724137931034,0.10073330760324199,0.04589131875414182,0.09891039675811442,0.004539128545725264
