year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,LUX.1.1_1,Clervaux,341,339.6849,3278.0,9.612903225806452,9.650120386882206
1992,LUX.1.2_1,Diekirch,221,212.4561,3596.0,16.271493212669682,16.925853310869527
1992,LUX.1.3_1,Redange,260,259.4567,2765.0,10.634615384615385,10.656885399839185
1992,LUX.1.4_1,Vianden,71,73.7446,1054.0,14.845070422535212,14.292563003118207
1992,LUX.1.5_1,Wiltz,261,263.1743,2431.0,9.314176245210728,9.237224534245929
1992,LUX.2.1_1,Echternach,183,184.9432,2321.0,12.683060109289617,12.549796395528722
1992,LUX.2.2_1,Grevenmacher,214,212.5808,3989.0,18.64018691588785,18.76463082136235
1992,LUX.2.3_1,Remich,133,128.1195,3044.0,22.887218045112782,23.759062906492247
1992,LUX.3.1_1,Capellen,188,185.6308,5781.0,30.75,31.142467643575795
1992,LUX.3.2_1,Esch-sur-Alzette,253,251.3232,10905.0,43.10276679841897,43.39034950051997
1992,LUX.3.3_1,Luxembourg,234,237.1125,10227.0,43.705128205128204,43.131421365524936
1992,LUX.3.4_1,Mersch,232,233.33,4174.0,17.99137931034483,17.888825063271707
1993,LUX.1.1_1,Clervaux,341,339.6849,3546.0,10.39882697947214,10.439086910275869
1993,LUX.1.2_1,Diekirch,221,212.4561,3696.0,16.72398190045249,17.396538886811395
1993,LUX.1.3_1,Redange,260,259.4567,2854.0,10.976923076923077,10.999909920846667
1993,LUX.1.4_1,Vianden,71,73.7446,1088.0,15.32394366197183,14.753613422573633
1993,LUX.1.5_1,Wiltz,261,263.1743,2493.0,9.551724137931034,9.472809857620362
1993,LUX.2.1_1,Echternach,183,184.9432,2355.0,12.868852459016393,12.733636584002644
1993,LUX.2.2_1,Grevenmacher,214,212.5808,4005.0,18.714953271028037,18.839896324782206
1993,LUX.2.3_1,Remich,133,128.1195,3055.0,22.969924812030076,23.844920229741728
1993,LUX.3.1_1,Capellen,188,185.6308,5785.0,30.77127659574468,31.1640157962439
1993,LUX.3.2_1,Esch-sur-Alzette,253,251.3232,10945.0,43.26086956521739,43.54950713280065
1993,LUX.3.3_1,Luxembourg,234,237.1125,10294.0,43.99145299145299,43.413987634371146
1993,LUX.3.4_1,Mersch,232,233.33,4208.0,18.137931034482758,18.03454141500895
1994,LUX.1.1_1,Clervaux,341,339.6849,3575.0,10.483870967741936,10.524460153478914
1994,LUX.1.2_1,Diekirch,221,212.4561,3725.0,16.855203619909503,17.533037703834538
1994,LUX.1.3_1,Redange,260,259.4567,2864.0,11.015384615384615,11.038452001858744
1994,LUX.1.4_1,Vianden,71,73.7446,1099.0,15.47887323943662,14.902776793573919
1994,LUX.1.5_1,Wiltz,261,263.1743,2501.0,9.582375478927203,9.503207963862225
1994,LUX.2.1_1,Echternach,183,184.9432,2364.0,12.918032786885245,12.782300163304566
1994,LUX.2.2_1,Grevenmacher,214,212.5808,4013.0,18.752336448598133,18.87752907649213
