year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1996,BDI.6_1,Cibitoke,1558,1558.0274,0.0,0.0,0.0
1996,BDI.7_1,Gitega,1893,1898.0243,465.0,0.24564183835182252,0.24499158976865218
1996,BDI.8_1,Karuzi,1409,1410.9286,0.0,0.0,0.0
1996,BDI.9_1,Kayanza,1187,1180.0244,11.0,0.009267059814658803,0.00932184075017059
1996,BDI.10_1,Kirundo,1771,1768.2234,0.0,0.0,0.0
1996,BDI.11_1,Makamba,2555,2556.2305,13.0,0.005088062622309198,0.005085613351501785
1996,BDI.12_1,Muramvya,663,666.1673,0.0,0.0,0.0
1996,BDI.13_1,Muyinga,1785,1789.9678,0.0,0.0,0.0
1996,BDI.14_1,Mwaro,825,820.8037,16.0,0.019393939393939394,0.019493090455674083
1996,BDI.15_1,Ngozi,1406,1405.9386,78.0,0.05547652916073969,0.05547895279845271
1996,BDI.16_1,Rutana,1852,1847.9882,96.0,0.05183585313174946,0.051948383925760726
1996,BDI.17_1,Ruyigi,2254,2249.3299,0.0,0.0,0.0
1997,BDI.1_1,Bubanza,1058,1052.2696,57.0,0.05387523629489603,0.054168625438659725
1997,BDI.2_1,Bujumbura Mairie,198,201.6074,4117.0,20.792929292929294,20.420873910749876
1997,BDI.3_1,Bujumbura Rural,1559,1558.0745,623.0,0.39961513790891595,0.39985250630219854
1997,BDI.4_1,Bururi,3082,3084.9311,51.0,0.01654769630110318,0.016531973661204468
1997,BDI.5_1,Cankuzo,1884,1886.7579,0.0,0.0,0.0
1997,BDI.6_1,Cibitoke,1558,1558.0274,6.0,0.0038510911424903724,0.003851023495629859
1997,BDI.7_1,Gitega,1893,1898.0243,447.0,0.23613312202852615,0.23550804435825273
1997,BDI.8_1,Karuzi,1409,1410.9286,0.0,0.0,0.0
1997,BDI.9_1,Kayanza,1187,1180.0244,14.0,0.011794439764111205,0.01186416095476257
1997,BDI.10_1,Kirundo,1771,1768.2234,0.0,0.0,0.0
1997,BDI.11_1,Makamba,2555,2556.2305,0.0,0.0,0.0
1997,BDI.12_1,Muramvya,663,666.1673,0.0,0.0,0.0
1997,BDI.13_1,Muyinga,1785,1789.9678,9.0,0.005042016806722689,0.005028023426010263
1997,BDI.14_1,Mwaro,825,820.8037,17.0,0.020606060606060607,0.02071140860915371
1997,BDI.15_1,Ngozi,1406,1405.9386,104.0,0.07396870554765292,0.07397193706460362
1997,BDI.16_1,Rutana,1852,1847.9882,93.0,0.050215982721382287,0.050324996928080706
1997,BDI.17_1,Ruyigi,2254,2249.3299,0.0,0.0,0.0
1998,BDI.1_1,Bubanza,1058,1052.2696,0.0,0.0,0.0
1998,BDI.2_1,Bujumbura Mairie,198,201.6074,4110.0,20.757575757575758,20.386152968953603
1998,BDI.3_1,Bujumbura Rural,1559,1558.0745,659.0,0.4227068633739577,0.4229579480788906
1998,BDI.4_1,Bururi,3082,3084.9311,57.0,0.018494484101232965,0.01847691173899323
1998,BDI.5_1,Cankuzo,1884,1886.7579,0.0,0.0,0.0
1998,BDI.6_1,Cibitoke,1558,1558.0274,7.0,0.004492939666238768,0.004492860744901502
1998,BDI.7_1,Gitega,1893,1898.0243,472.0,0.24933967247754887,0.24867963520602973
1998,BDI.8_1,Karuzi,1409,1410.9286,0.0,0.0,0.0
1998,BDI.9_1,Kayanza,1187,1180.0244,23.0,0.019376579612468407,0.019491121568538508
1998,BDI.10_1,Kirundo,1771,1768.2234,0.0,0.0,0.0
1998,BDI.11_1,Makamba,2555,2556.2305,0.0,0.0,0.0
1998,BDI.12_1,Muramvya,663,666.1673,0.0,0.0,0.0
1998,BDI.13_1,Muyinga,1785,1789.9678,9.0,0.005042016806722689,0.005028023426010263
1998,BDI.14_1,Mwaro,825,820.8037,11.0,0.013333333333333334,0.013401499688275932
1998,BDI.15_1,Ngozi,1406,1405.9386,133.0,0.0945945945945946,0.09459872720761808
1998,BDI.16_1,Rutana,1852,1847.9882,79.0,0.04265658747300216,0.042749190938907264
1998,BDI.17_1,Ruyigi,2254,2249.3299,0.0,0.0,0.0
1999,BDI.1_1,Bubanza,1058,1052.2696,0.0,0.0,0.0
1999,BDI.2_1,Bujumbura Mairie,198,201.6074,4114.0,20.77777777777778,20.4059935071229
1999,BDI.3_1,Bujumbura Rural,1559,1558.0745,690.0,0.44259140474663244,0.442854300719931
1999,BDI.4_1,Bururi,3082,3084.9311,66.0,0.021414665801427646,0.021394318855676372
1999,BDI.5_1,Cankuzo,1884,1886.7579,0.0,0.0,0.0
1999,BDI.6_1,Cibitoke,1558,1558.0274,0.0,0.0,0.0
1999,BDI.7_1,Gitega,1893,1898.0243,462.0,0.24405705229793978,0.24341099886691894
1999,BDI.8_1,Karuzi,1409,1410.9286,0.0,0.0,0.0
1999,BDI.9_1,Kayanza,1187,1180.0244,29.0,0.02443133951137321,0.024575761977722464
1999,BDI.10_1,Kirundo,1771,1768.2234,0.0,0.0,0.0
1999,BDI.11_1,Makamba,2555,2556.2305,0.0,0.0,0.0
1999,BDI.12_1,Muramvya,663,666.1673,0.0,0.0,0.0
1999,BDI.13_1,Muyinga,1785,1789.9678,10.0,0.0056022408963585435,0.005586692695566959
1999,BDI.14_1,Mwaro,825,820.8037,11.0,0.013333333333333334,0.013401499688275932
1999,BDI.15_1,Ngozi,1406,1405.9386,139.0,0.09886201991465149,0.09886633896134522
1999,BDI.16_1,Rutana,1852,1847.9882,85.0,0.0458963282937365,0.04599596493426731
1999,BDI.17_1,Ruyigi,2254,2249.3299,0.0,0.0,0.0
2000,BDI.1_1,Bubanza,1058,1052.2696,71.0,0.0671077504725898,0.06747320010780422
2000,BDI.2_1,Bujumbura Mairie,198,201.6074,4189.0,21.156565656565657,20.778003597797237
2000,BDI.3_1,Bujumbura Rural,1559,1558.0745,841.0,0.5394483643361129,0.5397687926166115
2000,BDI.4_1,Bururi,3082,3084.9311,94.0,0.030499675535366644,0.030470696552023925
2000,BDI.5_1,Cankuzo,1884,1886.7579,0.0,0.0,0.0
2000,BDI.6_1,Cibitoke,1558,1558.0274,0.0,0.0,0.0
