year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2012,all,zeros_included,theil_t,department,0.9879896879503215,0.28559447035777236,0.7023952175925567,0.289066246177392,0.7109337538226157,,7.66053886991358e-15,14
2013,all,zeros_included,theil_t,department,0.9895171863680099,0.2817942553424126,0.7077229310256042,0.28477954625197477,0.7152204537480322,,6.8833827526759706e-15,14
2014,all,zeros_included,theil_t,department,0.9716309375915984,0.2714982176676026,0.7001327199240016,0.2794252500240172,0.7205747499759888,,5.88418203051333e-15,14
2015,all,zeros_included,theil_t,department,1.008435858692266,0.27948147261551626,0.728954386076753,0.2771435289676691,0.7228564710323342,,3.3306690738754696e-15,14
2016,all,zeros_included,theil_t,department,0.9913129137057876,0.2772738995591153,0.7140390141466747,0.27970370982316045,0.720296290176842,,2.4424906541753444e-15,14
2017,all,zeros_included,theil_t,department,0.7471800470389914,0.20910611230971562,0.538073934729269,0.27986040732536244,0.7201395926746285,,6.772360450213455e-15,14
2018,all,zeros_included,theil_t,department,0.7486864622991395,0.20862065577686195,0.5400658065222705,0.2786488954751623,0.7213511045248283,,6.994405055138486e-15,14
2019,all,zeros_included,theil_t,department,0.7202250350081834,0.2018304541353693,0.5183945808728068,0.28023248890963093,0.719767511090359,,7.327471962526033e-15,14
2020,all,zeros_included,theil_t,department,0.6094346773141885,0.17024454130775427,0.43919013600642665,0.2793483003921456,0.7206516996078419,,7.66053886991358e-15,14
2021,all,zeros_included,theil_t,department,0.5901897642875198,0.1652990439195976,0.42489072036791703,0.2800777884027648,0.7199222115972265,,5.10702591327572e-15,14
2022,all,zeros_included,theil_t,department,0.572345113710425,0.15916907805801314,0.4131760356524075,0.27809982866132044,0.721900171338672,,4.3298697960381105e-15,14
1992,all,lit_only,theil_t,municipality,0.46603641649275546,0.28556326869815857,0.18047314779459697,0.6127488294739252,0.38725117052607505,,5.551115123125783e-17,191
1993,all,lit_only,theil_t,municipality,0.39258704457916155,0.24913769932148921,0.14344934525767222,0.6346049946415205,0.36539500535847913,,1.1102230246251565e-16,215
1994,all,lit_only,theil_t,municipality,0.3962987871781207,0.252541738263399,0.1437570489147215,0.6372508481836241,0.36274915181637524,,2.220446049250313e-16,218
1995,all,lit_only,theil_t,municipality,0.36185907601588807,0.22583248744042453,0.13602658857546346,0.6240896039609324,0.37591039603906734,,1.1102230246251565e-16,225
1996,all,lit_only,theil_t,municipality,0.37158382274482926,0.2312140946734061,0.14036972807142317,0.6222393993513097,0.3777606006486903,,0.0,234
1997,all,lit_only,theil_t,municipality,0.41135685777685255,0.2493559744542133,0.16200088332263934,0.606179208490261,0.39382079150973937,,1.1102230246251565e-16,239
1998,all,lit_only,theil_t,municipality,0.42304860458035554,0.2579981379752491,0.16505046660510703,0.6098546010597795,0.390145398940222,,6.106226635438361e-16,247
1999,all,lit_only,theil_t,municipality,0.4113158247167965,0.24899887568642867,0.1623169490303685,0.6053714949038783,0.39462850509612335,,6.661338147750939e-16,254
2000,all,lit_only,theil_t,municipality,0.3950294690171253,0.2408889576753861,0.15414051134173984,0.6097999682776656,0.39020003172233597,,6.106226635438361e-16,252
2001,all,lit_only,theil_t,municipality,0.3784742110489465,0.23117979052282067,0.14729442052612618,0.6108204569133064,0.3891795430866945,,3.3306690738754696e-16,253
2002,all,lit_only,theil_t,municipality,0.3696536861222034,0.22398312315979366,0.1456705629624099,0.6059269299041896,0.39407307009581083,,1.6653345369377348e-16,249
2003,all,lit_only,theil_t,municipality,0.3928049562456111,0.23645384438581918,0.15635111185979214,0.6019624768633787,0.3980375231366218,,1.6653345369377348e-16,252
2004,all,lit_only,theil_t,municipality,0.40425149898452717,0.2472499379038494,0.1570015610806782,0.6116240472204482,0.3883759527795529,,4.440892098500626e-16,259
2005,all,lit_only,theil_t,municipality,0.3843456169071663,0.23751671281145498,0.14682890409571175,0.6179768998610021,0.38202310013899904,,4.440892098500626e-16,260
2006,all,lit_only,theil_t,municipality,0.38329999115605057,0.23771900917655375,0.1455809819794973,0.6201904895942788,0.37980951040572236,,4.996003610813204e-16,261
2007,all,lit_only,theil_t,municipality,0.3678914700810076,0.2287987981923587,0.13909267188864924,0.6219192800039058,0.3780807199960951,,3.885780586188048e-16,260
2008,all,lit_only,theil_t,municipality,0.35138970441296324,0.21862797935717157,0.1327617250557922,0.6221809478522277,0.37781905214777384,,5.551115123125783e-16,258
2009,all,lit_only,theil_t,municipality,0.3350765009131833,0.20726344811525382,0.12781305279792993,0.6185556061090502,0.3814443938909511,,4.440892098500626e-16,259
2010,all,lit_only,theil_t,municipality,0.3191831221370671,0.19751566766695242,0.12166745447011515,0.6188161402285334,0.381183859771468,,4.440892098500626e-16,258
2011,all,lit_only,theil_t,municipality,0.3030686930778368,0.18568541783243922,0.11738327524539807,0.6126842596201444,0.3873157403798572,,4.996003610813204e-16,252
2012,all,lit_only,theil_t,municipality,0.30128406782519923,0.18481085667675923,0.11647321114844077,0.6134106526468698,0.3865893473531328,,7.771561172376096e-16,242
2013,all,lit_only,theil_t,municipality,0.30979172061371585,0.18984754431096576,0.11994417630275084,0.612823170144336,0.38717682985566654,,7.771561172376096e-16,242
2014,all,lit_only,theil_t,municipality,0.3197247374945981,0.19114584023428877,0.12857889726031002,0.597845014221079,0.40215498577892306,,6.661338147750939e-16,245
2015,all,lit_only,theil_t,municipality,0.33775065454488773,0.19608511729979586,0.14166553724509248,0.5805617684561312,0.4194382315438706,,6.106226635438361e-16,247
2016,all,lit_only,theil_t,municipality,0.34968909995826963,0.201215746634209,0.14847335332406117,0.5754132646920399,0.42458673530796165,,4.996003610813204e-16,247
2017,all,lit_only,theil_t,municipality,0.4519957690124121,0.244899068419666,0.20709670059274665,0.541817170003069,0.45818282999693216,,5.551115123125783e-16,263
2018,all,lit_only,theil_t,municipality,0.44749932974176043,0.2410913841628497,0.20640794557891123,0.538752503388054,0.4612474966119471,,4.996003610813204e-16,263
2019,all,lit_only,theil_t,municipality,0.4769422189133976,0.2545561982953447,0.2223860206180534,0.5337254455587765,0.46627455444122445,,4.996003610813204e-16,265
2020,all,lit_only,theil_t,municipality,0.44817632111241,0.2415772778668831,0.20659904324552725,0.5390228499070827,0.460977150092918,,3.3306690738754696e-16,265
2021,all,lit_only,theil_t,municipality,0.43849209347716567,0.2362443800532254,0.20224771342394088,0.5387654271707587,0.46123457282924274,,6.106226635438361e-16,266
2022,all,lit_only,theil_t,municipality,0.4373159080324777,0.23623271513318203,0.20108319289929633,0.5401877928383936,0.4598122071616079,,6.106226635438361e-16,266
1992,all,zeros_included,theil_t,municipality,1.8070577226730284,1.1638708552491908,0.6431868674238379,0.6440695505440603,0.3559304494559397,,2.220446049250313e-16,266
1993,all,zeros_included,theil_t,municipality,1.298455434995862,0.8206683704063302,0.4777870645895318,0.6320342988197709,0.36796570118022914,,2.220446049250313e-16,266
1994,all,zeros_included,theil_t,municipality,1.2999893182948083,0.8116678718464514,0.4883214464483565,0.6243650316381933,0.3756349683618063,,4.440892098500626e-16,266
1995,all,zeros_included,theil_t,municipality,1.1731442950208808,0.7139624856590312,0.45918180936184955,0.608588805903304,0.391411194096696,,0.0,266
1996,all,zeros_included,theil_t,municipality,1.084308452782955,0.6628667887474413,0.42144166403551364,0.6113267742644138,0.38867322573558616,,0.0,266
1997,all,zeros_included,theil_t,municipality,1.039310928786538,0.6410376414778468,0.39827328730869166,0.6167910138559778,0.38320898614402255,,4.440892098500626e-16,266
1998,all,zeros_included,theil_t,municipality,0.8724493324365187,0.5415126027597452,0.3309367296767741,0.6206808609130856,0.37931913908691517,,6.661338147750939e-16,266
1999,all,zeros_included,theil_t,municipality,0.8429954362830009,0.5198462865652791,0.32314914971772246,0.6166656000623498,0.383334399937651,,6.661338147750939e-16,266
2000,all,zeros_included,theil_t,municipality,0.8291999298916972,0.5104079734360023,0.3187919564556953,0.6155427117591138,0.3844572882408867,,4.440892098500626e-16,266
2001,all,zeros_included,theil_t,municipality,0.847166647018969,0.5123777662284402,0.33478888079052926,0.6048134307829608,0.3951865692170397,,4.440892098500626e-16,266
2002,all,zeros_included,theil_t,municipality,0.864500727539099,0.5192891559650424,0.3452115715740569,0.6006809935756316,0.39931900642436874,,3.3306690738754696e-16,266
2003,all,zeros_included,theil_t,municipality,0.8259934326774854,0.501520489170517,0.32447294350696876,0.60717248991293,0.39282751008707034,,3.3306690738754696e-16,266
2004,all,zeros_included,theil_t,municipality,0.7196317733471114,0.4431675264850778,0.27646424686203386,0.615825402516403,0.38417459748359734,,2.220446049250313e-16,266
2005,all,zeros_included,theil_t,municipality,0.7204752117569955,0.4386960293572531,0.28177918239974276,0.6088981580468561,0.3911018419531445,,4.440892098500626e-16,266
2006,all,zeros_included,theil_t,municipality,0.7240307684530203,0.43724424209888857,0.28678652635413227,0.603902846605696,0.3960971533943047,,5.551115123125783e-16,266
2007,all,zeros_included,theil_t,municipality,0.7447859639016744,0.444431366402756,0.30035459749891885,0.5967236064365858,0.40327639356341477,,4.440892098500626e-16,266
2008,all,zeros_included,theil_t,municipality,0.7853334678898057,0.46201855674355546,0.323314911146251,0.5883087575332823,0.4116912424667186,,7.771561172376096e-16,266
2009,all,zeros_included,theil_t,municipality,0.7541707339882142,0.435681645141884,0.3184890888463307,0.5776963033793521,0.4223036966206486,,4.440892098500626e-16,266
2010,all,zeros_included,theil_t,municipality,0.7914805776853521,0.45061032438032844,0.34087025330502396,0.569325814283551,0.4306741857164494,,3.3306690738754696e-16,266
2011,all,zeros_included,theil_t,municipality,0.9191678012464992,0.5215614559186268,0.3976063453278732,0.5674279007721206,0.43257209922788026,,7.771561172376096e-16,266
2012,all,zeros_included,theil_t,municipality,0.9879896879503215,0.5573524135847551,0.4306372743655672,0.5641277640670882,0.4358722359329126,,7.771561172376096e-16,266
2013,all,zeros_included,theil_t,municipality,0.9895171863680099,0.5550776847185256,0.4344395016494851,0.5609581039778803,0.43904189602212057,,7.771561172376096e-16,266
2014,all,zeros_included,theil_t,municipality,0.9716309375915984,0.5390822409393738,0.432548696652225,0.5548220214926545,0.445177978507346,,4.440892098500626e-16,266
2015,all,zeros_included,theil_t,municipality,1.008435858692266,0.5513845805977241,0.4570512780945424,0.5467720885220767,0.4532279114779238,,6.661338147750939e-16,266
2016,all,zeros_included,theil_t,municipality,0.9913129137057876,0.5434459639497013,0.44786694975608676,0.5482082967306033,0.4517917032693972,,5.551115123125783e-16,266
2017,all,zeros_included,theil_t,municipality,0.7471800470389914,0.4117506432702306,0.33542940376876146,0.5510728570736894,0.4489271429263115,,5.551115123125783e-16,266
2018,all,zeros_included,theil_t,municipality,0.7486864622991395,0.4112415720768982,0.3374448902222418,0.5492841032733748,0.4507158967266258,,5.551115123125783e-16,266
2019,all,zeros_included,theil_t,municipality,0.7202250350081834,0.39841764554259107,0.3218073894655929,0.5531849438392046,0.44681505616079625,,6.661338147750939e-16,266
2020,all,zeros_included,theil_t,municipality,0.6094346773141885,0.33459445807645305,0.2748402192377357,0.5490243179975068,0.4509756820024935,,2.220446049250313e-16,266
2021,all,zeros_included,theil_t,municipality,0.5901897642875198,0.32409335170176207,0.26609641258575834,0.5491341451727976,0.4508658548272035,,6.661338147750939e-16,266
2022,all,zeros_included,theil_t,municipality,0.572345113710425,0.31465935082904906,0.2576857628813767,0.5497720576125148,0.4502279423874866,,7.771561172376096e-16,266
1992,all,lit_only,theil_t,nested,0.46603641649275546,0.1110210041049374,0.18047314779459697,0.23822388160231514,0.38725117052607505,0.17454226459322117,5.551115123125783e-17,191
1993,all,lit_only,theil_t,nested,0.39258704457916155,0.10436157479766167,0.14344934525767222,0.2658304094306865,0.36539500535847913,0.14477612452382754,1.1102230246251565e-16,215
1994,all,lit_only,theil_t,nested,0.3962987871781207,0.10685875999655897,0.1437570489147215,0.26964190518334885,0.36274915181637524,0.14568297826684,2.220446049250313e-16,218
1995,all,lit_only,theil_t,nested,0.36185907601588807,0.10132729084132092,0.13602658857546346,0.28001865244599244,0.37591039603906734,0.12450519659910361,1.1102230246251565e-16,225
1996,all,lit_only,theil_t,nested,0.37158382274482926,0.10029867507854585,0.14036972807142317,0.26992207125072304,0.3777606006486903,0.13091541959486025,0.0,234
1997,all,lit_only,theil_t,nested,0.41135685777685255,0.11022014917760872,0.16200088332263934,0.2679428994408536,0.39382079150973937,0.1391358252766046,1.1102230246251565e-16,239
1998,all,lit_only,theil_t,nested,0.42304860458035554,0.11641206002197843,0.16505046660510703,0.27517419691634193,0.390145398940222,0.1415860779532707,6.106226635438361e-16,247
1999,all,lit_only,theil_t,nested,0.4113158247167965,0.11364983009730315,0.1623169490303685,0.27630794457167923,0.39462850509612335,0.13534904558912553,6.661338147750939e-16,254
2000,all,lit_only,theil_t,nested,0.3950294690171253,0.10991313787024228,0.15414051134173984,0.2782403503812454,0.39020003172233597,0.13097581980514383,6.106226635438361e-16,252
2001,all,lit_only,theil_t,nested,0.3784742110489465,0.10349952313752997,0.14729442052612618,0.2734651929141476,0.3891795430866945,0.1276802673852907,3.3306690738754696e-16,253
2002,all,lit_only,theil_t,nested,0.3696536861222034,0.10104000797185855,0.1456705629624099,0.27333694148110255,0.39407307009581083,0.1229431151879351,1.6653345369377348e-16,249
2003,all,lit_only,theil_t,nested,0.3928049562456111,0.11098704564674595,0.15635111185979214,0.2825500133897204,0.3980375231366218,0.12546679873907324,1.6653345369377348e-16,252
2004,all,lit_only,theil_t,nested,0.40425149898452717,0.11874423590892799,0.1570015610806782,0.2937385172527782,0.3883759527795529,0.1285057019949214,4.440892098500626e-16,259
2005,all,lit_only,theil_t,nested,0.3843456169071663,0.1131185890919332,0.14682890409571175,0.2943147628486044,0.38202310013899904,0.12439812371952177,4.440892098500626e-16,260
2006,all,lit_only,theil_t,nested,0.38329999115605057,0.11426391840953108,0.1455809819794973,0.29810571626914417,0.37980951040572236,0.12345509076702267,4.996003610813204e-16,261
2007,all,lit_only,theil_t,nested,0.3678914700810076,0.10907037869648845,0.13909267188864924,0.2964743343260222,0.3780807199960951,0.11972841949587026,3.885780586188048e-16,260
2008,all,lit_only,theil_t,nested,0.35138970441296324,0.10440075149261377,0.1327617250557922,0.2971081684565209,0.37781905214777384,0.1142272278645578,5.551115123125783e-16,258
2009,all,lit_only,theil_t,nested,0.3350765009131833,0.09742850403406081,0.12781305279792993,0.29076495596838065,0.3814443938909511,0.10983494408119301,4.440892098500626e-16,259
2010,all,lit_only,theil_t,nested,0.3191831221370671,0.09103337320138673,0.12166745447011515,0.2852073524185097,0.381183859771468,0.10648229446556569,4.440892098500626e-16,258
2011,all,lit_only,theil_t,nested,0.3030686930778368,0.08166404348433158,0.11738327524539807,0.26945720673087764,0.3873157403798572,0.10402137434810764,4.996003610813204e-16,252
2012,all,lit_only,theil_t,nested,0.30128406782519923,0.07990910745790637,0.11647321114844077,0.265228453780266,0.3865893473531328,0.10490174921885285,7.771561172376096e-16,242
2013,all,lit_only,theil_t,nested,0.30979172061371585,0.08376009485301768,0.11994417630275084,0.2703755112857243,0.38717682985566654,0.10608744945794808,7.771561172376096e-16,242
2014,all,lit_only,theil_t,nested,0.3197247374945981,0.08630237557803125,0.12857889726031002,0.26992711372384615,0.40215498577892306,0.10484346465625752,6.661338147750939e-16,245
2015,all,lit_only,theil_t,nested,0.33775065454488773,0.08405491937778319,0.14166553724509248,0.24886678455455702,0.4194382315438706,0.11203019792201267,6.106226635438361e-16,247
2016,all,lit_only,theil_t,nested,0.34968909995826963,0.08740221057756647,0.14847335332406117,0.24994262214062912,0.42458673530796165,0.11381353605664252,4.996003610813204e-16,247
2017,all,lit_only,theil_t,nested,0.4519957690124121,0.11748456260157096,0.20709670059274665,0.2599240317188561,0.45818282999693216,0.12741450581809505,5.551115123125783e-16,263
2018,all,lit_only,theil_t,nested,0.44749932974176043,0.11545996079668874,0.20640794557891123,0.2580114720245894,0.4612474966119471,0.12563142336616095,4.996003610813204e-16,263
2019,all,lit_only,theil_t,nested,0.4769422189133976,0.12339310469958663,0.2223860206180534,0.2587170936150489,0.46627455444122445,0.13116309359575806,4.996003610813204e-16,265
2020,all,lit_only,theil_t,nested,0.44817632111241,0.1201111568937069,0.20659904324552725,0.2679997832004628,0.460977150092918,0.1214661209731762,3.3306690738754696e-16,265
2021,all,lit_only,theil_t,nested,0.43849209347716567,0.11683589696742787,0.20224771342394088,0.26644926717136364,0.46123457282924274,0.11940848308579753,6.106226635438361e-16,266
2022,all,lit_only,theil_t,nested,0.4373159080324777,0.11663253591366483,0.20108319289929633,0.2667008763491014,0.4598122071616079,0.1196001792195172,6.106226635438361e-16,266
1992,all,zeros_included,theil_t,nested,1.8070577226730284,0.6366598255696914,0.6431868674238379,0.3523184774794764,0.3559304494559397,0.5272110296794994,2.220446049250313e-16,266
1993,all,zeros_included,theil_t,nested,1.298455434995862,0.458321726552079,0.4777870645895318,0.3529745528413454,0.36796570118022914,0.36234664385425125,2.220446049250313e-16,266
1994,all,zeros_included,theil_t,nested,1.2999893182948083,0.4469117677318514,0.4883214464483565,0.3437811076156103,0.3756349683618063,0.3647561041146,4.440892098500626e-16,266
1995,all,zeros_included,theil_t,nested,1.1731442950208808,0.380013395535226,0.45918180936184955,0.3239272416429065,0.391411194096696,0.3339490901238052,0.0,266
1996,all,zeros_included,theil_t,nested,1.084308452782955,0.3565065796933451,0.42144166403551364,0.32878705204072284,0.38867322573558616,0.3063602090540962,0.0,266
1997,all,zeros_included,theil_t,nested,1.039310928786538,0.34246633450522607,0.39827328730869166,0.32951287725327527,0.38320898614402255,0.29857130697262074,4.440892098500626e-16,266
1998,all,zeros_included,theil_t,nested,0.8724493324365187,0.2884364787959535,0.3309367296767741,0.3306054209365113,0.37931913908691517,0.2530761239637917,6.661338147750939e-16,266
1999,all,zeros_included,theil_t,nested,0.8429954362830009,0.27356890557676117,0.32314914971772246,0.32452003154726655,0.383334399937651,0.24627738098851792,6.661338147750939e-16,266
2000,all,zeros_included,theil_t,nested,0.8291999298916972,0.26876685346480106,0.3187919564556953,0.3241279259392907,0.3844572882408867,0.24164111997120125,4.440892098500626e-16,266
2001,all,zeros_included,theil_t,nested,0.847166647018969,0.2688039525558973,0.33478888079052926,0.31729761021845143,0.3951865692170397,0.24357381367254294,4.440892098500626e-16,266
2002,all,zeros_included,theil_t,nested,0.864500727539099,0.27045644583374573,0.3452115715740569,0.3128469846446876,0.39931900642436874,0.2488327101312967,3.3306690738754696e-16,266
2003,all,zeros_included,theil_t,nested,0.8259934326774854,0.2599058020656517,0.32447294350696876,0.31465843647589103,0.39282751008707034,0.24161468710486522,3.3306690738754696e-16,266
2004,all,zeros_included,theil_t,nested,0.7196317733471114,0.22909287288023095,0.27646424686203386,0.31834735675258874,0.38417459748359734,0.21407465360484684,2.220446049250313e-16,266
2005,all,zeros_included,theil_t,nested,0.7204752117569955,0.22668914381781596,0.28177918239974276,0.31463836662055006,0.3911018419531445,0.21200688553943714,4.440892098500626e-16,266
2006,all,zeros_included,theil_t,nested,0.7240307684530203,0.2258383759507133,0.28678652635413227,0.3119182026383277,0.3960971533943047,0.21140586614817528,5.551115123125783e-16,266
2007,all,zeros_included,theil_t,nested,0.7447859639016744,0.22767959064440846,0.30035459749891885,0.30569801483861797,0.40327639356341477,0.21675177575834753,4.440892098500626e-16,266
2008,all,zeros_included,theil_t,nested,0.7853334678898057,0.23506492716373945,0.323314911146251,0.29931861658125924,0.4116912424667186,0.22695362957981602,7.771561172376096e-16,266
2009,all,zeros_included,theil_t,nested,0.7541707339882142,0.2222700205211592,0.3184890888463307,0.2947210896738838,0.4223036966206486,0.2134116246207248,4.440892098500626e-16,266
2010,all,zeros_included,theil_t,nested,0.7914805776853521,0.2312314518456955,0.34087025330502396,0.29215050674006565,0.4306741857164494,0.21937887253463295,3.3306690738754696e-16,266
2011,all,zeros_included,theil_t,nested,0.9191678012464992,0.2691819921089286,0.3976063453278732,0.2928540270273679,0.43257209922788026,0.25237946380969817,7.771561172376096e-16,266
2012,all,zeros_included,theil_t,nested,0.9879896879503215,0.28559447035777236,0.4306372743655672,0.289066246177392,0.4358722359329126,0.2717579432269827,7.771561172376096e-16,266
2013,all,zeros_included,theil_t,nested,0.9895171863680099,0.2817942553424126,0.4344395016494851,0.28477954625197477,0.43904189602212057,0.273283429376113,7.771561172376096e-16,266
2014,all,zeros_included,theil_t,nested,0.9716309375915984,0.2714982176676026,0.432548696652225,0.2794252500240172,0.445177978507346,0.2675840232717712,4.440892098500626e-16,266
2015,all,zeros_included,theil_t,nested,1.008435858692266,0.27948147261551626,0.4570512780945424,0.2771435289676691,0.4532279114779238,0.27190310798220785,6.661338147750939e-16,266
2016,all,zeros_included,theil_t,nested,0.9913129137057876,0.2772738995591153,0.44786694975608676,0.27970370982316045,0.4517917032693972,0.26617206439058605,5.551115123125783e-16,266
2017,all,zeros_included,theil_t,nested,0.7471800470389914,0.20910611230971562,0.33542940376876146,0.27986040732536244,0.4489271429263115,0.20264453096051496,5.551115123125783e-16,266
2018,all,zeros_included,theil_t,nested,0.7486864622991395,0.20862065577686195,0.3374448902222418,0.2786488954751623,0.4507158967266258,0.20262091630003626,5.551115123125783e-16,266
2019,all,zeros_included,theil_t,nested,0.7202250350081834,0.2018304541353693,0.3218073894655929,0.28023248890963093,0.44681505616079625,0.19658719140722178,6.661338147750939e-16,266
2020,all,zeros_included,theil_t,nested,0.6094346773141885,0.17024454130775427,0.2748402192377357,0.2793483003921456,0.4509756820024935,0.16434991676869878,2.220446049250313e-16,266
2021,all,zeros_included,theil_t,nested,0.5901897642875198,0.1652990439195976,0.26609641258575834,0.2800777884027648,0.4508658548272035,0.15879430778216447,6.661338147750939e-16,266
2022,all,zeros_included,theil_t,nested,0.572345113710425,0.15916907805801314,0.2576857628813767,0.27809982866132044,0.4502279423874866,0.15549027277103591,7.771561172376096e-16,266
