year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,department,Ahuachapán,1222,1.872340425531915,0.05982571232742583,0.038265348786647266,1.703917020610683,0.06520097909717262
1992,all,zeros_included,department,Cabañas,1088,0.6865808823529411,0.05326544600019583,0.012493101199137022,2.4704621693482833,0.03086373389030769
1992,all,zeros_included,department,Chalatenango,1957,0.5074092999489014,0.09580926270439635,0.016607295168330743,2.457526550587975,0.04081286880962419
1992,all,zeros_included,department,Cuscatlán,673,3.976225854383358,0.032948203270341724,0.04475440268927801,0.9453153566872574,0.042307024141539994
1992,all,zeros_included,department,La Libertad,1632,7.339460784313726,0.07989816900029374,0.20032445269513155,0.833254943393333,0.16692134049078225
1992,all,zeros_included,department,La Paz,1175,3.6612765957446807,0.05752472339175561,0.07194822136370478,0.8269150052732697,0.05949506384837031
1992,all,zeros_included,department,La Unión,1993,0.6061214249874561,0.09757172231469695,0.020203033799943138,2.896864864527031,0.05852545877190731
1992,all,zeros_included,department,Morazán,1259,0.20413026211278792,0.061637129149123664,0.0042981619922064455,3.744641719536843,0.016095076713343846
1992,all,zeros_included,department,San Miguel,2071,1.7493964268469337,0.10139038480368158,0.06059237703410098,2.428474582834487,0.14714704754083832
1992,all,zeros_included,department,San Salvador,922,20.436008676789587,0.04513854890825419,0.31512049905507333,0.5398379060318841,0.1701139903576131
1992,all,zeros_included,department,San Vicente,1210,1.3933884297520662,0.05923822579065897,0.028197280618132557,2.0716614243621505,0.058415218528499756
1992,all,zeros_included,department,Santa Ana,2047,2.7191011235955056,0.10021541173014785,0.09308781964443999,1.7311528047465168,0.1611492400652102
1992,all,zeros_included,department,Sonsonate,1191,3.441645675902603,0.05830803877411143,0.06855317512083355,1.3318883389233742,0.09130517453961018
1992,all,zeros_included,department,Usulután,1986,0.7693856998992951,0.09722902183491629,0.025554830833040658,2.4279433001881365,0.06204568030852228
1992,all,zeros_included,municipality,Ahuachapán,264,5.098484848484849,0.012924703808871047,0.022510996270466443,0.8278985137402655,0.01863682035513183
1992,all,zeros_included,municipality,Apaneca,35,1.8571428571428572,0.0017135023989033585,0.0010870837723479336,0.8677420644735179,0.0009433083168728557
1992,all,zeros_included,municipality,Atiquizaya,67,4.701492537313433,0.0032801331636150006,0.005268175204455371,0.7054802274035703,0.0037165934412410257
1992,all,zeros_included,municipality,Concepción de Ataco,62,1.8064516129032258,0.0030353471066288064,0.001873128961584132,1.1454615206558325,0.0021455971487206404
1992,all,zeros_included,municipality,El Refugio,7,18.571428571428573,0.0003427004797806717,0.0021741675446958673,0.06730976904574826,0.0001463427153002404
1992,all,zeros_included,municipality,Guaymango,92,0.0,0.004504063448545971,0.0,0.0,0.0
1992,all,zeros_included,municipality,Jujutla,185,0.16216216216216217,0.009057084108489181,0.0005017309718528925,3.2571807834014104,0.0016342284799565553
1992,all,zeros_included,municipality,San Francisco Menéndez,273,0.5201465201465202,0.013365318711446196,0.0023748599334370243,2.6474577863673927,0.0062873414223097975
1992,all,zeros_included,municipality,San Lorenzo,47,2.0638297872340425,0.0023009889356702244,0.0016222634756576856,1.2192857653956657,0.001978002763590714
