iso3,gid,name,area_km2,pixels_total,pixels_classified,pixels_unclassified,hyper_arid_share,arid_share,semi_arid_share,dry_subhumid_share,humid_share,desert_share,dryland_share,level
Z03,Z03.28_1,Xinjiang Uygur,26484.0312,37748,37748,0,0.0,0.9990972269904984,0.0009027730095013036,0.0,0.0,0.9990972269904984,0.9999999999999997,adm1
Z03,Z03.29_1,Xizang,4457.165,6276,6276,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adm1
