year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1996,SLE.2.3_1,Koinadugu,12407,12398.1719,0.0,0.0,0.0
1996,SLE.2.4_1,Port Loko,5958,5949.415,87.0,0.01460221550855992,0.014623286538414517
1996,SLE.2.5_1,Tonkolili,6371,6362.9297,0.0,0.0,0.0
1996,SLE.3.1_1,Bo,5573,5582.3698,374.0,0.06710927687062623,0.06699663593006977
1996,SLE.3.2_1,Bonthe,3695,3695.0671,0.0,0.0,0.0
1996,SLE.3.3_1,Moyamba,6966,6959.0097,0.0,0.0,0.0
1996,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
1996,SLE.4.1_1,Western Rural,631,634.7387,335.0,0.5309033280507132,0.5277762102853595
1996,SLE.4.2_1,Western Urban,83,82.6973,1728.0,20.819277108433734,20.89548854623022
1997,SLE.1.1_1,Kailahun,4144,4150.8977,0.0,0.0,0.0
1997,SLE.1.2_1,Kenema,6219,6216.9137,307.0,0.04936484965428525,0.04938141560338124
1997,SLE.1.3_1,Kono,5372,5376.5929,0.0,0.0,0.0
1997,SLE.2.1_1,Bombali,8209,8215.5095,0.0,0.0,0.0
1997,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
1997,SLE.2.3_1,Koinadugu,12407,12398.1719,0.0,0.0,0.0
1997,SLE.2.4_1,Port Loko,5958,5949.415,0.0,0.0,0.0
1997,SLE.2.5_1,Tonkolili,6371,6362.9297,0.0,0.0,0.0
1997,SLE.3.1_1,Bo,5573,5582.3698,292.0,0.052395478198456844,0.05230753393470688
1997,SLE.3.2_1,Bonthe,3695,3695.0671,0.0,0.0,0.0
1997,SLE.3.3_1,Moyamba,6966,6959.0097,0.0,0.0,0.0
1997,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
1997,SLE.4.1_1,Western Rural,631,634.7387,272.0,0.43106180665610144,0.4285227737242322
1997,SLE.4.2_1,Western Urban,83,82.6973,1719.0,20.710843373493976,20.786657876718603
1998,SLE.1.1_1,Kailahun,4144,4150.8977,0.0,0.0,0.0
