year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2022,pixel,pixel (1 km),dark,lit_only,4272,0.596541297707162,0.6434166683513663,0.6727657112024906,51712.36319708824,0.007949489479766205
1992,pixel,pixel (1 km),dark,zeros_included,537393,0.9995325500342074,7.389189552577722,nan,7282.0,0.0009546086383708012
1993,pixel,pixel (1 km),dark,zeros_included,537393,0.9992782131201667,6.970242591528649,nan,10147.0,0.001423539197570493
1994,pixel,pixel (1 km),dark,zeros_included,537393,0.9992239673624947,6.8877979233859215,nan,11302.0,0.0015668235351037323
1995,pixel,pixel (1 km),dark,zeros_included,537393,0.9991383715541651,6.787733846014442,nan,12328.0,0.0017101078726369714
1996,pixel,pixel (1 km),dark,zeros_included,537393,0.999051182407974,6.693703111078964,nan,14402.0,0.001940851481132058
1997,pixel,pixel (1 km),dark,zeros_included,537393,0.9990470386545056,6.685151231206741,nan,14631.0,0.0020115632321224875
1998,pixel,pixel (1 km),dark,zeros_included,537393,0.9989929256093752,6.6281795865354995,nan,15478.0,0.0021660125829700053
1999,pixel,pixel (1 km),dark,zeros_included,537393,0.9989654842377103,6.602479126095492,nan,15683.0,0.0022404460050651945
2000,pixel,pixel (1 km),dark,zeros_included,537393,0.9989156764251772,6.557777179429422,nan,16015.0,0.002368843658179396
2001,pixel,pixel (1 km),dark,zeros_included,537393,0.9989252222291436,6.5667106094776315,nan,15964.0,0.0023427919604460793
2002,pixel,pixel (1 km),dark,zeros_included,537393,0.998907484158895,6.551439793474759,nan,16092.0,0.0023855911781508134
2003,pixel,pixel (1 km),dark,zeros_included,537393,0.9988204196875088,6.478385351554472,nan,16582.0,0.0026256389644077984
2004,pixel,pixel (1 km),dark,zeros_included,537393,0.9987143327015613,6.396765845028945,nan,17266.0,0.0029066251328171374
2005,pixel,pixel (1 km),dark,zeros_included,537393,0.9986670054940434,6.363834347594688,nan,17709.0,0.002947563514969492
2006,pixel,pixel (1 km),dark,zeros_included,537393,0.9986605228733041,6.360596180651878,nan,17853.0,0.0029289551594456945
2007,pixel,pixel (1 km),dark,zeros_included,537393,0.9986691388299687,6.361041135081717,nan,18836.0,0.0028749909284266823
2008,pixel,pixel (1 km),dark,zeros_included,537393,0.9989365026932351,6.574955265671799,nan,17616.0,0.0020971616675319552
2009,pixel,pixel (1 km),dark,zeros_included,537393,0.9989146058531035,6.5550039352287826,nan,18304.0,0.0021213525297128916
2010,pixel,pixel (1 km),dark,zeros_included,537393,0.9985824827552929,6.305671211283327,nan,20423.0,0.0029457026794171117
2011,pixel,pixel (1 km),dark,zeros_included,537393,0.9985535483219314,6.286503531188318,nan,21712.0,0.0028935992839504796
2012,pixel,pixel (1 km),dark,zeros_included,537393,0.9984238557199776,6.1991439786182925,nan,23812.0,0.0031448120835217428
2013,pixel,pixel (1 km),dark,zeros_included,537393,0.9984266762142133,6.189034651904516,nan,24887.0,0.0032843747499502226
2014,pixel,pixel (1 km),dark,zeros_included,537393,0.9983697971474008,6.147871277655967,nan,26665.96931183338,0.0035337267139691065
2015,pixel,pixel (1 km),dark,zeros_included,537393,0.9982007946248266,6.0433992693794725,nan,30050.48977935314,0.003950553877702166
2016,pixel,pixel (1 km),dark,zeros_included,537393,0.9981129549098031,5.992796040059295,nan,32088.480177998543,0.0042371225527686445
2017,pixel,pixel (1 km),dark,zeros_included,537393,0.9978142282159379,5.844982027373832,nan,37481.31667768955,0.00508938523575856
2018,pixel,pixel (1 km),dark,zeros_included,537393,0.9976054597417223,5.75756673474563,nan,42205.75373709202,0.005517377412805898
2019,pixel,pixel (1 km),dark,zeros_included,537393,0.9976786233807919,5.784707073285099,nan,42708.74308073521,0.00536851056861552
2020,pixel,pixel (1 km),dark,zeros_included,537393,0.9973669916365313,5.66322461732065,nan,45705.22650849819,0.0063100933581196625
2021,pixel,pixel (1 km),dark,zeros_included,537393,0.9971968418824579,5.6032179001860944,nan,48081.82124197483,0.006749250548481279
2022,pixel,pixel (1 km),dark,zeros_included,537393,0.996792709290603,5.478064237110831,nan,51712.36319708824,0.007949489479766205
1992,pixel,pixel (1 km),dark_wide,lit_only,378,0.5086497518338651,0.4296468104584532,0.5036442918363603,5942.0,0.001672884663896228
1993,pixel,pixel (1 km),dark_wide,lit_only,528,0.4934942137017111,0.41078452076395766,0.4289555793126728,7976.0,0.0023367277844899693
1994,pixel,pixel (1 km),dark_wide,lit_only,559,0.5137073976690834,0.4458873004030426,0.49155250455155997,8114.0,0.0024739220294126758
1995,pixel,pixel (1 km),dark_wide,lit_only,627,0.5150958646680448,0.45059864261813964,0.4814601470161752,8913.0,0.0027748642440818387
1996,pixel,pixel (1 km),dark_wide,lit_only,758,0.533977608293648,0.49559945384272447,0.5241903868692461,10891.0,0.0033546205694003728
1997,pixel,pixel (1 km),dark_wide,lit_only,794,0.5503061247645631,0.5274892888334168,0.5739995602179452,11100.0,0.0035139429183428704
1998,pixel,pixel (1 km),dark_wide,lit_only,859,0.5555698745136994,0.5381753339128638,0.577047995985809,11888.0,0.0038016082706001583
1999,pixel,pixel (1 km),dark_wide,lit_only,898,0.5594566527051557,0.5488464520227034,0.5862431102962772,12087.0,0.003974207481954531
2000,pixel,pixel (1 km),dark_wide,lit_only,957,0.5610505441259794,0.5569147476075063,0.5804824493947649,12408.0,0.004235319109388069
2001,pixel,pixel (1 km),dark_wide,lit_only,945,0.5586129983160326,0.5514459462969001,0.5763328261087132,12392.0,0.00418221165974057
2002,pixel,pixel (1 km),dark_wide,lit_only,964,0.5589559749345616,0.5538965484466845,0.5741857776175383,12509.0,0.004266298455015778
2003,pixel,pixel (1 km),dark_wide,lit_only,1069,0.5718141728825872,0.5887737121952268,0.6025745701640316,12816.0,0.004730988639431396
2004,pixel,pixel (1 km),dark_wide,lit_only,1198,0.5773112126307585,0.613347791882316,0.6113854610917213,13296.0,0.0053018937231420135
2005,pixel,pixel (1 km),dark_wide,lit_only,1234,0.5703195588602383,0.601699423899701,0.5899891410022586,13622.0,0.005461216072084512
2006,pixel,pixel (1 km),dark_wide,lit_only,1258,0.5647522427318852,0.592135638707252,0.573442191162337,13916.0,0.005567430971379511
2007,pixel,pixel (1 km),dark_wide,lit_only,1238,0.5584610181806144,0.5670166110016538,0.5610758596132424,14933.0,0.005478918555300345
2008,pixel,pixel (1 km),dark_wide,lit_only,894,0.516981436919685,0.45662195222832935,0.48061038782462073,14068.0,0.003956504998738698
2009,pixel,pixel (1 km),dark_wide,lit_only,911,0.5100582949120351,0.4422323952336914,0.4692810928583298,14794.0,0.004031740552405989
2010,pixel,pixel (1 km),dark_wide,lit_only,1305,0.5345437487198799,0.5202655682051218,0.5124264958424514,16817.0,0.0057754351491655495
2011,pixel,pixel (1 km),dark_wide,lit_only,1287,0.5133951088436286,0.47380751833277557,0.4643089029081223,18104.0,0.0056957739746943
2012,pixel,pixel (1 km),dark_wide,lit_only,1385,0.5080180059722779,0.45923461041889146,0.45167474693537807,19926.0,0.006129484813482211
2013,pixel,pixel (1 km),dark_wide,lit_only,1447,0.5295283084017752,0.49143941587628265,0.5154409124275695,20865.0,0.006403873303327624
2014,pixel,pixel (1 km),dark_wide,lit_only,1520,0.5407994318714258,0.5105382223220974,0.5502714470113264,22326.34249663353,0.006726943622016578
2015,pixel,pixel (1 km),dark_wide,lit_only,1684,0.5484479432586309,0.5186318225312371,0.5776999220248907,25189.20205640793,0.007452745433865735
2016,pixel,pixel (1 km),dark_wide,lit_only,1842,0.5597853288823558,0.5406994844004531,0.610153344742177,27258.24245452881,0.008151993520891142
2017,pixel,pixel (1 km),dark_wide,lit_only,2263,0.5746000432018166,0.5739098429516087,0.6388462564755819,32557.078953385353,0.010015179879357577
2018,pixel,pixel (1 km),dark_wide,lit_only,2514,0.5700831874339984,0.5683363036916358,0.6157275484727932,37305.51601278782,0.011126010701151105
2019,pixel,pixel (1 km),dark_wide,lit_only,2431,0.5701918158101809,0.5646311114618672,0.6284968635808665,37774.17202222347,0.010758684174422568
2020,pixel,pixel (1 km),dark_wide,lit_only,2860,0.5866539965214275,0.6076584881437764,0.6619793364195066,40365.995483875275,0.012657275499320667
2021,pixel,pixel (1 km),dark_wide,lit_only,3060,0.588072823434034,0.6139642510548861,0.6615800580432666,42322.57495236397,0.013542399660112323
2022,pixel,pixel (1 km),dark_wide,lit_only,3547,0.5985200333036802,0.6475771048934725,0.683240838104995,45386.27138733864,0.015697676991640003
1992,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9991780277052411,6.822852609503789,nan,5942.0,0.001672884663896228
1993,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9988164338561518,6.469788231722619,nan,7976.0,0.0023367277844899693
1994,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9987969500183531,6.447837821912866,nan,8114.0,0.0024739220294126758
1995,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9986544568530598,6.337752096650142,nan,8913.0,0.0027748642440818387
1996,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9984366716989805,6.193016062865277,nan,10891.0,0.0033546205694003728
1997,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9984198013916943,6.178505822251204,nan,11100.0,0.0035139429183428704
1998,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9983104507592473,6.110506406593532,nan,11888.0,0.0038016082706001583
1999,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9982491893330554,6.076776378385428,nan,12087.0,0.003974207481954531
2000,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9981409089814812,6.021211350819475,nan,12408.0,0.004235319109388069
2001,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9981540261350992,6.028361013468081,nan,12392.0,0.00418221165974057
2002,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9981183745572693,6.010905248501063,nan,12509.0,0.004266298455015778
2003,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.997974257716342,5.9423947958351055,nan,12816.0,0.004730988639431396
2004,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9977589489714045,5.853039007871846,nan,13296.0,0.0053018937231420135
2005,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.997653422268987,5.811783214099292,nan,13622.0,0.005461216072084512
2006,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9975767881559618,5.78295719611179,nan,13916.0,0.005567430971379511
2007,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9975808438796212,5.7738641524220355,nan,14933.0,0.005478918555300345
2008,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9980889346406892,5.989016171719738,nan,14068.0,0.003956504998738698
2009,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9980246821592818,5.955789492638658,nan,14794.0,0.004031740552405989
2010,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9973117876059578,5.674407243113252,nan,16817.0,0.0057754351491655495
2011,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9972284085249925,5.6418383054015715,nan,18104.0,0.0056957739746943
2012,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9969844038391003,5.5538791864623756,nan,19926.0,0.006129484813482211
2013,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9969871588942028,5.542291683909722,nan,20865.0,0.006403873303327624
2014,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9969109836670011,5.512172603146699,nan,22326.34249663353,0.006726943622016578
2015,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9966346974709679,5.41780462239389,nan,25189.20205640793,0.007452745433865735
2016,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9964113728532475,5.350192262250125,nan,27258.24245452881,0.008151993520891142
2017,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9957395429119951,5.177563191982994,nan,32557.078953385353,0.010015179879357577
2018,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9952167409427859,5.066805909206367,nan,37305.51601278782,0.011126010701151105
2019,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9953758294907196,5.096673131810666,nan,37774.17202222347,0.010758684174422568
2020,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9947681657574283,4.977181578994801,nan,40365.995483875275,0.012657275499320667
2021,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9944215175440818,4.915894050773383,nan,42322.57495236397,0.013542399660112323
2022,pixel,pixel (1 km),dark_wide,zeros_included,225957,0.9936976971641867,4.801819644784774,nan,45386.27138733864,0.015697676991640003
