year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,subdistrict,Laclo,366,0.0,0.0245324753669817,0.0,0.0,0.0
1992,all,zeros_included,subdistrict,Laclubar,355,0.0,0.023795160533547823,0.0,0.0,0.0
1992,all,zeros_included,subdistrict,Laleia,228,0.0,0.015282525638447618,0.0,0.0,0.0
1992,all,zeros_included,subdistrict,Manatuto,270,0.07037037037037037,0.0180977277297406,0.017194570135746608,3.89340924686904,0.06694549836245409
1992,all,zeros_included,subdistrict,Soibada,172,0.0,0.011528922850056975,0.0,0.0,0.0
1992,all,zeros_included,subdistrict,Alas,406,0.0,0.027213620215832162,0.0,0.0,0.0
1992,all,zeros_included,subdistrict,Fato Berliu,377,0.0,0.025269790200415577,0.0,0.0,0.0
1992,all,zeros_included,subdistrict,Same,352,0.06818181818181818,0.02359407466988404,0.02171945701357466,4.264538736765303,0.09262346577589797
1992,all,zeros_included,subdistrict,Turiscai,185,0.0,0.012400294925933374,0.0,0.0,0.0
1992,all,zeros_included,subdistrict,Lacluta,415,0.0,0.027816877806823515,0.0,0.0,0.0
1992,all,zeros_included,subdistrict,Ossu,430,0.0,0.028822307125142436,0.0,0.0,0.0
1992,all,zeros_included,subdistrict,Uato Carbau,137,0.0,0.009182921107312822,0.0,0.0,0.0
1992,all,zeros_included,subdistrict,Uatolari,293,0.0,0.019639386017829615,0.0,0.0,0.0
1992,all,zeros_included,subdistrict,Viqueque,614,0.03908794788273615,0.04115557342985455,0.02171945701357466,4.569727149483545,0.09925199238697292
1992,all,lit_only,district,Ainaro,4,1.75,0.027210884353741496,0.006334841628959276,0.23255241841880048,0.001473182741114573
1992,all,lit_only,district,Baucau,24,5.583333333333333,0.16326530612244897,0.12126696832579185,0.156064121173477,0.018925422839136577
1992,all,lit_only,district,Bobonaro,15,3.8666666666666667,0.10204081632653061,0.05248868778280543,0.15911813469776237,0.008351902092733229
1992,all,lit_only,district,Dili,63,11.88888888888889,0.42857142857142855,0.6778280542986426,0.3095891358927547,0.20984820161418397
1992,all,lit_only,district,Lautém,22,4.090909090909091,0.14965986394557823,0.08144796380090498,0.05347866867366169,0.004355728670252988
1992,all,lit_only,district,Manatuto,6,3.1666666666666665,0.04081632653061224,0.017194570135746608,0.08674675709872015,0.0014915731989825186
1992,all,lit_only,district,Manufahi,6,4.0,0.04081632653061224,0.02171945701357466,0.1926670303952609,0.004184623284602952
1992,all,lit_only,district,Viqueque,7,3.4285714285714284,0.047619047619047616,0.02171945701357466,0.09564237039171553,0.002077300352399251
1992,all,lit_only,subdistrict,Ainaro,4,1.75,0.027210884353741496,0.006334841628959276,0.23255241841880048,0.001473182741114573
1992,all,lit_only,subdistrict,Baucau,24,5.583333333333333,0.16326530612244897,0.12126696832579185,0.156064121173477,0.018925422839136577
1992,all,lit_only,subdistrict,Cailaco,1,2.0,0.006802721088435374,0.0018099547511312218,0.0,0.0
1992,all,lit_only,subdistrict,Maliana,14,4.0,0.09523809523809523,0.05067873303167421,0.1544438602928675,0.00782701916416342
1992,all,lit_only,subdistrict,Dili Barat,35,14.542857142857143,0.23809523809523808,0.4606334841628959,0.2894583585330355,0.13333421221114483
1992,all,lit_only,subdistrict,Dili Timur,28,8.571428571428571,0.19047619047619047,0.2171945701357466,0.25211421079735263,0.054757837639244016
1992,all,lit_only,subdistrict,Los Palos,22,4.090909090909091,0.14965986394557823,0.08144796380090498,0.05347866867366169,0.004355728670252988
1992,all,lit_only,subdistrict,Manatuto,6,3.1666666666666665,0.04081632653061224,0.017194570135746608,0.08674675709872015,0.0014915731989825186
1992,all,lit_only,subdistrict,Same,6,4.0,0.04081632653061224,0.02171945701357466,0.1926670303952609,0.004184623284602952
1992,all,lit_only,subdistrict,Viqueque,7,3.4285714285714284,0.047619047619047616,0.02171945701357466,0.09564237039171553,0.002077300352399251
1993,all,zeros_included,district,Aileu,733,0.015006821282401092,0.049131979355184666,0.0054160512063023145,5.908136463409993,0.03199876961965038
1993,all,zeros_included,district,Ainaro,810,0.06419753086419754,0.0542931831892218,0.025603151157065487,4.131051905666498,0.10576794637846278
1993,all,zeros_included,district,Ambeno,818,0.02567237163814181,0.05482941215899189,0.010339734121122601,4.941522803881346,0.05109403194559738
1993,all,zeros_included,district,Baucau,1494,0.1398929049531459,0.10014076010456464,0.10290497291974399,3.918559622373756,0.4032392718247736
1993,all,zeros_included,district,Bobonaro,1375,0.08945454545454545,0.09216435417923453,0.06056129985228952,4.138548335265473,0.25063586668520593
1993,all,zeros_included,district,Covalima,1194,0.02680067001675042,0.0800321737381862,0.015755785327424915,4.8211577340413525,0.0759611262872099
1993,all,zeros_included,district,Dili,373,3.1742627345844503,0.02500167571553053,0.5829640571147219,1.7180474764251947,1.001559927172541
1993,all,zeros_included,district,Ermera,776,0.1018041237113402,0.05201421006769891,0.03889709502708026,3.8818322985356604,0.15099199979533098
1993,all,zeros_included,district,Lautém,1807,0.07249584947426674,0.1211207185468195,0.06450024618414575,4.282421132056632,0.2762172172818409
1993,all,zeros_included,district,Liquiçá,548,0.07846715328467153,0.03673168442925129,0.021171836533727232,4.007184107614764,0.08483944688696941
1993,all,zeros_included,district,Manatuto,1782,0.03198653198653199,0.11944500301628795,0.02806499261447563,5.1117624234652475,0.14346157466150622
1993,all,zeros_included,district,Manufahi,1320,0.03939393939393939,0.08847778001206515,0.025603151157065487,4.779919485185363,0.12238100109780348
1993,all,zeros_included,district,Viqueque,1889,0.019587083112758072,0.12661706548696294,0.01821762678483506,5.385833423734599,0.09811710323888734
1993,all,zeros_included,subdistrict,Aileu,273,0.0,0.018298813593404385,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Lau Lara,94,0.11702127659574468,0.006300690394798579,0.0054160512063023145,3.8542855437933454,0.02087500786889552
1993,all,zeros_included,subdistrict,Lequidoe,151,0.0,0.010121321804410483,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Remexio,215,0.0,0.014411153562571218,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Ainaro,234,0.2222222222222222,0.015684697365775185,0.025603151157065487,2.8893387733577143,0.07397617735824774
1993,all,zeros_included,subdistrict,Hato Builico,126,0.0,0.008445606273878947,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Hato Hudo,247,0.0,0.016556069441651586,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Maubisse,203,0.0,0.013606810107916081,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Nitibe,297,0.0,0.01990750050271466,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Oe Silo,102,0.0,0.006836919364568671,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Pante Macassar,361,0.05817174515235457,0.024197332260875393,0.010339734121122601,4.12353842561148,0.0426362909590552
1993,all,zeros_included,subdistrict,Passabe,58,0.0,0.0038876600308331657,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Baguia,201,0.0,0.013472752865473557,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Baucau,364,0.5741758241758241,0.02439841812453918,0.10290497291974399,2.5065011243177344,0.25793143032122434
1993,all,zeros_included,subdistrict,Laga,199,0.0,0.013338695623031034,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Quelicai,204,0.0,0.013673838729137341,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Vemasse,376,0.0,0.025202761579194315,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Venilale,150,0.0,0.010054293183189221,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Atabai,252,0.0,0.016891212547757894,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Balibó,292,0.0,0.019572357396608352,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Bobonaro,219,0.0,0.014679268047456263,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Cailaco,203,0.0,0.013606810107916081,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Lolotoi,169,0.0,0.01132783698639319,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Maliana,240,0.5125,0.016086869093102755,0.06056129985228952,2.392978248506793,0.1449218732478265
1993,all,zeros_included,subdistrict,Fatu Fulic,46,0.0,0.003083316576178028,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Fatu Mean,132,0.0,0.008847778001206515,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Fohorem,131,0.0,0.008780749379985254,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Mape,275,0.0,0.018432870835846906,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Suai Kota,408,0.0784313725490196,0.027347677458274683,0.015755785327424915,3.747360614492967,0.059042609386398305
1993,all,zeros_included,subdistrict,Tilomar,202,0.0,0.013539781486694819,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Atauro,146,0.0,0.009786178698304176,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Dili Barat,65,10.76923076923077,0.004356860379381996,0.34465780403742,0.6680886300522935,0.23026196013619177
1993,all,zeros_included,subdistrict,Dili Timur,74,6.54054054054054,0.004960117970373349,0.23830625307730186,0.7468361659808185,0.17797572837750675
1993,all,zeros_included,subdistrict,Metinaro,88,0.0,0.00589851866747101,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Atsabe,181,0.0,0.012132180441048327,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Ermera,82,0.5853658536585366,0.0054963469401434414,0.023633677991137372,2.229399907199481,0.052688919520224066
1993,all,zeros_included,subdistrict,Hatólia,277,0.0,0.01856692807828943,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Letefoho,129,0.0,0.00864669213754273,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Railaco,107,0.2897196261682243,0.007172062470674978,0.015263417035942887,2.686156553662822,0.04099992770238675
1993,all,zeros_included,subdistrict,Iliomar,308,0.0,0.020644815336148536,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Lautém,435,0.0,0.029157450231248744,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Los Palos,627,0.20893141945773525,0.042026945505730946,0.06450024618414575,3.2239443820973235,0.20794520632927102
1993,all,zeros_included,subdistrict,Luro,128,0.0,0.00857966351632147,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Tutuala,309,0.0,0.0207118439573698,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Bazar Tete,188,0.11170212765957446,0.012601380789597157,0.010339734121122601,3.7343058767345685,0.03861172989238107
1993,all,zeros_included,subdistrict,Liquiçá,97,0.2268041237113402,0.006501776258462363,0.010832102412604629,2.869149019658906,0.03107891601796944
1993,all,zeros_included,subdistrict,Maubara,263,0.0,0.01762852738119177,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Barique,391,0.0,0.026208190897513237,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Laclo,366,0.0,0.0245324753669817,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Laclubar,355,0.0,0.023795160533547823,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Laleia,228,0.0,0.015282525638447618,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Manatuto,270,0.2111111111111111,0.0180977277297406,0.02806499261447563,3.2246927744328677,0.09050097889841137
1993,all,zeros_included,subdistrict,Soibada,172,0.0,0.011528922850056975,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Alas,406,0.0,0.027213620215832162,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Fato Berliu,377,0.0,0.025269790200415577,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Same,352,0.14772727272727273,0.02359407466988404,0.025603151157065487,3.458163645203043,0.08853988653400209
1993,all,zeros_included,subdistrict,Turiscai,185,0.0,0.012400294925933374,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Lacluta,415,0.0,0.027816877806823515,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Ossu,430,0.0,0.028822307125142436,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Uato Carbau,137,0.0,0.009182921107312822,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Uatolari,293,0.0,0.019639386017829615,0.0,0.0,0.0
1993,all,zeros_included,subdistrict,Viqueque,614,0.06026058631921824,0.04115557342985455,0.01821762678483506,4.262025484380231,0.07764398962189492
1993,all,lit_only,district,Aileu,2,5.5,0.007407407407407408,0.0054160512063023145,0.004137942083286772,2.2411306211794432e-05
1993,all,lit_only,district,Ainaro,14,3.7142857142857144,0.05185185185185185,0.025603151157065487,0.07307498761527143,0.0018709499537144826
1993,all,lit_only,district,Ambeno,6,3.5,0.022222222222222223,0.0103397341211226,0.026419936506654196,0.000273175118975745
1993,all,lit_only,district,Baucau,33,6.333333333333333,0.12222222222222222,0.10290497291974397,0.10585481814747388,0.010892987194890224
1993,all,lit_only,district,Bobonaro,24,5.125,0.08888888888888889,0.060561299852289516,0.09039315551274729,0.005474326995602126
1993,all,lit_only,district,Covalima,11,2.909090909090909,0.040740740740740744,0.015755785327424915,0.1339887128871755,0.0021110973965483095
1993,all,lit_only,district,Dili,94,12.595744680851064,0.34814814814814815,0.5829640571147218,0.3397638390513831,0.19807010607426762
1993,all,lit_only,district,Ermera,17,4.647058823529412,0.06296296296296296,0.038897095027080254,0.06089312240865796,0.0023685655688251987
1993,all,lit_only,district,Lautém,26,5.038461538461538,0.0962962962962963,0.06450024618414574,0.0410943794858849,0.0026505975936242845
1993,all,lit_only,district,Liquiçá,11,3.909090909090909,0.040740740740740744,0.02117183653372723,0.09880409346511865,0.0020918641157065985
1993,all,lit_only,district,Manatuto,11,5.181818181818182,0.040740740740740744,0.028064992614475627,0.024166088232863592,0.0006782210877760831
1993,all,lit_only,district,Manufahi,12,4.333333333333333,0.044444444444444446,0.025603151157065487,0.07943911939294601,0.002033891781601769
1993,all,lit_only,district,Viqueque,9,4.111111111111111,0.03333333333333333,0.018217626784835055,0.039255133569308986,0.0007151353727545211
1993,all,lit_only,subdistrict,Lau Lara,2,5.5,0.007407407407407408,0.0054160512063023145,0.004137942083286772,2.2411306211794432e-05
1993,all,lit_only,subdistrict,Ainaro,14,3.7142857142857144,0.05185185185185185,0.025603151157065487,0.07307498761527143,0.0018709499537144826
1993,all,lit_only,subdistrict,Pante Macassar,6,3.5,0.022222222222222223,0.0103397341211226,0.026419936506654196,0.000273175118975745
1993,all,lit_only,subdistrict,Baucau,33,6.333333333333333,0.12222222222222222,0.10290497291974397,0.10585481814747388,0.010892987194890224
1993,all,lit_only,subdistrict,Maliana,24,5.125,0.08888888888888889,0.060561299852289516,0.09039315551274729,0.005474326995602126
1993,all,lit_only,subdistrict,Suai Kota,11,2.909090909090909,0.040740740740740744,0.015755785327424915,0.1339887128871755,0.0021110973965483095
1993,all,lit_only,subdistrict,Dili Barat,44,15.909090909090908,0.16296296296296298,0.34465780403741997,0.2778909940749177,0.09577729977963681
1993,all,lit_only,subdistrict,Dili Timur,50,9.68,0.18518518518518517,0.23830625307730183,0.3547940782047947,0.08454964739099982
1993,all,lit_only,subdistrict,Ermera,9,5.333333333333333,0.03333333333333333,0.023633677991137372,0.019905237271447218,0.00047043396801056946
1993,all,lit_only,subdistrict,Railaco,8,3.875,0.02962962962962963,0.015263417035942885,0.09276926088075155,0.001415975916939093
1993,all,lit_only,subdistrict,Los Palos,26,5.038461538461538,0.0962962962962963,0.06450024618414574,0.0410943794858849,0.0026505975936242845
1993,all,lit_only,subdistrict,Bazar Tete,5,4.2,0.018518518518518517,0.0103397341211226,0.10730182633871976,0.0011094723550532325
1993,all,lit_only,subdistrict,Liquiçá,6,3.6666666666666665,0.022222222222222223,0.010832102412604629,0.08619751038357815,0.0009337002601864694
1993,all,lit_only,subdistrict,Manatuto,11,5.181818181818182,0.040740740740740744,0.028064992614475627,0.024166088232863592,0.0006782210877760831
1993,all,lit_only,subdistrict,Same,12,4.333333333333333,0.044444444444444446,0.025603151157065487,0.07943911939294601,0.002033891781601769
1993,all,lit_only,subdistrict,Viqueque,9,4.111111111111111,0.03333333333333333,0.018217626784835055,0.039255133569308986,0.0007151353727545211
1994,all,zeros_included,district,Aileu,733,0.04911323328785812,0.049131979355184666,0.015894039735099338,4.265021560776143,0.06778842215803141
1994,all,zeros_included,district,Ainaro,810,0.09012345679012346,0.0542931831892218,0.032229580573951436,3.862246395590234,0.12447858140312897
1994,all,zeros_included,district,Ambeno,818,0.028117359413202935,0.05482941215899189,0.010154525386313467,4.822341316757376,0.048968587322481084
1994,all,zeros_included,district,Baucau,1494,0.1465863453815261,0.10014076010456464,0.09668874172185431,3.8270150460808847,0.37002926935616504
1994,all,zeros_included,district,Bobonaro,1375,0.12436363636363636,0.09216435417923453,0.07549668874172186,3.5526558829463553,0.26821375540124803
1994,all,zeros_included,district,Covalima,1194,0.05443886097152429,0.0800321737381862,0.02869757174392936,4.107569781403903,0.11787727849503475
1994,all,zeros_included,district,Dili,373,3.3726541554959786,0.02500167571553053,0.5554083885209713,1.67889026576228,0.9324697370105731
1994,all,zeros_included,district,Ermera,776,0.09536082474226804,0.05201421006769891,0.032671081677704196,3.9239931338290273,0.1282011001780786
1994,all,zeros_included,district,Lautém,1807,0.08024349750968456,0.1211207185468195,0.0640176600441501,4.132456246111707,0.264550179110904
1994,all,zeros_included,district,Liquiçá,548,0.06934306569343066,0.03673168442925129,0.016777041942604858,4.111412671993284,0.06897734284138843
1994,all,zeros_included,district,Manatuto,1782,0.03367003367003367,0.11944500301628795,0.026490066225165563,4.977003024914245,0.13184113973282768
1994,all,zeros_included,district,Manufahi,1320,0.0446969696969697,0.08847778001206515,0.026048565121412803,4.540718128777257,0.11827919187543408
1994,all,zeros_included,district,Viqueque,1889,0.023292747485442033,0.12661706548696294,0.019426048565121413,5.04442418973553,0.09799322929287563
1994,all,zeros_included,subdistrict,Aileu,273,0.09157509157509157,0.018298813593404385,0.011037527593818985,3.4406946233928726,0.03797676184760345
1994,all,zeros_included,subdistrict,Lau Lara,94,0.11702127659574468,0.006300690394798579,0.004856512141280353,3.8542855437933454,0.018718384539393732
1994,all,zeros_included,subdistrict,Lequidoe,151,0.0,0.010121321804410483,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Remexio,215,0.0,0.014411153562571218,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Ainaro,234,0.31196581196581197,0.015684697365775185,0.032229580573951436,2.6205332632814513,0.08445868795564943
1994,all,zeros_included,subdistrict,Hato Builico,126,0.0,0.008445606273878947,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Hato Hudo,247,0.0,0.016556069441651586,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Maubisse,203,0.0,0.013606810107916081,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Nitibe,297,0.0,0.01990750050271466,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Oe Silo,102,0.0,0.006836919364568671,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Pante Macassar,361,0.06371191135734072,0.024197332260875393,0.010154525386313467,4.0043569384875095,0.04066234418773189
1994,all,zeros_included,subdistrict,Passabe,58,0.0,0.0038876600308331657,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Baguia,201,0.0,0.013472752865473557,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Baucau,364,0.6016483516483516,0.02439841812453918,0.09668874172185431,2.414956548024863,0.23349910994147682
1994,all,zeros_included,subdistrict,Laga,199,0.0,0.013338695623031034,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Quelicai,204,0.0,0.013673838729137341,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Vemasse,376,0.0,0.025202761579194315,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Venilale,150,0.0,0.010054293183189221,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Atabai,252,0.0,0.016891212547757894,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Balibó,292,0.0,0.019572357396608352,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Bobonaro,219,0.0,0.014679268047456263,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Cailaco,203,0.0,0.013606810107916081,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Lolotoi,169,0.0,0.01132783698639319,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Maliana,240,0.7125,0.016086869093102755,0.07549668874172186,1.8070857961876747,0.1364289938843675
1994,all,zeros_included,subdistrict,Fatu Fulic,46,0.0,0.003083316576178028,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Fatu Mean,132,0.0,0.008847778001206515,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Fohorem,131,0.0,0.008780749379985254,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Mape,275,0.0,0.018432870835846906,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Suai Kota,408,0.15931372549019607,0.027347677458274683,0.02869757174392936,3.033772661855517,0.08706190861837025
1994,all,zeros_included,subdistrict,Tilomar,202,0.0,0.013539781486694819,0.0,0.0,0.0
1994,all,zeros_included,subdistrict,Atauro,146,0.0,0.009786178698304176,0.0,0.0,0.0
