year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
1994,all,zeros_included,theil_t,department,4.192527760738945,1.0346759362558515,3.1578518244830955,0.24679047946804458,0.7532095205319559,nan,2.6645352591003757e-15,10
1995,all,zeros_included,theil_t,department,3.7170454741962007,0.8637613248558877,2.853284149340321,0.23237846586815658,0.7676215341318455,nan,7.993605777301127e-15,10
1996,all,zeros_included,theil_t,department,3.7308579203579555,0.913206557870616,2.817651362487351,0.2447711966964957,0.7552288033035074,nan,1.1546319456101628e-14,10
1997,all,zeros_included,theil_t,department,3.7114548995553407,0.8963200864126245,2.8151348131427256,0.2415010045036544,0.7584989954963481,nan,9.325873406851315e-15,10
1998,all,zeros_included,theil_t,department,3.6376197052506614,0.8649844642559685,2.7726352409947053,0.23778859098641378,0.7622114090135896,nan,1.2434497875801753e-14,10
1999,all,zeros_included,theil_t,department,3.753695715292839,0.8411230552350824,2.9125726600577644,0.2240786464945157,0.7759213535054863,nan,7.549516567451064e-15,10
2000,all,zeros_included,theil_t,department,3.740226190614262,0.829039337809409,2.911186852804859,0.22165486672699194,0.7783451332730097,nan,6.217248937900877e-15,10
2001,all,zeros_included,theil_t,department,3.8914713875946996,0.8592561399382692,3.032215247656434,0.2208049486570609,0.77919505134294,nan,3.552713678800501e-15,10
2002,all,zeros_included,theil_t,department,3.9190956427019548,0.8682945830553402,3.050801059646618,0.22155483361888792,0.778445166381113,nan,3.552713678800501e-15,10
2003,all,zeros_included,theil_t,department,3.8167781288361966,0.8304703324905853,2.986307796345615,0.2175841257882628,0.7824158742117381,nan,3.552713678800501e-15,10
2004,all,zeros_included,theil_t,department,3.800318378904446,0.8293329334049072,2.9709854454995424,0.2182272248579307,0.7817727751420702,nan,3.552713678800501e-15,10
2005,all,zeros_included,theil_t,department,3.796154851353604,0.809321048958216,2.986833802395391,0.21319495137813843,0.7868050486218623,nan,2.6645352591003757e-15,10
2006,all,zeros_included,theil_t,department,3.7857833590337737,0.804576455923905,2.9812069031098716,0.21252575216804084,0.7874742478319599,nan,2.6645352591003757e-15,10
2007,all,zeros_included,theil_t,department,3.691730633598813,0.8032565439145335,2.8884740896842818,0.21758265259225973,0.7824173474077408,nan,2.220446049250313e-15,10
2008,all,zeros_included,theil_t,department,3.5979056982223008,0.7923344041083537,2.8055712941139554,0.22022100370775152,0.7797789962922508,nan,8.43769498715119e-15,10
2009,all,zeros_included,theil_t,department,3.269130525719146,0.6439745618384228,2.625155963880731,0.19698649435135684,0.8030135056486456,nan,7.993605777301127e-15,10
2010,all,zeros_included,theil_t,department,2.4444686348865265,0.435663989440246,2.0088046454463018,0.17822441377345377,0.8217755862265549,nan,2.1316282072803006e-14,10
2011,all,zeros_included,theil_t,department,2.6771904748643385,0.4994806560259152,2.1777098188384514,0.18656896500844805,0.8134310349915624,nan,2.7977620220553945e-14,10
2012,all,zeros_included,theil_t,department,2.8171804937297287,0.534696701903842,2.2824837918259147,0.1897985248350009,0.8102014751650091,nan,2.7977620220553945e-14,10
2013,all,zeros_included,theil_t,department,2.7097998190482464,0.490858186881443,2.2189416321668283,0.1811418627424093,0.8188581372575999,nan,2.4868995751603507e-14,10
2014,all,zeros_included,theil_t,department,2.6852962649427887,0.4879516075809497,2.1973446573618514,0.18171239201844483,0.8182876079815598,nan,1.2434497875801753e-14,10
2015,all,zeros_included,theil_t,department,2.7103473383210765,0.4904482018465365,2.2198991364745493,0.18095400353754823,0.8190459964624551,nan,9.325873406851315e-15,10
2016,all,zeros_included,theil_t,department,2.7058744920758455,0.48798317778127825,2.217891314294577,0.18034213309240216,0.8196578669076013,nan,9.769962616701378e-15,10
2017,all,zeros_included,theil_t,department,2.6341826610932477,0.4357936038084633,2.1983890572847873,0.16543788334997192,0.8345621166500292,nan,2.6645352591003757e-15,10
2018,all,zeros_included,theil_t,department,2.731380024632889,0.45842909875386706,2.272950925879026,0.16783790414352254,0.8321620958564789,nan,3.9968028886505635e-15,10
2019,all,zeros_included,theil_t,department,2.8143825694539326,0.4749541618266935,2.339428407627243,0.16875963025838653,0.8312403697416149,nan,3.9968028886505635e-15,10
2020,all,zeros_included,theil_t,department,2.763428268836063,0.46594571683231156,2.2974825520037534,0.16861147513286628,0.8313885248671344,nan,1.7763568394002505e-15,10
2021,all,zeros_included,theil_t,department,2.7418390632219953,0.44430006358285207,2.297538999639141,0.16204454504369972,0.8379554549562995,nan,2.220446049250313e-15,10
2022,all,zeros_included,theil_t,department,2.7310759718596125,0.43937949826321177,2.2916964735963994,0.16088146312679635,0.8391185368732031,nan,1.3322676295501878e-15,10
1992,all,lit_only,theil_t,district,0.4874091116438694,0.2048809167670229,0.2825281948768501,0.4203469157070689,0.5796530842929385,nan,3.608224830031759e-15,20
1993,all,lit_only,theil_t,district,0.4178324302306491,0.19419405650991953,0.22363837372073292,0.46476539985831594,0.5352346001416921,nan,3.3306690738754696e-15,17
1994,all,lit_only,theil_t,district,0.4386054835351863,0.1977068766914639,0.240898606843726,0.45076243711759983,0.5492375628824083,nan,3.608224830031759e-15,17
1995,all,lit_only,theil_t,district,0.5134723348224312,0.23406070277608837,0.2794116320463472,0.45583897496061043,0.5441610250393982,nan,4.440892098500626e-15,22
1996,all,lit_only,theil_t,district,0.47412541270409003,0.21884312927841013,0.25528228342568304,0.46157224104541716,0.5384277589545895,nan,3.1086244689504383e-15,21
1997,all,lit_only,theil_t,district,0.5051532455283669,0.2457286970465283,0.25942454848184077,0.48644386475139334,0.5135561352486109,nan,2.1094237467877974e-15,20
1998,all,lit_only,theil_t,district,0.5309243380982628,0.2589865445892538,0.2719377935090111,0.48780311243015745,0.5121968875698465,nan,2.1094237467877974e-15,22
1999,all,lit_only,theil_t,district,0.44385338232502647,0.22534081002211043,0.21851257230291823,0.5076919969421279,0.49230800305787714,nan,2.220446049250313e-15,20
2000,all,lit_only,theil_t,district,0.44243219616262275,0.2246718446528485,0.21776035150977588,0.5078107936120158,0.4921892063879879,nan,1.6653345369377348e-15,21
2001,all,lit_only,theil_t,district,0.39322845175654936,0.2145361622197228,0.178692289536828,0.5455763977946939,0.4544236022053097,nan,1.4432899320127035e-15,21
2002,all,lit_only,theil_t,district,0.38231468745137975,0.20886041615578158,0.17345427129559973,0.5463049760083911,0.45369502399161293,nan,1.5543122344752192e-15,20
2003,all,lit_only,theil_t,district,0.4476360535870915,0.24251694895036655,0.20511910463672625,0.5417726007701539,0.45822739922984895,nan,1.27675647831893e-15,21
2004,all,lit_only,theil_t,district,0.454482443288727,0.24894221709007056,0.20554022619865814,0.5477488091479932,0.45225119085201054,nan,1.6653345369377348e-15,22
2005,all,lit_only,theil_t,district,0.4628060707104499,0.2781032166560584,0.18470285405439252,0.6009065875673247,0.3990934124326776,nan,1.0547118733938987e-15,22
2006,all,lit_only,theil_t,district,0.45656255122864947,0.27182361887674067,0.18473893235190997,0.5953699403186699,0.40463005968133275,nan,1.1657341758564144e-15,22
2007,all,lit_only,theil_t,district,0.5061597805745245,0.2541401792686715,0.2520196013058542,0.5020947712996986,0.4979052287003038,nan,1.2212453270876722e-15,22
2008,all,lit_only,theil_t,district,0.4745848442237677,0.23030652653628933,0.2442783176874801,0.48527998594851746,0.5147200140514863,nan,1.7763568394002505e-15,24
2009,all,lit_only,theil_t,district,0.5104993521668975,0.2417522462989064,0.26874710586799255,0.4735603390538102,0.5264396609461928,nan,1.5543122344752192e-15,27
2010,all,lit_only,theil_t,district,0.4308743823538198,0.18603265021630472,0.24484173213751592,0.4317561169453348,0.5682438830546671,nan,8.326672684688674e-16,31
2011,all,lit_only,theil_t,district,0.42296154532832114,0.19727854408139642,0.2256830012469308,0.4664219389690858,0.5335780610309285,nan,6.050715484207103e-15,32
2012,all,lit_only,theil_t,district,0.4195803041100696,0.20297378547858907,0.21660651863148805,0.4837543218552567,0.5162456781447613,nan,7.549516567451064e-15,30
2013,all,lit_only,theil_t,district,0.43783992854099685,0.20734610791877905,0.2304938206222249,0.47356600986509695,0.5264339901349193,nan,7.105427357601002e-15,31
2014,all,lit_only,theil_t,district,0.4557170819748889,0.17896916657177764,0.2767479154031153,0.39271989936431495,0.6072801006356938,nan,3.9968028886505635e-15,31
2015,all,lit_only,theil_t,district,0.4536549199446153,0.1816876368083356,0.27196728313628243,0.40049744601142434,0.5995025539885817,nan,2.7200464103316335e-15,31
2016,all,lit_only,theil_t,district,0.45795252107751117,0.18486402052770656,0.27308850054980727,0.4036750798810806,0.5963249201189252,nan,2.6645352591003757e-15,31
2017,all,lit_only,theil_t,district,0.4770198380638193,0.18608711412357318,0.2909327239402467,0.3901035120025282,0.6098964879974731,nan,5.551115123125783e-16,32
2018,all,lit_only,theil_t,district,0.4619214754333927,0.19150836869702575,0.2704131067363672,0.41459074514200744,0.5854092548579931,nan,2.7755575615628914e-16,32
2019,all,lit_only,theil_t,district,0.4483282178174957,0.21279531409590063,0.23553290372159577,0.47464180401538947,0.5253581959846121,nan,7.216449660063518e-16,31
2020,all,lit_only,theil_t,district,0.47814205109286023,0.21650852939992193,0.261633521692939,0.45281214840874495,0.5471878515912566,nan,7.216449660063518e-16,31
2021,all,lit_only,theil_t,district,0.4752315494533379,0.20353430409468365,0.27169724535865425,0.42828449485058506,0.5717155051494149,nan,0.0,32
2022,all,lit_only,theil_t,district,0.47719847441296076,0.19658065407057596,0.28061782034238547,0.41194736490389083,0.5880526350961106,nan,6.661338147750939e-16,32
1992,all,zeros_included,theil_t,district,4.190668214203673,2.2661849763820787,1.9244832378215981,0.5407693619602639,0.459230638039737,nan,3.552713678800501e-15,41
1993,all,zeros_included,theil_t,district,4.20051068242171,2.335137557598852,1.8653731248228622,0.5559175381629029,0.4440824618370982,nan,4.440892098500626e-15,41
1994,all,zeros_included,theil_t,district,4.192527760738945,2.343876202271435,1.848651558467513,0.5590603893481007,0.4409396106519001,nan,2.6645352591003757e-15,41
1995,all,zeros_included,theil_t,district,3.7170454741962007,1.9131582969496268,1.8038871772465783,0.5146986525268006,0.48530134747320064,nan,4.440892098500626e-15,41
1996,all,zeros_included,theil_t,district,3.7308579203579555,1.914192489431384,1.8166654309265746,0.5130703259929361,0.4869296740070647,nan,3.1086244689504383e-15,41
1997,all,zeros_included,theil_t,district,3.7114548995553407,1.8998642799105638,1.8115906196447789,0.511892056168642,0.4881079438313586,nan,2.220446049250313e-15,41
1998,all,zeros_included,theil_t,district,3.6376197052506614,1.835036011029522,1.8025836942211422,0.5044606527671845,0.49553934723281623,nan,2.6645352591003757e-15,41
1999,all,zeros_included,theil_t,district,3.753695715292839,1.878723685439584,1.8749720298532584,0.5004997282506203,0.4995002717493805,nan,3.1086244689504383e-15,41
2000,all,zeros_included,theil_t,district,3.740226190614262,1.859512588778258,1.8807136018360058,0.497165811373795,0.5028341886262054,nan,1.7763568394002505e-15,41
2001,all,zeros_included,theil_t,district,3.8914713875946996,1.9580446173892168,1.9334267702054846,0.5031630512898297,0.4968369487101707,nan,1.7763568394002505e-15,41
2002,all,zeros_included,theil_t,district,3.9190956427019548,1.985527491526777,1.9335681511751799,0.506628996213496,0.4933710037865046,nan,2.220446049250313e-15,41
2003,all,zeros_included,theil_t,district,3.8167781288361966,1.8971419324554941,1.9196361963807045,0.4970532392549541,0.5029467607450464,nan,2.220446049250313e-15,41
2004,all,zeros_included,theil_t,district,3.800318378904446,1.8809049401255655,1.9194134387788822,0.49493351677229525,0.5050664832277052,nan,1.7763568394002505e-15,41
2005,all,zeros_included,theil_t,district,3.796154851353604,1.8508986121941082,1.9452562391594976,0.48757194705430124,0.5124280529456993,nan,1.7763568394002505e-15,41
2006,all,zeros_included,theil_t,district,3.7857833590337737,1.8370686826196898,1.948714676414085,0.48525457174827763,0.5147454282517226,nan,8.881784197001252e-16,41
2007,all,zeros_included,theil_t,district,3.691730633598813,1.7925013526328584,1.8992292809659568,0.4855450005802489,0.5144549994197516,nan,1.7763568394002505e-15,41
2008,all,zeros_included,theil_t,district,3.5979056982223008,1.7267479277660664,1.8711577704562365,0.47993140248763055,0.5200685975123701,nan,2.220446049250313e-15,41
2009,all,zeros_included,theil_t,district,3.269130525719146,1.4590473494108267,1.8100831763083212,0.44631052138545746,0.5536894786145431,nan,1.7763568394002505e-15,41
2010,all,zeros_included,theil_t,district,2.4444686348865265,0.9809146371321541,1.4635539977543734,0.40127928954903064,0.5987207104509698,nan,8.881784197001252e-16,41
2011,all,zeros_included,theil_t,district,2.6771904748643385,1.094714173415688,1.5824763014486571,0.4089041043936781,0.5910958956063245,nan,6.661338147750939e-15,41
2012,all,zeros_included,theil_t,district,2.8171804937297287,1.164805740302982,1.652374753426754,0.41346507364207585,0.5865349263579267,nan,7.105427357601002e-15,41
2013,all,zeros_included,theil_t,district,2.7097998190482464,1.0816412240720752,1.6281585949761788,0.39915908786648907,0.6008409121335138,nan,7.549516567451064e-15,41
2014,all,zeros_included,theil_t,district,2.6852962649427887,1.0800195615167012,1.6052767034260922,0.40219754356963344,0.5978024564303683,nan,4.440892098500626e-15,41
2015,all,zeros_included,theil_t,district,2.7103473383210765,1.08625778891174,1.6240895494093395,0.40078176459280745,0.5992182354071937,nan,2.6645352591003757e-15,41
2016,all,zeros_included,theil_t,district,2.7058744920758455,1.0827343960796911,1.6231400959961575,0.4001421349181121,0.599857865081889,nan,3.1086244689504383e-15,41
2017,all,zeros_included,theil_t,district,2.6341826610932477,1.0248129526697343,1.6093697084235143,0.38904399752005536,0.610956002479945,nan,8.881784197001252e-16,41
2018,all,zeros_included,theil_t,district,2.731380024632889,1.0687898935212536,1.6625901311116367,0.39130032579955776,0.6086996742004427,nan,8.881784197001252e-16,41
2019,all,zeros_included,theil_t,district,2.8143825694539326,1.0952193214479162,1.7191632480060177,0.3891508330583567,0.6108491669416438,nan,1.3322676295501878e-15,41
2020,all,zeros_included,theil_t,district,2.763428268836063,1.0749642929563687,1.6884639758796949,0.38899663330473794,0.6110033666952623,nan,8.881784197001252e-16,41
2021,all,zeros_included,theil_t,district,2.7418390632219953,1.058259327905321,1.6835797353166746,0.38596697453924855,0.6140330254607516,nan,0.0,41
2022,all,zeros_included,theil_t,district,2.7310759718596125,1.0500188410816644,1.681057130777949,0.3844707550799833,0.615529244920017,nan,8.881784197001252e-16,41
1992,all,lit_only,theil_t,nested,0.4874091116438694,0.09120134994198344,0.2825281948768501,0.1871145773914474,0.5796530842929385,0.11367956682503948,3.608224830031759e-15,20
1993,all,lit_only,theil_t,nested,0.4178324302306491,0.10407901679729317,0.22363837372073292,0.2490927205909799,0.5352346001416921,0.09011503971262635,3.3306690738754696e-15,17
1994,all,lit_only,theil_t,nested,0.4386054835351863,0.09231995821363559,0.240898606843726,0.21048518926286838,0.5492375628824083,0.1053869184778283,3.608224830031759e-15,17
1995,all,lit_only,theil_t,nested,0.5134723348224312,0.08997060533485354,0.2794116320463472,0.17521996655568045,0.5441610250393982,0.14409009744123483,4.440892098500626e-15,22
1996,all,lit_only,theil_t,nested,0.47412541270409003,0.07154854319144939,0.25528228342568304,0.15090636627845994,0.5384277589545895,0.14729458608696072,3.1086244689504383e-15,21
1997,all,lit_only,theil_t,nested,0.5051532455283669,0.08029842293918497,0.25942454848184077,0.1589585410961708,0.5135561352486109,0.16543027410734334,2.220446049250313e-15,20
1998,all,lit_only,theil_t,nested,0.5309243380982628,0.09341335622436601,0.2719377935090111,0.1759447618449113,0.5121968875698465,0.16557318836488777,2.1094237467877974e-15,22
1999,all,lit_only,theil_t,nested,0.44385338232502647,0.10448139189657357,0.21851257230291823,0.2353961827423083,0.49230800305787714,0.12085941812553685,2.220446049250313e-15,20
2000,all,lit_only,theil_t,nested,0.44243219616262275,0.10430149233940089,0.21776035150977588,0.23574571028972602,0.4921892063879879,0.12037035231344761,1.6653345369377348e-15,21
2001,all,lit_only,theil_t,nested,0.39322845175654936,0.12251457019264703,0.178692289536828,0.31156079791626246,0.4544236022053097,0.09202159202707577,1.4432899320127035e-15,21
2002,all,lit_only,theil_t,nested,0.38231468745137975,0.12517671545902792,0.17345427129559973,0.32741801340014454,0.45369502399161293,0.08368370069675365,1.5543122344752192e-15,20
2003,all,lit_only,theil_t,nested,0.4476360535870915,0.11755839279943574,0.20511910463672625,0.26262047450689474,0.45822739922984895,0.12495855615093081,1.27675647831893e-15,21
2004,all,lit_only,theil_t,nested,0.454482443288727,0.1238071768294997,0.20554022619865814,0.27241355228951397,0.45225119085201054,0.12513504026057087,1.7208456881689926e-15,22
2005,all,lit_only,theil_t,nested,0.4628060707104499,0.16243540779313365,0.18470285405439252,0.3509794232901491,0.3990934124326776,0.11566780886292477,1.0547118733938987e-15,22
2006,all,lit_only,theil_t,nested,0.45656255122864947,0.15394843545242837,0.18473893235190997,0.3371902383104785,0.40463005968133275,0.1178751834243123,1.1657341758564144e-15,22
2007,all,lit_only,theil_t,nested,0.5061597805745245,0.09083961498259037,0.2520196013058542,0.17946825976469616,0.4979052287003038,0.16330056428608114,1.2212453270876722e-15,22
2008,all,lit_only,theil_t,nested,0.4745848442237677,0.0794824820918678,0.2442783176874801,0.16747791898384276,0.5147200140514863,0.15082404444442155,1.7763568394002505e-15,24
2009,all,lit_only,theil_t,nested,0.5104993521668975,0.10348145447636217,0.26874710586799255,0.20270633848430625,0.5264396609461928,0.13827079182254423,1.5543122344752192e-15,27
2010,all,lit_only,theil_t,nested,0.4308743823538198,0.06267311448250294,0.24484173213751592,0.1454556526199737,0.5682438830546671,0.12335953573380178,8.326672684688674e-16,31
2011,all,lit_only,theil_t,nested,0.42296154532832114,0.06714060920907775,0.2256830012469308,0.15873927535648727,0.5335780610309285,0.13013793487231867,6.050715484207103e-15,32
2012,all,lit_only,theil_t,nested,0.4195803041100696,0.07197597944225372,0.21660651863148805,0.17154279821335958,0.5162456781447613,0.13099780603633537,7.549516567451064e-15,30
2013,all,lit_only,theil_t,nested,0.43783992854099685,0.08518260574024626,0.2304938206222249,0.19455193596458448,0.5264339901349193,0.12216350217853279,7.105427357601002e-15,31
2014,all,lit_only,theil_t,nested,0.4557170819748889,0.07395215334615471,0.2767479154031153,0.162276456756189,0.6072801006356938,0.10501701322562293,3.9968028886505635e-15,31
2015,all,lit_only,theil_t,nested,0.4536549199446153,0.07999062478804746,0.27196728313628243,0.17632482592234017,0.5995025539885817,0.10169701202028815,2.7200464103316335e-15,31
2016,all,lit_only,theil_t,nested,0.45795252107751117,0.08236379382961734,0.27308850054980727,0.1798522555041831,0.5963249201189252,0.10250022669808923,2.6645352591003757e-15,31
2017,all,lit_only,theil_t,nested,0.4770198380638193,0.08713982481900598,0.2909327239402467,0.18267547356667324,0.6098964879974731,0.0989472893045672,5.551115123125783e-16,32
2018,all,lit_only,theil_t,nested,0.4619214754333927,0.09606680600201466,0.2704131067363672,0.20797215784756715,0.5854092548579931,0.0954415626950111,2.7755575615628914e-16,32
2019,all,lit_only,theil_t,nested,0.4483282178174957,0.09899361293463356,0.23553290372159577,0.22080611703752187,0.5253581959846121,0.11380170116126707,7.216449660063518e-16,31
2020,all,lit_only,theil_t,nested,0.47814205109286023,0.09011287753142398,0.261633521692939,0.18846465673842835,0.5471878515912566,0.12639565186849794,7.216449660063518e-16,31
2021,all,lit_only,theil_t,nested,0.4752315494533379,0.1001111679583548,0.27169724535865425,0.21065766377150963,0.5717155051494149,0.10342313613632885,0.0,32
2022,all,lit_only,theil_t,nested,0.47719847441296076,0.09796172004199816,0.28061782034238547,0.20528506542798267,0.5880526350961106,0.0986189340285778,6.661338147750939e-16,32
1992,all,zeros_included,theil_t,nested,4.190668214203673,1.0551976863170984,1.9244832378215981,0.2517970004737326,0.459230638039737,1.2109872900649803,3.552713678800501e-15,41
1993,all,zeros_included,theil_t,nested,4.20051068242171,1.0275294891852293,1.8653731248228622,0.2446201347577172,0.4440824618370982,1.3076080684136226,4.440892098500626e-15,41
1994,all,zeros_included,theil_t,nested,4.192527760738945,1.0346759362558515,1.848651558467513,0.24679047946804458,0.4409396106519001,1.3092002660155835,2.6645352591003757e-15,41
1995,all,zeros_included,theil_t,nested,3.7170454741962007,0.8637613248558877,1.8038871772465783,0.23237846586815658,0.48530134747320064,1.049396972093739,4.440892098500626e-15,41
1996,all,zeros_included,theil_t,nested,3.7308579203579555,0.913206557870616,1.8166654309265746,0.2447711966964957,0.4869296740070647,1.000985931560768,3.552713678800501e-15,41
1997,all,zeros_included,theil_t,nested,3.7114548995553407,0.8963200864126245,1.8115906196447789,0.2415010045036544,0.4881079438313586,1.0035441934979392,1.7763568394002505e-15,41
1998,all,zeros_included,theil_t,nested,3.6376197052506614,0.8649844642559685,1.8025836942211422,0.23778859098641378,0.49553934723281623,0.9700515467735535,2.6645352591003757e-15,41
1999,all,zeros_included,theil_t,nested,3.753695715292839,0.8411230552350824,1.8749720298532584,0.2240786464945157,0.4995002717493805,1.0376006302045016,3.1086244689504383e-15,41
2000,all,zeros_included,theil_t,nested,3.740226190614262,0.829039337809409,1.8807136018360058,0.22165486672699194,0.5028341886262054,1.030473250968849,1.7763568394002505e-15,41
2001,all,zeros_included,theil_t,nested,3.8914713875946996,0.8592561399382692,1.9334267702054846,0.2208049486570609,0.4968369487101707,1.0987884774509475,1.7763568394002505e-15,41
2002,all,zeros_included,theil_t,nested,3.9190956427019548,0.8682945830553402,1.9335681511751799,0.22155483361888792,0.4933710037865046,1.1172329084714367,2.220446049250313e-15,41
2003,all,zeros_included,theil_t,nested,3.8167781288361966,0.8304703324905853,1.9196361963807045,0.2175841257882628,0.5029467607450464,1.0666715999649088,2.220446049250313e-15,41
2004,all,zeros_included,theil_t,nested,3.800318378904446,0.8293329334049072,1.9194134387788822,0.2182272248579307,0.5050664832277052,1.0515720067206584,1.7763568394002505e-15,41
2005,all,zeros_included,theil_t,nested,3.796154851353604,0.809321048958216,1.9452562391594976,0.21319495137813843,0.5124280529456993,1.0415775632358923,1.7763568394002505e-15,41
2006,all,zeros_included,theil_t,nested,3.7857833590337737,0.804576455923905,1.948714676414085,0.21252575216804084,0.5147454282517226,1.0324922266957848,8.881784197001252e-16,41
2007,all,zeros_included,theil_t,nested,3.691730633598813,0.8032565439145335,1.8992292809659568,0.21758265259225973,0.5144549994197516,0.9892448087183249,1.7763568394002505e-15,41
2008,all,zeros_included,theil_t,nested,3.5979056982223008,0.7923344041083537,1.8711577704562365,0.22022100370775152,0.5200685975123701,0.9344135236577128,2.220446049250313e-15,41
2009,all,zeros_included,theil_t,nested,3.269130525719146,0.6439745618384228,1.8100831763083212,0.19698649435135684,0.5536894786145431,0.8150727875724039,1.7763568394002505e-15,41
2010,all,zeros_included,theil_t,nested,2.4444686348865265,0.435663989440246,1.4635539977543734,0.17822441377345377,0.5987207104509698,0.5452506476919081,8.881784197001252e-16,41
2011,all,zeros_included,theil_t,nested,2.6771904748643385,0.4994806560259152,1.5824763014486571,0.18656896500844805,0.5910958956063245,0.5952335173897728,6.661338147750939e-15,41
2012,all,zeros_included,theil_t,nested,2.8171804937297287,0.534696701903842,1.652374753426754,0.1897985248350009,0.5865349263579267,0.6301090383991399,7.105427357601002e-15,41
2013,all,zeros_included,theil_t,nested,2.7097998190482464,0.490858186881443,1.6281585949761788,0.1811418627424093,0.6008409121335138,0.5907830371906322,7.549516567451064e-15,41
2014,all,zeros_included,theil_t,nested,2.6852962649427887,0.4879516075809497,1.6052767034260922,0.18171239201844483,0.5978024564303683,0.5920679539357515,4.440892098500626e-15,41
2015,all,zeros_included,theil_t,nested,2.7103473383210765,0.4904482018465365,1.6240895494093395,0.18095400353754823,0.5992182354071937,0.5958095870652035,2.6645352591003757e-15,41
2016,all,zeros_included,theil_t,nested,2.7058744920758455,0.48798317778127825,1.6231400959961575,0.18034213309240216,0.599857865081889,0.5947512182984129,3.1086244689504383e-15,41
2017,all,zeros_included,theil_t,nested,2.6341826610932477,0.4357936038084633,1.6093697084235143,0.16543788334997192,0.610956002479945,0.5890193488612709,8.881784197001252e-16,41
2018,all,zeros_included,theil_t,nested,2.731380024632889,0.45842909875386706,1.6625901311116367,0.16783790414352254,0.6086996742004427,0.6103607947673866,8.881784197001252e-16,41
2019,all,zeros_included,theil_t,nested,2.8143825694539326,0.4749541618266935,1.7191632480060177,0.16875963025838653,0.6108491669416438,0.6202651596212228,1.3322676295501878e-15,41
2020,all,zeros_included,theil_t,nested,2.763428268836063,0.46594571683231156,1.6884639758796949,0.16861147513286628,0.6110033666952623,0.6090185761240572,8.881784197001252e-16,41
2021,all,zeros_included,theil_t,nested,2.7418390632219953,0.44430006358285207,1.6835797353166746,0.16204454504369972,0.6140330254607516,0.613959264322469,0.0,41
2022,all,zeros_included,theil_t,nested,2.7310759718596125,0.43937949826321177,1.681057130777949,0.16088146312679635,0.615529244920017,0.6106393428184527,8.881784197001252e-16,41
