year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,HTI.1_1,Centre,3499,3499.9418,69.0,0.019719919977136326,0.01971461339995298
1992,HTI.2_1,Grand'Anse,1917,1920.9357,15.0,0.00782472613458529,0.007808694383090431
1992,HTI.3_1,L'Artibonite,4844,4864.5008,572.0,0.1180842279108175,0.11758657853955257
1992,HTI.4_1,Nippes,1219,1222.4205,10.0,0.008203445447087777,0.008180491216000334
1992,HTI.7_1,Nord,2118,2107.3185,329.0,0.15533522190745988,0.156122579311739
1992,HTI.5_1,Nord-Est,1648,1642.6001,41.0,0.02487864077669903,0.02496042704778462
1992,HTI.6_1,Nord-Ouest,2107,2105.3896,57.0,0.027052681537731372,0.027073373604380675
1992,HTI.8_1,Ouest,5028,5019.1607,7516.0,1.4948289578361178,1.497461511883382
1992,HTI.10_1,Sud,2666,2657.7457,201.0,0.07539384846211553,0.07562800280135686
1992,HTI.9_1,Sud-Est,2061,2067.0911,146.0,0.07083939835031539,0.07063065477220087
1993,HTI.1_1,Centre,3499,3499.9418,99.0,0.028293798228065162,0.028286184443410797
1993,HTI.2_1,Grand'Anse,1917,1920.9357,12.0,0.006259780907668232,0.006246955506472345
1993,HTI.3_1,L'Artibonite,4844,4864.5008,710.0,0.14657308009909165,0.14595536846692714
1993,HTI.4_1,Nippes,1219,1222.4205,0.0,0.0,0.0
1993,HTI.7_1,Nord,2118,2107.3185,397.0,0.18744098205854579,0.18839107594759993
1993,HTI.5_1,Nord-Est,1648,1642.6001,78.0,0.04733009708737864,0.04748569048115123
1993,HTI.6_1,Nord-Ouest,2107,2105.3896,0.0,0.0,0.0
1993,HTI.8_1,Ouest,5028,5019.1607,7597.0,1.5109387430389818,1.513599668145031
1993,HTI.10_1,Sud,2666,2657.7457,204.0,0.07651912978244561,0.07675677896257113
1993,HTI.9_1,Sud-Est,2061,2067.0911,143.0,0.06938379427462397,0.06917933994811455
1994,HTI.1_1,Centre,3499,3499.9418,91.0,0.02600743069448414,0.02600043216515538
1994,HTI.2_1,Grand'Anse,1917,1920.9357,12.0,0.006259780907668232,0.006246955506472345
1994,HTI.3_1,L'Artibonite,4844,4864.5008,660.0,0.13625103220478943,0.1356768213917914
1994,HTI.4_1,Nippes,1219,1222.4205,0.0,0.0,0.0
1994,HTI.7_1,Nord,2118,2107.3185,395.0,0.18649669499527857,0.18744200251713344
1994,HTI.5_1,Nord-Est,1648,1642.6001,90.0,0.05461165048543689,0.05479118132440526
1994,HTI.6_1,Nord-Ouest,2107,2105.3896,0.0,0.0,0.0
1994,HTI.8_1,Ouest,5028,5019.1607,7684.0,1.5282418456642801,1.5309332433890244
1994,HTI.10_1,Sud,2666,2657.7457,204.0,0.07651912978244561,0.07675677896257113
1994,HTI.9_1,Sud-Est,2061,2067.0911,169.0,0.08199902959728288,0.08175740175686265
1995,HTI.1_1,Centre,3499,3499.9418,257.0,0.07344955701629037,0.0734297919389553
1995,HTI.2_1,Grand'Anse,1917,1920.9357,86.0,0.044861763171622326,0.04476984779638514
1995,HTI.3_1,L'Artibonite,4844,4864.5008,805.0,0.16618497109826588,0.165484607909685
1995,HTI.4_1,Nippes,1219,1222.4205,52.0,0.04265791632485644,0.042538554323201735
1995,HTI.7_1,Nord,2118,2107.3185,849.0,0.40084985835694054,0.4028816712330286
1995,HTI.5_1,Nord-Est,1648,1642.6001,158.0,0.09587378640776699,0.09618896276951146
1995,HTI.6_1,Nord-Ouest,2107,2105.3896,55.0,0.026103464641670623,0.026123430670893635
1995,HTI.8_1,Ouest,5028,5019.1607,9621.0,1.9134844868735084,1.9168543381891987
1995,HTI.10_1,Sud,2666,2657.7457,314.0,0.1177794448612153,0.11814523820709479
1995,HTI.9_1,Sud-Est,2061,2067.0911,291.0,0.14119359534206696,0.14077753793637296
1996,HTI.1_1,Centre,3499,3499.9418,241.0,0.06887682194912832,0.06885828738244447
1996,HTI.2_1,Grand'Anse,1917,1920.9357,82.0,0.04277516953573292,0.04268752929422769
1996,HTI.3_1,L'Artibonite,4844,4864.5008,814.0,0.1680429397192403,0.16733474638320942
1996,HTI.4_1,Nippes,1219,1222.4205,55.0,0.045118949958982774,0.04499270168800183
1996,HTI.7_1,Nord,2118,2107.3185,705.0,0.3328611898016997,0.3345483842394407
1996,HTI.5_1,Nord-Est,1648,1642.6001,164.0,0.09951456310679611,0.09984170819113848
1996,HTI.6_1,Nord-Ouest,2107,2105.3896,57.0,0.027052681537731372,0.027073373604380675
1996,HTI.8_1,Ouest,5028,5019.1607,10349.0,2.0582736674622115,2.0618985080469825
1996,HTI.10_1,Sud,2666,2657.7457,287.0,0.10765191297824456,0.10798625275616625
1996,HTI.9_1,Sud-Est,2061,2067.0911,293.0,0.14216399805919458,0.1417450811524305
1997,HTI.1_1,Centre,3499,3499.9418,220.0,0.06287510717347813,0.062858187652024
1997,HTI.2_1,Grand'Anse,1917,1920.9357,83.0,0.04329681794470527,0.04320810891976705
1997,HTI.3_1,L'Artibonite,4844,4864.5008,852.0,0.17588769611891,0.17514644216031255
1997,HTI.4_1,Nippes,1219,1222.4205,53.0,0.043478260869565216,0.043356603444801765
1997,HTI.7_1,Nord,2118,2107.3185,724.0,0.34183191690273845,0.34356458182887245
1997,HTI.5_1,Nord-Est,1648,1642.6001,216.0,0.13106796116504854,0.13149883517857264
1997,HTI.6_1,Nord-Ouest,2107,2105.3896,99.0,0.04698623635500712,0.04702217520760854
1997,HTI.8_1,Ouest,5028,5019.1607,10500.0,2.088305489260143,2.0919832191026493
1997,HTI.10_1,Sud,2666,2657.7457,288.0,0.10802700675168792,0.10836251147657101
1997,HTI.9_1,Sud-Est,2061,2067.0911,293.0,0.14216399805919458,0.1417450811524305
1998,HTI.1_1,Centre,3499,3499.9418,269.0,0.0768791083166619,0.07685842035633843
1998,HTI.2_1,Grand'Anse,1917,1920.9357,79.0,0.04121022430881586,0.0411257904176096
1998,HTI.3_1,L'Artibonite,4844,4864.5008,934.0,0.19281585466556564,0.19200325936353513
1998,HTI.4_1,Nippes,1219,1222.4205,54.0,0.044298605414273995,0.0441746525664018
1998,HTI.7_1,Nord,2118,2107.3185,763.0,0.3602455146364495,0.36207151372296914
1998,HTI.5_1,Nord-Est,1648,1642.6001,214.0,0.12985436893203883,0.13028125337136362
1998,HTI.6_1,Nord-Ouest,2107,2105.3896,107.0,0.05078310393925012,0.05082194694155671
1998,HTI.8_1,Ouest,5028,5019.1607,10856.0,2.159108989657916,2.162911412055082
1998,HTI.10_1,Sud,2666,2657.7457,349.0,0.13090772693173294,0.13131429342126139
1998,HTI.9_1,Sud-Est,2061,2067.0911,357.0,0.17321688500727803,0.172706464066272
1999,HTI.1_1,Centre,3499,3499.9418,245.0,0.07002000571591883,0.07000116352157218
1999,HTI.2_1,Grand'Anse,1917,1920.9357,82.0,0.04277516953573292,0.04268752929422769
1999,HTI.3_1,L'Artibonite,4844,4864.5008,928.0,0.1915772089182494,0.19076983371451883
1999,HTI.4_1,Nippes,1219,1222.4205,33.0,0.027071369975389663,0.0269956210128011
1999,HTI.7_1,Nord,2118,2107.3185,772.0,0.364494806421152,0.3663423441600684
1999,HTI.5_1,Nord-Est,1648,1642.6001,254.0,0.154126213592233,0.15463288951554374
1999,HTI.6_1,Nord-Ouest,2107,2105.3896,106.0,0.05030849549121975,0.05034697547481319
1999,HTI.8_1,Ouest,5028,5019.1607,10395.0,2.0674224343675416,2.071063386911623
1999,HTI.10_1,Sud,2666,2657.7457,357.0,0.1339084771192798,0.13432436318449947
1999,HTI.9_1,Sud-Est,2061,2067.0911,409.0,0.19844735565259583,0.1978625876837682
2000,HTI.1_1,Centre,3499,3499.9418,256.0,0.07316376107459274,0.07314407290417338
2000,HTI.2_1,Grand'Anse,1917,1920.9357,80.0,0.041731872717788214,0.041646370043148966
2000,HTI.3_1,L'Artibonite,4844,4864.5008,914.0,0.18868703550784477,0.18789184053348085
2000,HTI.4_1,Nippes,1219,1222.4205,33.0,0.027071369975389663,0.0269956210128011
2000,HTI.7_1,Nord,2118,2107.3185,804.0,0.37960339943342775,0.3815275190475324
2000,HTI.5_1,Nord-Est,1648,1642.6001,264.0,0.16019417475728157,0.16072079855158877
2000,HTI.6_1,Nord-Ouest,2107,2105.3896,106.0,0.05030849549121975,0.05034697547481319
2000,HTI.8_1,Ouest,5028,5019.1607,10438.0,2.0759745425616547,2.0796305562850907
2000,HTI.10_1,Sud,2666,2657.7457,381.0,0.14291072768192048,0.14335457247421374
2000,HTI.9_1,Sud-Est,2061,2067.0911,458.0,0.2222222222222222,0.22156739647717807
2001,HTI.1_1,Centre,3499,3499.9418,201.0,0.05744498428122321,0.05742952599116738
2001,HTI.2_1,Grand'Anse,1917,1920.9357,81.0,0.04225352112676056,0.04216694966868833
2001,HTI.3_1,L'Artibonite,4844,4864.5008,797.0,0.16453344343517753,0.16384004037766328
2001,HTI.4_1,Nippes,1219,1222.4205,0.0,0.0,0.0
2001,HTI.7_1,Nord,2118,2107.3185,758.0,0.3578847969782814,0.35969883014680293
2001,HTI.5_1,Nord-Est,1648,1642.6001,240.0,0.14563106796116504,0.1461098168650807
2001,HTI.6_1,Nord-Ouest,2107,2105.3896,108.0,0.051257712387280496,0.05129691840830023
2001,HTI.8_1,Ouest,5028,5019.1607,9987.0,1.9862768496420047,1.9897748961122055
2001,HTI.10_1,Sud,2666,2657.7457,393.0,0.1474118529632408,0.14786967711907087
2001,HTI.9_1,Sud-Est,2061,2067.0911,421.0,0.20426977195536147,0.20366784698011348
2002,HTI.1_1,Centre,3499,3499.9418,145.0,0.04144041154615605,0.04142926004337945
2002,HTI.2_1,Grand'Anse,1917,1920.9357,84.0,0.04381846635367762,0.04372868854530641
2002,HTI.3_1,L'Artibonite,4844,4864.5008,793.0,0.16370767960363336,0.1630177566116524
2002,HTI.4_1,Nippes,1219,1222.4205,0.0,0.0,0.0
2002,HTI.7_1,Nord,2118,2107.3185,759.0,0.358356940509915,0.36017336686203616
2002,HTI.5_1,Nord-Est,1648,1642.6001,240.0,0.14563106796116504,0.1461098168650807
2002,HTI.6_1,Nord-Ouest,2107,2105.3896,106.0,0.05030849549121975,0.05034697547481319
2002,HTI.8_1,Ouest,5028,5019.1607,9904.0,1.969769291964996,1.9732382668564417
2002,HTI.10_1,Sud,2666,2657.7457,398.0,0.14928732183045762,0.14975097072109467
2002,HTI.9_1,Sud-Est,2061,2067.0911,424.0,0.2057253760310529,0.20511916180419978
2003,HTI.1_1,Centre,3499,3499.9418,193.0,0.055158616747642185,0.05514377371291196
2003,HTI.2_1,Grand'Anse,1917,1920.9357,85.0,0.04434011476264997,0.044249268170845776
2003,HTI.3_1,L'Artibonite,4844,4864.5008,848.0,0.1750619322873658,0.1743241583943017
2003,HTI.4_1,Nippes,1219,1222.4205,38.0,0.031173092698933553,0.031085866620801268
2003,HTI.7_1,Nord,2118,2107.3185,775.0,0.3659112370160529,0.36776595430576814
2003,HTI.5_1,Nord-Est,1648,1642.6001,260.0,0.15776699029126215,0.15828563493717077
2003,HTI.6_1,Nord-Ouest,2107,2105.3896,108.0,0.051257712387280496,0.05129691840830023
2003,HTI.8_1,Ouest,5028,5019.1607,10132.0,2.015115354017502,2.018664188185528
2003,HTI.10_1,Sud,2666,2657.7457,417.0,0.15641410352588148,0.1568998864087851
2003,HTI.9_1,Sud-Est,2061,2067.0911,478.0,0.2319262493934983,0.23124282863775353
2004,HTI.1_1,Centre,3499,3499.9418,210.0,0.06001714775650186,0.060000997304204724
2004,HTI.2_1,Grand'Anse,1917,1920.9357,94.0,0.04903495044340115,0.048934484800700034
2004,HTI.3_1,L'Artibonite,4844,4864.5008,879.0,0.1814616019818332,0.18069685758088586
2004,HTI.4_1,Nippes,1219,1222.4205,35.0,0.02871205906480722,0.028631719256001168
2004,HTI.7_1,Nord,2118,2107.3185,741.0,0.34985835694050993,0.35163170598783766
2004,HTI.5_1,Nord-Est,1648,1642.6001,245.0,0.1486650485436893,0.1491537713831032
2004,HTI.6_1,Nord-Ouest,2107,2105.3896,102.0,0.04841006169909824,0.048447089607839104
2004,HTI.8_1,Ouest,5028,5019.1607,10221.0,2.032816229116945,2.0363962364236357
2004,HTI.10_1,Sud,2666,2657.7457,431.0,0.16166541635408851,0.16216750849445175
2004,HTI.9_1,Sud-Est,2061,2067.0911,479.0,0.2324114507520621,0.23172660024578232
2005,HTI.1_1,Centre,3499,3499.9418,266.0,0.07602172049156902,0.07600126325199265
2005,HTI.2_1,Grand'Anse,1917,1920.9357,87.0,0.04538341158059468,0.045290427421924496
2005,HTI.3_1,L'Artibonite,4844,4864.5008,860.0,0.17753922378199835,0.17679100969233427
2005,HTI.4_1,Nippes,1219,1222.4205,36.0,0.029532403609515995,0.0294497683776012
2005,HTI.7_1,Nord,2118,2107.3185,728.0,0.3437204910292729,0.34546272868980543
2005,HTI.5_1,Nord-Est,1648,1642.6001,256.0,0.1553398058252427,0.15585047132275276
2005,HTI.6_1,Nord-Ouest,2107,2105.3896,102.0,0.04841006169909824,0.048447089607839104
2005,HTI.8_1,Ouest,5028,5019.1607,10158.0,2.020286396181384,2.02384433710902
2005,HTI.10_1,Sud,2666,2657.7457,484.0,0.18154538634658665,0.18210922067590407
2005,HTI.9_1,Sud-Est,2061,2067.0911,493.0,0.23920426977195536,0.23849940275818513
2006,HTI.1_1,Centre,3499,3499.9418,270.0,0.07716490425835953,0.07714413939112036
2006,HTI.2_1,Grand'Anse,1917,1920.9357,80.0,0.041731872717788214,0.041646370043148966
2006,HTI.3_1,L'Artibonite,4844,4864.5008,884.0,0.18249380677126342,0.18172471228839943
2006,HTI.4_1,Nippes,1219,1222.4205,40.0,0.03281378178835111,0.032721964864001335
2006,HTI.7_1,Nord,2118,2107.3185,729.0,0.34419263456090654,0.3459372654050387
2006,HTI.5_1,Nord-Est,1648,1642.6001,258.0,0.15655339805825244,0.15706805312996175
2006,HTI.6_1,Nord-Ouest,2107,2105.3896,106.0,0.05030849549121975,0.05034697547481319
2006,HTI.8_1,Ouest,5028,5019.1607,10184.0,2.0254574383452666,2.029024486032512
2006,HTI.10_1,Sud,2666,2657.7457,476.0,0.17854463615903976,0.17909915091266598
2006,HTI.9_1,Sud-Est,2061,2067.0911,513.0,0.24890829694323144,0.24817483491876058
2007,HTI.1_1,Centre,3499,3499.9418,294.0,0.0840240068591026,0.08400139622588661
2007,HTI.2_1,Grand'Anse,1917,1920.9357,76.0,0.0396452790818988,0.03956405154099152
2007,HTI.3_1,L'Artibonite,4844,4864.5008,960.0,0.1981833195706028,0.1973481038426057
2007,HTI.4_1,Nippes,1219,1222.4205,50.0,0.04101722723543889,0.04090245608000167
2007,HTI.7_1,Nord,2118,2107.3185,752.0,0.3550519357884797,0.35685160985540343
2007,HTI.5_1,Nord-Est,1648,1642.6001,264.0,0.16019417475728157,0.16072079855158877
2007,HTI.6_1,Nord-Ouest,2107,2105.3896,107.0,0.05078310393925012,0.05082194694155671
2007,HTI.8_1,Ouest,5028,5019.1607,10564.0,2.1010342084327767,2.1047343549143225
2007,HTI.10_1,Sud,2666,2657.7457,449.0,0.168417104276069,0.16894016546173746
2007,HTI.9_1,Sud-Est,2061,2067.0911,535.0,0.25958272683163514,0.2588178102953936
2008,HTI.1_1,Centre,3499,3499.9418,403.0,0.11517576450414405,0.11514477101711668
2008,HTI.2_1,Grand'Anse,1917,1920.9357,76.0,0.0396452790818988,0.03956405154099152
2008,HTI.3_1,L'Artibonite,4844,4864.5008,985.0,0.20334434351775393,0.20248737738017356
2008,HTI.4_1,Nippes,1219,1222.4205,57.0,0.04675963904840033,0.0466287999312019
2008,HTI.7_1,Nord,2118,2107.3185,800.0,0.3777148253068933,0.37962937218659937
2008,HTI.5_1,Nord-Est,1648,1642.6001,279.0,0.16929611650485438,0.1698526621056563
2008,HTI.6_1,Nord-Ouest,2107,2105.3896,107.0,0.05078310393925012,0.05082194694155671
2008,HTI.8_1,Ouest,5028,5019.1607,11042.0,2.196101829753381,2.1999694005077575
2008,HTI.10_1,Sud,2666,2657.7457,456.0,0.17104276069017255,0.17157397650457076
2008,HTI.9_1,Sud-Est,2061,2067.0911,540.0,0.26200873362445415,0.26123666833553744
2009,HTI.1_1,Centre,3499,3499.9418,675.0,0.19291226064589884,0.1928603484778009
2009,HTI.2_1,Grand'Anse,1917,1920.9357,88.0,0.04590505998956703,0.04581100704746386
2009,HTI.3_1,L'Artibonite,4844,4864.5008,1845.0,0.38088356729975226,0.3792783870725078
2009,HTI.4_1,Nippes,1219,1222.4205,107.0,0.08777686628383921,0.08753125601120357
