year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,THA.1_1,Amnat Charoen,3246,3242.5251,266.0,0.08194701170671596,0.08203483138638931
1992,THA.2_1,Ang Thong,953,950.7757,3591.0,3.7681007345225606,3.7769160846409595
1992,THA.3_1,Bangkok Metropolis,1566,1564.5763,71222.0,45.48020434227331,45.521589007223206
1992,THA.4_1,Bueng Kan,3997,3997.1135,488.0,0.12209156867650738,0.12208810326868798
1992,THA.5_1,Buri Ram,10055,10062.8073,2629.0,0.2614619592242665,0.2612591010038192
1992,THA.6_1,Chachoengsao,5220,5220.818,13322.0,2.5521072796934865,2.55170743113515
1992,THA.7_1,Chai Nat,2463,2466.2062,1883.0,0.7645148193260252,0.7635208948391997
1992,THA.8_1,Chaiyaphum,12661,12665.7935,3471.0,0.2741489613774583,0.2740452079136776
1992,THA.9_1,Chanthaburi,6250,6254.5918,4298.0,0.68768,0.6871751414091481
1992,THA.10_1,Chiang Mai,22118,22103.4367,23008.0,1.0402387195949,1.0409241030143184
1992,THA.11_1,Chiang Rai,11572,11575.4256,10253.0,0.8860179744210163,0.8857557653891943
1992,THA.12_1,Chon Buri,4470,4473.644,31569.0,7.062416107382551,7.056663364073212
1992,THA.13_1,Chumphon,5994,6002.4705,9283.0,1.5487153820487154,1.5465298928994455
1992,THA.14_1,Kalasin,6902,6900.0909,2966.0,0.4297305128948131,0.42984941214102135
1992,THA.15_1,Kamphaeng Phet,8641,8634.2094,12799.0,1.4811943062145585,1.4823592233801222
1992,THA.16_1,Kanchanaburi,19350,19354.3074,15613.0,0.8068733850129199,0.80669381058529
1992,THA.17_1,Khon Kaen,10593,10601.5883,13291.0,1.254696497687152,1.2536800688927676
1992,THA.18_1,Krabi,4832,4844.5727,2525.0,0.5225579470198676,0.5212017957250082
1992,THA.19_1,Lampang,12516,12516.6225,10324.0,0.8248641738574625,0.8248231509508306
1992,THA.20_1,Lamphun,4480,4488.6421,4662.0,1.040625,1.0386214608041626
1992,THA.21_1,Loei,10529,10530.8338,1768.0,0.1679171811188147,0.16788794080118746
1992,THA.22_1,Lop Buri,6256,6253.9718,8639.0,1.3809143222506395,1.3813621715454862
1992,THA.23_1,Mae Hong Son,12701,12688.3282,652.0,0.05133454058735533,0.051385808131137245
1992,THA.24_1,Maha Sarakham,5605,5601.691,2542.0,0.4535236396074933,0.4537915428537595
1992,THA.25_1,Mukdahan,4160,4163.5265,1254.0,0.3014423076923077,0.3011869861958695
1992,THA.26_1,Nakhon Nayok,2137,2141.3359,2033.0,0.9513336452971455,0.9494073159695291
1992,THA.27_1,Nakhon Pathom,2150,2146.52,25997.0,12.091627906976743,12.1112313516332
1992,THA.28_1,Nakhon Phanom,5445,5454.0933,1792.0,0.32910927456382,0.3285605670557577
1992,THA.29_1,Nakhon Ratchasima,20704,20689.7547,21829.0,1.0543373261205564,1.0550632575632632
1992,THA.30_1,Nakhon Sawan,9508,9508.1313,8544.0,0.8986116954143879,0.8985992820241477
1992,THA.31_1,Nakhon Si Thammarat,9908,9905.6578,14950.0,1.5088817117480824,1.5092384955310538
1992,THA.32_1,Nan,12239,12235.753,1683.0,0.1375112345779884,0.1375477263036248
1992,THA.33_1,Narathiwat,4450,4456.5159,2371.0,0.5328089887640449,0.5320299706416813
1992,THA.34_1,Nong Bua Lam Phu,4131,4130.313,870.0,0.21060275962236746,0.2106377900588323
1992,THA.35_1,Nong Khai,3211,3219.713,2200.0,0.6851448146994705,0.6832907145775685
1992,THA.36_1,Nonthaburi,633,634.0475,20893.0,33.006319115323855,32.95179084368907
1992,THA.37_1,Pathum Thani,1511,1515.0668,27037.0,17.893448047650562,17.845417603263726
1992,THA.38_1,Pattani,1957,1949.5976,2782.0,1.4215636177823199,1.4269611043276034
1992,THA.39_1,Phangnga,3987,3994.2796,1894.0,0.47504389265111613,0.474178117060717
1992,THA.40_1,Phatthalung,3820,3818.2044,1640.0,0.4293193717277487,0.4295212709820296
1992,THA.41_1,Phayao,6115,6114.8662,2836.0,0.46377759607522484,0.46378774600082784
1992,THA.42_1,Phetchabun,12382,12391.3728,3772.0,0.304635761589404,0.30440533631618105
1992,THA.43_1,Phetchaburi,6180,6177.7658,10885.0,1.7613268608414239,1.7619638503382606
1992,THA.44_1,Phichit,4317,4316.0303,2519.0,0.5835070650914987,0.5836381625630143
1992,THA.45_1,Phitsanulok,10603,10596.7242,7070.0,0.6667924172404036,0.6671873201622049
1992,THA.46_1,Phra Nakhon Si Ayutthaya,2549,2546.8289,22010.0,8.6347587289133,8.642119726793016
1992,THA.47_1,Phrae,6472,6476.4342,3475.0,0.5369283065512979,0.5365606936025481
1992,THA.48_1,Phuket,554,554.7825,9551.0,17.240072202166065,17.215756976318293
1992,THA.49_1,Prachin Buri,4996,4993.2073,1474.0,0.29503602882305846,0.29520104519851054
1992,THA.50_1,Prachuap Khiri Khan,6417,6414.4491,12144.0,1.89247311827957,1.8932257207690901
1992,THA.51_1,Ranong,3129,3131.4388,2202.0,0.7037392138063279,0.7031911420587053
1992,THA.52_1,Ratchaburi,5173,5177.2125,17769.0,3.4349507055867003,3.4321557959224953
1992,THA.53_1,Rayong,3699,3698.8901,16400.0,4.433630711002974,4.4337623940372355
1992,THA.54_1,Roi Et,7812,7806.5052,3205.0,0.4102662570404506,0.4105550337696027
