iso3,gid,name,area_km2,pixels_total,pixels_classified,pixels_unclassified,hyper_arid_share,arid_share,semi_arid_share,dry_subhumid_share,humid_share,desert_share,dryland_share,level
NER,NER.1_1,Agadez,623543.6455,773009,773009,0,0.8605383248013103,0.13946167519816588,0.0,0.0,0.0,0.9999999999994762,0.9999999999994762,adm1
NER,NER.2_1,Diffa,146261.6946,177752,177752,0,0.527483891076314,0.4725161089237747,0.0,0.0,0.0,1.0000000000000888,1.0000000000000888,adm1
NER,NER.3_1,Dosso,31457.2041,37775,37775,0,0.0,0.4705821256528519,0.5294178743471293,0.0,0.0,0.4705821256528519,0.9999999999999811,adm1
NER,NER.4_1,Maradi,39324.9118,47402,47402,0,0.0,0.9581251042062068,0.041874895793786636,0.0,0.0,0.9581251042062068,0.9999999999999934,adm1
NER,NER.5_1,Niamey,398.3753,479,479,0,0.0,0.8475814244953209,0.15241857550467872,0.0,0.0,0.8475814244953209,0.9999999999999997,adm1
NER,NER.6_1,Tahoua,106343.2778,129176,129176,0,0.024496525325779228,0.9755034746742108,0.0,0.0,0.0,0.99999999999999,0.99999999999999,adm1
NER,NER.7_1,Tillabéry,90645.1389,109299,109299,0,0.0,0.8343213296479898,0.16567867035194067,0.0,0.0,0.8343213296479898,0.9999999999999305,adm1
NER,NER.8_1,Zinder,145727.8733,176356,176356,0,0.21912631904307384,0.7769268321957277,0.003946848760990003,0.0,0.0,0.9960531512388016,0.9999999999997916,adm1
