year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,NER.6.5_1,Madaoua,4495,4497.1258,170.0,0.03781979977753059,0.037801922133890324
1993,NER.6.6_1,Tahoua,9095,9111.4878,699.0,0.07685541506322155,0.07671634082757534
1993,NER.6.7_1,Tchin-Tabarade,72973,72977.01,0.0,0.0,0.0
1993,NER.7.1_1,Filingué,24137,24141.9468,98.0,0.004060156606040519,0.004059324659241156
1993,NER.7.2_1,Kollo,7854,7853.2892,547.0,0.06964604023427552,0.06965234386337754
1993,NER.7.3_1,Ouallam,20717,20732.326,41.0,0.0019790510209007094,0.001977588046516837
1993,NER.7.4_1,Say,14735,14743.9851,167.0,0.011333559552086868,0.011326652757362195
1993,NER.7.5_1,Téra,14999,15007.0637,35.0,0.0023334888992599507,0.0023322350585902062
1993,NER.7.6_1,Tillabéry,8161,8142.8916,204.0,0.024996936649920354,0.025052525530915276
1993,NER.8.1_1,Gouré,89140,89128.6458,0.0,0.0,0.0
1993,NER.8.2_1,Magaria,7989,7990.2301,213.0,0.026661659782200527,0.02665755509937841
1993,NER.8.3_1,Matameye,2213,2208.6033,166.0,0.07501129688206055,0.07516062467911973
1993,NER.8.4_1,Mirriah,13397,13401.5251,1515.0,0.11308501903411211,0.1130468355286616
1993,NER.8.5_1,Tanout,33007,33011.9327,84.0,0.0025449147150604415,0.002544534451257152
1994,NER.1.1_1,Arlit,201418,201433.2912,3059.0,0.015187321887815389,0.01518616898563935
1994,NER.1.2_1,Bilma,277404,277400.0988,56.0,0.0002018716384767343,0.0002018744774863843
1994,NER.1.3_1,Tchighozerine,144719,144685.1976,1165.0,0.008050083264809734,0.008051963985269948
1994,NER.2.1_1,Diffa,6951,6936.8553,272.0,0.03913106027909653,0.039210850973786106
1994,NER.2.2_1,Maïné-Soroa,15363,15365.1009,61.0,0.003970578663021545,0.00397003576677669
1994,NER.2.3_1,N'Guigmi,123904,123931.7106,97.0,0.000782864152892562,0.0007826891075554266
1994,NER.3.1_1,Boboye,4479,4485.0151,32.0,0.007144451886581827,0.007134870045473585
1994,NER.3.2_1,Dogon-Doutchi,11123,11104.259,170.0,0.015283646498246876,0.015309441189121045
1994,NER.3.3_1,Dosso,7988,7983.2535,581.0,0.0727341011517276,0.07277734612512647
1994,NER.3.4_1,Gaya,4063,4072.6005,132.0,0.032488309131183855,0.03241172353053028
1994,NER.3.5_1,Loga,3808,3818.0819,0.0,0.0,0.0
1994,NER.4.1_1,Aguié,2856,2853.4485,232.0,0.08123249299719888,0.08130513046774245
1994,NER.4.2_1,Dakoro,16505,16522.8367,0.0,0.0,0.0
1994,NER.4.3_1,Groumdji,4742,4738.7443,364.0,0.07676086039645719,0.07681359815213429
1994,NER.4.4_1,Madarounfa,3644,3641.8232,1078.0,0.29582875960482985,0.2960055840621741
1994,NER.4.5_1,Mayahi,6484,6484.0589,0.0,0.0,0.0
1994,NER.4.6_1,Tessaoua,5081,5086.0197,278.0,0.05471363904743161,0.0546596387206439
1994,NER.5.1_1,Niamey,402,400.1669,6950.0,17.28855721393035,17.367751603383322
1994,NER.6.1_1,Bkonni,4830,4827.8182,437.0,0.09047619047619047,0.0905170788735826
1994,NER.6.2_1,Bouza,3541,3540.7198,3.0,0.0008472182999152782,0.0008472853507609408
1994,NER.6.3_1,Illéla,6461,6467.1557,0.0,0.0,0.0
1994,NER.6.4_1,Keita,4962,4944.316,76.0,0.015316404675534058,0.015371185950831234
1994,NER.6.5_1,Madaoua,4495,4497.1258,171.0,0.03804226918798665,0.03802428638173674
1994,NER.6.6_1,Tahoua,9095,9111.4878,684.0,0.07520615722924684,0.07507006741925826
1994,NER.6.7_1,Tchin-Tabarade,72973,72977.01,0.0,0.0,0.0
1994,NER.7.1_1,Filingué,24137,24141.9468,108.0,0.0044744583005344495,0.004473541461204539
1994,NER.7.2_1,Kollo,7854,7853.2892,757.0,0.09638400814871403,0.09639273181823911
1994,NER.7.3_1,Ouallam,20717,20732.326,39.0,0.001882511946710431,0.0018811203369306498
1994,NER.7.4_1,Say,14735,14743.9851,184.0,0.012487275195113674,0.012479665313500862
1994,NER.7.5_1,Téra,14999,15007.0637,28.0,0.0018667911194079605,0.0018657880468721652
1994,NER.7.6_1,Tillabéry,8161,8142.8916,212.0,0.025977208675407426,0.026034977512519795
1994,NER.8.1_1,Gouré,89140,89128.6458,0.0,0.0,0.0
1994,NER.8.2_1,Magaria,7989,7990.2301,220.0,0.027537864563775192,0.027533624985273474
1994,NER.8.3_1,Matameye,2213,2208.6033,150.0,0.06778129236330772,0.06791622711968649
1994,NER.8.4_1,Mirriah,13397,13401.5251,1569.0,0.11711577218780324,0.11707622768611883
1994,NER.8.5_1,Tanout,33007,33011.9327,86.0,0.002605507922561881,0.0026051186048585127
1995,NER.1.1_1,Arlit,201418,201433.2912,3342.0,0.016592360166420083,0.016591100604774995
1995,NER.1.2_1,Bilma,277404,277400.0988,64.0,0.00023071044397341063,0.00023071368855586777
1995,NER.1.3_1,Tchighozerine,144719,144685.1976,1348.0,0.009314602781942937,0.009316778928878874
1995,NER.2.1_1,Diffa,6951,6936.8553,286.0,0.041145158969932386,0.04122905653861333
1995,NER.2.2_1,Maïné-Soroa,15363,15365.1009,73.0,0.004751676104927423,0.004751026409421284
1995,NER.2.3_1,N'Guigmi,123904,123931.7106,118.0,0.0009523502066115702,0.0009521372648612406
1995,NER.3.1_1,Boboye,4479,4485.0151,51.0,0.011386470194239785,0.011371199134973526
1995,NER.3.2_1,Dogon-Doutchi,11123,11104.259,197.0,0.017711049177380204,0.017740940672099095
1995,NER.3.3_1,Dosso,7988,7983.2535,633.0,0.07924386579869805,0.07929098123443211
1995,NER.3.4_1,Gaya,4063,4072.6005,143.0,0.03519566822544917,0.03511270049140781
1995,NER.3.5_1,Loga,3808,3818.0819,0.0,0.0,0.0
1995,NER.4.1_1,Aguié,2856,2853.4485,258.0,0.09033613445378151,0.0904169123305067
1995,NER.4.2_1,Dakoro,16505,16522.8367,0.0,0.0,0.0
1995,NER.4.3_1,Groumdji,4742,4738.7443,363.0,0.07654997891185154,0.07660257178358447
1995,NER.4.4_1,Madarounfa,3644,3641.8232,1110.0,0.3046103183315038,0.3047923917523314
1995,NER.4.5_1,Mayahi,6484,6484.0589,16.0,0.0024676125848241827,0.0024675901879621744
1995,NER.4.6_1,Tessaoua,5081,5086.0197,284.0,0.05589450895493013,0.055839343153463554
1995,NER.5.1_1,Niamey,402,400.1669,7202.0,17.915422885572138,17.997488783822543
1995,NER.6.1_1,Bkonni,4830,4827.8182,509.0,0.10538302277432712,0.10543064793284564
1995,NER.6.2_1,Bouza,3541,3540.7198,0.0,0.0,0.0
1995,NER.6.3_1,Illéla,6461,6467.1557,0.0,0.0,0.0
1995,NER.6.4_1,Keita,4962,4944.316,112.0,0.02257154373236598,0.022652274032803923
1995,NER.6.5_1,Madaoua,4495,4497.1258,191.0,0.0424916573971079,0.04247157133866501
1995,NER.6.6_1,Tahoua,9095,9111.4878,734.0,0.08070368334249588,0.08055764544698182
1995,NER.6.7_1,Tchin-Tabarade,72973,72977.01,0.0,0.0,0.0
1995,NER.7.1_1,Filingué,24137,24141.9468,135.0,0.005593072875668062,0.005591926826505674
1995,NER.7.2_1,Kollo,7854,7853.2892,1128.0,0.1436210847975554,0.1436340838718279
1995,NER.7.3_1,Ouallam,20717,20732.326,61.0,0.0029444417628034947,0.0029422651423787085
1995,NER.7.4_1,Say,14735,14743.9851,294.0,0.019952494061757718,0.019940334794398117
1995,NER.7.5_1,Téra,14999,15007.0637,65.0,0.004333622241482766,0.0043312936802389545
1995,NER.7.6_1,Tillabéry,8161,8142.8916,229.0,0.028060286729567455,0.028122687973429403
1995,NER.8.1_1,Gouré,89140,89128.6458,0.0,0.0,0.0
1995,NER.8.2_1,Magaria,7989,7990.2301,206.0,0.02578545500062586,0.025781485213483345
1995,NER.8.3_1,Matameye,2213,2208.6033,144.0,0.06507004066877542,0.06519957803489904
1995,NER.8.4_1,Mirriah,13397,13401.5251,1755.0,0.13099947749496155,0.13095524511736045
1995,NER.8.5_1,Tanout,33007,33011.9327,93.0,0.0028175841488169177,0.0028171631424632753
1996,NER.1.1_1,Arlit,201418,201433.2912,3367.0,0.016716480155696115,0.016715211171836445
1996,NER.1.2_1,Bilma,277404,277400.0988,58.0,0.00020908133985090337,0.00020908428025375516
1996,NER.1.3_1,Tchighozerine,144719,144685.1976,1390.0,0.009604820376039082,0.009607064325772727
1996,NER.2.1_1,Diffa,6951,6936.8553,311.0,0.044741763774996404,0.04483299504723338
