year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2011,all,zeros_included,theil_t,district,2.8719725024749883,1.3787516893802214,1.4932208130947655,0.48007134058284,0.5199286594171595,,1.3322676295501878e-15,2410
2012,all,zeros_included,theil_t,district,2.9066729891103877,1.3726848986129787,1.5339880904974073,0.4722529516583497,0.5277470483416498,,1.7763568394002505e-15,2410
2013,all,zeros_included,theil_t,district,2.8527095598138867,1.3586299396887198,1.4940796201251683,0.4762594688319262,0.5237405311680742,,1.3322676295501878e-15,2410
2014,all,zeros_included,theil_t,district,2.876048059105096,1.373163856846447,1.502884202258647,0.4774481610275029,0.5225518389724965,,1.7763568394002505e-15,2410
2015,all,zeros_included,theil_t,district,2.888419426885895,1.3796244195156322,1.5087950073702632,0.4776399184529281,0.522360081547072,,4.440892098500626e-16,2410
2016,all,zeros_included,theil_t,district,2.8529270912242835,1.3705284892283895,1.4823986019958952,0.4803938009646967,0.5196061990353038,,1.3322676295501878e-15,2410
2017,all,zeros_included,theil_t,district,2.8010219117921755,1.3422309400658534,1.458790971726326,0.4791933024212063,0.5208066975787952,,3.9968028886505635e-15,2410
2018,all,zeros_included,theil_t,district,2.7898497705299423,1.3380932424992156,1.4517565280307339,0.47962913868478296,0.5203708613152196,,7.105427357601002e-15,2410
2019,all,zeros_included,theil_t,district,2.7659204417211876,1.319646944600998,1.4462734971201971,0.4771095092597107,0.522890490740292,,7.549516567451064e-15,2410
2020,all,zeros_included,theil_t,district,2.7137481174454976,1.2790800408562575,1.4346680765892452,0.4713333682789542,0.5286666317210477,,5.329070518200751e-15,2410
2021,all,zeros_included,theil_t,district,2.635141491755389,1.2417533079195966,1.3933881838357967,0.47122832371798284,0.5287716762820188,,4.440892098500626e-15,2410
2022,all,zeros_included,theil_t,district,2.5868705974777986,1.205347756871375,1.381522840606428,0.4659482225537645,0.5340517774462372,,4.440892098500626e-15,2410
1992,all,lit_only,theil_t,nested,0.30896186258007563,0.035416357810801755,0.2220144236498221,0.11463019259091459,0.7185819692949359,0.05153108111945591,4.107825191113079e-15,2354
1993,all,lit_only,theil_t,nested,0.2957706202475699,0.03241908519182714,0.21102692409687798,0.10960887583997113,0.7134816971348993,0.05232461095888076,1.5987211554602254e-14,2385
1994,all,lit_only,theil_t,nested,0.29240204620608534,0.03378662121452705,0.20728908208970992,0.11554851155423926,0.7089180283766288,0.05132634290185692,8.548717289613705e-15,2379
1995,all,lit_only,theil_t,nested,0.27609105118525357,0.03750123459934127,0.189244540659678,0.13582922893860266,0.6854425011142332,0.049345275926242944,8.659739592076221e-15,2373
1996,all,lit_only,theil_t,nested,0.304266773355912,0.04121756014954543,0.2094598153891858,0.13546520277234392,0.6884084419700108,0.05358939781719364,1.2878587085651816e-14,2372
1997,all,lit_only,theil_t,nested,0.32633601575525983,0.04398092754579386,0.22554896431125304,0.13477190816344942,0.6911555985913813,0.05680612389822237,9.43689570931383e-15,2377
1998,all,lit_only,theil_t,nested,0.31545896627007564,0.04305982007878365,0.21720823981397586,0.13649895765498266,0.6885467304423237,0.05519090637732211,5.995204332975845e-15,2354
1999,all,lit_only,theil_t,nested,0.3361560608692489,0.04104888759135222,0.2369161793352298,0.12211259105430373,0.7047803294773275,0.0581909939426732,6.328271240363392e-15,2353
2000,all,lit_only,theil_t,nested,0.3509979437187798,0.03289880572284559,0.25848338025778306,0.09372934033255811,0.7364242010058054,0.05961575773815782,6.661338147750939e-15,2386
2001,all,lit_only,theil_t,nested,0.3374431775585468,0.0341591780853524,0.24583496402315785,0.10122942278015308,0.7285225494905885,0.057449035450029766,6.772360450213455e-15,2387
2002,all,lit_only,theil_t,nested,0.32503621053120135,0.032378125754147724,0.23633600493829693,0.09961390363625236,0.7271066954418921,0.056322079838741934,1.4765966227514582e-14,2386
2003,all,lit_only,theil_t,nested,0.3324459618179492,0.03083130912788834,0.24678648866589853,0.0927408140537796,0.7423356485257635,0.05482816402414337,1.8984813721090177e-14,2388
2004,all,lit_only,theil_t,nested,0.3661498044233088,0.029595762947413562,0.2796438775660807,0.08082965657738726,0.763741709507462,0.05691016390978795,2.653433028854124e-14,2396
2005,all,lit_only,theil_t,nested,0.35747096947623797,0.031538349839216155,0.2703353153487469,0.0882263247430295,0.756244110521307,0.05559730428825153,2.3370194668359545e-14,2396
2006,all,lit_only,theil_t,nested,0.35704292287851264,0.029847318180094604,0.2711367216677796,0.08359588236468266,0.75939531158285,0.05605888303061933,1.915134717478395e-14,2396
2007,all,lit_only,theil_t,nested,0.34755390417807464,0.02993074543390941,0.26158642418304223,0.08611828287382417,0.7526499372857408,0.05603673456111021,1.27675647831893e-14,2394
2008,all,lit_only,theil_t,nested,0.31994665466449046,0.03260306539813493,0.23550777519338395,0.10190156678563768,0.7360845058384727,0.05183581407296042,1.1157741397482823e-14,2389
2009,all,lit_only,theil_t,nested,0.32352423569355826,0.03089997026356556,0.23991165477578863,0.09551052704698752,0.7415569787576367,0.05271261065419869,5.384581669432009e-15,2389
2010,all,lit_only,theil_t,nested,0.35007932588367807,0.029063596743265294,0.26381936143766643,0.08302003173110069,0.7535988044187634,0.05719636770274272,3.608224830031759e-15,2400
2011,all,lit_only,theil_t,nested,0.3234624766996257,0.029683131692062385,0.2400203384695536,0.09176684725513552,0.7420345658592162,0.05375900653800807,1.6653345369377348e-15,2394
2012,all,lit_only,theil_t,nested,0.3129764794900905,0.029384974274376315,0.23143146231852915,0.09388876225539723,0.7394532096967267,0.05216004289718252,2.4980018054066022e-15,2392
2013,all,lit_only,theil_t,nested,0.3424869021809668,0.032231042277875634,0.2537844218724161,0.09410883181992478,0.7410047515870224,0.0564714380306759,8.881784197001252e-16,2397
2014,all,lit_only,theil_t,nested,0.3572727608324803,0.032508060877967565,0.26630774466627205,0.09098947482651804,0.745390563909068,0.05845695528823919,1.4432899320127035e-15,2396
2015,all,lit_only,theil_t,nested,0.371390778744953,0.03379978473785155,0.2766811189337748,0.09100868053878915,0.7449865068507298,0.06090987507332692,2.220446049250313e-16,2395
2016,all,lit_only,theil_t,nested,0.4077619134769187,0.03679912048041023,0.30328075993660153,0.09024658572604338,0.7437692190292526,0.06768203305990783,8.881784197001252e-16,2397
2017,all,lit_only,theil_t,nested,0.4277020340996164,0.03900538869236334,0.31557386600398585,0.09119757584149943,0.7378357848316554,0.07312277940327097,3.774758283725532e-15,2400
2018,all,lit_only,theil_t,nested,0.4247894724652703,0.040071410248421,0.31139051654189875,0.09433239956693402,0.7330466895395041,0.07332754567495742,6.8833827526759706e-15,2400
2019,all,lit_only,theil_t,nested,0.4259545285214898,0.03496163197973365,0.31790052206187125,0.08207831972367398,0.74632502010325,0.07309237447989231,7.382983113757291e-15,2398
2020,all,lit_only,theil_t,nested,0.43879742730002724,0.03403446497634266,0.32920187483805485,0.07756304585867964,0.7502365655689304,0.0755610874856345,4.773959005888173e-15,2399
2021,all,lit_only,theil_t,nested,0.4476265118163331,0.0362194572311241,0.33429925120620096,0.08091445943216476,0.7468262991164568,0.07710780337901244,4.385380947269368e-15,2402
2022,all,lit_only,theil_t,nested,0.4600301947154303,0.03461105291085149,0.3482694776512478,0.07523648079722574,0.7570578663139352,0.07714966415333516,4.218847493575595e-15,2404
1992,all,zeros_included,theil_t,nested,3.2037175631358346,0.8653404279702998,1.71310792454711,0.2701050922614086,0.5347250157939331,0.6252692106184298,4.884981308350689e-15,2410
1993,all,zeros_included,theil_t,nested,2.957044977132834,0.8396983725082,1.5591975576853445,0.28396537049712917,0.5272823273716826,0.5581490469393061,1.687538997430238e-14,2410
1994,all,zeros_included,theil_t,nested,3.0408646739351974,0.8454654252161014,1.6261629494656413,0.2780345447342714,0.5347699170582346,0.5692362992534634,8.881784197001252e-15,2410
1995,all,zeros_included,theil_t,nested,3.0640199361414044,0.8436613316792195,1.6482608456310124,0.27534459607389594,0.5379406400686504,0.5720977588311819,9.325873406851315e-15,2410
1996,all,zeros_included,theil_t,nested,3.0076182175447705,0.8587191753395027,1.5885380497774566,0.2855146874461037,0.5281714416114418,0.5603609924278239,1.2434497875801753e-14,2410
1997,all,zeros_included,theil_t,nested,2.9734472529557237,0.8833237022996607,1.5383073492510908,0.2970705807616403,0.5173481210140697,0.5518162014049817,9.325873406851315e-15,2410
1998,all,zeros_included,theil_t,nested,2.98728213860104,0.9293402943839276,1.499060152580092,0.3110989358437843,0.5018140513778554,0.5588816916370264,5.773159728050814e-15,2410
1999,all,zeros_included,theil_t,nested,2.9537928538782605,0.9282190240442172,1.4711725609388115,0.3142464857769181,0.49806219789827055,0.5544012688952384,6.661338147750939e-15,2410
2000,all,zeros_included,theil_t,nested,2.8468336212880887,0.9040957060628423,1.4065953262080058,0.3175793974407861,0.49409115997849307,0.5361425890172478,7.105427357601002e-15,2410
2001,all,zeros_included,theil_t,nested,2.8956662027900157,0.9121398269202832,1.4366832990745926,0.31500171740838895,0.49614948632212086,0.5468430767951329,7.105427357601002e-15,2410
2002,all,zeros_included,theil_t,nested,2.9396912525652663,0.9142924796874811,1.4669317178916306,0.31101649837874673,0.49900877060185833,0.5584670549861398,1.509903313490213e-14,2410
2003,all,zeros_included,theil_t,nested,2.9152516291195827,0.8917019243435609,1.464738534960945,0.30587477095857357,0.502439830692523,0.5588111698150584,1.865174681370263e-14,2410
2004,all,zeros_included,theil_t,nested,2.839208917394668,0.8663454690559727,1.420504276539364,0.3051362172569371,0.5003169255479994,0.552359171799305,2.6201263381153694e-14,2410
2005,all,zeros_included,theil_t,nested,2.8393929276630105,0.8551683996308271,1.4342127115024896,0.3011800132694849,0.5051124476396199,0.5500118165296709,2.3092638912203256e-14,2410
2006,all,zeros_included,theil_t,nested,2.8605026718913322,0.8534427860088817,1.453730453339483,0.2983541299909344,0.5082080389662048,0.5533294325429484,1.9095836023552692e-14,2410
2007,all,zeros_included,theil_t,nested,2.88616013678642,0.8452157669157313,1.487051517406188,0.292851306531048,0.5152352769524209,0.5538928524644878,1.2434497875801753e-14,2410
2008,all,zeros_included,theil_t,nested,2.985997658247718,0.8533431525094827,1.556422676412953,0.2857815879903445,0.5212404209741789,0.5762318293252712,1.1102230246251565e-14,2410
2009,all,zeros_included,theil_t,nested,2.940796184152656,0.8439611890530749,1.5322273081486588,0.2869839105481052,0.5210246518971684,0.5646076869509169,5.329070518200751e-15,2410
2010,all,zeros_included,theil_t,nested,2.8113608816011837,0.8377750811897727,1.4372041217032652,0.29799627883867613,0.5112129613487114,0.5363816787081427,3.1086244689504383e-15,2410
2011,all,zeros_included,theil_t,nested,2.8719725024749883,0.8372782592367022,1.4932208130947655,0.29153421856064377,0.5199286594171595,0.5414734301435192,1.3322676295501878e-15,2410
2012,all,zeros_included,theil_t,nested,2.9066729891103877,0.8304402244731648,1.5339880904974073,0.2857012906454703,0.5277470483416498,0.5422446741398139,1.7763568394002505e-15,2410
2013,all,zeros_included,theil_t,nested,2.8527095598138867,0.8263044074683309,1.4940796201251683,0.2896559885059731,0.5237405311680742,0.5323255322203889,1.3322676295501878e-15,2410
2014,all,zeros_included,theil_t,nested,2.876048059105096,0.8366649463900088,1.502884202258647,0.29090784618193877,0.5225518389724965,0.5364989104564383,1.7763568394002505e-15,2410
2015,all,zeros_included,theil_t,nested,2.888419426885895,0.8408116989629947,1.5087950073702632,0.2910975086016171,0.522360081547072,0.5388127205526375,4.440892098500626e-16,2410
2016,all,zeros_included,theil_t,nested,2.8529270912242835,0.839436620482135,1.4823986019958952,0.2942369691340081,0.5196061990353038,0.5310918687462546,1.3322676295501878e-15,2410
2017,all,zeros_included,theil_t,nested,2.8010219117921755,0.8283290996840488,1.458790971726326,0.29572389141149547,0.5208066975787952,0.5139018403818046,3.9968028886505635e-15,2410
2018,all,zeros_included,theil_t,nested,2.7898497705299423,0.8293319157686441,1.4517565280307339,0.2972675892906984,0.5203708613152196,0.5087613267305715,7.105427357601002e-15,2410
2019,all,zeros_included,theil_t,nested,2.7659204417211876,0.815796902878598,1.4462734971201971,0.2949459032057121,0.522890490740292,0.5038500417224,7.549516567451064e-15,2410
2020,all,zeros_included,theil_t,nested,2.7137481174454976,0.7881702332966828,1.4346680765892452,0.29043603134346985,0.5286666317210477,0.4909098075595747,5.329070518200751e-15,2410
2021,all,zeros_included,theil_t,nested,2.635141491755389,0.7751450384836869,1.3933881838357967,0.2941568947659532,0.5287716762820188,0.4666082694359097,4.440892098500626e-15,2410
2022,all,zeros_included,theil_t,nested,2.5868705974777986,0.7483215320767126,1.381522840606428,0.28927675501292055,0.5340517774462372,0.4570262247946625,4.440892098500626e-15,2410
1992,all,lit_only,theil_t,region,0.30896186258007563,0.035416357810801755,0.273545504769339,0.11463019259091459,0.8853698074092962,,6.511458039426543e-14,83
1993,all,lit_only,theil_t,region,0.2957706202475699,0.03241908519182714,0.2633515350558599,0.10960887583997113,0.890391124160425,,1.1712852909795402e-13,83
1994,all,lit_only,theil_t,region,0.29240204620608534,0.03378662121452705,0.25861542499164203,0.11554851155423926,0.8844514884460472,,8.37108160567368e-14,83
1995,all,lit_only,theil_t,region,0.27609105118525357,0.03750123459934127,0.2385898165859915,0.13582922893860266,0.8641707710616842,,7.921441280700492e-14,83
1996,all,lit_only,theil_t,region,0.304266773355912,0.04121756014954543,0.26304921320645674,0.13546520277234392,0.8645347972279525,,9.015010959956271e-14,83
1997,all,lit_only,theil_t,region,0.32633601575525983,0.04398092754579386,0.28235508820958716,0.13477190816344942,0.865228091836922,,1.2118084313783584e-13,83
1998,all,lit_only,theil_t,region,0.31545896627007564,0.04305982007878365,0.2723991461914132,0.13649895765498266,0.8635010423454016,,1.212363542890671e-13,83
1999,all,lit_only,theil_t,region,0.3361560608692489,0.04104888759135222,0.29510717327803954,0.12211259105430373,0.8778874089461213,,1.4288570326925765e-13,83
2000,all,lit_only,theil_t,region,0.3509979437187798,0.03289880572284559,0.31809913799611395,0.09372934033255811,0.906270659667954,,1.7974510768681284e-13,83
2001,all,lit_only,theil_t,region,0.3374431775585468,0.0341591780853524,0.30328399947333234,0.10122942278015308,0.8987705772202557,,1.379452108096757e-13,83
2002,all,lit_only,theil_t,region,0.32503621053120135,0.032378125754147724,0.2926580847771736,0.09961390363625236,0.9003860963641167,,1.1995959781074816e-13,83
2003,all,lit_only,theil_t,region,0.3324459618179492,0.03083130912788834,0.30161465269016663,0.0927408140537796,0.9072591859465385,,1.0574874309554616e-13,83
2004,all,lit_only,theil_t,region,0.3661498044233088,0.029595762947413562,0.33655404147609674,0.08082965657738726,0.9191703434231631,,2.015054789694659e-13,83
2005,all,lit_only,theil_t,region,0.35747096947623797,0.031538349839216155,0.3259326196372472,0.0882263247430295,0.911773675257601,,2.2537527399890678e-13,83
2006,all,lit_only,theil_t,region,0.35704292287851264,0.029847318180094604,0.32719560469866144,0.08359588236468266,0.916404117635999,,2.4341639814906557e-13,83
2007,all,lit_only,theil_t,region,0.34755390417807464,0.02993074543390941,0.31762315874436614,0.08611828287382417,0.9138817171267539,,2.0089485630592208e-13,83
2008,all,lit_only,theil_t,region,0.31994665466449046,0.03260306539813493,0.28734358926652304,0.10190156678563768,0.8980984332148859,,1.6753265441593612e-13,83
2009,all,lit_only,theil_t,region,0.32352423569355826,0.03089997026356556,0.29262426543016207,0.09551052704698752,0.904489472953536,,1.6936452240656763e-13,83
2010,all,lit_only,theil_t,region,0.35007932588367807,0.029063596743265294,0.321015729140673,0.08302003173110069,0.9169799682696427,,2.602362769721367e-13,83
2011,all,lit_only,theil_t,region,0.3234624766996257,0.029683131692062385,0.29377934500773306,0.09176684725513552,0.9082331527453893,,1.6975310046518644e-13,83
2012,all,lit_only,theil_t,region,0.3129764794900905,0.029384974274376315,0.28359150521588367,0.09388876225539723,0.9061112377451442,,1.6947554470903015e-13,83
2013,all,lit_only,theil_t,region,0.3424869021809668,0.032231042277875634,0.31025585990331805,0.09410883181992478,0.9058911681807378,,2.26929586233382e-13,83
2014,all,lit_only,theil_t,region,0.3572727608324803,0.032508060877967565,0.32476469995471763,0.09098947482651804,0.9090105251740556,,2.049471703458039e-13,83
2015,all,lit_only,theil_t,region,0.371390778744953,0.03379978473785155,0.3375909940072975,0.09100868053878915,0.9089913194617386,,1.9600987499757139e-13,83
2016,all,lit_only,theil_t,region,0.4077619134769187,0.03679912048041023,0.37096279299670737,0.09024658572604338,0.9097534142744443,,1.988964548615968e-13,83
2017,all,lit_only,theil_t,region,0.4277020340996164,0.03900538869236334,0.3886966454074228,0.09119757584149943,0.9088024241588976,,1.698086116164177e-13,83
2018,all,lit_only,theil_t,region,0.4247894724652703,0.040071410248421,0.38471806221700056,0.09433239956693402,0.905667600433422,,1.5121237595394632e-13,83
2019,all,lit_only,theil_t,region,0.4259545285214898,0.03496163197973365,0.3909928965418692,0.08207831972367398,0.9179216802765914,,1.1307621505807219e-13,83
2020,all,lit_only,theil_t,region,0.43879742730002724,0.03403446497634266,0.4047629623237768,0.07756304585867964,0.9224369541415305,,9.220402219511925e-14,83
2021,all,lit_only,theil_t,region,0.4476265118163331,0.0362194572311241,0.4114070545852937,0.08091445943216476,0.9190855405680244,,8.465450562766819e-14,83
2022,all,lit_only,theil_t,region,0.4600301947154303,0.03461105291085149,0.4254191418046578,0.07523648079722574,0.924763519202946,,7.899236820207989e-14,83
1992,all,zeros_included,theil_t,region,3.2037175631358346,0.8653404279702998,2.3383771351656004,0.2701050922614086,0.7298949077386119,,6.572520305780927e-14,83
1993,all,zeros_included,theil_t,region,2.957044977132834,0.8396983725082,2.117346604624752,0.28396537049712917,0.7160346295029107,,1.1812772982011666e-13,83
1994,all,zeros_included,theil_t,region,3.0408646739351974,0.8454654252161014,2.19539924871918,0.2780345447342714,0.7219654552657562,,8.393286066166183e-14,83
1995,all,zeros_included,theil_t,region,3.0640199361414044,0.8436613316792195,2.220358604462265,0.27534459607389594,0.7246554039261303,,8.038014698286133e-14,83
1996,all,zeros_included,theil_t,region,3.0076182175447705,0.8587191753395027,2.1488990422053575,0.2855146874461037,0.7144853125539261,,8.970602038971265e-14,83
1997,all,zeros_included,theil_t,region,2.9734472529557237,0.8833237022996607,2.0901235506561844,0.2970705807616403,0.7029294192384006,,1.212363542890671e-13,83
1998,all,zeros_included,theil_t,region,2.98728213860104,0.9293402943839276,2.0579418442172335,0.3110989358437843,0.6889010641562563,,1.212363542890671e-13,83
1999,all,zeros_included,theil_t,region,2.9537928538782605,0.9282190240442172,2.025573829834186,0.3142464857769181,0.6857535142231301,,1.425526363618701e-13,83
2000,all,zeros_included,theil_t,region,2.8468336212880887,0.9040957060628423,1.9427379152254267,0.3175793974407861,0.6824206025592773,,1.8030021919912542e-13,83
2001,all,zeros_included,theil_t,region,2.8956662027900157,0.9121398269202832,1.9835263758698702,0.31500171740838895,0.6849982825916586,,1.376676550535194e-13,83
2002,all,zeros_included,theil_t,region,2.9396912525652663,0.9142924796874811,2.025398772877905,0.31101649837874673,0.688983501621294,,1.1945999744966684e-13,83
2003,all,zeros_included,theil_t,region,2.9152516291195827,0.8917019243435609,2.023549704776128,0.30587477095857357,0.6941252290414629,,1.0658141036401503e-13,83
2004,all,zeros_included,theil_t,region,2.839208917394668,0.8663454690559727,1.9728634483388972,0.3051362172569371,0.694863782743134,,2.0161650127192843e-13,83
2005,all,zeros_included,theil_t,region,2.8393929276630105,0.8551683996308271,1.9842245280324091,0.3011800132694849,0.6988199867305945,,2.255973186038318e-13,83
2006,all,zeros_included,theil_t,region,2.8605026718913322,0.8534427860088817,2.0070598858826947,0.2983541299909344,0.7016458700091509,,2.4424906541753444e-13,83
2007,all,zeros_included,theil_t,region,2.88616013678642,0.8452157669157313,2.0409443698708896,0.292851306531048,0.7071486934690216,,2.0117241206207837e-13,83
2008,all,zeros_included,theil_t,region,2.985997658247718,0.8533431525094827,2.1326545057384023,0.2857815879903445,0.7142184120097115,,1.6697754290362354e-13,83
2009,all,zeros_included,theil_t,region,2.940796184152656,0.8439611890530749,2.096834995099751,0.2869839105481052,0.7130160894519526,,1.7008616737257398e-13,83
2010,all,zeros_included,theil_t,region,2.8113608816011837,0.8377750811897727,1.9735858004116718,0.29799627883867613,0.7020037211614166,,2.6068036618198676e-13,83
2011,all,zeros_included,theil_t,region,2.8719725024749883,0.8372782592367022,2.034694243238456,0.29153421856064377,0.7084657814394154,,1.7008616737257398e-13,83
2012,all,zeros_included,theil_t,region,2.9066729891103877,0.8304402244731648,2.076232764637393,0.2857012906454703,0.7142987093545883,,1.7008616737257398e-13,83
2013,all,zeros_included,theil_t,region,2.8527095598138867,0.8263044074683309,2.026405152345783,0.2896559885059731,0.7103440114941065,,2.2737367544323206e-13,83
2014,all,zeros_included,theil_t,region,2.876048059105096,0.8366649463900088,2.0393831127152913,0.29090784618193877,0.7090921538181322,,2.042810365310288e-13,83
2015,all,zeros_included,theil_t,region,2.888419426885895,0.8408116989629947,2.047607727923097,0.2910975086016171,0.7089024913984511,,1.9673151996357774e-13,83
2016,all,zeros_included,theil_t,region,2.8529270912242835,0.839436620482135,2.013490470742348,0.2942369691340081,0.705763030866062,,1.9984014443252818e-13,83
2017,all,zeros_included,theil_t,region,2.8010219117921755,0.8283290996840488,1.9726928121082967,0.29572389141149547,0.7042761085885652,,1.7008616737257398e-13,83
2018,all,zeros_included,theil_t,region,2.7898497705299423,0.8293319157686441,1.96051785476145,0.2972675892906984,0.702732410709356,,1.5187850976872141e-13,83
2019,all,zeros_included,theil_t,region,2.7659204417211876,0.815796902878598,1.950123538842703,0.2949459032057121,0.7050540967943288,,1.1324274851176597e-13,83
2020,all,zeros_included,theil_t,region,2.7137481174454976,0.7881702332966828,1.9255778841489075,0.29043603134346985,0.7095639686565643,,9.281464485866309e-14,83
2021,all,zeros_included,theil_t,region,2.635141491755389,0.7751450384836869,1.8599964532717863,0.2941568947659532,0.7058431052340788,,8.43769498715119e-14,83
2022,all,zeros_included,theil_t,region,2.5868705974777986,0.7483215320767126,1.8385490654011654,0.28927675501292055,0.7107232449871101,,7.949196856316121e-14,83
