year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,AUS.1_1,Ashmore and Cartier Islands,17,17.886,0.0,0.0,0.0
1992,AUS.2_1,Australian Capital Territory,2358,2357.9483,26497.0,11.237065309584393,11.237311824368007
1992,AUS.3_1,Coral Sea Islands Territory,6,7.0551,0.0,0.0,0.0
1992,AUS.4_1,Jervis Bay Territory,70,67.7998,38.0,0.5428571428571428,0.5604732991114993
1992,AUS.5_1,New South Wales,801163,800881.1889,342825.0,0.427909177033887,0.428059748144596
1992,AUS.6_1,Northern Territory,1348197,1348193.1077,21020.0,0.015591193275166759,0.01559123828812141
1992,AUS.7_1,Queensland,1729800,1729990.4008,250258.0,0.1446745288472656,0.14465860613101542
1992,AUS.8_1,South Australia,984048,984187.6385,91122.0,0.09259914150529243,0.09258600335221717
1992,AUS.9_1,Tasmania,68152,68153.6141,25001.0,0.36684176546543024,0.3668330773522628
1992,AUS.10_1,Victoria,227530,227496.5117,227102.0,0.9981189293719509,0.9982658558425587
1992,AUS.11_1,Western Australia,2526706,2526705.0904,157488.0,0.06232937270897366,0.06232939514651998
1993,AUS.1_1,Ashmore and Cartier Islands,17,17.886,0.0,0.0,0.0
1993,AUS.2_1,Australian Capital Territory,2358,2357.9483,28594.0,12.12637828668363,12.12664431090232
1993,AUS.3_1,Coral Sea Islands Territory,6,7.0551,0.0,0.0,0.0
1993,AUS.4_1,Jervis Bay Territory,70,67.7998,105.0,1.5,1.548676221229143
1993,AUS.5_1,New South Wales,801163,800881.1889,426513.0,0.532367321007086,0.5325546484661157
1993,AUS.6_1,Northern Territory,1348197,1348193.1077,31916.0,0.023673098219325513,0.023673166565351234
1993,AUS.7_1,Queensland,1729800,1729990.4008,326599.0,0.18880737657532662,0.18878659664739392
1993,AUS.8_1,South Australia,984048,984187.6385,120999.0,0.122960465343154,0.12294301946417907
1993,AUS.9_1,Tasmania,68152,68153.6141,34082.0,0.5000880385021717,0.500076194645007
1993,AUS.10_1,Victoria,227530,227496.5117,277087.0,1.2178042455939877,1.2179835104836023
1993,AUS.11_1,Western Australia,2526706,2526705.0904,208885.0,0.08267087662751424,0.08267090638766653
1994,AUS.1_1,Ashmore and Cartier Islands,17,17.886,0.0,0.0,0.0
1994,AUS.2_1,Australian Capital Territory,2358,2357.9483,28890.0,12.251908396946565,12.25217717500063
1994,AUS.3_1,Coral Sea Islands Territory,6,7.0551,0.0,0.0,0.0
1994,AUS.4_1,Jervis Bay Territory,70,67.7998,105.0,1.5,1.548676221229143
1994,AUS.5_1,New South Wales,801163,800881.1889,435972.0,0.5441739071824335,0.5443653890996742
1994,AUS.6_1,Northern Territory,1348197,1348193.1077,33436.0,0.024800529892886575,0.02480060149389284
1994,AUS.7_1,Queensland,1729800,1729990.4008,336472.0,0.1945149728292288,0.1944935647296591
1994,AUS.8_1,South Australia,984048,984187.6385,124210.0,0.12622351755198932,0.12620560870458172
1994,AUS.9_1,Tasmania,68152,68153.6141,34861.0,0.5115183707007864,0.511506256132844
1994,AUS.10_1,Victoria,227530,227496.5117,279223.0,1.2271920186349052,1.2273726654363535
1994,AUS.11_1,Western Australia,2526706,2526705.0904,217611.0,0.08612438487105346,0.08612441587441176
1995,AUS.1_1,Ashmore and Cartier Islands,17,17.886,0.0,0.0,0.0
1995,AUS.2_1,Australian Capital Territory,2358,2357.9483,29358.0,12.450381679389313,12.450654811480392
1995,AUS.3_1,Coral Sea Islands Territory,6,7.0551,0.0,0.0,0.0
1995,AUS.4_1,Jervis Bay Territory,70,67.7998,131.0,1.8714285714285714,1.9321579522001688
1995,AUS.5_1,New South Wales,801163,800881.1889,459882.0,0.5740180213015329,0.5742200046561164
1995,AUS.6_1,Northern Territory,1348197,1348193.1077,37549.0,0.027851270993779098,0.027851351402505747
1995,AUS.7_1,Queensland,1729800,1729990.4008,367119.0,0.21223204994797087,0.21220869192678057
1995,AUS.8_1,South Australia,984048,984187.6385,131434.0,0.13356462286392534,0.13354567244568064
1995,AUS.9_1,Tasmania,68152,68153.6141,38474.0,0.5645322220917948,0.5645188519679596
1995,AUS.10_1,Victoria,227530,227496.5117,288287.0,1.267028523711159,1.2672150345804252
1995,AUS.11_1,Western Australia,2526706,2526705.0904,237128.0,0.09384867095736504,0.09384870474133895
1996,AUS.1_1,Ashmore and Cartier Islands,17,17.886,0.0,0.0,0.0
1996,AUS.2_1,Australian Capital Territory,2358,2357.9483,29699.0,12.594995759117896,12.595272063701756
1996,AUS.3_1,Coral Sea Islands Territory,6,7.0551,0.0,0.0,0.0
1996,AUS.4_1,Jervis Bay Territory,70,67.7998,132.0,1.8857142857142857,1.9469072495452082
1996,AUS.5_1,New South Wales,801163,800881.1889,471774.0,0.5888614426777072,0.5890686490809266
1996,AUS.6_1,Northern Territory,1348197,1348193.1077,39683.0,0.029434125724949693,0.029434210703497714
1996,AUS.7_1,Queensland,1729800,1729990.4008,379997.0,0.2196768412533241,0.21965266386675938
1996,AUS.8_1,South Australia,984048,984187.6385,134107.0,0.13628095377461263,0.13626161795785638
1996,AUS.9_1,Tasmania,68152,68153.6141,39525.0,0.5799536330555229,0.5799398976980195
1996,AUS.10_1,Victoria,227530,227496.5117,294601.0,1.2947787104997144,1.294969306290009
1996,AUS.11_1,Western Australia,2526706,2526705.0904,246643.0,0.09761444346908583,0.09761447860867575
1997,AUS.1_1,Ashmore and Cartier Islands,17,17.886,0.0,0.0,0.0
1997,AUS.2_1,Australian Capital Territory,2358,2357.9483,29960.0,12.705682782018659,12.705961514815469
1997,AUS.3_1,Coral Sea Islands Territory,6,7.0551,0.0,0.0,0.0
1997,AUS.4_1,Jervis Bay Territory,70,67.7998,136.0,1.9428571428571428,2.005904438925366
1997,AUS.5_1,New South Wales,801163,800881.1889,473513.0,0.5910320371759554,0.5912400073600003
1997,AUS.6_1,Northern Territory,1348197,1348193.1077,38821.0,0.028794753289022302,0.028794836421653723
