year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
2010,all,zeros_included,theil_t,municipality,1.3060140259209359,0.5155910614556025,0.7904229644653313,0.3947821778499151,0.6052178221500834,,1.9984014443252818e-15,168
2011,all,zeros_included,theil_t,municipality,1.4301698700157393,0.548890346430457,0.8812795235852809,0.38379381214653635,0.6162061878534627,,1.3322676295501878e-15,168
2012,all,zeros_included,theil_t,municipality,1.5203181692392582,0.5751349118001242,0.9451832574391332,0.3782990451846748,0.6217009548153247,,8.881784197001252e-16,168
2013,all,zeros_included,theil_t,municipality,1.474326802597019,0.5580166301921492,0.9163101724048694,0.3784891037788947,0.621510896221105,,4.440892098500626e-16,168
2014,all,zeros_included,theil_t,municipality,1.4398526372383764,0.5413090912812442,0.8985435459571323,0.3759475638558886,0.6240524361441113,,0.0,168
2015,all,zeros_included,theil_t,municipality,1.395238618590075,0.5260019089556234,0.8692367096344518,0.3769978138127814,0.6230021861872188,,2.220446049250313e-16,168
2016,all,zeros_included,theil_t,municipality,1.3862435166553722,0.5229484501065381,0.8632950665488343,0.3772414037096961,0.6227585962903041,,2.220446049250313e-16,168
2017,all,zeros_included,theil_t,municipality,1.096118137346735,0.4275132931516373,0.6686048441950985,0.3900248327123539,0.6099751672876468,,6.661338147750939e-16,168
2018,all,zeros_included,theil_t,municipality,1.087921685945362,0.41949444345157105,0.6684272424937915,0.38559250070196605,0.6144074992980345,,4.440892098500626e-16,168
2019,all,zeros_included,theil_t,municipality,1.101058999937319,0.42543306470299325,0.6756259352343265,0.3863853478580278,0.6136146521419727,,6.661338147750939e-16,168
2020,all,zeros_included,theil_t,municipality,1.0855133387262417,0.41692942526901555,0.6685839134572265,0.3840850318414761,0.6159149681585242,,2.220446049250313e-16,168
2021,all,zeros_included,theil_t,municipality,1.1098346132055066,0.42499894179574293,0.6848356714097641,0.38293898634881235,0.617061013651188,,4.440892098500626e-16,168
2022,all,zeros_included,theil_t,municipality,1.086091266347236,0.41658528787253524,0.6695059784747014,0.38356379503317733,0.6164362049668233,,6.661338147750939e-16,168
1992,all,lit_only,theil_t,nested,0.5168140534509076,0.15919753818498972,0.24300119756778538,0.3080363955313997,0.4701907696688983,0.11461531769813227,2.220446049250313e-16,159
1993,all,lit_only,theil_t,nested,0.3834787834738787,0.1164935940165845,0.19240164347665523,0.30378106700267987,0.501726957965488,0.074583545980637,1.942890293094024e-15,164
1994,all,lit_only,theil_t,nested,0.4234194554481936,0.11959297827628558,0.22086197087154416,0.28244563809590484,0.5216150746728433,0.08296450630036172,2.1094237467877974e-15,164
1995,all,lit_only,theil_t,nested,0.35060062294999805,0.09848767349145257,0.18450345015853575,0.28091129063823334,0.5262496358566061,0.06760949930000792,1.7763568394002505e-15,166
1996,all,lit_only,theil_t,nested,0.3585341523139564,0.09944799126521829,0.18788684237635625,0.2773738307031208,0.5240416879779698,0.07119931867238107,8.326672684688674e-16,166
1997,all,lit_only,theil_t,nested,0.40611408246935904,0.10631442044362863,0.22127687152117317,0.2617846192310998,0.5448638229329767,0.07852279050455643,8.326672684688674e-16,168
1998,all,lit_only,theil_t,nested,0.42593108611237773,0.10921238335827162,0.23546118523360593,0.256408576220842,0.5528152156790026,0.08125751752049891,1.27675647831893e-15,167
1999,all,lit_only,theil_t,nested,0.39656400551961607,0.09824766252934083,0.22747557334379903,0.24774730223084002,0.5736162893698302,0.07084076964647526,9.43689570931383e-16,166
2000,all,lit_only,theil_t,nested,0.42278706274093836,0.10150445230572905,0.2494378632130294,0.240084102024488,0.5899846168326863,0.0718447472221789,9.992007221626409e-16,166
2001,all,lit_only,theil_t,nested,0.43777384527613933,0.10243349224787231,0.2628557314449672,0.2339872364536973,0.6004372675100379,0.07248462158329864,1.1657341758564144e-15,166
2002,all,lit_only,theil_t,nested,0.4317509179995026,0.0968331557494774,0.2604839356087713,0.2242801386460259,0.6033199345949541,0.07443382664125259,1.3322676295501878e-15,167
2003,all,lit_only,theil_t,nested,0.46221514484639425,0.10104833078136796,0.2777535533210503,0.21861752456196318,0.6009183308204987,0.08341326074397523,7.771561172376096e-16,167
2004,all,lit_only,theil_t,nested,0.39914128954619543,0.09309633257820753,0.23186748488890982,0.2332415488361367,0.5809158084159423,0.07417747207907678,1.3322676295501878e-15,167
2005,all,lit_only,theil_t,nested,0.362897251986814,0.08245841483805415,0.21045922531877304,0.22722248346220683,0.5799416340755872,0.06997961182998565,1.1657341758564144e-15,168
2006,all,lit_only,theil_t,nested,0.3672807750218424,0.0819460784110328,0.21401821216481937,0.2231156215736024,0.5827100864511396,0.07131648444598934,8.881784197001252e-16,168
2007,all,lit_only,theil_t,nested,0.37076734791017063,0.08151905143444106,0.21725075812399647,0.2198657780786874,0.5859490037311266,0.07199753835173224,8.881784197001252e-16,168
2008,all,lit_only,theil_t,nested,0.3517473204439832,0.07688116771480538,0.19988015575229126,0.2185693059943265,0.5682492634201112,0.07498599697688585,7.216449660063518e-16,168
2009,all,lit_only,theil_t,nested,0.3594766907013097,0.07639695440716789,0.20804832869338963,0.2125226930795531,0.5787533213558418,0.07503140760075135,8.881784197001252e-16,168
2010,all,lit_only,theil_t,nested,0.3430437486931193,0.07448133239707376,0.2041214134356762,0.21711904875346788,0.5950302671694492,0.0644410028603676,1.7763568394002505e-15,168
2011,all,lit_only,theil_t,nested,0.32598910887841837,0.06766062094951819,0.1977925492238024,0.20755485108784125,0.6067458814937635,0.06053593870509666,1.1102230246251565e-15,168
2012,all,lit_only,theil_t,nested,0.33100623314464084,0.06374497847528385,0.20466208335384006,0.19257939003048624,0.6183028078036471,0.06259917131551618,7.771561172376096e-16,168
2013,all,lit_only,theil_t,nested,0.3470272877639908,0.06532705810709975,0.21654598857412505,0.1882476116734887,0.6240027692617517,0.06515424108276531,6.661338147750939e-16,168
2014,all,lit_only,theil_t,nested,0.3710749874577878,0.06612821593989274,0.23788378947366942,0.17820714996969517,0.6410666240357423,0.06706298204422537,2.220446049250313e-16,168
2015,all,lit_only,theil_t,nested,0.4021845669098276,0.06687384847567401,0.2657009996406928,0.16627651575369265,0.6606444441222548,0.06960971879346081,0.0,168
2016,all,lit_only,theil_t,nested,0.40640999651455556,0.06716052527528552,0.2688808166574329,0.16525313316913,0.6615999088688828,0.07036865458183725,1.1102230246251565e-16,168
2017,all,lit_only,theil_t,nested,0.4269958416499903,0.0714875623637439,0.28178363705780174,0.16741980925974087,0.6599212675442881,0.07372464222844549,8.326672684688674e-16,168
2018,all,lit_only,theil_t,nested,0.4149840749199125,0.06925728189483198,0.2751967850422141,0.16689142085319272,0.6631502307536118,0.07053000798286714,7.216449660063518e-16,168
2019,all,lit_only,theil_t,nested,0.4077944320577783,0.06634142212516098,0.2716057012815877,0.16268349175439795,0.6660358257248231,0.06984730865103037,6.661338147750939e-16,168
2020,all,lit_only,theil_t,nested,0.39177908372194536,0.060485800546759505,0.26234781710204425,0.15438751852737415,0.6696320145774769,0.06894546607314223,6.106226635438361e-16,168
2021,all,lit_only,theil_t,nested,0.3804919984930871,0.05880482794709829,0.2544955430144442,0.15454944697915027,0.6688591193043655,0.06719162753154509,4.440892098500626e-16,168
2022,all,lit_only,theil_t,nested,0.3923208724249351,0.061074160588370334,0.26193587651778993,0.15567400278978527,0.6676572543764099,0.06931083531877522,4.440892098500626e-16,168
1992,all,zeros_included,theil_t,nested,2.901220695418953,0.7919796944647891,1.5099816732371256,0.2729815403961961,0.5204642568631186,0.5992593277170376,8.881784197001252e-16,168
1993,all,zeros_included,theil_t,nested,2.074640258502007,0.4974837600597003,1.1671491693459073,0.23979278239732427,0.5625790613880436,0.4100073290963975,1.7763568394002505e-15,168
1994,all,zeros_included,theil_t,nested,2.0604208888597593,0.4875637471532906,1.1632443505130636,0.23663308297321198,0.5645663741823183,0.40961279119340305,2.220446049250313e-15,168
1995,all,zeros_included,theil_t,nested,1.9013102625090297,0.41271452301229844,1.1103611400483189,0.21706847701314524,0.5839978681769965,0.3782345994484106,1.7763568394002505e-15,168
1996,all,zeros_included,theil_t,nested,1.9730049793392548,0.44667091773804163,1.1308622247511844,0.2263911761072334,0.5731674458976287,0.39547183685002835,4.440892098500626e-16,168
1997,all,zeros_included,theil_t,nested,1.9502045532582903,0.44541622592665775,1.1086729273652258,0.22839461900675073,0.568490585007054,0.3961153999664062,6.661338147750939e-16,168
1998,all,zeros_included,theil_t,nested,1.8314334034782807,0.39827001936356426,1.0585064899534349,0.21746355538080991,0.5779661373125042,0.3746568941612804,1.1102230246251565e-15,168
1999,all,zeros_included,theil_t,nested,1.753944356474864,0.37213262643362666,1.027416704609402,0.21216900357178448,0.5857749710340517,0.35439502543183443,8.881784197001252e-16,168
2000,all,zeros_included,theil_t,nested,1.5653956503161615,0.3322826043342693,0.909185305564106,0.2122674892236723,0.5808022434331402,0.3239277404177851,8.881784197001252e-16,168
2001,all,zeros_included,theil_t,nested,1.5381755281967873,0.3203745715914077,0.8952452682737156,0.2082821925836935,0.5820176253377384,0.3225556883316629,1.1102230246251565e-15,168
2002,all,zeros_included,theil_t,nested,1.561450657261437,0.32545896269614805,0.9058314318824513,0.20843371590553933,0.5801217141700469,0.3301602626828367,8.881784197001252e-16,168
2003,all,zeros_included,theil_t,nested,1.513143320667871,0.3179153323669366,0.8695471528634189,0.21010259109270307,0.5746627837471591,0.3256808354375148,6.661338147750939e-16,168
2004,all,zeros_included,theil_t,nested,1.3540317140942981,0.281362240116798,0.7812407177465461,0.20779590107680687,0.5769737219701034,0.2914287562309529,1.1102230246251565e-15,168
2005,all,zeros_included,theil_t,nested,1.4894165399571782,0.3107907001194191,0.8610631872732684,0.20866607277528593,0.5781211395020661,0.31756265256448957,1.1102230246251565e-15,168
2006,all,zeros_included,theil_t,nested,1.5431000922256142,0.32451667499430936,0.8887785908346008,0.21030176631397823,0.5759695014681224,0.32980482639670294,1.1102230246251565e-15,168
2007,all,zeros_included,theil_t,nested,1.608541764295781,0.3382626768370759,0.9289641541492327,0.21029151020220302,0.5775194494598235,0.34131493330947127,1.3322676295501878e-15,168
2008,all,zeros_included,theil_t,nested,1.786463519608862,0.3644737380661741,1.0632883609143968,0.2040196925745083,0.5951917569227492,0.35870142062829047,6.661338147750939e-16,168
2009,all,zeros_included,theil_t,nested,1.6911550969359164,0.3350746862265781,1.0263766696527963,0.19813362289105008,0.6069086575870037,0.32970374105654154,4.440892098500626e-16,168
2010,all,zeros_included,theil_t,nested,1.3060140259209359,0.24904555829239364,0.7904229644653313,0.19069133512312714,0.6052178221500834,0.2665455031632089,1.9984014443252818e-15,168
2011,all,zeros_included,theil_t,nested,1.4301698700157393,0.26067109944411937,0.8812795235852809,0.18226583073047864,0.6162061878534627,0.2882192469863376,1.3322676295501878e-15,168
2012,all,zeros_included,theil_t,nested,1.5203181692392582,0.27198035289587846,0.9451832574391332,0.17889699564136163,0.6217009548153247,0.30315455890424575,8.881784197001252e-16,168
2013,all,zeros_included,theil_t,nested,1.474326802597019,0.2654362461675822,0.9163101724048694,0.1800389477421272,0.621510896221105,0.292580384024567,4.440892098500626e-16,168
2014,all,zeros_included,theil_t,nested,1.4398526372383764,0.25559207085550445,0.8985435459571323,0.1775126594522392,0.6240524361441113,0.2857170204257397,0.0,168
2015,all,zeros_included,theil_t,nested,1.395238618590075,0.24826539639810133,0.8692367096344518,0.17793758937734966,0.6230021861872188,0.2777365125575221,2.220446049250313e-16,168
2016,all,zeros_included,theil_t,nested,1.3862435166553722,0.24747128245912045,0.8632950665488343,0.17851934345287415,0.6227585962903041,0.2754771676474177,2.220446049250313e-16,168
2017,all,zeros_included,theil_t,nested,1.096118137346735,0.20136619214340176,0.6686048441950985,0.18370847564919326,0.6099751672876468,0.2261471010082355,6.661338147750939e-16,168
2018,all,zeros_included,theil_t,nested,1.087921685945362,0.1963229544755154,0.6684272424937915,0.1804568812367393,0.6144074992980345,0.22317148897605565,4.440892098500626e-16,168
2019,all,zeros_included,theil_t,nested,1.101058999937319,0.19803235074194342,0.6756259352343265,0.17985625725162502,0.6136146521419727,0.22740071396104983,6.661338147750939e-16,168
2020,all,zeros_included,theil_t,nested,1.0855133387262417,0.18829320507928404,0.6685839134572265,0.1734600565113555,0.6159149681585242,0.2286362201897315,2.220446049250313e-16,168
2021,all,zeros_included,theil_t,nested,1.1098346132055066,0.19095286469207384,0.6848356714097641,0.1720552435651197,0.617061013651188,0.2340460771036691,4.440892098500626e-16,168
2022,all,zeros_included,theil_t,nested,1.086091266347236,0.18637338104411627,0.6695059784747014,0.17160011024757707,0.6164362049668233,0.23021190682841897,6.661338147750939e-16,168
1992,all,lit_only,theil_t,province,0.5168140534509076,0.15919753818498972,0.35761651526591687,0.3080363955313997,0.6919636044685984,,9.992007221626409e-16,16
1993,all,lit_only,theil_t,province,0.3834787834738787,0.1164935940165845,0.2669851894572983,0.30378106700267987,0.696218932997331,,4.107825191113079e-15,16
1994,all,lit_only,theil_t,province,0.4234194554481936,0.11959297827628558,0.30382647717191513,0.28244563809590484,0.717554361904112,,7.105427357601002e-15,16
1995,all,lit_only,theil_t,province,0.35060062294999805,0.09848767349145257,0.2521129494585598,0.28091129063823334,0.7190887093618075,,1.432187701766452e-14,16
1996,all,lit_only,theil_t,province,0.3585341523139564,0.09944799126521829,0.25908616104876014,0.2773738307031208,0.7226261692969406,,2.2037927038809357e-14,16
1997,all,lit_only,theil_t,province,0.40611408246935904,0.10631442044362863,0.29979966202575425,0.2617846192310998,0.7382153807689589,,2.3814283878209608e-14,16
1998,all,lit_only,theil_t,province,0.42593108611237773,0.10921238335827162,0.31671870275412906,0.256408576220842,0.7435914237792118,,2.2926105458509483e-14,16
1999,all,lit_only,theil_t,province,0.39656400551961607,0.09824766252934083,0.29831634299029597,0.24774730223084002,0.7522526977692122,,2.070565940925917e-14,16
2000,all,lit_only,theil_t,province,0.42278706274093836,0.10150445230572905,0.3212826104352312,0.240084102024488,0.7599158979755638,,2.1871393585115584e-14,16
2001,all,lit_only,theil_t,province,0.43777384527613933,0.10243349224787231,0.3353403530282895,0.2339872364536973,0.7660127635463541,,2.248201624865942e-14,16
2002,all,lit_only,theil_t,province,0.4317509179995026,0.0968331557494774,0.33491776225005,0.2242801386460259,0.7757198613540315,,2.475797344914099e-14,16
2003,all,lit_only,theil_t,province,0.46221514484639425,0.10104833078136796,0.36116681406504936,0.21861752456196318,0.7813824754380867,,2.3092638912203256e-14,16
2004,all,lit_only,theil_t,province,0.39914128954619543,0.09309633257820753,0.30604495696802286,0.2332415488361367,0.7667584511639509,,3.497202527569243e-14,16
2005,all,lit_only,theil_t,province,0.362897251986814,0.08245841483805415,0.28043883714880224,0.22722248346220683,0.77277751653791,,4.241051954068098e-14,16
2006,all,lit_only,theil_t,province,0.3672807750218424,0.0819460784110328,0.2853346966108532,0.2231156215736024,0.7768843784265163,,4.3576253716537394e-14,16
2007,all,lit_only,theil_t,province,0.37076734791017063,0.08151905143444106,0.2892482964757716,0.2198657780786874,0.780134221921426,,4.2021941482062175e-14,16
2008,all,lit_only,theil_t,province,0.3517473204439832,0.07688116771480538,0.2748661527292148,0.2185693059943265,0.7814306940057786,,3.6914915568786455e-14,16
2009,all,lit_only,theil_t,province,0.3594766907013097,0.07639695440716789,0.2830797362941827,0.2125226930795531,0.7874773069205606,,4.085620730620576e-14,16
2010,all,lit_only,theil_t,province,0.3430437486931193,0.07448133239707376,0.2685624162961205,0.21711904875346788,0.7828809512467505,,7.494005416219807e-14,16
2011,all,lit_only,theil_t,province,0.32598910887841837,0.06766062094951819,0.2583284879289731,0.20755485108784125,0.7924451489123825,,7.294165271787278e-14,16
2012,all,lit_only,theil_t,province,0.33100623314464084,0.06374497847528385,0.2672612546694217,0.19257939003048624,0.8074206099697092,,6.472600233564663e-14,16
2013,all,lit_only,theil_t,province,0.3470272877639908,0.06532705810709975,0.2817002296569565,0.1882476116734887,0.8117523883267,,6.550315845288424e-14,16
2014,all,lit_only,theil_t,province,0.3710749874577878,0.06612821593989274,0.3049467715179526,0.17820714996969517,0.8217928500304599,,5.750955267558311e-14,16
2015,all,lit_only,theil_t,province,0.4021845669098276,0.06687384847567401,0.33531071843419485,0.16627651575369265,0.8337234842464099,,4.1244785364824565e-14,16
2016,all,lit_only,theil_t,province,0.40640999651455556,0.06716052527528552,0.33924947123930893,0.16525313316913,0.8347468668309657,,3.885780586188048e-14,16
2017,all,lit_only,theil_t,province,0.4269958416499903,0.0714875623637439,0.3555082792862402,0.16741980925974087,0.8325801907402445,,6.2727600891321345e-15,16
2018,all,lit_only,theil_t,province,0.4149840749199125,0.06925728189483198,0.34572679302507453,0.16689142085319272,0.8331085791467928,,5.995204332975845e-15,16
2019,all,lit_only,theil_t,province,0.4077944320577783,0.06634142212516098,0.3414530099326127,0.16268349175439795,0.8373165082455906,,4.6629367034256575e-15,16
2020,all,lit_only,theil_t,province,0.39177908372194536,0.060485800546759505,0.33129328317518386,0.15438751852737415,0.8456124814726208,,1.9984014443252818e-15,16
2021,all,lit_only,theil_t,province,0.3804919984930871,0.05880482794709829,0.32168717054598905,0.15454944697915027,0.8454505530208503,,2.220446049250313e-16,16
2022,all,lit_only,theil_t,province,0.3923208724249351,0.061074160588370334,0.3312467118365623,0.15567400278978527,0.8443259972102085,,2.4424906541753444e-15,16
1992,all,zeros_included,theil_t,province,2.901220695418953,0.7919796944647891,2.1092410009541624,0.2729815403961961,0.7270184596038034,,1.3322676295501878e-15,16
1993,all,zeros_included,theil_t,province,2.074640258502007,0.4974837600597003,1.5771564984423108,0.23979278239732427,0.7602072176026777,,3.9968028886505635e-15,16
1994,all,zeros_included,theil_t,province,2.0604208888597593,0.4875637471532906,1.572857141706476,0.23663308297321198,0.7633669170267916,,7.549516567451064e-15,16
1995,all,zeros_included,theil_t,province,1.9013102625090297,0.41271452301229844,1.4885957394967457,0.21706847701314524,0.7829315229868624,,1.4432899320127035e-14,16
1996,all,zeros_included,theil_t,province,1.9730049793392548,0.44667091773804163,1.5263340616012357,0.2263911761072334,0.7736088238927781,,2.2648549702353193e-14,16
1997,all,zeros_included,theil_t,province,1.9502045532582903,0.44541622592665775,1.5047883273316565,0.22839461900675073,0.7716053809932615,,2.375877272697835e-14,16
1998,all,zeros_included,theil_t,province,1.8314334034782807,0.39827001936356426,1.4331633841147398,0.21746355538080991,0.7825364446192028,,2.3314683517128287e-14,16
1999,all,zeros_included,theil_t,province,1.753944356474864,0.37213262643362666,1.3818117300412585,0.21216900357178448,0.7878309964282275,,2.1094237467877974e-14,16
2000,all,zeros_included,theil_t,province,1.5653956503161615,0.3322826043342693,1.233113045981914,0.2122674892236723,0.7877325107763417,,2.1760371282653068e-14,16
2001,all,zeros_included,theil_t,province,1.5381755281967873,0.3203745715914077,1.2178009566054022,0.2082821925836935,0.7917178074163213,,2.2648549702353193e-14,16
2002,all,zeros_included,theil_t,province,1.561450657261437,0.32545896269614805,1.235991694565314,0.20843371590553933,0.7915662840944767,,2.4868995751603507e-14,16
2003,all,zeros_included,theil_t,province,1.513143320667871,0.3179153323669366,1.1952279883009576,0.21010259109270307,0.7898974089073122,,2.3092638912203256e-14,16
2004,all,zeros_included,theil_t,province,1.3540317140942981,0.281362240116798,1.0726694739775353,0.20779590107680687,0.7922040989232191,,3.530509218307998e-14,16
2005,all,zeros_included,theil_t,province,1.4894165399571782,0.3107907001194191,1.1786258398378013,0.20866607277528593,0.7913339272247425,,4.241051954068098e-14,16
2006,all,zeros_included,theil_t,province,1.5431000922256142,0.32451667499430936,1.2185834172313483,0.21030176631397823,0.78969823368605,,4.3520742565306136e-14,16
2007,all,zeros_included,theil_t,province,1.608541764295781,0.3382626768370759,1.270279087458747,0.21029151020220302,0.789708489797823,,4.1744385725905886e-14,16
2008,all,zeros_included,theil_t,province,1.786463519608862,0.3644737380661741,1.4219897815427247,0.2040196925745083,0.7959803074255123,,3.68594044175552e-14,16
2009,all,zeros_included,theil_t,province,1.6911550969359164,0.3350746862265781,1.3560804107093793,0.19813362289105008,0.8018663771089742,,4.107825191113079e-14,16
2010,all,zeros_included,theil_t,province,1.3060140259209359,0.24904555829239364,1.056968467628617,0.19069133512312714,0.8093086648769302,,7.482903185973555e-14,16
2011,all,zeros_included,theil_t,province,1.4301698700157393,0.26067109944411937,1.1694987705716926,0.18226583073047864,0.8177341692695722,,7.283063041541027e-14,16
2012,all,zeros_included,theil_t,province,1.5203181692392582,0.27198035289587846,1.2483378163434444,0.17889699564136163,0.8211030043586809,,6.461498003318411e-14,16
2013,all,zeros_included,theil_t,province,1.474326802597019,0.2654362461675822,1.2088905564295023,0.1800389477421272,0.8199610522579172,,6.52811138479592e-14,16
2014,all,zeros_included,theil_t,province,1.4398526372383764,0.25559207085550445,1.1842605663829295,0.1775126594522392,0.8224873405478007,,5.750955267558311e-14,16
2015,all,zeros_included,theil_t,province,1.395238618590075,0.24826539639810133,1.146973222192015,0.17793758937734966,0.82206241062268,,4.1522341120980855e-14,16
2016,all,zeros_included,theil_t,province,1.3862435166553722,0.24747128245912045,1.1387722341962907,0.17851934345287415,0.821480656547154,,3.907985046680551e-14,16
2017,all,zeros_included,theil_t,province,1.096118137346735,0.20136619214340176,0.8947519452033269,0.18370847564919326,0.8162915243508009,,6.439293542825908e-15,16
2018,all,zeros_included,theil_t,province,1.087921685945362,0.1963229544755154,0.8915987314698406,0.1804568812367393,0.8195431187632551,,5.995204332975845e-15,16
2019,all,zeros_included,theil_t,province,1.101058999937319,0.19803235074194342,0.903026649195371,0.17985625725162502,0.8201437427483708,,4.6629367034256575e-15,16
2020,all,zeros_included,theil_t,province,1.0855133387262417,0.18829320507928404,0.8972201336469555,0.1734600565113555,0.8265399434886426,,1.9984014443252818e-15,16
2021,all,zeros_included,theil_t,province,1.1098346132055066,0.19095286469207384,0.9188817485134331,0.1720552435651197,0.8279447564348806,,4.440892098500626e-16,16
2022,all,zeros_included,theil_t,province,1.086091266347236,0.18637338104411627,0.8997178853031175,0.17160011024757707,0.8283998897524208,,2.220446049250313e-15,16
