year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,CUB.1_1,Camagüey,15737,15744.1912,5303.0,0.3369765520747284,0.336822637966175
1992,CUB.2_1,Ciego de Ávila,7375,7360.5832,2888.0,0.39159322033898303,0.3923602162504065
1992,CUB.3_1,Cienfuegos,4004,3999.6501,3836.0,0.958041958041958,0.9590838982236217
1992,CUB.4_1,Ciudad de la Habana,819,818.6616,19686.0,24.036630036630036,24.046564811672756
1992,CUB.5_1,Granma,8661,8656.4267,3249.0,0.37512989262209906,0.37532807857521167
1992,CUB.6_1,Guantánamo,6142,6153.4791,3085.0,0.5022793878215565,0.5013424015759685
1992,CUB.7_1,Holguín,8691,8693.944,5873.0,0.6757565297434127,0.6755276998789227
1992,CUB.8_1,Isla de la Juventud,2511,2509.3152,762.0,0.3034647550776583,0.3036685019764441
1992,CUB.9_1,La Habana,1957,1955.0443,6706.0,3.4266734798160448,3.4301012504693906
1992,CUB.10_1,Las Tunas,6558,6550.2253,2541.0,0.38746569075937787,0.38792558505991737
1992,CUB.11_1,Matanzas,11708,11689.8114,5987.0,0.5113597540143492,0.5121553967653211
1992,CUB.12_1,Mayabeque,3666,3674.7903,4603.0,1.2555919258046917,1.2525884924855422
1992,CUB.13_1,Pinar del Río,11028,11025.8942,2289.0,0.20756256800870512,0.20760221059310463
1992,CUB.14_1,Sancti Spíritus,6364,6369.5211,3184.0,0.5003142677561282,0.4998805937883111
1992,CUB.15_1,Santiago de Cuba,6406,6407.0249,6472.0,1.0103028410864814,1.0101412294921988
1992,CUB.16_1,Villa Clara,9124,9122.0896,5066.0,0.5552389302937308,0.5553552089292539
1993,CUB.1_1,Camagüey,15737,15744.1912,8507.0,0.5405731715066404,0.5403262646008393
1993,CUB.2_1,Ciego de Ávila,7375,7360.5832,5735.0,0.7776271186440677,0.7791502216745434
1993,CUB.3_1,Cienfuegos,4004,3999.6501,7771.0,1.940809190809191,1.9429199617037967
1993,CUB.4_1,Ciudad de la Habana,819,818.6616,21453.0,26.194139194139193,26.20496570683814
1993,CUB.5_1,Granma,8661,8656.4267,4870.0,0.5622907285532849,0.562587793986236
1993,CUB.6_1,Guantánamo,6142,6153.4791,4859.0,0.7911103874959297,0.7896345961937216
1993,CUB.7_1,Holguín,8691,8693.944,9248.0,1.0640892877689563,1.0637289576843654
1993,CUB.8_1,Isla de la Juventud,2511,2509.3152,1435.0,0.5714854639585822,0.5718691605461907
1993,CUB.9_1,La Habana,1957,1955.0443,9108.0,4.654062340316812,4.658717892823622
1993,CUB.10_1,Las Tunas,6558,6550.2253,4275.0,0.651875571820677,0.6526493019012778
1993,CUB.11_1,Matanzas,11708,11689.8114,14205.0,1.2132729757430816,1.2151607501338544
1993,CUB.12_1,Mayabeque,3666,3674.7903,11373.0,3.102291325695581,3.0948705029411405
1993,CUB.13_1,Pinar del Río,11028,11025.8942,4886.0,0.4430540442509975,0.44313866359017445
1993,CUB.14_1,Sancti Spíritus,6364,6369.5211,7138.0,1.1216216216216217,1.1206493965015594
1993,CUB.15_1,Santiago de Cuba,6406,6407.0249,9129.0,1.4250702466437715,1.4248422873971387
1993,CUB.16_1,Villa Clara,9124,9122.0896,11884.0,1.3024989039894783,1.3027716744799158
1994,CUB.1_1,Camagüey,15737,15744.1912,8808.0,0.5597000698989643,0.5594444267784404
1994,CUB.2_1,Ciego de Ávila,7375,7360.5832,5964.0,0.808677966101695,0.8102618870212689
1994,CUB.3_1,Cienfuegos,4004,3999.6501,7566.0,1.8896103896103895,1.891665478091742
