year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,GBR.1.2_1,Bath and North East Somerset,354,351.3843,10800.0,30.508474576271187,30.735579433437056
1992,GBR.1.3_1,Bedford,450,448.8683,11968.0,26.595555555555556,26.66260643075709
1992,GBR.1.5_1,Blackburn with Darwen,137,137.1183,5905.0,43.1021897810219,43.065016977486515
1992,GBR.1.6_1,Blackpool,30,32.322,1847.0,61.56666666666667,57.143814824967315
1992,GBR.1.72_1,"Bournemouth, Christchurch and Po",67,70.3825,4056.0,60.53731343283582,57.62800079267138
1992,GBR.1.8_1,"Bournemouth, Christchurch and Po",45,45.0703,2717.0,60.37777777777778,60.28358328371653
1992,GBR.1.9_1,Bracknell Forest,111,109.4467,6142.0,55.333333333333336,56.11864457144186
1992,GBR.1.10_1,Bradford,363,366.6875,17291.0,47.633608815426996,47.15459256092494
1992,GBR.1.11_1,Brighton and Hove,73,75.2773,4271.0,58.50684931506849,56.736893117741104
1992,GBR.1.15_1,Calderdale,366,364.2273,14311.0,39.10109289617486,39.2913992796
1992,GBR.1.30_1,County Durham,2284,2277.996,48235.0,21.11865148861646,21.174313295471645
1992,GBR.1.22_1,Cumbria,6821,6819.5644,45639.0,6.690954405512389,6.692362930834735
1992,GBR.1.23_1,Darlington,192,197.6147,7025.0,36.588541666666664,35.54897971133445
1992,GBR.1.24_1,Derby,73,70.1347,4407.0,60.36986301369863,62.83620822102496
1992,GBR.1.34_1,Gateshead,140,137.2403,8002.0,57.15714285714286,58.306509002080524
1992,GBR.1.37_1,Halton,76,79.5298,4408.0,58.0,55.425765499052915
1992,GBR.1.39_1,Hartlepool,94,94.7853,4989.0,53.07446808510638,52.634729740146305
1992,GBR.1.40_1,"Herefordshire, County of",2231,2236.0188,20020.0,8.973554459883461,8.953413185701901
1992,GBR.1.42_1,Isle of Wight,389,387.308,8209.0,21.102827763496144,21.195018553820976
1992,GBR.1.43_1,Isles of Scilly,26,20.9829,16.0,0.6153846153846154,0.7625272897152322
1992,GBR.1.44_1,Kent,3566,3566.8862,102280.0,28.681996634885024,28.67487053239522
1992,GBR.1.45_1,"Kingston upon Hull, City of",74,72.4161,4525.0,61.148648648648646,62.48609717921439
1992,GBR.1.46_1,Kirklees,406,408.8441,18122.0,44.635467980295566,44.324962067756424
1992,GBR.1.49_1,Leeds,550,552.0981,27906.0,50.738181818181815,50.545362948609046
1992,GBR.1.53_1,Luton,44,43.3718,2699.0,61.34090909090909,62.229370174368015
1992,GBR.1.55_1,Medway,208,203.4687,9903.0,47.61057692307692,48.67086959071248
1992,GBR.1.57_1,Milton Keynes,312,308.8065,13565.0,43.4775641025641,43.927182075216756
