year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,VEN.1_1,Amazonas,182844,182835.7368,2247.0,0.01228916453370086,0.012289719941276126
1992,VEN.2_1,Anzoátegui,47721,47718.5982,115310.0,2.416336623289537,2.4164582449602348
1992,VEN.3_1,Apure,73526,73521.3284,9455.0,0.12859396676005766,0.12860213773271845
1992,VEN.4_1,Aragua,6941,6934.1881,59748.0,8.607981558853192,8.616437717876822
1992,VEN.5_1,Barinas,36211,36204.8444,28568.0,0.7889315401397365,0.7890656743499507
1992,VEN.6_1,Bolívar,239934,239937.5673,45679.0,0.19038152158510258,0.19037869107379082
1992,VEN.7_1,Carabobo,4777,4781.137,99864.0,20.905170609168934,20.88708191347986
1992,VEN.8_1,Cojedes,14484,14481.07,18457.0,1.274302678818006,1.2745605086817158
1992,VEN.9_1,Delta Amacuro,40006,40024.4061,4141.0,0.10350947357896316,0.10346187254115305
1992,VEN.10_1,Dependencias Federales,344,342.1917,11.0,0.03197674418604651,0.032145727493892495
1992,VEN.11_1,Distrito Capital,327,327.5409,18240.0,55.77981651376147,55.68769565421623
1992,VEN.12_1,Falcón,27112,27105.9843,40589.0,1.497086161109472,1.4974184159228938
1992,VEN.13_1,Guárico,67246,67253.993,33137.0,0.4927728043303691,0.4927142395444978
1992,VEN.14_1,Lara,19047,19045.6423,57733.0,3.031081010132829,3.0312970778642954
1992,VEN.15_1,Mérida,12833,12832.5756,30328.0,2.3632821631730696,2.363360328321588
1992,VEN.16_1,Miranda,8574,8568.7697,100558.0,11.728248192209003,11.735406988652697
1992,VEN.17_1,Monagas,29075,29064.8841,87109.0,2.9960103181427344,2.997053068216445
1992,VEN.18_1,Nueva Esparta,1021,1031.318,24710.0,24.201762977473066,23.959632779854527
1992,VEN.19_1,Portuguesa,19479,19492.8452,37319.0,1.9158581035987474,1.9144973282129336
1992,VEN.20_1,Sucre,10868,10880.6037,34831.0,3.2049135075450863,3.2012010652860656
1992,VEN.21_1,Táchira,10784,10779.675,47607.0,4.414595697329377,4.416366908566787
1992,VEN.22_1,Trujillo,8067,8077.7707,34233.0,4.243584975827445,4.237926678724782
1992,VEN.23_1,Vargas,1007,995.3926,13994.0,13.896722939424032,14.058773933806187
1992,VEN.24_1,Yaracuy,6217,6218.6673,24725.0,3.976998552356442,3.9759322863440647
1992,VEN.25_1,Zulia,43868,43903.9047,186230.0,4.245235707121364,4.241763948110746
1993,VEN.1_1,Amazonas,182844,182835.7368,4657.0,0.025469799391831287,0.025470950496894934
1993,VEN.2_1,Anzoátegui,47721,47718.5982,163035.0,3.4164204438297605,3.416592402801941
1993,VEN.3_1,Apure,73526,73521.3284,18818.0,0.2559366754617414,0.25595293790103607
1993,VEN.4_1,Aragua,6941,6934.1881,70808.0,10.20141190030255,10.211433385676877
1993,VEN.5_1,Barinas,36211,36204.8444,40790.0,1.126453287675016,1.1266448073625905
1993,VEN.6_1,Bolívar,239934,239937.5673,63588.0,0.2650228812923554,0.2650189410451238
1993,VEN.7_1,Carabobo,4777,4781.137,111901.0,23.42495289930919,23.40468390210997
1993,VEN.8_1,Cojedes,14484,14481.07,27781.0,1.918047500690417,1.9184355795463373
1993,VEN.9_1,Delta Amacuro,40006,40024.4061,6387.0,0.15965105234214869,0.15957763340264297
1993,VEN.10_1,Dependencias Federales,344,342.1917,30.0,0.0872093023255814,0.08767016589243408
1993,VEN.11_1,Distrito Capital,327,327.5409,18310.0,55.993883792048926,55.90140939850324
1993,VEN.12_1,Falcón,27112,27105.9843,58555.0,2.1597447624668042,2.160224083972629
1993,VEN.13_1,Guárico,67246,67253.993,58311.0,0.8671296433988639,0.8670265872613456
1993,VEN.14_1,Lara,19047,19045.6423,75010.0,3.938152989972174,3.9384337174683592
1993,VEN.15_1,Mérida,12833,12832.5756,42417.0,3.305306631341074,3.3054159537858347
1993,VEN.16_1,Miranda,8574,8568.7697,115929.0,13.520993701889433,13.529246770893598
1993,VEN.17_1,Monagas,29075,29064.8841,124195.0,4.271539122957868,4.273025816013746
1993,VEN.18_1,Nueva Esparta,1021,1031.318,27886.0,27.31243878550441,27.039187361352624
1993,VEN.19_1,Portuguesa,19479,19492.8452,53461.0,2.7445454078751474,2.7425960412549006
1993,VEN.20_1,Sucre,10868,10880.6037,47107.0,4.334468163415532,4.329447290701694
1993,VEN.21_1,Táchira,10784,10779.675,63319.0,5.871568991097923,5.873924764919874
1993,VEN.22_1,Trujillo,8067,8077.7707,45192.0,5.60208255857196,5.594612872518633
1993,VEN.23_1,Vargas,1007,995.3926,16319.0,16.205561072492554,16.394535645689807
1993,VEN.24_1,Yaracuy,6217,6218.6673,34482.0,5.546405018497667,5.544917981707424
1993,VEN.25_1,Zulia,43868,43903.9047,222797.0,5.078804595604997,5.0746511429266485
1994,VEN.1_1,Amazonas,182844,182835.7368,4557.0,0.024922885082365294,0.024924011469690834
1994,VEN.2_1,Anzoátegui,47721,47718.5982,170950.0,3.582280337796777,3.5824606450086907
1994,VEN.3_1,Apure,73526,73521.3284,19954.0,0.27138699235644537,0.2714042365223336
1994,VEN.4_1,Aragua,6941,6934.1881,71347.0,10.279066416942804,10.289164187208904
1994,VEN.5_1,Barinas,36211,36204.8444,40945.0,1.1307337549363452,1.1309260023893424
1994,VEN.6_1,Bolívar,239934,239937.5673,64804.0,0.27009094167562747,0.2700869260786344
1994,VEN.7_1,Carabobo,4777,4781.137,112126.0,23.472053590119323,23.451743837928014
1994,VEN.8_1,Cojedes,14484,14481.07,27777.0,1.917771333885667,1.9181593568647135
1994,VEN.9_1,Delta Amacuro,40006,40024.4061,6587.0,0.1646503024546318,0.16457458450339899
1994,VEN.10_1,Dependencias Federales,344,342.1917,30.0,0.0872093023255814,0.08767016589243408
1994,VEN.11_1,Distrito Capital,327,327.5409,18313.0,56.00305810397553,55.910568558972685
1994,VEN.12_1,Falcón,27112,27105.9843,62863.0,2.3186411920920627,2.3191557781704617
1994,VEN.13_1,Guárico,67246,67253.993,59605.0,0.8863724236385807,0.8862670805459091
1994,VEN.14_1,Lara,19047,19045.6423,75826.0,3.980994382317425,3.9812781637215813
