year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,VCT.1_1,Charlotte,142,141.0175,383.0,2.6971830985915495,2.7159742472774253
1992,VCT.2_1,Grenadines,47,49.148,177.0,3.765957446808511,3.6013696350201267
1992,VCT.3_1,Saint Andrew,30,31.2249,458.0,15.266666666666667,14.667765964993238
1992,VCT.4_1,Saint David,80,80.7896,20.0,0.25,0.24755661453834407
1992,VCT.5_1,Saint George,53,52.1354,903.0,17.037735849056602,17.320296213427234
1992,VCT.6_1,Saint Patrick,45,43.6299,136.0,3.022222222222222,3.1171255533538305
1993,VCT.1_1,Charlotte,142,141.0175,596.0,4.197183098591549,4.226424677225445
1993,VCT.2_1,Grenadines,47,49.148,254.0,5.404255319148936,5.168067159859391
1993,VCT.3_1,Saint Andrew,30,31.2249,459.0,15.3,14.699791654873136
1993,VCT.4_1,Saint David,80,80.7896,92.0,1.15,1.1387604268763827
1993,VCT.5_1,Saint George,53,52.1354,1135.0,21.41509433962264,21.77025050081939
1993,VCT.6_1,Saint Patrick,45,43.6299,186.0,4.133333333333334,4.263127595028033
1994,VCT.1_1,Charlotte,142,141.0175,585.0,4.119718309859155,4.1484201949276605
1994,VCT.2_1,Grenadines,47,49.148,260.0,5.531914893617022,5.290147486470243
1994,VCT.3_1,Saint Andrew,30,31.2249,461.0,15.366666666666667,14.76384303463293
1994,VCT.4_1,Saint David,80,80.7896,83.0,1.0375,1.0273599503341277
1994,VCT.5_1,Saint George,53,52.1354,1136.0,21.433962264150942,21.789431338265047
1994,VCT.6_1,Saint Patrick,45,43.6299,188.0,4.177777777777778,4.3089676766950005
1995,VCT.1_1,Charlotte,142,141.0175,722.0,5.084507042253521,5.119930565363711
1995,VCT.2_1,Grenadines,47,49.148,306.0,6.51063829787234,6.226096657153439
1995,VCT.3_1,Saint Andrew,30,31.2249,491.0,16.366666666666667,15.724613731029867
1995,VCT.4_1,Saint David,80,80.7896,93.0,1.1625,1.1511382576032998
1995,VCT.5_1,Saint George,53,52.1354,1136.0,21.433962264150942,21.789431338265047
1995,VCT.6_1,Saint Patrick,45,43.6299,196.0,4.355555555555555,4.492328003362873
1996,VCT.1_1,Charlotte,142,141.0175,766.0,5.394366197183099,5.431948494554851
1996,VCT.2_1,Grenadines,47,49.148,310.0,6.595744680851064,6.307483541560674
1996,VCT.3_1,Saint Andrew,30,31.2249,494.0,16.466666666666665,15.820690800669562
1996,VCT.4_1,Saint David,80,80.7896,105.0,1.3125,1.2996722263263063
1996,VCT.5_1,Saint George,53,52.1354,1157.0,21.830188679245282,22.19222892462382
1996,VCT.6_1,Saint Patrick,45,43.6299,194.0,4.311111111111111,4.446487921695905
1997,VCT.1_1,Charlotte,142,141.0175,766.0,5.394366197183099,5.431948494554851
1997,VCT.2_1,Grenadines,47,49.148,315.0,6.702127659574468,6.409217147069717
1997,VCT.3_1,Saint Andrew,30,31.2249,494.0,16.466666666666665,15.820690800669562
1997,VCT.4_1,Saint David,80,80.7896,110.0,1.375,1.3615613799608923
1997,VCT.5_1,Saint George,53,52.1354,1160.0,21.88679245283019,22.24977143696079
1997,VCT.6_1,Saint Patrick,45,43.6299,201.0,4.466666666666667,4.606928207530293
1998,VCT.1_1,Charlotte,142,141.0175,788.0,5.549295774647887,5.587957459150421
