year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,atoll,Ailinglaplap,17,0.0,0.057432432432432436,0.0,0.0,0.0
1992,all,zeros_included,atoll,Ailuk,17,0.0,0.057432432432432436,0.0,0.0,0.0
1992,all,zeros_included,atoll,Arno,25,0.0,0.08445945945945946,0.0,0.0,0.0
1992,all,zeros_included,atoll,Aur,9,0.0,0.030405405405405407,0.0,0.0,0.0
1992,all,zeros_included,atoll,Ebon,7,0.0,0.02364864864864865,0.0,0.0,0.0
1992,all,zeros_included,atoll,Enewetok,17,0.0,0.057432432432432436,0.0,0.0,0.0
1992,all,zeros_included,atoll,Jaluit,16,0.0,0.05405405405405406,0.0,0.0,0.0
1992,all,zeros_included,atoll,Kwajalein,25,2.68,0.08445945945945946,0.3073394495412844,1.5519824017776622,0.47698541706010716
1992,all,zeros_included,atoll,Lae,2,0.0,0.006756756756756757,0.0,0.0,0.0
1992,all,zeros_included,atoll,Lib,2,0.0,0.006756756756756757,0.0,0.0,0.0
1992,all,zeros_included,atoll,Likiep,12,0.0,0.04054054054054054,0.0,0.0,0.0
1992,all,zeros_included,atoll,Majuro,23,6.565217391304348,0.0777027027027027,0.6926605504587156,1.0124752948053666,0.7013016950257355
1992,all,zeros_included,atoll,Maloelap,13,0.0,0.04391891891891892,0.0,0.0,0.0
1992,all,zeros_included,atoll,Mejit,4,0.0,0.013513513513513514,0.0,0.0,0.0
1992,all,zeros_included,atoll,Mili,31,0.0,0.10472972972972973,0.0,0.0,0.0
1992,all,zeros_included,atoll,Namorik,3,0.0,0.010135135135135136,0.0,0.0,0.0
1992,all,zeros_included,atoll,Namu,10,0.0,0.033783783783783786,0.0,0.0,0.0
1992,all,zeros_included,atoll,Ujae,2,0.0,0.006756756756756757,0.0,0.0,0.0
1992,all,zeros_included,atoll,Utirik,12,0.0,0.04054054054054054,0.0,0.0,0.0
1992,all,zeros_included,atoll,Wotho,7,0.0,0.02364864864864865,0.0,0.0,0.0
1992,all,zeros_included,atoll,Wotje,15,0.0,0.05067567567567568,0.0,0.0,0.0
1992,all,zeros_included,atoll,NA,27,0.0,0.09121621621621621,0.0,0.0,0.0
1992,all,lit_only,atoll,Kwajalein,7,9.571428571428571,0.4117647058823529,0.3073394495412844,0.2790167259647749,0.0857528469708253
1992,all,lit_only,atoll,Majuro,10,15.1,0.5882352941176471,0.6926605504587156,0.17956617187026236,0.12437840345142025
1993,all,zeros_included,atoll,Ailinglaplap,17,0.0,0.057432432432432436,0.0,0.0,0.0
1993,all,zeros_included,atoll,Ailuk,17,0.0,0.057432432432432436,0.0,0.0,0.0
1993,all,zeros_included,atoll,Arno,25,0.0,0.08445945945945946,0.0,0.0,0.0
1993,all,zeros_included,atoll,Aur,9,0.0,0.030405405405405407,0.0,0.0,0.0
1993,all,zeros_included,atoll,Ebon,7,0.0,0.02364864864864865,0.0,0.0,0.0
1993,all,zeros_included,atoll,Enewetok,17,0.0,0.057432432432432436,0.0,0.0,0.0
1993,all,zeros_included,atoll,Jaluit,16,0.0,0.05405405405405406,0.0,0.0,0.0
1993,all,zeros_included,atoll,Kwajalein,25,3.72,0.08445945945945946,0.27844311377245506,1.2437464914109375,0.3463126458120275
1993,all,zeros_included,atoll,Lae,2,0.0,0.006756756756756757,0.0,0.0,0.0
1993,all,zeros_included,atoll,Lib,2,0.0,0.006756756756756757,0.0,0.0,0.0
1993,all,zeros_included,atoll,Likiep,12,0.0,0.04054054054054054,0.0,0.0,0.0
1993,all,zeros_included,atoll,Majuro,23,10.478260869565217,0.0777027027027027,0.7215568862275449,0.9450003485001419,0.6818715089477072
1993,all,zeros_included,atoll,Maloelap,13,0.0,0.04391891891891892,0.0,0.0,0.0
1993,all,zeros_included,atoll,Mejit,4,0.0,0.013513513513513514,0.0,0.0,0.0
1993,all,zeros_included,atoll,Mili,31,0.0,0.10472972972972973,0.0,0.0,0.0
1993,all,zeros_included,atoll,Namorik,3,0.0,0.010135135135135136,0.0,0.0,0.0
1993,all,zeros_included,atoll,Namu,10,0.0,0.033783783783783786,0.0,0.0,0.0
1993,all,zeros_included,atoll,Ujae,2,0.0,0.006756756756756757,0.0,0.0,0.0
1993,all,zeros_included,atoll,Utirik,12,0.0,0.04054054054054054,0.0,0.0,0.0
1993,all,zeros_included,atoll,Wotho,7,0.0,0.02364864864864865,0.0,0.0,0.0
1993,all,zeros_included,atoll,Wotje,15,0.0,0.05067567567567568,0.0,0.0,0.0
1993,all,zeros_included,atoll,NA,27,0.0,0.09121621621621621,0.0,0.0,0.0
1993,all,lit_only,atoll,Kwajalein,8,11.625,0.42105263157894735,0.27844311377245506,0.1043122082225727,0.029045016061973832
1993,all,lit_only,atoll,Majuro,11,21.90909090909091,0.5789473684210527,0.7215568862275449,0.20740140536936247,0.149651912257534
1994,all,zeros_included,atoll,Ailinglaplap,17,0.0,0.057432432432432436,0.0,0.0,0.0
1994,all,zeros_included,atoll,Ailuk,17,0.0,0.057432432432432436,0.0,0.0,0.0
1994,all,zeros_included,atoll,Arno,25,0.0,0.08445945945945946,0.0,0.0,0.0
1994,all,zeros_included,atoll,Aur,9,0.0,0.030405405405405407,0.0,0.0,0.0
1994,all,zeros_included,atoll,Ebon,7,0.0,0.02364864864864865,0.0,0.0,0.0
1994,all,zeros_included,atoll,Enewetok,17,0.0,0.057432432432432436,0.0,0.0,0.0
1994,all,zeros_included,atoll,Jaluit,16,0.0,0.05405405405405406,0.0,0.0,0.0
1994,all,zeros_included,atoll,Kwajalein,25,3.88,0.08445945945945946,0.28869047619047616,1.2375930304377756,0.3572813212870959
1994,all,zeros_included,atoll,Lae,2,0.0,0.006756756756756757,0.0,0.0,0.0
1994,all,zeros_included,atoll,Lib,2,0.0,0.006756756756756757,0.0,0.0,0.0
1994,all,zeros_included,atoll,Likiep,12,0.0,0.04054054054054054,0.0,0.0,0.0
