year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,VUT.1.1_1,Central Malekula,382,375.6083,0.0,0.0,0.0
1992,VUT.1.2_1,North Ambrym,189,192.8333,787.0,4.164021164021164,4.081245708325247
1992,VUT.1.3_1,North East Malekula,173,175.6877,0.0,0.0,0.0
1992,VUT.1.4_1,North West Malekula,342,343.6619,0.0,0.0,0.0
1992,VUT.1.5_1,Paama,35,34.374,0.0,0.0,0.0
1992,VUT.1.6_1,South East Ambrym,208,207.5508,75.0,0.3605769230769231,0.3613573876434355
1992,VUT.1.7_1,South East Malekula,276,277.9853,0.0,0.0,0.0
1992,VUT.1.8_1,South Malekula,238,236.8349,0.0,0.0,0.0
1992,VUT.1.9_1,South West Malekula,673,672.6768,0.0,0.0,0.0
1992,VUT.1.10_1,West Ambrym,278,276.2505,289.0,1.039568345323741,1.0461517999412449
1992,VUT.2.1_1,Central Pentecost 1,66,67.8768,0.0,0.0,0.0
1992,VUT.2.2_1,Central Pentecost 2,143,146.6135,0.0,0.0,0.0
1992,VUT.2.3_1,East Ambae,43,43.6215,0.0,0.0,0.0
1992,VUT.2.4_1,North Ambae,100,101.3942,0.0,0.0,0.0
1992,VUT.2.5_1,North Maewo,137,138.6415,0.0,0.0,0.0
1992,VUT.2.6_1,North Pentecost,91,92.753,0.0,0.0,0.0
1992,VUT.2.7_1,South Ambae,133,133.6213,0.0,0.0,0.0
1992,VUT.2.8_1,South Maewo,171,171.0667,0.0,0.0,0.0
1992,VUT.2.9_1,South Pentecost,190,189.9414,0.0,0.0,0.0
1992,VUT.2.10_1,West Ambae,126,127.1666,0.0,0.0,0.0
1992,VUT.3.1_1,Canal - Fanafo,368,364.1946,45.0,0.12228260869565218,0.123560328684449
1992,VUT.3.2_1,East Malo,141,137.7282,0.0,0.0,0.0
1992,VUT.3.3_1,East Santo,621,624.3814,0.0,0.0,0.0
1992,VUT.3.4_1,Luganville,24,24.7502,56.0,2.3333333333333335,2.262610436525834
1992,VUT.3.5_1,North Santo,1027,1026.6866,0.0,0.0,0.0
1992,VUT.3.6_1,North West Santo,459,459.0148,0.0,0.0,0.0
1992,VUT.3.7_1,South East Santo,259,262.9572,0.0,0.0,0.0
1992,VUT.3.8_1,South Santo,422,422.9758,0.0,0.0,0.0
1992,VUT.3.9_1,West Malo,49,48.2702,0.0,0.0,0.0
1992,VUT.3.10_1,West Santo,890,885.7551,0.0,0.0,0.0
1992,VUT.4.1_1,Emau,7,8.08,0.0,0.0,0.0
1992,VUT.4.2_1,Erakor,107,107.9552,97.0,0.9065420560747663,0.8985210752987958
1992,VUT.4.3_1,Eratap,75,74.0495,0.0,0.0,0.0
1992,VUT.4.4_1,Eton,321,323.9687,0.0,0.0,0.0
1992,VUT.4.5_1,Ifira,1,1.0549,13.0,13.0,12.323837993265284
1992,VUT.4.6_1,Makimae,38,37.6795,0.0,0.0,0.0
1992,VUT.4.7_1,Malorua,243,243.9438,0.0,0.0,0.0
1992,VUT.4.8_1,Mele,69,68.518,97.0,1.4057971014492754,1.4156869529531897
1992,VUT.4.9_1,Nguna,33,33.1172,0.0,0.0,0.0
1992,VUT.4.10_1,North Efate,84,85.7312,0.0,0.0,0.0
1992,VUT.4.11_1,North Tongoa,30,28.9705,0.0,0.0,0.0
1992,VUT.4.12_1,Pango,8,6.7966,25.0,3.125,3.67831410815966
1992,VUT.4.13_1,Port Vila,26,26.1404,407.0,15.653846153846153,15.569758339619275
1992,VUT.4.14_1,Tongariki,20,20.5737,0.0,0.0,0.0
1992,VUT.4.15_1,Varisu,106,105.7851,0.0,0.0,0.0
1992,VUT.4.16_1,Vermali,64,60.5861,0.0,0.0,0.0
1992,VUT.4.17_1,Vermaul,174,176.0797,0.0,0.0,0.0
1992,VUT.4.18_1,Yarsu,105,105.4159,0.0,0.0,0.0
1992,VUT.5.1_1,Aneityum,164,163.1521,0.0,0.0,0.0
1992,VUT.5.2_1,Aniwa,12,10.7146,0.0,0.0,0.0
1992,VUT.5.3_1,Futuna,12,11.9295,0.0,0.0,0.0
1992,VUT.5.4_1,Middle Bush Tanna,73,76.4264,0.0,0.0,0.0
1992,VUT.5.5_1,North Erromango,552,551.7753,0.0,0.0,0.0
1992,VUT.5.6_1,North Tanna,101,101.7818,0.0,0.0,0.0
1992,VUT.5.7_1,South Erromango,350,351.5963,0.0,0.0,0.0
1992,VUT.5.8_1,South Tanna,25,25.7348,0.0,0.0,0.0
1992,VUT.5.9_1,South West Tanna,137,138.0038,0.0,0.0,0.0
1992,VUT.5.10_1,West Tanna,102,100.2846,0.0,0.0,0.0
1992,VUT.5.11_1,Whitesands,129,125.934,96.0,0.7441860465116279,0.7623041574464736
1992,VUT.6.1_1,Central Torba,427,436.9622,0.0,0.0,0.0
1992,VUT.6.2_1,Northern Torba,118,117.7425,0.0,0.0,0.0
1992,VUT.6.3_1,South Torba,20,19.0091,0.0,0.0,0.0
1992,VUT.6.4_1,Southern Torba,313,310.6181,0.0,0.0,0.0
1993,VUT.1.1_1,Central Malekula,382,375.6083,0.0,0.0,0.0
1993,VUT.1.2_1,North Ambrym,189,192.8333,912.0,4.825396825396825,4.729474060981735
1993,VUT.1.3_1,North East Malekula,173,175.6877,0.0,0.0,0.0
1993,VUT.1.4_1,North West Malekula,342,343.6619,0.0,0.0,0.0
1993,VUT.1.5_1,Paama,35,34.374,0.0,0.0,0.0
1993,VUT.1.6_1,South East Ambrym,208,207.5508,308.0,1.4807692307692308,1.4839743385890418
1993,VUT.1.7_1,South East Malekula,276,277.9853,0.0,0.0,0.0
1993,VUT.1.8_1,South Malekula,238,236.8349,0.0,0.0,0.0
1993,VUT.1.9_1,South West Malekula,673,672.6768,0.0,0.0,0.0
1993,VUT.1.10_1,West Ambrym,278,276.2505,436.0,1.5683453237410072,1.5782774559667223
1993,VUT.2.1_1,Central Pentecost 1,66,67.8768,0.0,0.0,0.0
1993,VUT.2.2_1,Central Pentecost 2,143,146.6135,0.0,0.0,0.0
1993,VUT.2.3_1,East Ambae,43,43.6215,0.0,0.0,0.0
1993,VUT.2.4_1,North Ambae,100,101.3942,0.0,0.0,0.0
1993,VUT.2.5_1,North Maewo,137,138.6415,0.0,0.0,0.0
1993,VUT.2.6_1,North Pentecost,91,92.753,0.0,0.0,0.0
1993,VUT.2.7_1,South Ambae,133,133.6213,0.0,0.0,0.0
1993,VUT.2.8_1,South Maewo,171,171.0667,0.0,0.0,0.0
1993,VUT.2.9_1,South Pentecost,190,189.9414,0.0,0.0,0.0
1993,VUT.2.10_1,West Ambae,126,127.1666,0.0,0.0,0.0
1993,VUT.3.1_1,Canal - Fanafo,368,364.1946,64.0,0.17391304347826086,0.17573024524010522
1993,VUT.3.2_1,East Malo,141,137.7282,0.0,0.0,0.0
1993,VUT.3.3_1,East Santo,621,624.3814,0.0,0.0,0.0
1993,VUT.3.4_1,Luganville,24,24.7502,101.0,4.208333333333333,4.0807795373055225
1993,VUT.3.5_1,North Santo,1027,1026.6866,0.0,0.0,0.0
