year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1992,all,zeros_included,district,Basse-Terre,869,11.790563866513233,0.5253929866989118,0.4531021978507938,0.5281297201819277,0.23929673696475617
1992,all,zeros_included,district,Pointe-à-Pitre,785,15.754140127388535,0.4746070133010883,0.5468978021492062,0.414200593945373,0.22652539447762032
1992,all,zeros_included,commune,Baie-Mahault,48,45.5,0.02902055622732769,0.09658161234688012,0.028983254128940317,0.0027992494148324264
1992,all,zeros_included,commune,Baillif,23,21.47826086956522,0.013905683192261185,0.021845840887984788,0.280765680926065,0.006133562392317522
1992,all,zeros_included,commune,Basse-Terre,4,53.0,0.0024183796856106408,0.009375138194843674,0.003198134595634894,2.9982953799787623e-05
1992,all,zeros_included,commune,Bouillante,43,5.534883720930233,0.02599758162031439,0.010524919294211295,0.5228647317871689,0.005503109103849387
1992,all,zeros_included,commune,Capesterre-Belle-Eau,102,9.57843137254902,0.06166868198307134,0.04320523592623712,0.539299671902727,0.023300569559499593
1992,all,zeros_included,commune,Deshaies,35,5.0285714285714285,0.021160822249093107,0.007783133595719276,0.29499760068065406,0.002296005736514178
1992,all,zeros_included,commune,Gourbeyre,21,17.666666666666668,0.012696493349455865,0.01640649184097643,0.10573212331137549,0.0017346932184371957
1992,all,zeros_included,commune,Goyave,60,7.033333333333333,0.036275695284159616,0.018661831689735994,0.37513455509524274,0.0070006979281914145
1992,all,zeros_included,commune,Lamentin,64,16.609375,0.03869407496977025,0.0470083580241454,0.17310981638502687,0.008137608226121414
1992,all,zeros_included,commune,Petit-Bourg,133,10.992481203007518,0.0804111245465538,0.06465307566444081,0.5924941219035063,0.03830656729416381
1992,all,zeros_included,commune,Pointe-Noire,60,3.95,0.036275695284159616,0.010480696944235616,0.46030173228364335,0.004824282958971541
1992,all,zeros_included,commune,Saint-Claude,34,16.676470588235293,0.020556227327690448,0.02507407243620926,0.37435128643082516,0.00938651127255463
1992,all,zeros_included,commune,Sainte-Rose,126,7.531746031746032,0.0761789600967352,0.04196701012691814,0.24356708772352986,0.010221782437077337
1992,all,zeros_included,commune,Terre-De-Bas,6,6.666666666666667,0.0036275695284159614,0.0017688939990271083,0.021217851377332675,3.753212997361283e-05
1992,all,zeros_included,commune,Terre-De-Haut,7,8.714285714285714,0.004232164449818622,0.00269756334851634,0.034789712563183084,9.384745351586113e-05
1992,all,zeros_included,commune,Trois-Rivières,34,10.294117647058824,0.020556227327690448,0.015477822491487197,0.08296531443519806,0.0012841224097784158
1992,all,zeros_included,commune,Vieux-Fort,7,7.714285714285714,0.004232164449818622,0.0023880068986865963,0.12133428488976339,0.0002897471093639598
1992,all,zeros_included,commune,Vieux-Habitants,62,6.274193548387097,0.037484885126964934,0.017202494140538628,0.7362636510285288,0.012665571142709843
1992,all,zeros_included,commune,Anse-Bertrand,64,4.171875,0.03869407496977025,0.011807367443505948,0.4809557434833187,0.005678821187372136
1992,all,zeros_included,commune,Capesterre-de-Marie-Galante,46,2.1739130434782608,0.02781136638452237,0.004422234997567771,0.5322464747893387,0.0023537189881454863
1992,all,zeros_included,commune,Grand-Bourg,55,5.381818181818182,0.03325272067714631,0.013089815592800601,0.254962632362461,0.003337413840679629
1992,all,zeros_included,commune,La Désirade,22,1.7727272727272727,0.013301088270858524,0.0017246716490514305,1.22760558518012,0.002117216548977344
1992,all,zeros_included,commune,Le Gosier,49,34.183673469387756,0.02962515114873035,0.07407243620926016,0.08899600314211797,0.00659215076562365
1992,all,zeros_included,commune,Le Moule,85,14.552941176470588,0.051390568319226115,0.054703046919913324,0.11523610865401679,0.00630376625856891
1992,all,zeros_included,commune,Les Abymes,72,37.93055555555556,0.04353083434099154,0.12077123778357582,0.11297125549013609,0.013643678359508322
1992,all,zeros_included,commune,Morne-à-L'eau,66,20.53030303030303,0.03990326481257558,0.05992128421704329,0.05377972300223055,0.0032225500671305175
1992,all,zeros_included,commune,Petit-Canal,75,13.066666666666666,0.04534461910519952,0.043337902976164154,0.12022947354125657,0.005210493259206273
1992,all,zeros_included,commune,Pointe-à-Pitre,2,62.0,0.0012091898428053204,0.0054835713969840355,0.0,0.0
1992,all,zeros_included,commune,Port-Louis,45,9.555555555555555,0.02720677146311971,0.019015610489541413,0.19921994481826877,0.003788288872412133
1992,all,zeros_included,commune,Saint-François,64,22.46875,0.03869407496977025,0.06359173926502454,0.220183418088566,0.014001846513569977
1992,all,zeros_included,commune,Saint-Louis,61,1.8032786885245902,0.03688029020556227,0.004864458497324548,0.7705093438999475,0.0037481107252020623
1992,all,zeros_included,commune,Sainte-Anne,79,20.063291139240505,0.047762998790810154,0.07009242471144916,0.06987530140552733,0.004897729302956743
1992,all,lit_only,district,Basse-Terre,743,13.790040376850605,0.5145429362880887,0.4531021978507938,0.37148263963429473,0.16831960048171335
1992,all,lit_only,district,Pointe-à-Pitre,701,17.64194008559201,0.48545706371191133,0.5468978021492062,0.3010247631975549,0.16462978138522805
