year,scope,zeros,measure,grouping,total,between,within,between_share,within_share,between_deleg_within_gov,residual,n_groups
1995,all,lit_only,theil_t,commune,0.1930296603411218,0.09999618014264072,0.09303348019848125,0.5180353110808339,0.4819646889191671,,1.6653345369377348e-16,17
1996,all,lit_only,theil_t,commune,0.18822079263440045,0.09609062478107785,0.0921301678533226,0.5105207742256406,0.48947922577435954,,0.0,17
1997,all,lit_only,theil_t,commune,0.2729353798159278,0.14610462695557247,0.1268307528603549,0.5353084933661143,0.4646915066338841,,4.440892098500626e-16,17
1998,all,lit_only,theil_t,commune,0.24041252127488796,0.1288476264595764,0.11156489481531155,0.535943909145447,0.46405609085455296,,2.7755575615628914e-17,17
1999,all,lit_only,theil_t,commune,0.24926105284193134,0.13195434123708824,0.117306711604843,0.5293821065610558,0.4706178934389439,,1.1102230246251565e-16,17
2000,all,lit_only,theil_t,commune,0.23840647142367133,0.13592876446209057,0.10247770696158087,0.5701555148665911,0.42984448513340934,,1.1102230246251565e-16,17
2001,all,lit_only,theil_t,commune,0.2675867030973944,0.14992388541372814,0.11766281768366631,0.5602815225058468,0.4397184774941533,,5.551115123125783e-17,17
2002,all,lit_only,theil_t,commune,0.25656878326668214,0.15231235260948484,0.10425643065719711,0.5936511475410813,0.40634885245891794,,1.6653345369377348e-16,17
2003,all,lit_only,theil_t,commune,0.2542929474768712,0.14891245883201293,0.105380488644858,0.5855941358560761,0.41440586414392283,,2.7755575615628914e-16,17
2004,all,lit_only,theil_t,commune,0.25380153415066015,0.15215721346573768,0.1016443206849221,0.5995125836214017,0.40048741637859686,,3.885780586188048e-16,17
2005,all,lit_only,theil_t,commune,0.24235070039163042,0.1444214623931864,0.09792923799844358,0.5959193109811783,0.40408068901881977,,4.440892098500626e-16,17
2006,all,lit_only,theil_t,commune,0.2499955361875135,0.14690421814854057,0.10309131803897269,0.5876273648276364,0.41237263517236267,,2.498001805406602e-16,17
2007,all,lit_only,theil_t,commune,0.2444978464736241,0.14328175853702066,0.10121608793660343,0.5860246239529868,0.4139753760470132,,0.0,17
2008,all,lit_only,theil_t,commune,0.23389590363398832,0.1389810593777287,0.09491484425625982,0.5942004849952952,0.40579951500470557,,1.942890293094024e-16,17
2009,all,lit_only,theil_t,commune,0.16901575298207205,0.0913280014844216,0.07768775149765046,0.540352007863486,0.4596479921365141,,0.0,17
2010,all,lit_only,theil_t,commune,0.16916367194080134,0.09336241401174943,0.07580125792905194,0.5519058137046204,0.4480941862953798,,2.7755575615628914e-17,17
2011,all,lit_only,theil_t,commune,0.16343102658829373,0.08879348979357031,0.07463753679472343,0.5433086461437575,0.45669135385624254,,0.0,17
2012,all,lit_only,theil_t,commune,0.15866837477502493,0.08272485894570424,0.0759435158293207,0.5213695486765991,0.4786304513234009,,0.0,17
2013,all,lit_only,theil_t,commune,0.15220474889332591,0.07362022390536005,0.07858452498796609,0.4836920295894148,0.5163079704105866,,2.220446049250313e-16,17
2014,all,lit_only,theil_t,commune,0.16297403268392624,0.06044820724502632,0.10252582543890017,0.3709069859138866,0.629093014086115,,2.498001805406602e-16,17
2015,all,lit_only,theil_t,commune,0.1693944110840118,0.05847393391710439,0.11092047716690762,0.3451939975050536,0.6548060024949477,,2.220446049250313e-16,17
2016,all,lit_only,theil_t,commune,0.16565893043307128,0.0623106912902581,0.10334823914281324,0.3761384377368811,0.6238615622631193,,5.551115123125783e-17,17
2017,all,lit_only,theil_t,commune,0.16716210337546994,0.06458963349150262,0.10257246988396745,0.38638921255031766,0.6136107874496832,,1.3877787807814457e-16,17
2018,all,lit_only,theil_t,commune,0.15997359592953964,0.06110060565812457,0.09887299027141541,0.38194181547957656,0.6180581845204256,,3.3306690738754696e-16,17
2019,all,lit_only,theil_t,commune,0.15643326049071504,0.05770229314963772,0.09873096734107772,0.36886204997985444,0.6311379500201482,,3.885780586188048e-16,17
2020,all,lit_only,theil_t,commune,0.15575137757604274,0.059441991611289095,0.09630938596475361,0.3816466508122385,0.6183533491877613,,2.7755575615628914e-17,17
2021,all,lit_only,theil_t,commune,0.15426331794561043,0.05981184595440057,0.09445147199121015,0.38772565475020315,0.6122743452497987,,2.7755575615628914e-16,17
2022,all,lit_only,theil_t,commune,0.1532680367828235,0.05696411271166131,0.09630392407116231,0.37166335465220224,0.6283366453477985,,1.3877787807814457e-16,17
1992,all,zeros_included,theil_t,commune,2.11246374573767,1.3495533870407608,0.762910358696909,0.6388528038711966,0.36114719612880347,,0.0,17
1993,all,zeros_included,theil_t,commune,1.4283750961271704,0.7896934770027627,0.6386816191244077,0.552861415145014,0.4471385848549861,,0.0,17
1994,all,zeros_included,theil_t,commune,1.1745420028537215,0.626611624351308,0.5479303785024136,0.5334944368348373,0.4665055631651628,,0.0,17
1995,all,zeros_included,theil_t,commune,0.7123299110980849,0.31243458408243646,0.39989532701564845,0.4386093848014976,0.5613906151985025,,1.1102230246251565e-16,17
1996,all,zeros_included,theil_t,commune,0.5798578991352727,0.2552840965423159,0.3245738025929568,0.4402528566447306,0.5597471433552693,,0.0,17
1997,all,zeros_included,theil_t,commune,0.4436786547366059,0.21904129325410293,0.22463736148250263,0.4936935570726045,0.5063064429273948,,3.3306690738754696e-16,17
1998,all,zeros_included,theil_t,commune,0.4478571630459941,0.20761086894209957,0.2402462941038944,0.4635649177297591,0.5364350822702406,,1.1102230246251565e-16,17
1999,all,zeros_included,theil_t,commune,0.4412494363763455,0.21140628239564407,0.22984315398070143,0.4791083341244969,0.5208916658755031,,0.0,17
2000,all,zeros_included,theil_t,commune,0.3201383686880525,0.176230816398903,0.1439075522891497,0.5504832710965204,0.4495167289034802,,1.6653345369377348e-16,17
2001,all,zeros_included,theil_t,commune,0.34111061994394615,0.1865673493004202,0.1545432706435258,0.5469408994978765,0.45305910050212306,,1.6653345369377348e-16,17
2002,all,zeros_included,theil_t,commune,0.3111987507532721,0.17814590919410336,0.13305284155916852,0.5724505923076244,0.42754940769237504,,2.220446049250313e-16,17
2003,all,zeros_included,theil_t,commune,0.30093352492998243,0.1702817743219397,0.13065175060804238,0.5658451459057571,0.4341548540942417,,3.885780586188048e-16,17
2004,all,zeros_included,theil_t,commune,0.2794439647639978,0.16355323660565763,0.1158907281583397,0.585280976612915,0.4147190233870834,,4.440892098500626e-16,17
2005,all,zeros_included,theil_t,commune,0.2653990958279214,0.1538505106293937,0.11154858519852731,0.5796949313239061,0.4203050686760923,,4.440892098500626e-16,17
2006,all,zeros_included,theil_t,commune,0.2782387485009085,0.15924428295049173,0.11899446555041655,0.5723296406717836,0.42767035932821557,,2.220446049250313e-16,17
2007,all,zeros_included,theil_t,commune,0.27014027708696153,0.15362027101859832,0.11652000606836332,0.5686685179831441,0.4313314820168563,,1.1102230246251565e-16,17
2008,all,zeros_included,theil_t,commune,0.2569442990702794,0.1476798791885737,0.10926441988170597,0.5747544495944638,0.4252455504055374,,2.7755575615628914e-16,17
2009,all,zeros_included,theil_t,commune,0.18432217426474753,0.09561463267431497,0.08870754159043255,0.518736462694829,0.48126353730517096,,2.7755575615628914e-17,17
2010,all,zeros_included,theil_t,commune,0.17934187685655728,0.09552475773129658,0.08381711912526076,0.5326405600611618,0.4673594399388385,,5.551115123125783e-17,17
2011,all,zeros_included,theil_t,commune,0.1736092315040498,0.09087233789494348,0.08273689360910631,0.5234303332125728,0.4765696667874271,,2.7755575615628914e-17,17
2012,all,zeros_included,theil_t,commune,0.1714074005524548,0.0860768640706413,0.08533053648181349,0.5021770576603529,0.4978229423396471,,0.0,17
2013,all,zeros_included,theil_t,commune,0.1649437746707557,0.07673195688902236,0.08821181778173351,0.46520068454955055,0.5347993154504506,,1.942890293094024e-16,17
2014,all,zeros_included,theil_t,commune,0.17571305846135601,0.06320421556757128,0.11250884289378497,0.3597013000685522,0.6402986999314492,,2.498001805406602e-16,17
2015,all,zeros_included,theil_t,commune,0.18727483636186018,0.0619586117163334,0.12531622464552708,0.3308432297685441,0.6691567702314575,,3.0531133177191805e-16,17
2016,all,zeros_included,theil_t,commune,0.18353935571091975,0.06546003730308798,0.11807931840783191,0.3566539560386689,0.6433460439613319,,1.3877787807814457e-16,17
2017,all,zeros_included,theil_t,commune,0.17990112915289952,0.06760291359457343,0.11229821555832624,0.3757781505479998,0.624221849452001,,1.6653345369377348e-16,17
2018,all,zeros_included,theil_t,commune,0.1727126217069695,0.06372399646433236,0.10898862524263747,0.36895969637036025,0.6310403036296417,,3.3306690738754696e-16,17
2019,all,zeros_included,theil_t,commune,0.16917228626814487,0.06035971729242165,0.10881256897572368,0.35679435812996624,0.6432056418700365,,4.718447854656915e-16,17
2020,all,zeros_included,theil_t,commune,0.1659295824917989,0.0626681215055703,0.10326146098622851,0.3776790163903877,0.6223209836096119,,8.326672684688674e-17,17
2021,all,zeros_included,theil_t,commune,0.16444152286136635,0.06278295684207044,0.10165856601929628,0.381795034183672,0.6182049658163303,,3.608224830031759e-16,17
2022,all,zeros_included,theil_t,commune,0.1634462416985796,0.06012048236622367,0.103325759332356,0.3678303137559763,0.632169686244024,,5.551115123125783e-17,17
