year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,MYT.1_1,Acoua,12,13.7286,0.0,0.0,0.0
1992,MYT.2_1,Bandraboua,31,32.9039,0.0,0.0,0.0
1992,MYT.3_1,Bandrele,40,38.3599,0.0,0.0,0.0
1992,MYT.4_1,Boueni,14,15.7054,0.0,0.0,0.0
1992,MYT.5_1,Chiconi,9,8.5641,15.0,1.6666666666666667,1.7514979996798046
1992,MYT.6_1,Chirongui,30,28.5758,0.0,0.0,0.0
1992,MYT.7_1,Dembeni,40,39.4962,0.0,0.0,0.0
1992,MYT.8_1,Dzaoudzi,9,9.2432,47.0,5.222222222222222,5.084818536439249
1992,MYT.9_1,Kani-Keli,23,21.7715,0.0,0.0,0.0
1992,MYT.10_1,Koungou,32,29.1357,94.0,2.9375,3.22628673870965
1992,MYT.11_1,M'tsangamouji,23,22.2779,7.0,0.30434782608695654,0.3142127910480763
1992,MYT.12_1,Mamoudzou,44,45.144,176.0,4.0,3.898633715867701
1992,MYT.13_1,Mtsamboro,17,17.4965,0.0,0.0,0.0
1992,MYT.14_1,Ouangani,18,18.0786,0.0,0.0,0.0
1992,MYT.15_1,Pamandzi,5,5.0075,21.0,4.2,4.193741368923517
1992,MYT.16_1,Sada,12,11.5448,0.0,0.0,0.0
1992,MYT.17_1,Tsingoni,36,34.6321,0.0,0.0,0.0
1993,MYT.1_1,Acoua,12,13.7286,0.0,0.0,0.0
1993,MYT.2_1,Bandraboua,31,32.9039,25.0,0.8064516129032258,0.7597875419022261
1993,MYT.3_1,Bandrele,40,38.3599,1.0,0.025,0.026068920256806294
1993,MYT.4_1,Boueni,14,15.7054,0.0,0.0,0.0
1993,MYT.5_1,Chiconi,9,8.5641,30.0,3.3333333333333335,3.502995999359609
1993,MYT.6_1,Chirongui,30,28.5758,10.0,0.3333333333333333,0.3499460341467467
1993,MYT.7_1,Dembeni,40,39.4962,3.0,0.075,0.07595665155989396
1993,MYT.8_1,Dzaoudzi,9,9.2432,76.0,8.444444444444445,8.2222597610507
1993,MYT.9_1,Kani-Keli,23,21.7715,0.0,0.0,0.0
1993,MYT.10_1,Koungou,32,29.1357,145.0,4.53125,4.976718905456375
1993,MYT.11_1,M'tsangamouji,23,22.2779,22.0,0.9565217391304348,0.9875259147225255
1993,MYT.12_1,Mamoudzou,44,45.144,239.0,5.431818181818182,5.294167375524889
1993,MYT.13_1,Mtsamboro,17,17.4965,19.0,1.1176470588235294,1.0859330548646777
1993,MYT.14_1,Ouangani,18,18.0786,30.0,1.6666666666666667,1.6594219647765147
1993,MYT.15_1,Pamandzi,5,5.0075,50.0,10.0,9.985098497436944
1993,MYT.16_1,Sada,12,11.5448,4.0,0.3333333333333333,0.3464752784722499
1993,MYT.17_1,Tsingoni,36,34.6321,30.0,0.8333333333333334,0.8662486689120685
1994,MYT.1_1,Acoua,12,13.7286,2.0,0.16666666666666666,0.14568092444692268
1994,MYT.2_1,Bandraboua,31,32.9039,21.0,0.6774193548387096,0.63822153519787
1994,MYT.3_1,Bandrele,40,38.3599,5.0,0.125,0.13034460128403147
