year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,BTN.5_1,Haa,1900,1904.5373,0.0,0.0,0.0
1993,BTN.6_1,Lhuentse,2853,2857.8142,0.0,0.0,0.0
1993,BTN.7_1,Monggar,1943,1943.556,0.0,0.0,0.0
1993,BTN.8_1,Paro,1284,1287.0012,163.0,0.12694704049844235,0.12665100414111546
1993,BTN.9_1,Pema Gatshel,1023,1021.6754,0.0,0.0,0.0
1993,BTN.10_1,Punakha,1110,1109.5605,0.0,0.0,0.0
1993,BTN.11_1,Samdrup Jongkhar,1875,1875.6133,35.0,0.018666666666666668,0.01866056321346558
1993,BTN.12_1,Samtse,1310,1304.5639,406.0,0.3099236641221374,0.31121512371270416
1993,BTN.13_1,Sarpang,1653,1655.3033,113.0,0.06836055656382335,0.06826543626265669
1993,BTN.14_1,Thimphu,1794,1795.7702,872.0,0.48606465997770343,0.48558551546627826
1993,BTN.19_1,Trashi Yangtse,1444,1448.2674,0.0,0.0,0.0
1993,BTN.15_1,Trashigang,2200,2202.3269,0.0,0.0,0.0
1993,BTN.16_1,Trongsa,1814,1813.5957,0.0,0.0,0.0
1993,BTN.17_1,Tsirang,640,637.8301,0.0,0.0,0.0
1993,BTN.18_1,Wangdue Phodrang,4039,4035.5902,0.0,0.0,0.0
1993,BTN.20_1,Zhemgang,2412,2416.159,0.0,0.0,0.0
1994,BTN.1_1,Bumthang,2715,2716.9626,0.0,0.0,0.0
1994,BTN.2_1,Chhukha,1880,1879.6704,467.0,0.24840425531914895,0.24844781808551
1994,BTN.3_1,Dagana,1724,1722.8223,0.0,0.0,0.0
1994,BTN.4_1,Gasa,3134,3134.4035,0.0,0.0,0.0
1994,BTN.5_1,Haa,1900,1904.5373,0.0,0.0,0.0
1994,BTN.6_1,Lhuentse,2853,2857.8142,0.0,0.0,0.0
1994,BTN.7_1,Monggar,1943,1943.556,0.0,0.0,0.0
1994,BTN.8_1,Paro,1284,1287.0012,171.0,0.13317757009345793,0.1328670043443604
1994,BTN.9_1,Pema Gatshel,1023,1021.6754,0.0,0.0,0.0
1994,BTN.10_1,Punakha,1110,1109.5605,0.0,0.0,0.0
1994,BTN.11_1,Samdrup Jongkhar,1875,1875.6133,34.0,0.018133333333333335,0.01812740426450942
1994,BTN.12_1,Samtse,1310,1304.5639,411.0,0.3137404580152672,0.3150478222805946
1994,BTN.13_1,Sarpang,1653,1655.3033,94.0,0.056866303690260134,0.05678717706805069
1994,BTN.14_1,Thimphu,1794,1795.7702,877.0,0.48885172798216275,0.48836983608248397
1994,BTN.19_1,Trashi Yangtse,1444,1448.2674,0.0,0.0,0.0
1994,BTN.15_1,Trashigang,2200,2202.3269,0.0,0.0,0.0
1994,BTN.16_1,Trongsa,1814,1813.5957,0.0,0.0,0.0
1994,BTN.17_1,Tsirang,640,637.8301,0.0,0.0,0.0
1994,BTN.18_1,Wangdue Phodrang,4039,4035.5902,0.0,0.0,0.0
1994,BTN.20_1,Zhemgang,2412,2416.159,0.0,0.0,0.0
1995,BTN.1_1,Bumthang,2715,2716.9626,0.0,0.0,0.0
1995,BTN.2_1,Chhukha,1880,1879.6704,525.0,0.27925531914893614,0.27930429228028425
1995,BTN.3_1,Dagana,1724,1722.8223,0.0,0.0,0.0
1995,BTN.4_1,Gasa,3134,3134.4035,0.0,0.0,0.0
1995,BTN.5_1,Haa,1900,1904.5373,35.0,0.018421052631578946,0.01837716671044891
1995,BTN.6_1,Lhuentse,2853,2857.8142,0.0,0.0,0.0
1995,BTN.7_1,Monggar,1943,1943.556,0.0,0.0,0.0
1995,BTN.8_1,Paro,1284,1287.0012,212.0,0.16510903426791276,0.1647240053859907
1995,BTN.9_1,Pema Gatshel,1023,1021.6754,0.0,0.0,0.0
1995,BTN.10_1,Punakha,1110,1109.5605,0.0,0.0,0.0
1995,BTN.11_1,Samdrup Jongkhar,1875,1875.6133,36.0,0.0192,0.019193722162421743
1995,BTN.12_1,Samtse,1310,1304.5639,478.0,0.3648854961832061,0.3664059830903265
1995,BTN.13_1,Sarpang,1653,1655.3033,100.0,0.060496067755595885,0.060411890497926266
1995,BTN.14_1,Thimphu,1794,1795.7702,968.0,0.5395763656633222,0.5390444712974282
1995,BTN.19_1,Trashi Yangtse,1444,1448.2674,0.0,0.0,0.0
1995,BTN.15_1,Trashigang,2200,2202.3269,0.0,0.0,0.0
1995,BTN.16_1,Trongsa,1814,1813.5957,0.0,0.0,0.0
1995,BTN.17_1,Tsirang,640,637.8301,0.0,0.0,0.0
1995,BTN.18_1,Wangdue Phodrang,4039,4035.5902,0.0,0.0,0.0
1995,BTN.20_1,Zhemgang,2412,2416.159,0.0,0.0,0.0
1996,BTN.1_1,Bumthang,2715,2716.9626,0.0,0.0,0.0
1996,BTN.2_1,Chhukha,1880,1879.6704,557.0,0.29627659574468085,0.2963285539049873
1996,BTN.3_1,Dagana,1724,1722.8223,0.0,0.0,0.0
1996,BTN.4_1,Gasa,3134,3134.4035,0.0,0.0,0.0
1996,BTN.5_1,Haa,1900,1904.5373,48.0,0.02526315789473684,0.025202971488615642
1996,BTN.6_1,Lhuentse,2853,2857.8142,0.0,0.0,0.0
1996,BTN.7_1,Monggar,1943,1943.556,0.0,0.0,0.0
1996,BTN.8_1,Paro,1284,1287.0012,238.0,0.1853582554517134,0.1849260060465367
1996,BTN.9_1,Pema Gatshel,1023,1021.6754,0.0,0.0,0.0
1996,BTN.10_1,Punakha,1110,1109.5605,0.0,0.0,0.0
1996,BTN.11_1,Samdrup Jongkhar,1875,1875.6133,40.0,0.021333333333333333,0.02132635795824638
1996,BTN.12_1,Samtse,1310,1304.5639,472.0,0.3603053435114504,0.361806744808858
1996,BTN.13_1,Sarpang,1653,1655.3033,100.0,0.060496067755595885,0.060411890497926266
1996,BTN.14_1,Thimphu,1794,1795.7702,1058.0,0.5897435897435898,0.5891622423891312
1996,BTN.19_1,Trashi Yangtse,1444,1448.2674,0.0,0.0,0.0
1996,BTN.15_1,Trashigang,2200,2202.3269,0.0,0.0,0.0
1996,BTN.16_1,Trongsa,1814,1813.5957,0.0,0.0,0.0
1996,BTN.17_1,Tsirang,640,637.8301,0.0,0.0,0.0
1996,BTN.18_1,Wangdue Phodrang,4039,4035.5902,10.0,0.0024758603614756128,0.0024779522923364943
1996,BTN.20_1,Zhemgang,2412,2416.159,0.0,0.0,0.0
1997,BTN.1_1,Bumthang,2715,2716.9626,0.0,0.0,0.0
1997,BTN.2_1,Chhukha,1880,1879.6704,566.0,0.30106382978723406,0.301116627486935
1997,BTN.3_1,Dagana,1724,1722.8223,0.0,0.0,0.0
1997,BTN.4_1,Gasa,3134,3134.4035,0.0,0.0,0.0
1997,BTN.5_1,Haa,1900,1904.5373,33.0,0.017368421052631578,0.017327042898423253
1997,BTN.6_1,Lhuentse,2853,2857.8142,0.0,0.0,0.0
1997,BTN.7_1,Monggar,1943,1943.556,7.0,0.003602676273803397,0.003601645671372517
1997,BTN.8_1,Paro,1284,1287.0012,265.0,0.20638629283489096,0.20590500673248835
1997,BTN.9_1,Pema Gatshel,1023,1021.6754,0.0,0.0,0.0
1997,BTN.10_1,Punakha,1110,1109.5605,49.0,0.044144144144144144,0.04416163127012518
1997,BTN.11_1,Samdrup Jongkhar,1875,1875.6133,45.0,0.024,0.023992152703027177
1997,BTN.12_1,Samtse,1310,1304.5639,476.0,0.36335877862595417,0.3648729036631704
1997,BTN.13_1,Sarpang,1653,1655.3033,108.0,0.06533575317604355,0.06524484173776036
1997,BTN.14_1,Thimphu,1794,1795.7702,1058.0,0.5897435897435898,0.5891622423891312
1997,BTN.19_1,Trashi Yangtse,1444,1448.2674,0.0,0.0,0.0
1997,BTN.15_1,Trashigang,2200,2202.3269,0.0,0.0,0.0
1997,BTN.16_1,Trongsa,1814,1813.5957,0.0,0.0,0.0
1997,BTN.17_1,Tsirang,640,637.8301,0.0,0.0,0.0
1997,BTN.18_1,Wangdue Phodrang,4039,4035.5902,29.0,0.007179995048279277,0.007186061647775833
1997,BTN.20_1,Zhemgang,2412,2416.159,0.0,0.0,0.0
1998,BTN.1_1,Bumthang,2715,2716.9626,0.0,0.0,0.0
1998,BTN.2_1,Chhukha,1880,1879.6704,677.0,0.3601063829787234,0.3601695349976237
1998,BTN.3_1,Dagana,1724,1722.8223,0.0,0.0,0.0
1998,BTN.4_1,Gasa,3134,3134.4035,0.0,0.0,0.0
1998,BTN.5_1,Haa,1900,1904.5373,38.0,0.02,0.019952352428487384
1998,BTN.6_1,Lhuentse,2853,2857.8142,0.0,0.0,0.0
1998,BTN.7_1,Monggar,1943,1943.556,80.0,0.041173443129181676,0.04116166481568591
1998,BTN.8_1,Paro,1284,1287.0012,305.0,0.23753894080996885,0.236985007748713
1998,BTN.9_1,Pema Gatshel,1023,1021.6754,0.0,0.0,0.0
1998,BTN.10_1,Punakha,1110,1109.5605,71.0,0.06396396396396396,0.06398930245263036
1998,BTN.11_1,Samdrup Jongkhar,1875,1875.6133,65.0,0.034666666666666665,0.03465533168215037
1998,BTN.12_1,Samtse,1310,1304.5639,514.0,0.39236641221374047,0.39400141277913775
1998,BTN.13_1,Sarpang,1653,1655.3033,126.0,0.07622504537205081,0.0761189820273871
1998,BTN.14_1,Thimphu,1794,1795.7702,1103.0,0.6148272017837235,0.6142211279349827
1998,BTN.19_1,Trashi Yangtse,1444,1448.2674,0.0,0.0,0.0
1998,BTN.15_1,Trashigang,2200,2202.3269,0.0,0.0,0.0
1998,BTN.16_1,Trongsa,1814,1813.5957,0.0,0.0,0.0
1998,BTN.17_1,Tsirang,640,637.8301,0.0,0.0,0.0
1998,BTN.18_1,Wangdue Phodrang,4039,4035.5902,53.0,0.013122059915820748,0.013133147149383418
1998,BTN.20_1,Zhemgang,2412,2416.159,0.0,0.0,0.0
1999,BTN.1_1,Bumthang,2715,2716.9626,0.0,0.0,0.0
1999,BTN.2_1,Chhukha,1880,1879.6704,1145.0,0.6090425531914894,0.6091493612589057
1999,BTN.3_1,Dagana,1724,1722.8223,0.0,0.0,0.0
1999,BTN.4_1,Gasa,3134,3134.4035,0.0,0.0,0.0
1999,BTN.5_1,Haa,1900,1904.5373,42.0,0.022105263157894735,0.022052600052538687
1999,BTN.6_1,Lhuentse,2853,2857.8142,0.0,0.0,0.0
1999,BTN.7_1,Monggar,1943,1943.556,288.0,0.14822439526505404,0.14818199333646928
1999,BTN.8_1,Paro,1284,1287.0012,327.0,0.2546728971962617,0.2540790083076366
1999,BTN.9_1,Pema Gatshel,1023,1021.6754,0.0,0.0,0.0
1999,BTN.10_1,Punakha,1110,1109.5605,98.0,0.08828828828828829,0.08832326254025036
1999,BTN.11_1,Samdrup Jongkhar,1875,1875.6133,84.0,0.0448,0.044785351712317394
1999,BTN.12_1,Samtse,1310,1304.5639,562.0,0.42900763358778626,0.430795319030886
1999,BTN.13_1,Sarpang,1653,1655.3033,140.0,0.08469449485783424,0.08457664669709677
1999,BTN.14_1,Thimphu,1794,1795.7702,1149.0,0.6404682274247492,0.6398368776040754
1999,BTN.19_1,Trashi Yangtse,1444,1448.2674,0.0,0.0,0.0
1999,BTN.15_1,Trashigang,2200,2202.3269,0.0,0.0,0.0
1999,BTN.16_1,Trongsa,1814,1813.5957,0.0,0.0,0.0
1999,BTN.17_1,Tsirang,640,637.8301,0.0,0.0,0.0
1999,BTN.18_1,Wangdue Phodrang,4039,4035.5902,78.0,0.01931171081950978,0.019328027880224655
1999,BTN.20_1,Zhemgang,2412,2416.159,0.0,0.0,0.0
2000,BTN.1_1,Bumthang,2715,2716.9626,0.0,0.0,0.0
2000,BTN.2_1,Chhukha,1880,1879.6704,1632.0,0.8680851063829788,0.8682373428598551
2000,BTN.3_1,Dagana,1724,1722.8223,0.0,0.0,0.0
2000,BTN.4_1,Gasa,3134,3134.4035,0.0,0.0,0.0
2000,BTN.5_1,Haa,1900,1904.5373,52.0,0.02736842105263158,0.027303219112666945
2000,BTN.6_1,Lhuentse,2853,2857.8142,0.0,0.0,0.0
2000,BTN.7_1,Monggar,1943,1943.556,323.0,0.16623777663407102,0.16619022169333186
2000,BTN.8_1,Paro,1284,1287.0012,521.0,0.4057632398753894,0.40481701323632613
2000,BTN.9_1,Pema Gatshel,1023,1021.6754,0.0,0.0,0.0
2000,BTN.10_1,Punakha,1110,1109.5605,135.0,0.12162162162162163,0.12166980043809998
2000,BTN.11_1,Samdrup Jongkhar,1875,1875.6133,88.0,0.046933333333333334,0.04691798750814204
2000,BTN.12_1,Samtse,1310,1304.5639,599.0,0.45725190839694657,0.4591572884332753
2000,BTN.13_1,Sarpang,1653,1655.3033,147.0,0.08892921960072596,0.08880547903195161
2000,BTN.14_1,Thimphu,1794,1795.7702,1207.0,0.6727982162764772,0.6721349967520618
2000,BTN.19_1,Trashi Yangtse,1444,1448.2674,0.0,0.0,0.0
2000,BTN.15_1,Trashigang,2200,2202.3269,6.0,0.0027272727272727275,0.00272439124334628
2000,BTN.16_1,Trongsa,1814,1813.5957,0.0,0.0,0.0
2000,BTN.17_1,Tsirang,640,637.8301,0.0,0.0,0.0
2000,BTN.18_1,Wangdue Phodrang,4039,4035.5902,118.0,0.02921515226541223,0.02923983704957063
2000,BTN.20_1,Zhemgang,2412,2416.159,0.0,0.0,0.0
2001,BTN.1_1,Bumthang,2715,2716.9626,0.0,0.0,0.0
2001,BTN.2_1,Chhukha,1880,1879.6704,1721.0,0.9154255319148936,0.9155860705035604
2001,BTN.3_1,Dagana,1724,1722.8223,0.0,0.0,0.0
2001,BTN.4_1,Gasa,3134,3134.4035,0.0,0.0,0.0
2001,BTN.5_1,Haa,1900,1904.5373,52.0,0.02736842105263158,0.027303219112666945
2001,BTN.6_1,Lhuentse,2853,2857.8142,0.0,0.0,0.0
2001,BTN.7_1,Monggar,1943,1943.556,323.0,0.16623777663407102,0.16619022169333186
2001,BTN.8_1,Paro,1284,1287.0012,533.0,0.4151090342679128,0.41414101354119354
2001,BTN.9_1,Pema Gatshel,1023,1021.6754,0.0,0.0,0.0
2001,BTN.10_1,Punakha,1110,1109.5605,136.0,0.12252252252252252,0.12257105821912295
2001,BTN.11_1,Samdrup Jongkhar,1875,1875.6133,80.0,0.042666666666666665,0.04265271591649276
2001,BTN.12_1,Samtse,1310,1304.5639,575.0,0.4389312977099237,0.44076033530740116
2001,BTN.13_1,Sarpang,1653,1655.3033,157.0,0.09497882637628555,0.09484666808174423
2001,BTN.14_1,Thimphu,1794,1795.7702,1204.0,0.6711259754738016,0.6704644043823383
2001,BTN.19_1,Trashi Yangtse,1444,1448.2674,0.0,0.0,0.0
2001,BTN.15_1,Trashigang,2200,2202.3269,21.0,0.009545454545454546,0.009535369351711979
2001,BTN.16_1,Trongsa,1814,1813.5957,0.0,0.0,0.0
2001,BTN.17_1,Tsirang,640,637.8301,0.0,0.0,0.0
2001,BTN.18_1,Wangdue Phodrang,4039,4035.5902,119.0,0.029462738301559793,0.029487632278804278
2001,BTN.20_1,Zhemgang,2412,2416.159,0.0,0.0,0.0
2002,BTN.1_1,Bumthang,2715,2716.9626,0.0,0.0,0.0
2002,BTN.2_1,Chhukha,1880,1879.6704,1846.0,0.9819148936170212,0.9820870924750567
2002,BTN.3_1,Dagana,1724,1722.8223,0.0,0.0,0.0
2002,BTN.4_1,Gasa,3134,3134.4035,0.0,0.0,0.0
2002,BTN.5_1,Haa,1900,1904.5373,49.0,0.025789473684210525,0.02572803339462847
2002,BTN.6_1,Lhuentse,2853,2857.8142,0.0,0.0,0.0
2002,BTN.7_1,Monggar,1943,1943.556,385.0,0.19814719505918682,0.19809051192548843
2002,BTN.8_1,Paro,1284,1287.0012,574.0,0.4470404984423676,0.4459980145828238
2002,BTN.9_1,Pema Gatshel,1023,1021.6754,45.0,0.04398826979472141,0.04404529908174855
2002,BTN.10_1,Punakha,1110,1109.5605,184.0,0.16576576576576577,0.16583143170822517
2002,BTN.11_1,Samdrup Jongkhar,1875,1875.6133,130.0,0.06933333333333333,0.06931066336430074
2002,BTN.12_1,Samtse,1310,1304.5639,554.0,0.42290076335877863,0.4246630013222613
2002,BTN.13_1,Sarpang,1653,1655.3033,193.0,0.11675741076830005,0.11659494866099769
2002,BTN.14_1,Thimphu,1794,1795.7702,1243.0,0.6928651059085842,0.6921821051887429
2002,BTN.19_1,Trashi Yangtse,1444,1448.2674,0.0,0.0,0.0
2002,BTN.15_1,Trashigang,2200,2202.3269,116.0,0.05272727272727273,0.05267156403802808
2002,BTN.16_1,Trongsa,1814,1813.5957,0.0,0.0,0.0
2002,BTN.17_1,Tsirang,640,637.8301,0.0,0.0,0.0
2002,BTN.18_1,Wangdue Phodrang,4039,4035.5902,165.0,0.04085169596434761,0.040886212823552155
2002,BTN.20_1,Zhemgang,2412,2416.159,26.0,0.01077943615257048,0.01076088126193819
2003,BTN.1_1,Bumthang,2715,2716.9626,10.0,0.003683241252302026,0.003680580686984572
2003,BTN.2_1,Chhukha,1880,1879.6704,1868.0,0.9936170212765958,0.99379127234204
2003,BTN.3_1,Dagana,1724,1722.8223,0.0,0.0,0.0
2003,BTN.4_1,Gasa,3134,3134.4035,0.0,0.0,0.0
2003,BTN.5_1,Haa,1900,1904.5373,56.0,0.029473684210526315,0.029403466736718252
2003,BTN.6_1,Lhuentse,2853,2857.8142,0.0,0.0,0.0
2003,BTN.7_1,Monggar,1943,1943.556,390.0,0.2007205352547607,0.20066311597646883
2003,BTN.8_1,Paro,1284,1287.0012,651.0,0.5070093457943925,0.5058270165390563
2003,BTN.9_1,Pema Gatshel,1023,1021.6754,51.0,0.04985337243401759,0.049918005625981685
2003,BTN.10_1,Punakha,1110,1109.5605,219.0,0.1972972972972973,0.19737545404402887
2003,BTN.11_1,Samdrup Jongkhar,1875,1875.6133,132.0,0.0704,0.07037698126221305
2003,BTN.12_1,Samtse,1310,1304.5639,562.0,0.42900763358778626,0.430795319030886
2003,BTN.13_1,Sarpang,1653,1655.3033,206.0,0.12462189957652753,0.12444849442572811
2003,BTN.14_1,Thimphu,1794,1795.7702,1262.0,0.7034559643255296,0.7027625235303248
2003,BTN.19_1,Trashi Yangtse,1444,1448.2674,0.0,0.0,0.0
2003,BTN.15_1,Trashigang,2200,2202.3269,118.0,0.053636363636363635,0.05357969445247684
2003,BTN.16_1,Trongsa,1814,1813.5957,0.0,0.0,0.0
2003,BTN.17_1,Tsirang,640,637.8301,0.0,0.0,0.0
2003,BTN.18_1,Wangdue Phodrang,4039,4035.5902,168.0,0.0415944540727903,0.0416295985112531
2003,BTN.20_1,Zhemgang,2412,2416.159,25.0,0.010364842454394693,0.010347001213402105
2004,BTN.1_1,Bumthang,2715,2716.9626,0.0,0.0,0.0
2004,BTN.2_1,Chhukha,1880,1879.6704,2190.0,1.1648936170212767,1.1650979049406143
2004,BTN.3_1,Dagana,1724,1722.8223,0.0,0.0,0.0
2004,BTN.4_1,Gasa,3134,3134.4035,0.0,0.0,0.0
2004,BTN.5_1,Haa,1900,1904.5373,87.0,0.045789473684210526,0.04568038582311586
2004,BTN.6_1,Lhuentse,2853,2857.8142,0.0,0.0,0.0
2004,BTN.7_1,Monggar,1943,1943.556,381.0,0.19608852290272774,0.19603242868470416
2004,BTN.8_1,Paro,1284,1287.0012,808.0,0.6292834890965732,0.6278160205277381
2004,BTN.9_1,Pema Gatshel,1023,1021.6754,83.0,0.08113391984359726,0.08123910719522509
2004,BTN.10_1,Punakha,1110,1109.5605,291.0,0.26216216216216215,0.2622660142776822
2004,BTN.11_1,Samdrup Jongkhar,1875,1875.6133,162.0,0.0864,0.08637174973089784
2004,BTN.12_1,Samtse,1310,1304.5639,615.0,0.46946564885496184,0.4714219238505247
2004,BTN.13_1,Sarpang,1653,1655.3033,336.0,0.20326678765880218,0.20298395207303224
2004,BTN.14_1,Thimphu,1794,1795.7702,1414.0,0.7881828316610925,0.7874058702629787
2004,BTN.19_1,Trashi Yangtse,1444,1448.2674,0.0,0.0,0.0
2004,BTN.15_1,Trashigang,2200,2202.3269,156.0,0.07090909090909091,0.07083417232700327
2004,BTN.16_1,Trongsa,1814,1813.5957,3.0,0.0016538037486218302,0.0016541723843210318
2004,BTN.17_1,Tsirang,640,637.8301,0.0,0.0,0.0
2004,BTN.18_1,Wangdue Phodrang,4039,4035.5902,174.0,0.04307997028967566,0.043116369886654994
2004,BTN.20_1,Zhemgang,2412,2416.159,61.0,0.02529021558872305,0.025246682960701136
2005,BTN.1_1,Bumthang,2715,2716.9626,0.0,0.0,0.0
2005,BTN.2_1,Chhukha,1880,1879.6704,2323.0,1.2356382978723404,1.2358549923182864
2005,BTN.3_1,Dagana,1724,1722.8223,0.0,0.0,0.0
2005,BTN.4_1,Gasa,3134,3134.4035,0.0,0.0,0.0
2005,BTN.5_1,Haa,1900,1904.5373,88.0,0.04631578947368421,0.04620544772912868
2005,BTN.6_1,Lhuentse,2853,2857.8142,0.0,0.0,0.0
2005,BTN.7_1,Monggar,1943,1943.556,340.0,0.17498713329902213,0.17493707546666512
2005,BTN.8_1,Paro,1284,1287.0012,854.0,0.6651090342679128,0.6635580216963964
2005,BTN.9_1,Pema Gatshel,1023,1021.6754,85.0,0.08308895405669599,0.0831966760433028
2005,BTN.10_1,Punakha,1110,1109.5605,303.0,0.27297297297297296,0.27308110764995774
2005,BTN.11_1,Samdrup Jongkhar,1875,1875.6133,175.0,0.09333333333333334,0.0933028160673279
2005,BTN.12_1,Samtse,1310,1304.5639,673.0,0.5137404580152671,0.5158812272380539
2005,BTN.13_1,Sarpang,1653,1655.3033,294.0,0.17785843920145192,0.17761095806390323
2005,BTN.14_1,Thimphu,1794,1795.7702,1473.0,0.8210702341137124,0.8202608535342063
2005,BTN.19_1,Trashi Yangtse,1444,1448.2674,19.0,0.013157894736842105,0.013119124157370916
2005,BTN.15_1,Trashigang,2200,2202.3269,155.0,0.07045454545454545,0.07038010711977889
2005,BTN.16_1,Trongsa,1814,1813.5957,6.0,0.0033076074972436605,0.0033083447686420636
2005,BTN.17_1,Tsirang,640,637.8301,0.0,0.0,0.0
2005,BTN.18_1,Wangdue Phodrang,4039,4035.5902,186.0,0.0460510027234464,0.04608991263745879
2005,BTN.20_1,Zhemgang,2412,2416.159,53.0,0.02197346600331675,0.021935642572412463
2006,BTN.1_1,Bumthang,2715,2716.9626,0.0,0.0,0.0
2006,BTN.2_1,Chhukha,1880,1879.6704,2420.0,1.2872340425531914,1.2874597853681675
2006,BTN.3_1,Dagana,1724,1722.8223,0.0,0.0,0.0
2006,BTN.4_1,Gasa,3134,3134.4035,0.0,0.0,0.0
2006,BTN.5_1,Haa,1900,1904.5373,115.0,0.060526315789473685,0.06038211919147498
2006,BTN.6_1,Lhuentse,2853,2857.8142,0.0,0.0,0.0
2006,BTN.7_1,Monggar,1943,1943.556,316.0,0.16263510036026763,0.16258857602195934
2006,BTN.8_1,Paro,1284,1287.0012,884.0,0.6884735202492211,0.6868680224585649
2006,BTN.9_1,Pema Gatshel,1023,1021.6754,82.0,0.0801564027370479,0.08026032277118623
2006,BTN.10_1,Punakha,1110,1109.5605,320.0,0.2882882882882883,0.2884024899273481
2006,BTN.11_1,Samdrup Jongkhar,1875,1875.6133,186.0,0.0992,0.09916756450584566
2006,BTN.12_1,Samtse,1310,1304.5639,711.0,0.5427480916030535,0.5450097363540213
2006,BTN.13_1,Sarpang,1653,1655.3033,314.0,0.1899576527525711,0.18969333616348846
2006,BTN.14_1,Thimphu,1794,1795.7702,1476.0,0.822742474916388,0.8219314459039296
2006,BTN.19_1,Trashi Yangtse,1444,1448.2674,19.0,0.013157894736842105,0.013119124157370916
2006,BTN.15_1,Trashigang,2200,2202.3269,218.0,0.09909090909090909,0.09898621517491484
2006,BTN.16_1,Trongsa,1814,1813.5957,6.0,0.0033076074972436605,0.0033083447686420636
2006,BTN.17_1,Tsirang,640,637.8301,0.0,0.0,0.0
2006,BTN.18_1,Wangdue Phodrang,4039,4035.5902,175.0,0.043327556325823226,0.04336416511588865
2006,BTN.20_1,Zhemgang,2412,2416.159,14.0,0.005804311774461028,0.005794320679505179
2007,BTN.1_1,Bumthang,2715,2716.9626,0.0,0.0,0.0
2007,BTN.2_1,Chhukha,1880,1879.6704,2610.0,1.3882978723404256,1.3885413387648418
2007,BTN.3_1,Dagana,1724,1722.8223,0.0,0.0,0.0
2007,BTN.4_1,Gasa,3134,3134.4035,0.0,0.0,0.0
2007,BTN.5_1,Haa,1900,1904.5373,113.0,0.05947368421052632,0.059331995379449325
2007,BTN.6_1,Lhuentse,2853,2857.8142,0.0,0.0,0.0
2007,BTN.7_1,Monggar,1943,1943.556,316.0,0.16263510036026763,0.16258857602195934
2007,BTN.8_1,Paro,1284,1287.0012,904.0,0.7040498442367601,0.7024080229666773
2007,BTN.9_1,Pema Gatshel,1023,1021.6754,93.0,0.09090909090909091,0.09102695143561366
2007,BTN.10_1,Punakha,1110,1109.5605,380.0,0.34234234234234234,0.3424779567887259
2007,BTN.11_1,Samdrup Jongkhar,1875,1875.6133,209.0,0.11146666666666667,0.11143022033183733
2007,BTN.12_1,Samtse,1310,1304.5639,820.0,0.6259541984732825,0.628562565134033
2007,BTN.13_1,Sarpang,1653,1655.3033,354.0,0.21415607985480944,0.21385809236265899
2007,BTN.14_1,Thimphu,1794,1795.7702,1549.0,0.8634336677814939,0.8625825269005333
2007,BTN.19_1,Trashi Yangtse,1444,1448.2674,18.0,0.012465373961218837,0.01242864393856192
2007,BTN.15_1,Trashigang,2200,2202.3269,222.0,0.1009090909090909,0.10080247600381236
2007,BTN.16_1,Trongsa,1814,1813.5957,11.0,0.006063947078280044,0.00606529874251045
2007,BTN.17_1,Tsirang,640,637.8301,0.0,0.0,0.0
