year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,ARE.1.1_1,Abu Dhabi,11012,11015.526,102377.0,9.296857973120233,9.293882128472623
1992,ARE.1.2_1,Al Ain,13483,13490.6406,87689.0,6.5036712897723055,6.49998783664324
1992,ARE.1.3_1,Al Gharbia,34992,34994.5322,86043.0,2.4589334705075445,2.458755542361178
1992,ARE.2.1_1,Ajman,6,8.3684,316.0,52.666666666666664,37.76120811390597
1992,ARE.2.2_1,Ajman Cental,6,5.6675,373.0,62.166666666666664,65.81442416498815
1992,ARE.2.3_1,Ajman Industrial 1,2,2.1826,120.0,60.0,54.97939071825316
1992,ARE.2.4_1,Ajman Industrial 2,0,1.2097,0.0,nan,0.0
1992,ARE.2.5_1,Al Alia,2,2.1713,87.0,43.5,40.06902569650776
1992,ARE.2.6_1,Al Amerah,4,5.478,181.0,45.25,33.041376030003605
1992,ARE.2.7_1,Al Bahia,5,7.0197,169.0,33.8,24.075095301257335
1992,ARE.2.8_1,Al Bustan,0,0.552,0.0,nan,0.0
1992,ARE.2.9_1,Al Butain,1,1.3885,62.0,62.0,44.653324269138544
1992,ARE.2.10_1,Al Hamidiya 1,4,4.1621,208.0,52.0,49.97483630209639
1992,ARE.2.11_1,Al Hamidiya 2 ,2,2.3904,95.0,47.5,39.742599991731154
1992,ARE.2.12_1,Al Hamidiya 3,5,3.6799,293.0,58.6,79.62230405106979
1992,ARE.2.13_1,Al Jerf 1,2,2.447,120.0,60.0,49.040491079647886
1992,ARE.2.14_1,Al Jerf 2,2,1.8195,105.0,52.5,57.70768005206178
1992,ARE.2.15_1,Al Jerf 3,1,1.4351,52.0,52.0,36.23516233953639
1992,ARE.2.16_1,Al Jerf Industrial 1,6,4.6546,233.0,38.833333333333336,50.057849841742474
1992,ARE.2.17_1,Al Jerf Industrial 2,3,3.6892,90.0,30.0,24.395522542912072
1992,ARE.2.18_1,Al Jerf Industrial 3,7,5.4448,234.0,33.42857142857143,42.97687355991856
1992,ARE.2.19_1,Al Muntaz 1,3,3.144,157.0,52.333333333333336,49.93637141361264
1992,ARE.2.20_1,Al Muntaz 2,6,5.5918,281.0,46.833333333333336,50.25197259980349
1992,ARE.2.21_1,Al Muwaihat 1,0,1.5207,0.0,nan,0.0
1992,ARE.2.22_1,Al Muwaihat 2,2,1.7806,108.0,54.0,60.65377948750316
1992,ARE.2.23_1,Al Muwaihat 3,2,1.5557,113.0,56.5,72.63449045161353
